run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0091,"Acquisition - Louisville / Kentucky - Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M",80,AST-20260926-026,art_fc9c9a034d7b5721,"Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M",https://rebusinessonline.com/highgates-sells-multifamily-property-in-new-albany-indiana-for-9-5m/,2026-09-25T13:09:46Z,"High Park Apartments features 96 units. Acquisitions Indiana Midwest Multifamily Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M by Kristin Harlow September 25, 2026 September 25, 2026 6 NEW ALBANY, IND. — Highgates has sold High Park Apartments, a 96-unit multifamily community in New Albany near Louisville, for $9.5 million. Highgates acquired the property in July 2019 for $6.7 million utilizing a 10-year, fixed-rate Fredie Mac loan at a rate of 4.4 percent. During the hol",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Louisville / Kentucky - Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M","Acquisition - Louisville / Kentucky - Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M",Louisville,General submarket monitoring,Louisville,Louisville / Kentucky,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,96 units,$9.5M; $9.5M; $9.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,70,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Highgates Sells Multifamily Property in New Albany, Indiana for $9.5M",REBusiness Online,https://rebusinessonline.com/highgates-sells-multifamily-property-in-new-albany-indiana-for-9-5m/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0122,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,80,AST-20260926-066,art_4e59ade30ecc1554,Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,https://yieldpro.com/2026/09/adams-circle-site/,"Fri, 25 Sep 2026 15:59:41 +0000","Deal boom New England region News Facebook Twitter Linkedin MassDevelopment has signed a letter of intent with Metro West Collaborative Development , a nonprofit affordable housing developer, for the sale of a 6.6-acre site at Adams Cir. in Devens. Metro West Collaborative Development intends to build 65 new apartments on the site. The proposal is among the first housing developments made possible by the Mass Leads Act, which Gov. Maura Healey signed in November 2024. The legislation removed the",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,Affordable / Density Bonus Strategy,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: development site,70,24,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,Yield PRO,https://yieldpro.com/2026/09/adams-circle-site/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0048,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,80,AST-20260926-042,art_d0834a3ac8dcac32,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,https://www.connectcre.com/stories/zurich-affiliate-acquires-san-francisco-offices-with-leasing-upside/,"Wed, 23 Sep 2026 21:53:53 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Office | September 23, 2026 By: Paul Bubny Zurich Affiliate Acquires San Francisco Offices with Leasing Upside Cushman & Wakefield has arranged the sale of 410 Townsend, a historic 78,455-square-foot office building in downtown San Francisco. An affiliate of Zurich Alternative Asset Management purchased the building for $47.4 million from New York Li",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-23,2026-09-26,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,Acquisition - San Francisco / California - Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,California,General submarket monitoring,California,Los Angeles,California,General Residential,Unknown Residential,Unknown,Unknown,cushman,Unknown,Unknown,Unknown,No explicit timing reference,,$47.4 million; $47.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,68,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Zurich Affiliate Acquires San Francisco Offices with Leasing Upside,Connect CRE California,https://www.connectcre.com/stories/zurich-affiliate-acquires-san-francisco-offices-with-leasing-upside/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0001,"New York City Launches Public Review of Plan for 4,000 Affordable Senior Apartments on City-Owned Site",80,AST-20260926-013,art_cc45aff8f2af1bf1,"New York City Launches Public Review of Plan for 4,000 Affordable Senior Apartments on City-Owned Site",https://yieldpro.com/2026/09/100-gold-public-review/,"Fri, 25 Sep 2026 15:25:03 +0000","Deal boom News Facebook Twitter Linkedin The Mamdani administration has launched public review of the redevelopment of 100 Gold St. in Lower Manhattan , a major step toward transforming a city-owned site into approximately 4,000 new homes, including around 1,000 permanently affordable, rent-stabilized homes. The updated plan adds roughly 300 additional homes to previous estimates. Following a competitive request for proposals process, the city selected GFP Real Estate to develop the site. The pr",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 100 gold st; site/parcel signal: site; project/asset term: development,high,Project / Asset,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"New York City Launches Public Review of Plan for 4,000 Affordable Senior Apartments on City-Owned Site","New York City Launches Public Review of Plan for 4,000 Affordable Senior Apartments on City-Owned Site",100 Gold St,General submarket monitoring,Manhattan,Los Angeles,New York City / New York,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Stabilized / Operating,site_parcel_activity,site/parcel signal with project anchor: city-owned site,68,14,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","New York City Launches Public Review of Plan for 4,000 Affordable Senior Apartments on City-Owned Site",Yield PRO,https://yieldpro.com/2026/09/100-gold-public-review/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0041,Entitlement / Permitting - Austin / Texas - Austin Developer Greenlit to Build Apartment Units at Former School Site,80,AST-20260926-060,art_90f83dfe7e741369,Austin Developer Greenlit to Build Apartment Units at Former School Site,https://www.connectcre.com/stories/austin-developer-greenlit-to-build-apartment-units-at-former-school-site/,"Fri, 25 Sep 2026 17:09:19 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Apartments | September 25, 2026 By: Mike Boyd Austin Developer Greenlit to Build Apartment Units at Former School Site OHT Partners was recently greenlit by the Austin City Council for a zoning change to build a 435-unit apartment complex on the site of a former Austin school. The site under consideration is where the shuttered Rosedale Elementary is located. Th",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Entitlement / Permitting - Austin / Texas - Austin Developer Greenlit to Build Apartment Units at Former School Site,Entitlement / Permitting - Austin / Texas - Austin Developer Greenlit to Build Apartment Units at Former School Site,Austin,Former School Site Entitlement and Permitting,Austin,Austin / Texas,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: to build,67,22,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Austin Developer Greenlit to Build Apartment Units at Former School Site,Connect CRE Apartments,https://www.connectcre.com/stories/austin-developer-greenlit-to-build-apartment-units-at-former-school-site/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0130,Disposition / Exit - Seattle - 50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,100,AST-20260926-057,art_708831ca66e06825,50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,https://yieldpro.com/2026/09/griffis-north-creek/,"Fri, 25 Sep 2026 14:55:52 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Institutional Property Advisors (IPA) , a division of Marcus & Millichap (NYSE: MMI) dedicated to serving the company’s institutional clients, announced the sale of Griffis North Creek , a 524-unit multifamily property in Bothell, Washington. “Griffis North Creek is an institutional-quality asset situated on nearly 50 acres of land in one of the region’s most dynamic employment hubs, a combination that is increasingly difficult to replicate",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Seattle - 50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,Disposition / Exit - Seattle - 50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,Puget Sound,General submarket monitoring,Puget Sound,Seattle,Seattle,Multifamily,Multifamily,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Land / parcel referenced,Unknown,excluded,transaction / capital guard: disposition,64,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,Yield PRO,https://yieldpro.com/2026/09/griffis-north-creek/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0141,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,AST-20260926-059,art_076a95f6a2eb6384,HTG Debuts $115M Miami Affordable Housing Project,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,"Tue, 15 Sep 2026 13:45:36 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Senior Housing | September 15, 2026 By: Mike Boyd HTG Debuts $115M Miami Affordable Housing Project HTG and Elite Equity Development, Inc. (EED) opened the doors to Naranja Grand Phase I & Phase II, a multiphase, $115 million affordable housing community delivering a combined 320 income-restricted apartments for seniors and f",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-09-15,2026-09-26,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,,$115M; $115M; $115 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched debuts,61,23,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",HTG Debuts $115M Miami Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0006,Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Project,100,AST-20260926-012,art_60c63d533c5ae320,Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Project,https://yieldpro.com/2026/09/stoneridge/,"Fri, 25 Sep 2026 15:48:56 +0000","Deal boom News Facebook Twitter Linkedin Kennedy Wilson has closed a $175 million senior construction mortgage to finance the development of 1999 Eye Street NW , a 434-unit multifamily community in downtown Washington, D.C. The development is being sponsored by a joint venture between Stonebridge , The Bernstein Companies and Criterion Real Estate Capital , with a separate account advised by MetLife Investment Management as an institutional equity partner. The 14-story, ground-up development wil",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 434-unit; address/street: 1999 eye street; project/asset term: project; project financing tied to anchor: construction financing,high,Project Financing / Capital Event,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Project,Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Project,1999 Eye Street,Downtown infill,Unknown,Washington DC,Washington DC,Multifamily,Multifamily,Criterion Real Estate Capital,Criterion Real Estate Capital,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,59,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Kennedy Wilson Closes $175M Construction Financing for Washington DC Luxury Multifamily Project,Yield PRO,https://yieldpro.com/2026/09/stoneridge/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0054,"Disposition / Exit - Colorado - Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Co...",80,AST-20260926-048,art_7f6dd13c954751c0,"Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Colorado",https://rebusinessonline.com/stockman-development-receives-482-5m-in-financing-for-ski-resort-in-steamboat-springs-colorado/,2026-09-25T13:32:59Z,"Slated to open in 2030, The Stockman, Auberge Collection in Steamboat Springs, Colo., will feature 95 ski-in, ski-out private residences and a 59-key Auberge Collection hotel. (Rendering courtesy of The Stockman, Auberge Collection) Colorado Hospitality Loans Multifamily Western Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Colorado by Amy Works September 25, 2026 September 25, 2026 7 STEAMBOAT SPRINGS, COLO. — Stockman Development, led by Marquee Develo",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Disposition / Exit - Colorado - Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Co...","Disposition / Exit - Colorado - Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Co...",Colorado,Density bonus corridor,Colorado,Colorado,Unknown,Mixed-Use Residential,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$482.5M; $482.5M; $482.5m,,Disposition / Exit,Affordable / Density Bonus Strategy,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,56,31,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Colorado",REBusiness Online,https://rebusinessonline.com/stockman-development-receives-482-5m-in-financing-for-ski-resort-in-steamboat-springs-colorado/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0156,JV / Partnership - Washington DC - NRP Group Celebrates Grand Opening of Affordable Housing Property in DC,80,AST-20260926-061,art_1931ffd2d0a51354,NRP Group Celebrates Grand Opening of Affordable Housing Property in DC,https://www.connectcre.com/stories/nrp-group-celebrates-grand-opening-of-affordable-housing-property-in-dc/,"Fri, 25 Sep 2026 17:11:49 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + DC + Apartments | September 25, 2026 By: Jasmine Kilman NRP Group Celebrates Grand Opening of Affordable Housing Property in DC The NRP Group , in partnership with Marshall Heights Community Development Organization, Inc. , announced the completion and opening of Emblem Apartments, a 115-unit affordable housing community located in the hear",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Washington DC - NRP Group Celebrates Grand Opening of Affordable Housing Property in DC,JV / Partnership - Washington DC - NRP Group Celebrates Grand Opening of Affordable Housing Property in DC,Washington Dc,General submarket monitoring,Washington Dc,Washington DC,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched opening,55,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",NRP Group Celebrates Grand Opening of Affordable Housing Property in DC,Connect CRE Apartments,https://www.connectcre.com/stories/nrp-group-celebrates-grand-opening-of-affordable-housing-property-in-dc/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0146,"BTR / Build-to-Rent - Southeast - Canvas Residential, Kelley Properties to Develop 141-Unit Build-to-Rent Project in Bermuda...",80,AST-20260926-063,art_00e6f9c378fe9ab6,"Canvas Residential, Kelley Properties to Develop 141-Unit Build-to-Rent Project in Bermuda Run, North Carolina",https://rebusinessonline.com/canvas-residential-kelley-properties-to-develop-141-unit-build-to-rent-project-in-bermuda-run-north-carolina/,2026-09-25T12:43:17Z,"Wellstead at Kinderton Farms in Bermuda Run, N.C., will include 128 townhomes and 13 single-family detached homes. Build-to-Rent Development Multifamily North Carolina Southeast Canvas Residential, Kelley Properties to Develop 141-Unit Build-to-Rent Project in Bermuda Run, North Carolina by Abby Cox September 25, 2026 September 25, 2026 5 BERMUDA RUN, N.C. — Canvas Residential Partners and Kelley Properties plan to develop Wellstead at Kinderton Farms, a 141-unit build-to-rent project located in",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"BTR / Build-to-Rent - Southeast - Canvas Residential, Kelley Properties to Develop 141-Unit Build-to-Rent Project in Bermuda...","BTR / Build-to-Rent - Southeast - Canvas Residential, Kelley Properties to Develop 141-Unit Build-to-Rent Project in Bermuda...",Southeast,General submarket monitoring,Southeast,Southeast,Southeast,BTR / Single-Family Rental,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,BTR / Build-to-Rent,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,54,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Canvas Residential, Kelley Properties to Develop 141-Unit Build-to-Rent Project in Bermuda Run, North Carolina",REBusiness Online,https://rebusinessonline.com/canvas-residential-kelley-properties-to-develop-141-unit-build-to-rent-project-in-bermuda-run-north-carolina/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0134,Disposition / Exit - Seattle - 50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,100,AST-20260926-016,art_708831ca66e06825,50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,https://yieldpro.com/2026/09/griffis-north-creek/,"Fri, 25 Sep 2026 14:55:52 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Institutional Property Advisors (IPA) , a division of Marcus & Millichap (NYSE: MMI) dedicated to serving the company’s institutional clients, announced the sale of Griffis North Creek , a 524-unit multifamily property in Bothell, Washington. “Griffis North Creek is an institutional-quality asset situated on nearly 50 acres of land in one of the region’s most dynamic employment hubs, a combination that is increasingly difficult to replicate",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 50-acre; project/asset term: multifamily property,high,Project / Asset,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,Seattle,General submarket monitoring,Unknown,Los Angeles,Seattle,Multifamily,Multifamily,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,50 acres,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: sale,52,11,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,50-Acre Puget Sound Multifamily Asset Sale Brokered by Institutional Property Advisors,Yield PRO,https://yieldpro.com/2026/09/griffis-north-creek/,Medium
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0156,JV / Partnership - Washington DC - NRP Group Celebrates Grand Opening of Affordable Housing Property in DC,80,AST-20260926-058,art_332cee663d3625f8,"Vivmark boosted August sales, but apartment prices fell 4.7% YOY",https://www.multifamilydive.com/news/vivmark-multifamily-merger-apartment-transaction-10-year-treasury/831282/,"Thu, 24 Sep 2026 12:14:07 -0400","An article from Dive Brief Vivmark boosted August sales, but apartment prices fell 4.7% YOY As the “merger of equals” closed, transaction volume jumped 402% YOY to $80.5 billion, but individual trades continue to slump. Published Sept. 24, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The entryway at Ava NoMa, photographed in December 2024. Google Maps Dive Brief: The largest apartment trade in memory powered a 402% year-over-",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-09-24,2026-09-26,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,"Disposition / Exit - Washington DC - Vivmark boosted August sales, but apartment prices fell 4.7% YOY","Disposition / Exit - Washington DC - Vivmark boosted August sales, but apartment prices fell 4.7% YOY",Washington DC,General submarket monitoring,Washington DC,Washington DC,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$80.5 billion; $80.5 billion,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,51,28,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Vivmark boosted August sales, but apartment prices fell 4.7% YOY",Multifamily Dive,https://www.multifamilydive.com/news/vivmark-multifamily-merger-apartment-transaction-10-year-treasury/831282/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0141,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,AST-20260926-052,art_abfc7d17a30d9500,TA Realty Pays $105M for Wellington Rental Community,https://www.connectcre.com/stories/ta-realty-pays-105m-for-wellington-rental-community/,"Wed, 23 Sep 2026 14:50:04 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 23, 2026 By: Mike Boyd TA Realty Pays $105M for Wellington Rental Community JPMorgan Investment Management sold The Polo Lakes Apartments in Wellington for more than twice what it paid. The South Florida Business Journal reports JP Morgan paid $47.75 million for the property in 2002. TA Realty paid $105",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-23,2026-09-26,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,jp morgan,Unknown,Unknown,Unknown,No explicit timing reference,,$105M; $105M; $47.75 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,47,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,TA Realty Pays $105M for Wellington Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/ta-realty-pays-105m-for-wellington-rental-community/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0122,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,80,AST-20260926-071,art_d292fc2c8371127e,Partnership Awarded State Funding to Redevelop Needham Seniors Housing,https://www.connectcre.com/stories/partnership-awarded-state-funding-to-redevelop-needham-seniors-housing/,"Fri, 25 Sep 2026 20:29:42 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Metro Boston + Senior Housing | September 25, 2026 By: Paul Bubny Partnership Awarded State Funding to Redevelop Needham Seniors Housing Affordable Housing and Services Collaborative, Inc. (AHSC) and The Peabody Companies have been awarded funding from the state to redevelop the Linden Street Community in Needham. Built in the 1960s and 1970",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-25,2026-09-26,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Other / Unknown - Partnership Awarded State Funding to Redevelop Needham Seniors Housing,JV / Partnership - Other / Unknown - Partnership Awarded State Funding to Redevelop Needham Seniors Housing,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,45,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Partnership Awarded State Funding to Redevelop Needham Seniors Housing,Connect CRE,https://www.connectcre.com/stories/partnership-awarded-state-funding-to-redevelop-needham-seniors-housing/,Low
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0119,Acquisition - Other / Unknown - Greystone Lends $35M on Chicago-Area Apartments Acquisition,100,AST-20260926-075,,Greystone Lends $35M on Chicago-Area Apartments Acquisition,https://commercialobserver.com/2026/09/greystone-chicago-area-apartments/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Greystone Lends $35M on Chicago-Area Apartments Acquisition,Greystone Lends $35M on Chicago-Area Apartments Acquisition,Other / Unknown,General submarket monitoring,Other / Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,Greystone,Greystone,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: acquisition,44,0,General monitoring,Monitor asset-level signal for repeated confirmation,Greystone Lends $35M on Chicago-Area Apartments Acquisition,Commercial Observer,https://commercialobserver.com/2026/09/greystone-chicago-area-apartments/,Low
