run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0142,"Canvas Residential, Kelley Properties to Develop 141-Unit Build-to-Rent Project in Bermuda Run, North Carolina",Southeast,Unknown,General Residential,"BTR / Build-to-Rent - Southeast - Canvas Residential, Kelley Properties to Develop 141-Unit Build-to-Rent Project in Bermuda...",2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0112,Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Devens Massachusetts Development Site Will Provide 65 Affordable Multifamily Apartments,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0103,"Disposition / Exit - New York City / New York - Newmark, Cushman & Wakefield Among Winners at REBNY’s 2026 Retail Deal Awards",New York City / New York,New York City,General Residential,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0105,First Phase of Jersey City Multifamily Secures $310M Financing,New York,Unknown,General Residential,Construction Financing - New York - First Phase of Jersey City Multifamily Secures $310M Financing,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0110,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0111,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0128,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0117,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0113,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0120,Partnership Awarded State Funding to Redevelop Needham Seniors Housing,Other / Unknown,Unknown,General Residential,JV / Partnership - Other / Unknown - Partnership Awarded State Funding to Redevelop Needham Seniors Housing,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0118,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0114,Shorter Apartment Construction Time in 2025,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0051,"Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Colorado",Colorado,Unknown,General Residential,"Disposition / Exit - Colorado - Stockman Development Receives $482.5M in Financing for Ski Resort in Steamboat Springs, Co...",2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-26,20260926-011356-f352a7a9,PRJ-20260926-0153,"Vivmark boosted August sales, but apartment prices fell 4.7% YOY",Washington DC,Unknown,General Residential,"Disposition / Exit - Washington DC - Vivmark boosted August sales, but apartment prices fell 4.7% YOY",2026-09-26,2026-09-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
