run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0134,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,80,AST-20260923-043,art_804dfda52f477758,Japanese Firm Acquires Upper West Side Apartments for $25M,https://www.connectcre.com/stories/japanese-firm-acquires-upper-west-side-apartments-for-25m/,"Mon, 21 Sep 2026 21:56:28 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Uptown/Bronx + Apartments | September 21, 2026 By: Paul Bubny Japanese Firm Acquires Upper West Side Apartments for $25M Alchemy Ventures announced the sale of 310 W. 80th St., a 36-unit residential elevator building on Manhattan’s Upper West Side, to Japan-based Phoenix Co. Ltd. for $24.8 million. Alchemy originally acquired the property in",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-21,2026-09-23,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$25M; $25M; $24.8 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,68,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Japanese Firm Acquires Upper West Side Apartments for $25M,Connect CRE Apartments,https://www.connectcre.com/stories/japanese-firm-acquires-upper-west-side-apartments-for-25m/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0025,Refinancing - National - Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,100,AST-20260923-047,art_c6b672f0805f232e,Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,https://www.bisnow.com/news/chicago/retail/brookfield-ggp-lines-up-800m-refi-of-suburban-chicago-mall,"Tue, 22 Sep 2026 16:54:38 -0400","Affiliates of Brookfield 's GGP are slated to close soon on a major refinancing for Oakbrook Center , its Class-A mall in Oak Brook, Illinois. Google Maps Morgan Stanley , Bank of America , Citibank , Goldman Sachs and Wells Fargo are identified as the originators and sellers of the $800M loan tied to the property, which is expected to close on or around Oct. 8, according to a presale report from S&P Global . The commercial mortgage-backed security offering will repay a previous $700M CMBS loan ",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-09-22,2026-09-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Refinancing - National - Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,Refinancing - National - Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,America,Suburban growth corridor,America,National,Unknown,General Residential,Unknown Residential,Brookfield,Brookfield,wells fargo,Unknown,Unknown,Unknown,No explicit timing reference,,$800M; $800M; $700M,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,67,39,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Brookfield's GGP Lines Up $800M CMBS Refi Of 2.4M SF Suburban Chicago Mall,Bisnow,https://www.bisnow.com/news/chicago/retail/brookfield-ggp-lines-up-800m-refi-of-suburban-chicago-mall,Medium
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0091,"Development Start - Other / Unknown - Construction Underway For Clara Gardens, Santa Clara",80,AST-20260923-068,art_91b61dc1eca02b4d,"Construction Underway For Clara Gardens, Santa Clara",https://sfyimby.com/2026/09/construction-underway-for-clara-gardens-santa-clara.html,"Mon, 21 Sep 2026 12:00:39 +0000","3550 El Camino Real along Flora Vista Avenue, rendering by VMWP By: Andrew Nelson 5:00 am on September 21, 2026 Construction is now underway for the affordable housing complex at 3550 El Camino Real in Santa Clara , Santa Clara County . The project will preserve a portion of a former Bella Vista Inn motel while adding a seven-story apartment complex to the site. RCD Housing is the project developer. Clara Gardens groundbreaking event, image courtesy Santa Clara County The 72-foot-tall structure ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-21,2026-09-23,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Development Start - Other / Unknown - Construction Underway For Clara Gardens, Santa Clara","Development Start - Other / Unknown - Construction Underway For Clara Gardens, Santa Clara",Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,67,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Construction Underway For Clara Gardens, Santa Clara",SF YIMBY,https://sfyimby.com/2026/09/construction-underway-for-clara-gardens-santa-clara.html,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0125,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,100,AST-20260923-052,art_c7b2deccc6efe15e,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,https://yieldpro.com/2026/09/3216-olive-ave/,"Tue, 22 Sep 2026 18:41:48 +0000","Deal boom News Facebook Twitter Linkedin Essex Realty Group, LLC is pleased to exclusively present for sale of 3216–3218 W. Olive Avenue , a 13-unit multifamily property located in Chicago’s desirable North Park neighborhood. The beautifully maintained, “L”-shaped yellow brick building was substantially renovated in 2019 and features an ideal mix of renovated one- and two-bedroom apartments. Essex Realty Group Principal Jim Darrow, Principal Jordan Gottlieb and Director Brian Keegan exclusively ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-22,2026-09-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,66,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Yield PRO,https://yieldpro.com/2026/09/3216-olive-ave/,Medium
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0061,Acquisition - Dallas / Texas - Bader Company Acquires 228Multifamily Units in Downtown Dallas,100,AST-20260923-001,art_ef2708dfc4ba2323,Bader Company Acquires 228Multifamily Units in Downtown Dallas,https://yieldpro.com/2026/09/2611-ross-ave/,"Tue, 22 Sep 2026 19:11:26 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Bader Cos. has acquired The Arts , a 228-unit asset in Dallas from GF Properties Group. The seller wrapped up a hold period of more than one decade. New York Life Insurance Co. issued a $39 million loan. Bader also sought to raise $9.5 million in equity. Completed in 2010, The Arts encompasses one- to three-bedroom units averaging 894 square feet. The property was 93.9 percent occupied as of April, a JLL listing shows. Common-area ame",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 228-unit,medium,Project / Asset,2026-09-22,2026-09-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Bader Company Acquires 228Multifamily Units in Downtown Dallas,Bader Company Acquires 228Multifamily Units in Downtown Dallas,Dallas,Downtown infill,Dallas,Los Angeles,Dallas / Texas,Multifamily,Multifamily,JLL,JLL,Unknown,Unknown,Unknown,Completed / opened,in 2010,,,894 square feet,Lease-Up / Delivery,Lease-Up / Delivery,Site acquired,Delivered / Lease-Up,excluded,transaction / capital guard: acquired,66,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Bader Company Acquires 228Multifamily Units in Downtown Dallas,Yield PRO,https://yieldpro.com/2026/09/2611-ross-ave/,Medium
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0078,Office-to-Residential Conversion - Los Angeles / California - Inglewood begins EIR process for general plan update,80,AST-20260923-066,art_7da3628dca405351,Inglewood begins EIR process for general plan update,https://la.urbanize.city/post/inglewood-begins-eir-process-general-plan-update,"Fri, 18 Sep 2026 13:15:00 +0000","Inglewood begins EIR process for general plan update | Urbanize LA Skip to main content Advertisement Advertisement Inglewood officials have kicked off the environmental review process for a general plan update that aims to guide the City's growth through the year 2050. Branded as ""Next Level Inglewood,"" the initiative began last year and is on schedule for adoption by Spring 2027. Following sweeping changes that have occurred in Inglewood over the past decade, including the arrival of SoFi Stad",valid,title/source/url metadata are internally consistent,Article Feed,,acceptable_repeat,,,,,2026-09-18,2026-09-23,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),69,access_limited,Office-to-Residential Conversion - Los Angeles / California - Inglewood begins EIR process for general plan update,Office-to-Residential Conversion - Los Angeles / California - Inglewood begins EIR process for general plan update,Los Angeles / California,Office conversion corridor,Los Angeles / California,Los Angeles,Unknown,Mixed-Use Residential,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,approval_watch,matched permit,64,37,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Inglewood begins EIR process for general plan update,Urbanize LA,https://la.urbanize.city/post/inglewood-begins-eir-process-general-plan-update,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0148,Acquisition - Washington DC - M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing...,80,AST-20260923-042,art_41c96ea2d6af97bf,M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing Asset Adjacent to George Washington University,https://yieldpro.com/2026/09/varsity-on-k-acquisition-financing/,"Tue, 22 Sep 2026 19:31:26 +0000","Deal boom News Facebook Twitter Linkedin M&T Realty Capital Corporation (M&T RCC) announced the closing of a $49.8 million bridge acquisition loan for Varsity on K , a 197-unit multifamily property located in the Foggy Bottom neighborhood of Washington, D.C., adjacent to George Washington University. The financing will facilitate the acquisition and stabilization of the property by HH Fund, a repeat M&T RCC client and owner-operator of student housing and multifamily assets throughout the United",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-22,2026-09-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Washington DC - M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing...,Acquisition - Washington DC - M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing...,"Washington, D.C.",University-adjacent,"Washington, D.C.",Washington DC,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$50M; $49.8 million; $50m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,64,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,M&T Realty Capital Corp Closes $50M Bridge Acquisition Loan for Multifamily Student Hoing Asset Adjacent to George Washington University,Yield PRO,https://yieldpro.com/2026/09/varsity-on-k-acquisition-financing/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0100,Refinancing - Miami / Florida - Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Hou...,80,AST-20260923-045,art_e619cc3153dbb99f,Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Housing Property in Miami,https://yieldpro.com/2026/09/terrazul/,"Tue, 22 Sep 2026 18:51:38 +0000","Deal boom News Facebook Twitter Linkedin Adam America Real Estate , a leading development and investment firm focused on the living sector, and JW Capital Management , a real estate investment firm, announced the $180 million refinancing of Terrazul , a premier student housing community adjacent to Florida International University (“FIU”) at 700 SW 107th Ave. in Sweetwater, Florida. The loan, provided by Corebridge Institutional Investment (U.S.) LLC, will be used to pay off the property’s exist",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-22,2026-09-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Miami / Florida - Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Hou...,Refinancing - Miami / Florida - Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Hou...,Miami,University-adjacent,Miami,Miami / Florida,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$180M; $180 million; $180m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,63,52,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Adam America Real Estate and JW Capital Management Secure $180M Refinancing of Student Housing Property in Miami,Yield PRO,https://yieldpro.com/2026/09/terrazul/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0139,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,80,AST-20260923-060,art_076a95f6a2eb6384,HTG Debuts $115M Miami Affordable Housing Project,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,"Tue, 15 Sep 2026 13:45:36 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Senior Housing | September 15, 2026 By: Mike Boyd HTG Debuts $115M Miami Affordable Housing Project HTG and Elite Equity Development, Inc. (EED) opened the doors to Naranja Grand Phase I & Phase II, a multiphase, $115 million affordable housing community delivering a combined 320 income-restricted apartments for seniors and f",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-09-15,2026-09-23,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,,$115M; $115M; $115 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched debuts,61,23,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",HTG Debuts $115M Miami Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0008,J.P. Morgan Fund Sells Wellington Apartments For $105M,100,AST-20260923-016,art_187188780081dca5,J.P. Morgan Fund Sells Wellington Apartments For $105M,https://www.bisnow.com/news/south-florida/multifamily/jpmorgan-asset-management-polo-lakes-ta-realty,"Tue, 22 Sep 2026 17:07:41 -0400","The asset and investment management arm of JPMorgan Chase Bank offloaded a 366-unit apartment complex in Palm Beach County that it had owned for 24 years. Google Maps A fund controlled by J.P. Morgan Asset Management sold the Polo Lakes apartment complex in Wellington to an affiliate of TA Realty for $105.4M, according to property records provided by Vizzda. J.P. Morgan more than doubled its investment in the 27-building property. It acquired the 531K SF apartment complex at 1950 Polo Lake Blvd.",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 366-unit; address/street: 1950 polo lake blvd; project/asset term: apartments,high,Project / Asset,2026-09-22,2026-09-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,J.P. Morgan Fund Sells Wellington Apartments For $105M,J.P. Morgan Fund Sells Wellington Apartments For $105M,1950 Polo Lake Blvd,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,JPMorgan Chase Bank,JPMorgan Chase Bank,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: sells,61,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,J.P. Morgan Fund Sells Wellington Apartments For $105M,Bisnow,https://www.bisnow.com/news/south-florida/multifamily/jpmorgan-asset-management-polo-lakes-ta-realty,Medium
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0017,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,80,AST-20260923-017,art_b49f728472107072,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,https://la.urbanize.city/post/12-homes-pitched-36-s-berkeley-ave-pasadena,"Tue, 22 Sep 2026 13:05:00 +0000","12 homes pitched for 36 S. Berkeley Ave. in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement Infill housing is coming to a vacant property just south of Colorado Boulevard, according to a new report to the Pasadena Design Commission. The proposed project, slated for a site at 36 S. Berkeley Avenue, calls for the construction of a four-story building featuring 12 townhome-style dwellings with ground-floor parking for seven vehicles. Aerial view looking northeast Burnham Nat",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 12 homes; address/street: 36 s. berkeley ave; execution milestone: proposed; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-22,2026-09-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,36 S. Berkeley Ave,General submarket monitoring,Los Angeles,Los Angeles,Colorado,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched proposed,61,10,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,Urbanize LA,https://la.urbanize.city/post/12-homes-pitched-36-s-berkeley-ave-pasadena,Medium
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0128,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260923-071,art_8701888c61d951a0,2026 NOI & Operations Survey Report,https://www.multifamilyexecutive.com/premium/whitepaper/755203,"Thu, 10 Sep 2026 15:43:57 +0000","Whitepaper 2026 NOI & Operations Survey Report What Multifamily Leaders Are Prioritizing Now—and What’s Coming Next screenshot_2026-09-03_at_2.26.39_pm.png Protecting NOI has never been more challenging. Oversupply, rising insurance premiums, uneven efficiency gains, and evolving staffing models are reshaping how owners and operators compete. The 2026 NOI & Operations Survey Report distills insights from more than 100 multifamily executives across every portfolio size—giving you a data-backed vi",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,repeat_penalized,,,,,2026-09-10,2026-09-23,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,300 units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,excluded generic policy / market article,59,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,Medium
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0063,Development Start - Dallas / Texas - Endura Starts Work on 324-Unit Boerne Apartment Community,80,AST-20260923-011,art_9c2abcc34357ed59,Endura Starts Work on 324-Unit Boerne Apartment Community,https://www.connectcre.com/stories/endura-starts-work-on-324-unit-boerne-apartment-community/,"Fri, 18 Sep 2026 16:46:40 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + San Antonio + Apartments | September 18, 2026 By: Mike Boyd Endura Starts Work on 324-Unit Boerne Apartment Community Endura Advisory Group broke ground on The Oaks of Cibolo Creek, a 324 unit apartment complex in Boerne, Texas. The project will sit on 20 acres about 2.5 miles from the downtown area. Designed by Dallas-based UD Architects, with Franklin Construction, Ltd",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 324-unit; execution milestone: starts construction; project/asset term: project,high,Construction Start,2026-09-18,2026-09-23,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,Endura Starts Work on 324-Unit Boerne Apartment Community,Endura Starts Work on 324-Unit Boerne Apartment Community,Dallas,Downtown infill,Dallas,Los Angeles,Dallas / Texas,Apartment,Apartment,,,Unknown,Unknown,Unknown,Construction started,2026,,,20 acres,Development Start,Development Start,Land / parcel referenced,Under Construction,construction_delivery_watch,matched broke ground,59,15,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Endura Starts Work on 324-Unit Boerne Apartment Community,Connect CRE Texas,https://www.connectcre.com/stories/endura-starts-work-on-324-unit-boerne-apartment-community/,Medium
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0134,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,80,AST-20260923-065,art_5bcc19f3bc66a197,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,"Fri, 11 Sep 2026 15:22:54 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | September 11, 2026 By: Mike Boyd Mesa Expected to Okay $3B Legacy Park Project The Mesa City Council is expected to move ahead Monday on a $3 billion venture that will include hospitality, apartments, office and restaurant offerings. Vestar will be helming the project. Dubbed Legacy Park, The Phoenix Business Journal rep",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-09-11,2026-09-23,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$3B; $3B; $3 billion,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,58,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0128,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260923-062,art_187188780081dca5,J.P. Morgan Fund Sells Wellington Apartments For $105M,https://www.bisnow.com/news/south-florida/multifamily/jpmorgan-asset-management-polo-lakes-ta-realty,"Tue, 22 Sep 2026 17:07:41 -0400","The asset and investment management arm of JPMorgan Chase Bank offloaded a 366-unit apartment complex in Palm Beach County that it had owned for 24 years. Google Maps A fund controlled by J.P. Morgan Asset Management sold the Polo Lakes apartment complex in Wellington to an affiliate of TA Realty for $105.4M, according to property records provided by Vizzda. J.P. Morgan more than doubled its investment in the 27-building property. It acquired the 531K SF apartment complex at 1950 Polo Lake Blvd.",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-22,2026-09-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Acquisition - Other / Unknown - J.P. Morgan Fund Sells Wellington Apartments For $105M,Acquisition - Other / Unknown - J.P. Morgan Fund Sells Wellington Apartments For $105M,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,jpmorgan,Unknown,Unknown,Unknown,No explicit timing reference,,$105M; $105.4M; $105m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,57,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,J.P. Morgan Fund Sells Wellington Apartments For $105M,Bisnow,https://www.bisnow.com/news/south-florida/multifamily/jpmorgan-asset-management-polo-lakes-ta-realty,Low
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0016,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,100,AST-20260923-014,art_c7b2deccc6efe15e,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,https://yieldpro.com/2026/09/3216-olive-ave/,"Tue, 22 Sep 2026 18:41:48 +0000","Deal boom News Facebook Twitter Linkedin Essex Realty Group, LLC is pleased to exclusively present for sale of 3216–3218 W. Olive Avenue , a 13-unit multifamily property located in Chicago’s desirable North Park neighborhood. The beautifully maintained, “L”-shaped yellow brick building was substantially renovated in 2019 and features an ideal mix of renovated one- and two-bedroom apartments. Essex Realty Group Principal Jim Darrow, Principal Jordan Gottlieb and Director Brian Keegan exclusively ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 13-unit; address/street: 3218 w. olive avenue; project/asset term: apartments,high,Project / Asset,2026-09-22,2026-09-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,3216–3218 W. Olive Avenue,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,Essex Realty Group,Essex Realty Group,Unknown,Unknown,Unknown,Unknown,in 2019,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,56,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Essex Realty Group Markets 13-Unit Multifamily Property in North Park,Yield PRO,https://yieldpro.com/2026/09/3216-olive-ave/,Medium
