run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0094,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,100,General Project Signal - Miami / Florida - Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Developer Launches Investor Offering for 465-Unit Boynton Beach Rental Community,https://www.connectcre.com/stories/developer-launches-investor-offering-for-465-unit-boynton-beach-rental-community/,44,40,1,44,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0093,JP Morgan Chase Sells South Florida Rental for $106M,100,Disposition / Exit - Miami / Florida - JP Morgan Chase Sells South Florida Rental for $106M,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,JP Morgan Chase Sells South Florida Rental for $106M,https://commercialobserver.com/2026/09/jp-morgan-chase-ta-realty-polo-lakes-wellington/,42,60,1,42,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0093,JP Morgan Chase Sells South Florida Rental for $106M,100,Disposition / Exit - Miami / Florida - JP Morgan Chase Sells South Florida Rental for $106M,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,JP Morgan Chase Sells South Florida Rental for $106M,https://commercialobserver.com/2026/09/jp-morgan-chase-ta-realty-polo-lakes-wellington/,42,40,1,42,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0073,Five homes planned at 1254 N. Orange Dr. in Hollywood,100,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Five homes planned at 1254 N. Orange Dr. in Hollywood,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,42,60,1,42,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0073,Five homes planned at 1254 N. Orange Dr. in Hollywood,100,General Project Signal - Los Angeles / California - Five homes planned at 1254 N. Orange Dr. in Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Five homes planned at 1254 N. Orange Dr. in Hollywood,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,42,60,1,42,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0032,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0032,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0095,HTG Debuts $115M Miami Affordable Housing Project,100,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,HTG Debuts $115M Miami Affordable Housing Project,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,41,60,1,41,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0095,HTG Debuts $115M Miami Affordable Housing Project,100,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,HTG Debuts $115M Miami Affordable Housing Project,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,41,40,1,41,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0105,Multifamily starts plummeted nearly 16% in August,100,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,Project / Deal,U.S.,U.S.,Market / Region,Market Expansion,National,General Project Signal,Multifamily starts plummeted nearly 16% in August,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,41,40,1,41,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0049,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,100,Entitlement / Permitting - Colorado - 12 homes pitched for 36 S. Berkeley Ave. in Pasadena,California,Project / Deal,Colorado,Colorado,Market / Region,Entitlement / Permitting,Colorado,Entitlement / Permitting,12 homes pitched for 36 S. Berkeley Ave. in Pasadena,https://la.urbanize.city/post/12-homes-pitched-36-s-berkeley-ave-pasadena,40,40,1,40,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0031,Investor Takes Over Distressed Atlanta Apartment Asset,100,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,39,60,1,39,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0031,Investor Takes Over Distressed Atlanta Apartment Asset,100,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,39,60,1,39,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0119,Shorter Apartment Construction Time in 2025,100,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Shorter Apartment Construction Time in 2025,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,38,40,1,38,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0115,"Construction Underway For Clara Gardens, Santa Clara",100,"Development Start - Other / Unknown - Construction Underway For Clara Gardens, Santa Clara",Los Angeles,Project / Deal,"Development Start - Other / Unknown - Construction Underway For Clara Gardens, Santa Clara",Los Angeles,Project / Deal,Development Activity,Other / Unknown,Development Start,"Construction Underway For Clara Gardens, Santa Clara",https://sfyimby.com/2026/09/construction-underway-for-clara-gardens-santa-clara.html,37,60,1,37,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0122,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0103,TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions presence with two senior hires,100,Acquisition - National - TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions...,Acquisition - National - TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions...,Project / Deal,America,America,Market / Region,Acquisition / Buyer,National,Acquisition,TruAmerica Multifamily strengthens portfolio management and expands Northeast acquisitions presence with two senior hires,https://yieldpro.com/2026/09/truamerica-multifamily-strengthens-portfolio-management-and-expands-northeast-acquisitions-presence-with-two-senior-hires/,33,40,1,33,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0116,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0117,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0124,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0131,Mesa Expected to Okay $3B Legacy Park Project,100,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,33,60,1,33,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0131,Mesa Expected to Okay $3B Legacy Park Project,100,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,33,60,1,33,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0123,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0075,Inglewood begins EIR process for general plan update,100,Office-to-Residential Conversion - Los Angeles / California - Inglewood begins EIR process for general plan update,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Inglewood begins EIR process for general plan update,https://la.urbanize.city/post/inglewood-begins-eir-process-general-plan-update,32,60,1,32,No,Low relevance,Monitor only
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0121,2026 NOI & Operations Survey Report,100,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Project / Deal,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 NOI & Operations Survey Report,https://www.multifamilyexecutive.com/premium/whitepaper/755203,31,40,1,31,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-23,20260923-011704-dd921d8d,PRJ-20260923-0118,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
