run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-173,PRJ-20260625-0047,Forman Capital Provides $28.2M Lot Development Loan for a 253-Acre Mixed-Use Project Near Austin Texas,Austin / Texas,Unknown,General Project Signal - Austin / Texas - Forman Capital Provides $28.2M Lot Development Loan for a 253-Acre Mixed-Use Project Near...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-174,PRJ-20260625-0111,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,Unknown,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-175,PRJ-20260625-0185,"Lowes Foods to Anchor Mixed-Use Project in Mooresville, North Carolina",Sun Belt,Unknown,"Disposition / Exit - Sun Belt - Lowes Foods to Anchor Mixed-Use Project in Mooresville, North Carolina",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-176,PRJ-20260625-0113,Miami-Dade County Sells Apartment Site for $10,Miami / Florida,Unknown,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-177,PRJ-20260625-0079,Newmark Arranges $52M Refi for Cypress Apartment Owner,Houston / Texas,Unknown,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-178,PRJ-20260625-0193,RailField Partners Acquires Multifamily in DC Suburb,Washington DC,Unknown,Acquisition - Washington DC - RailField Partners Acquires Multifamily in DC Suburb,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-179,PRJ-20260625-0078,Red Hill Kicking Off Magnolia Mixed-Use Project,Houston / Texas,Unknown,General Project Signal - Houston / Texas - Red Hill Kicking Off Magnolia Mixed-Use Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-180,PRJ-20260625-0126,S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-181,PRJ-20260625-0127,S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-182,PRJ-20260625-0118,Subtext & PGIM Acquire Site for 221-Unit Multifamily Community in Columbia South Carolina Vista District,National,Unknown,Acquisition - National - Subtext & PGIM Acquire Site for 221-Unit Multifamily Community in Columbia South Carolina...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-068,PRJ-20260625-0004,"Office-to-Residential Conversion - San Francisco / California - Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,23,60,60,54,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-072,PRJ-20260625-0043,"Office-to-Residential Conversion - San Francisco / California - Meeting Tomorrow At 906 Clement Street, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,23,60,60,53,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-107,PRJ-20260625-0031,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Nitya Capital,Apartment,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-052,PRJ-20260625-0150,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,Unknown,Unknown,Unknown,Affordable Housing,45,58,50,60,75,47,Weak Signal,Speculative,Moderate,Persistent,1,8,Needs Review,Confirmed,Track only,"1 source file(s), 8 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-077,PRJ-20260625-0025,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Los Angeles / California,Long Beach,Unknown,Affordable Housing,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-079,PRJ-20260625-0021,Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Los Angeles / California,Koreatown,Unknown,Office-to-Residential Conversion,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-083,PRJ-20260625-0006,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-082,PRJ-20260625-0012,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Los Angeles,Unknown,BTR / Single-Family Rental,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-080,PRJ-20260625-0038,Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,Dallas / Texas,Dallas,Unknown,Affordable Housing,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-085,PRJ-20260625-0010,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Unknown,Affordable Housing,45,23,60,60,49,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-084,PRJ-20260625-0017,"Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",New York,New York,Unknown,Affordable Housing,45,23,60,60,49,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-088,PRJ-20260625-0015,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Los Angeles / California,Echo Park,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-172,PRJ-20260625-0180,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,South Florida,Unknown,Affordable Housing,65,28,60,60,20,47,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-185,PRJ-20260625-0121,Dwight Capital Refis Oregon Apartments With $39M HUD Loan,National,Unknown,Refinancing - National - Dwight Capital Refis Oregon Apartments With $39M HUD Loan,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-194,PRJ-20260625-0178,Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Community in Seattle’s Fremont Neighborhood,Seattle,Unknown,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Com...,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-102,PRJ-20260625-0033,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Los Angeles / California,Los Angeles,Unknown,General Residential,45,23,60,60,43,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-157,PRJ-20260625-0163,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Unknown,Affordable Housing,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-183,PRJ-20260625-0156,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Unknown,Apartment,65,23,70,60,12,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-041,PRJ-20260625-0107,Entitlement / Permitting - Other / Unknown - Michigan Strategic Fund Approves $270.7M Plan for Redevelopment of Former Lakeside Mall,Unknown,Unknown,Unknown,Apartment,45,33,70,60,71,45,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-098,PRJ-20260625-0173,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Santa Monica / California,Unknown,Unknown,BTR / Single-Family Rental,50,56,60,60,50,45,Weak Signal,Speculative,Moderate,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-105,PRJ-20260625-0028,Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Community in Seattle’s Fremont Neighborhood,Seattle,Seattle,Unknown,Apartment,45,23,60,60,38,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-117,PRJ-20260625-0034,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Other / Unknown,Los Angeles,Unknown,General Residential,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-118,PRJ-20260625-0022,Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Other / Unknown,Los Angeles,Unknown,Office-to-Residential Conversion,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-119,PRJ-20260625-0037,Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-121,PRJ-20260625-0007,Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-125,PRJ-20260625-0011,Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Other / Unknown,Los Angeles,Unknown,BTR / Single-Family Rental,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-127,PRJ-20260625-0116,Developer Planning 220-Unit Miami Homestead-Area Multifamily Rental Community,Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-130,PRJ-20260625-0026,Linc Housing plans new project at 3590 Elm Ave. in Long Beach,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-132,PRJ-20260625-0041,"Meeting Tomorrow At 906 Clement Street, San Francisco",Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-134,PRJ-20260625-0094,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Other / Unknown,Los Angeles / California,Unknown,Office-to-Residential Conversion,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-136,PRJ-20260625-0168,"Office-to-Residential Conversion - San Francisco / California - Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",Other / Unknown,San Francisco,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-138,PRJ-20260625-0002,"Retail-to-Housing Conversion Proposed At 145 Bosworth Street, San Francisco",Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-151,PRJ-20260625-0097,Disposition / Exit - San Francisco / California - Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,Other / Unknown,Los Angeles,Blackstone,General Residential,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-152,PRJ-20260625-0101,Entitlement / Permitting - Los Angeles / California - Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Other / Unknown,Los Angeles,Holland Partner Group,Affordable Housing,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-155,PRJ-20260625-0096,Harbor Group Lands $124.6M Refi on Las Colinas Mixed-Use Venture,Other / Unknown,Los Angeles,Berkadia,Mixed-Use Residential,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-167,PRJ-20260625-0100,Refinancing - Dallas / Texas - Harbor Group Lands $124.6M Refi on Las Colinas Mixed-Use Venture,Other / Unknown,Los Angeles,Harbor Group International,Mixed-Use Residential,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-110,PRJ-20260625-0130,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,New York City / New York,Unknown,Unknown,Office-to-Residential Conversion,50,56,60,60,40,44,Weak Signal,Speculative,High,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-145,PRJ-20260625-0146,"BWE Arranges $37M Bridge Loan for Apartment Building in Kalamazoo, Michigan",Other / Unknown,Unknown,"General Project Signal - Other / Unknown - BWE Arranges $37M Bridge Loan for Apartment Building in Kalamazoo, Michigan",General Residential,50,23,65,60,22,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-160,PRJ-20260625-0144,Michigan Strategic Fund Approves $270.7M Plan for Redevelopment of Former Lakeside Mall,Other / Unknown,Unknown,Entitlement / Permitting - Other / Unknown - Michigan Strategic Fund Approves $270.7M Plan for Redevelopment of Former Lakeside Mall,General Residential,50,23,65,60,22,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-170,PRJ-20260625-0145,"Updated Plans Filed For 1330 El Camino Real, Redwood City",Other / Unknown,Unknown,"Entitlement / Permitting - Other / Unknown - Updated Plans Filed For 1330 El Camino Real, Redwood City",General Residential,50,23,65,60,22,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-188,PRJ-20260625-0049,General Project Signal - Austin / Texas - Forman Capital Provides $28.2M Lot Development Loan for a 253-Acre Mixed-Use Project Near...,Austin / Texas,Austin,Unknown,Mixed-Use Residential,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-193,PRJ-20260625-0189,Refinancing - National - Dwight Capital Refis Oregon Apartments With $39M HUD Loan,National,U.S.,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-144,PRJ-20260625-0196,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Other / Unknown,Wilshire,Unknown,BTR / Single-Family Rental,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-147,PRJ-20260625-0123,BWE Secures $37M in Bridge Financing for Premier Kalamazoo Mixed-Use Property,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-148,PRJ-20260625-0009,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-149,PRJ-20260625-0162,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-156,PRJ-20260625-0039,Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-25,20260625-001447-86f3a02e,SQ-20260625-158,PRJ-20260625-0020,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
