run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0092,Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project gets colorful new exterior at 3325 Wilshire Blvd. in Koreatown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0055,Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,California,Unknown,General Residential,Entitlement / Permitting - California - Affordable housing takes shape at 733 S. Burlington Ave. in Westlake,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0196,BTR / Build-to-Rent - Santa Monica / California - Construction goes vertical for mixed-use project at 1902 Wilshire Blvd. in Santa Monica,Other / Unknown,Wilshire,BTR / Single-Family Rental,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0146,"BWE Arranges $37M Bridge Loan for Apartment Building in Kalamazoo, Michigan",Other / Unknown,Unknown,General Residential,"General Project Signal - Other / Unknown - BWE Arranges $37M Bridge Loan for Apartment Building in Kalamazoo, Michigan",2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0119,BWE Secures $37M in Bridge Financing for Premier Kalamazoo Mixed-Use Property,National,Unknown,General Residential,General Project Signal - National - BWE Secures $37M in Bridge Financing for Premier Kalamazoo Mixed-Use Property,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0123,BWE Secures $37M in Bridge Financing for Premier Kalamazoo Mixed-Use Property,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0009,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0162,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0056,Crescent Heights’ Skyline OC Lands $210M Financing,California,Unknown,General Residential,General Project Signal - California - Crescent Heights’ Skyline OC Lands $210M Financing,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0097,Disposition / Exit - San Francisco / California - Sunstone Hotel Trades San Francisco Property to Blackstone for $279M,Other / Unknown,Los Angeles,General Residential,Blackstone,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0101,Entitlement / Permitting - Los Angeles / California - Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Other / Unknown,Los Angeles,Affordable Housing,Holland Partner Group,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0054,Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,California,Unknown,General Residential,Disposition / Exit - California - Former IHOP Site in Pacific Beach Trades as Redevelopment Opportunity,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0048,General Project Signal - Austin / Texas - Forman Capital Provides $28.2M Lot Development Loan for a 253-Acre Mixed-Use Project Near...,Austin / Texas,Unknown,Mixed-Use Residential,Unknown,2026-06-25,2026-06-25,2,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0096,Harbor Group Lands $124.6M Refi on Las Colinas Mixed-Use Venture,Other / Unknown,Los Angeles,Mixed-Use Residential,Berkadia,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0039,Hunt Capital Partners Launches $125M Dallas Adaptive Reuse Venture,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0163,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0020,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0105,"Meeting Tomorrow At 906 Clement Street, San Francisco",San Francisco / California,Los Angeles,Apartment,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0144,Michigan Strategic Fund Approves $270.7M Plan for Redevelopment of Former Lakeside Mall,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Michigan Strategic Fund Approves $270.7M Plan for Redevelopment of Former Lakeside Mall,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0174,New plan for apartments at 745 17th Street in Santa Monica,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0133,"Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",New York,Unknown,General Residential,"JV / Partnership - New York - Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0018,"Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0135,"Partnership Unveils Plans for $170M Affordable, Supportive Housing Project in The Bronx",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0046,Portman Targeting Duluth for Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0083,Red Hill Kicking Off Magnolia Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0100,Refinancing - Dallas / Texas - Harbor Group Lands $124.6M Refi on Las Colinas Mixed-Use Venture,Other / Unknown,Los Angeles,Mixed-Use Residential,Harbor Group International,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0181,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0027,Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Community in Seattle’s Fremont Neighborhood,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0145,"Updated Plans Filed For 1330 El Camino Real, Redwood City",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Updated Plans Filed For 1330 El Camino Real, Redwood City",2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0016,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0180,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,South Florida,Affordable Housing,Unknown,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,2,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0047,Forman Capital Provides $28.2M Lot Development Loan for a 253-Acre Mixed-Use Project Near Austin Texas,Austin / Texas,Unknown,General Residential,General Project Signal - Austin / Texas - Forman Capital Provides $28.2M Lot Development Loan for a 253-Acre Mixed-Use Project Near...,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0111,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,Unknown,General Residential,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0185,"Lowes Foods to Anchor Mixed-Use Project in Mooresville, North Carolina",Sun Belt,Unknown,General Residential,"Disposition / Exit - Sun Belt - Lowes Foods to Anchor Mixed-Use Project in Mooresville, North Carolina",2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0113,Miami-Dade County Sells Apartment Site for $10,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0079,Newmark Arranges $52M Refi for Cypress Apartment Owner,Houston / Texas,Unknown,General Residential,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0193,RailField Partners Acquires Multifamily in DC Suburb,Washington DC,Unknown,General Residential,Acquisition - Washington DC - RailField Partners Acquires Multifamily in DC Suburb,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0078,Red Hill Kicking Off Magnolia Mixed-Use Project,Houston / Texas,Unknown,General Residential,General Project Signal - Houston / Texas - Red Hill Kicking Off Magnolia Mixed-Use Project,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0126,S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - S3 Capital Lends $102M for Hell’s Kitchen Office-to-Resi Conversion,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0127,S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - S3 Capital Makes Its First Residential Conversion Loan on Midtown Project,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0118,Subtext & PGIM Acquire Site for 221-Unit Multifamily Community in Columbia South Carolina Vista District,National,Unknown,General Residential,Acquisition - National - Subtext & PGIM Acquire Site for 221-Unit Multifamily Community in Columbia South Carolina...,2026-06-25,2026-06-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0156,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0186,"Disposition / Exit - Sun Belt - Lowes Foods to Anchor Mixed-Use Project in Mooresville, North Carolina",Sun Belt,Unknown,Senior Housing,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0121,Dwight Capital Refis Oregon Apartments With $39M HUD Loan,National,Unknown,General Residential,Refinancing - National - Dwight Capital Refis Oregon Apartments With $39M HUD Loan,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0138,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0139,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0049,General Project Signal - Austin / Texas - Forman Capital Provides $28.2M Lot Development Loan for a 253-Acre Mixed-Use Project Near...,Austin / Texas,Austin,Mixed-Use Residential,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0140,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0147,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0143,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0141,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0189,Refinancing - National - Dwight Capital Refis Oregon Apartments With $39M HUD Loan,National,U.S.,Apartment,Unknown,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0178,Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Community in Seattle’s Fremont Neighborhood,Seattle,Unknown,General Residential,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges $7M Sale of The Francis a 22-Unit Apartment Com...,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0148,The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing Units,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - The City of Salisbury to Convert Former Textile Mill into Multifamily Affordable Housing U...,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-25,20260625-001447-86f3a02e,PRJ-20260625-0142,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-06-25,2026-06-25,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
