run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0005,Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,80,AST-20260830-009,art_3769971d823a8c15,Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,https://yieldpro.com/2026/08/201-hudson/,"Fri, 28 Aug 2026 23:30:38 +0000","Deal boom News Facebook Twitter Linkedin The joint venture between Urby and Rockpoint has received a $277 million construction loan for 201 Hudson – by Urby, a 748-unit multifamily project in Jersey City, N.J. Truist issued the note in a transaction arranged by Newmark. The development marks the second phase of a larger, three-tower waterfront residential community. The loan will fund the construction of a 69-story tower at 201 Hudson St., in Jersey City’s Paulus Hook neighborhood. Designed by C",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 748-unit; address/street: 201 hudson st; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,201 Hudson St,Waterfront redevelopment,Jersey City,Los Angeles,Other / Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,72,32,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,Yield PRO,https://yieldpro.com/2026/08/201-hudson/,Medium
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0050,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,80,AST-20260830-063,art_df3a4a416b5b050a,Renovations planned for two former Skid Row Housing Trust sites in DTLA,https://la.urbanize.city/post/renovations-planned-two-former-skid-row-housing-trust-sites-dtla,"Thu, 27 Aug 2026 13:05:00 +0000","Renovations planned for two former Skid Row Housing Trust sites in DTLA | Urbanize LA Skip to main content Advertisement Advertisement Two years after acquiring much of the Downtown portfolio of defunct supportive housing developer Skid Row Housing Trust , a partnership led by developer Leo Pustilnikov is moving forward with plans to refurbish some of the trust's properties In applications filed earlier this month with the Department of City Planning, Hope for an Affordable LA, LP, a joint ventu",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-27,2026-08-30,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),42,access_limited,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,Beverly Hills / California,Downtown infill,Beverly Hills / California,Los Angeles,Unknown,Affordable Housing,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,69 homes,,,JV / Partnership,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,72,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Renovations planned for two former Skid Row Housing Trust sites in DTLA,Urbanize LA,https://la.urbanize.city/post/renovations-planned-two-former-skid-row-housing-trust-sites-dtla,Medium
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0166,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,100,AST-20260830-047,art_27a4662714b139d8,Investor Team Scores $53.5M Refi on Doral Center Offices,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,"Mon, 24 Aug 2026 13:41:37 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | August 24, 2026 By: Mike Boyd Investor Team Scores $53.5M Refi on Doral Center Offices Banyan Street Capital and Independencia Asset Management landed a $53.5 million loan for the refinancing of the Doral Center complex, located at the intersection of Doral Boulevard and NW 87th Avenue in Doral. A CBRE team led by Am",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-08-24,2026-08-30,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),58,open,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$53.5M; $53.5M; $53.5 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,71,42,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Investor Team Scores $53.5M Refi on Doral Center Offices,Connect CRE South Florida,https://www.connectcre.com/stories/investor-team-scores-53-5m-refi-on-doral-center-offices/,Medium
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0170,"Office-to-Residential Conversion - Miami / Florida - KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans...",80,AST-20260830-060,art_1121037fb255a4c0,Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,"Fri, 28 Aug 2026 14:08:16 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 28, 2026 By: Mike Boyd Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project The Housing Trust Group has been chosen by the Naranja Lakes Community Redevelopment Agency to move forward on a 328-unit affordable housing venture. If the vote goes as expected, the CRA will award the developer la",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$126.4 ; $126.4 ; $126.4,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,70,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,Connect CRE Apartments,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0099,JV / Partnership - Other / Unknown - Related-Led Joint Venture Breaks-Ground on 494-Unit Luxury Multifamily Boca Raton Apartmen...,80,AST-20260830-073,art_1e5d7c0432ea858b,Laramar Group Pays $166M For 43-Story South Loop Apartment Building,https://www.bisnow.com/news/chicago/multifamily/laramar-group-acquires-43-story-south-loop-apartment-building,"Fri, 28 Aug 2026 14:24:32 -0400","Local investor Laramar Group scooped up a 656-unit apartment building at 1130 S. Michigan Ave. in the South Loop. Google Maps 1130 S. Michigan Ave. in Chicago Laramar acquired Eleven Thirty from Draper and Kramer for $165.7M, according to transfer tax records. The deal is the second-highest price for a Chicago apartment building this year, trailing only R.I.G. Capital's $167M multifamily buy in May . It also is the first time the apartment tower will change hands since it was built in 1967. “Ele",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Acquisition - Other / Unknown - Laramar Group Pays $166M For 43-Story South Loop Apartment Building,Acquisition - Other / Unknown - Laramar Group Pays $166M For 43-Story South Loop Apartment Building,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$166M; $165.7M; $167M,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,70,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Laramar Group Pays $166M For 43-Story South Loop Apartment Building,Bisnow,https://www.bisnow.com/news/chicago/multifamily/laramar-group-acquires-43-story-south-loop-apartment-building,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0139,Construction Financing - Other / Unknown - Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project...,80,AST-20260830-065,art_ff7346448b4402c2,Dwight Supplies $70M Refi on Newark Multifamily Tower,https://commercialobserver.com/2026/08/dwight-newark-apartments/,"Fri, 28 Aug 2026 18:30:20 +0000","Residential · Multifamily Newark Finance · Refinance Dwight Supplies $70M Refi on Newark Multifamily Tower Developer Yisroel Berger seals fresh capital for newly redeveloped 25-story apartment building in New Jersey’s largest city By Andrew Coen August 28, 2026 2:30 pm reprints Dwight Investment Management's David Scheer (top), Drew Capital’s Akiva Drew (bottom), and the Cosmo 440 development in Newark, N.J. PHOTOS: Courtesy Dwight Investment Management; COurtesy Drew Capital New Jersey develope",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Refinancing - Other / Unknown - Dwight Supplies $70M Refi on Newark Multifamily Tower,Refinancing - Other / Unknown - Dwight Supplies $70M Refi on Newark Multifamily Tower,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$70M; $70M; $70m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,68,51,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Dwight Supplies $70M Refi on Newark Multifamily Tower,Commercial Observer,https://commercialobserver.com/2026/08/dwight-newark-apartments/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0139,Construction Financing - Other / Unknown - Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project...,80,AST-20260830-064,art_3769971d823a8c15,Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,https://yieldpro.com/2026/08/201-hudson/,"Fri, 28 Aug 2026 23:30:38 +0000","Deal boom News Facebook Twitter Linkedin The joint venture between Urby and Rockpoint has received a $277 million construction loan for 201 Hudson – by Urby, a 748-unit multifamily project in Jersey City, N.J. Truist issued the note in a transaction arranged by Newmark. The development marks the second phase of a larger, three-tower waterfront residential community. The loan will fund the construction of a 69-story tower at 201 Hudson St., in Jersey City’s Paulus Hook neighborhood. Designed by C",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,Construction Financing - Other / Unknown - Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project...,Construction Financing - Other / Unknown - Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$277M; $277 million; $277m,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,68,50,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,Yield PRO,https://yieldpro.com/2026/08/201-hudson/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0099,JV / Partnership - Other / Unknown - Related-Led Joint Venture Breaks-Ground on 494-Unit Luxury Multifamily Boca Raton Apartmen...,80,AST-20260830-069,art_297ed578137782fe,Related-Led Joint Venture Breaks-Ground on 494-Unit Luxury Multifamily Boca Raton Apartment Community,https://yieldpro.com/2026/08/broken-sound-residences/,"Sat, 29 Aug 2026 16:28:40 +0000","Deal boom News Facebook Twitter Linkedin Related Group , PEBB Enterprises and BH Group have begun work on Broken Sound Residences , a 494-home luxury residential community that marks the first milestone in the transformation of the former Office Depot corporate campus in Boca Raton. Once complete, the 28-acre destination will blend residences, retail, wellness offerings and modern office space into a single project. Designed by MSA Architects and construction led by Balfour Beatty, Broken Sound ",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-29,2026-08-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Other / Unknown - Related-Led Joint Venture Breaks-Ground on 494-Unit Luxury Multifamily Boca Raton Apartmen...,JV / Partnership - Other / Unknown - Related-Led Joint Venture Breaks-Ground on 494-Unit Luxury Multifamily Boca Raton Apartmen...,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,68,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Related-Led Joint Venture Breaks-Ground on 494-Unit Luxury Multifamily Boca Raton Apartment Community,Yield PRO,https://yieldpro.com/2026/08/broken-sound-residences/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0001,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,100,AST-20260830-016,art_57a5a2b56e36532e,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,https://www.connectcre.com/stories/laramar-group-acquires-656-unit-high-rise-apartment-building-in-chicago/,"Fri, 28 Aug 2026 19:14:30 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | August 28, 2026 By: Jasmine Kilman Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago The Laramar Group has completed the acquisition of Eleven Thirty, a 656-unit high-rise apartment community at 1130 S. Michigan Ave. in Chicago. Originally constructed in 1967, Eleven Thirty is an iconic 43-story buildi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 656-unit; address/street: 1130 s. michigan ave; project/asset term: community,high,Project / Asset,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,1130 S. Michigan Ave,Downtown infill,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,Laramar Group,Laramar Group,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,68,14,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Connect CRE Apartments,https://www.connectcre.com/stories/laramar-group-acquires-656-unit-high-rise-apartment-building-in-chicago/,Medium
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0011,"FRP, Woodfield Begin Work on Expansive Estero Development",80,AST-20260830-017,art_56a37b15cab4e27b,"FRP, Woodfield Begin Work on Expansive Estero Development",https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,"Wed, 26 Aug 2026 14:15:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 26, 2026 By: Mike Boyd FRP, Woodfield Begin Work on Expansive Estero Development FRP Development Corp, in partnership with Woodfield Development, has started construction on the first phase of its Coconut Road mixed-use development in the Village of Estero, Florida. At 23281 Lyden Drive, across from Coconu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 23281 lyden drive; project/asset term: development,high,Project / Asset,2026-08-26,2026-08-30,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,"FRP, Woodfield Begin Work on Expansive Estero Development","FRP, Woodfield Begin Work on Expansive Estero Development",23281 Lyden Drive,Mixed-use corridor,Unknown,Los Angeles,Miami / Florida,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,67,29,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Medium
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0099,JV / Partnership - Other / Unknown - Related-Led Joint Venture Breaks-Ground on 494-Unit Luxury Multifamily Boca Raton Apartmen...,80,AST-20260830-078,art_57a5a2b56e36532e,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,https://www.connectcre.com/stories/laramar-group-acquires-656-unit-high-rise-apartment-building-in-chicago/,"Fri, 28 Aug 2026 19:14:30 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | August 28, 2026 By: Jasmine Kilman Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago The Laramar Group has completed the acquisition of Eleven Thirty, a 656-unit high-rise apartment community at 1130 S. Michigan Ave. in Chicago. Originally constructed in 1967, Eleven Thirty is an iconic 43-story buildi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Acquisition - Other / Unknown - Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Acquisition - Other / Unknown - Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,,,Acquisition,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,construction_delivery_watch,matched completed,67,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Connect CRE Apartments,https://www.connectcre.com/stories/laramar-group-acquires-656-unit-high-rise-apartment-building-in-chicago/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0025,Acquisition - New York City / New York - T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,100,AST-20260830-012,art_4cfaf2c5e72f4d98,T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,https://commercialobserver.com/2026/08/t30-capital-sells-59-bogart-street-jo-ann-obergfell/,"Thu, 27 Aug 2026 18:46:40 +0000","Residential · Multifamily East Williamsburg Investments & Sales T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M By Mark Hallum August 27, 2026 2:46 pm reprints CBRE's Robert Shapiro (top) and Ian Brooks, and 59 Bogart Street, Brooklyn. PHOTOS: Courtesy CBRE Local real estate investor Jo-Ann Obergfell is buying a 51-unit multifamily property in East Williamsburg, Brooklyn. The low-profile Obergfell, using the LLC 59 Bogart tied to an address in Brooklyn, acquired 59",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 51-unit; address/street: 59 bogart street; project/asset term: multifamily property,high,Project / Asset,2026-08-27,2026-08-30,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,59 Bogart Street,General submarket monitoring,Brooklyn,New York City / New York,New York City / New York,Multifamily,Multifamily,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: sells,67,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,T30 Capital Sells East Williamsburg Loft Building at 59 Bogart Street for $30M,Commercial Observer,https://commercialobserver.com/2026/08/t30-capital-sells-59-bogart-street-jo-ann-obergfell/,Medium
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0139,Construction Financing - Other / Unknown - Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project...,80,AST-20260830-066,art_006f0a1b9a8b2b87,Greenstone Partners Closes Two Multifamily Sales in Chicago for $3.2M,https://rebusinessonline.com/greenstone-partners-closes-two-multifamily-sales-in-chicago-for-3-2m/,2026-08-28T14:56:43Z,"The May St. property has opportunities for growth in rent as well as in potential parking income. Acquisitions Illinois Midwest Multifamily Greenstone Partners Closes Two Multifamily Sales in Chicago for $3.2M by Matthew Auchincloss August 28, 2026 August 28, 2026 4 CHICAGO — Greenstone Partners has closed two multifamily sales totaling $3.2 million in Chicago’s Wicker Park and Bridgeport neighborhoods. In the first transaction, the firm brokered the sale of a recently renovated eight-unit multi",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-08-28,2026-08-30,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Acquisition - Other / Unknown - Greenstone Partners Closes Two Multifamily Sales in Chicago for $3.2M,Acquisition - Other / Unknown - Greenstone Partners Closes Two Multifamily Sales in Chicago for $3.2M,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$3.2M; $3.2M; $3.2 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,66,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Greenstone Partners Closes Two Multifamily Sales in Chicago for $3.2M,REBusiness Online,https://rebusinessonline.com/greenstone-partners-closes-two-multifamily-sales-in-chicago-for-3-2m/,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0096,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",80,AST-20260830-071,art_9a5e5835aa97a350,"Origins of California's housing crisis, L.A. Live air taxis, and more",https://la.urbanize.city/post/origins-californias-housing-crisis-la-live-air-taxis-and-more,"Sat, 29 Aug 2026 13:15:00 +0000","Origins of California's housing crisis, L.A. Live air taxis, and more | Urbanize LA Skip to main content Advertisement Advertisement AEG and Archer Aviation announced plans this week to developer a ""vertiport"" for Archer's air taxis at the L.A. Live complex in Downtown Los Angeles. Archer Aviation air taxi at L.A. Live Archer Aviation The location for vertical takeoffs and landings within L.A. Live is not identified, although at least one observer points to a parking garage roof deck as the like",valid,title/source/url metadata are internally consistent,Article Feed,,new_or_fresh,,,,,2026-08-29,2026-08-30,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more","General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$2b,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,66,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Origins of California's housing crisis, L.A. Live air taxis, and more",Urbanize LA,https://la.urbanize.city/post/origins-californias-housing-crisis-la-live-air-taxis-and-more,Low
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0020,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",80,AST-20260830-076,art_16c4af52d9f4be47,"Permit Activity For 321 Florida Street, San Francisco",https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,"Thu, 27 Aug 2026 12:00:37 +0000","321 Florida Street with Bay Windows shown off, design by Handel Architects By: Andrew Nelson 5:00 am on August 27, 2026 Recent permit activity has been spotted for a previously dormant nine-story proposal at 321 Florida Street in San Francisco’s Mission District . The application is now being pursued by a joint venture with DM Development and Thompson Builders . The filings come in the wake of reporting by J.K. Dineen for the San Francisco Chronicle that the project team hopes to start construct",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-27,2026-08-30,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),42,access_limited,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco","JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",321 Florida Street,General submarket monitoring,San Francisco,Los Angeles,Unknown,General Residential,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,approval_watch,matched permit,65,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Permit Activity For 321 Florida Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,Medium
