run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0122,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0123,Laramar Group Pays $166M For 43-Story South Loop Apartment Building,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Laramar Group Pays $166M For 43-Story South Loop Apartment Building,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0157,Northmarq Arranges $23M Refinancing for Multifamily Property Align Apartments in Federal Way Washington,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0057,Notable multifamily policy and legal moves from this summer,California,Unknown,General Residential,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0134,Related-Led Joint Venture Breaks-Ground on 494-Unit Luxury Multifamily Boca Raton Apartment Community,Other / Unknown,Unknown,General Residential,JV / Partnership - Other / Unknown - Related-Led Joint Venture Breaks-Ground on 494-Unit Luxury Multifamily Boca Raton Apartmen...,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0059,Rendering vs. Reality: Torrance's Gable House Apartments,California,Unknown,General Residential,General Project Signal - California - Rendering vs. Reality: Torrance's Gable House Apartments,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0010,Rendering vs. Reality: Torrance's Gable House Apartments,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0047,Renovations planned for two former Skid Row Housing Trust sites in DTLA,Beverly Hills / California,Unknown,General Residential,JV / Partnership - Beverly Hills / California - Renovations planned for two former Skid Row Housing Trust sites in DTLA,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0049,Renovations planned for two former Skid Row Housing Trust sites in DTLA,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0153,Stratford Partners JV Buys San Diego-Area Apartments for $34M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0067,"Vantage Communities Sells 288-Unit Multifamily Community in Loveland, Colorado",Colorado,Unknown,General Residential,"Acquisition - Colorado - Vantage Communities Sells 288-Unit Multifamily Community in Loveland, Colorado",2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0069,"Vantage Communities Sells 288-Unit Multifamily Community in Loveland, Colorado",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0116,Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0104,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,General Residential,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0103,Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0100,"West Palm Beach Developer Buys Lot, Apartments on Way",Miami / Florida,Unknown,General Residential,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",2026-08-30,2026-08-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0129,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0144,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Phoenix,General Residential,Unknown,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0119,Ariel Reps Seller in Bronx Multifamily Portfolio,New York,Unknown,General Residential,Disposition / Exit - New York - Ariel Reps Seller in Bronx Multifamily Portfolio,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0107,City Realty Buys Brookline Multifamily Portfolio for $23M,National,Unknown,General Residential,Acquisition - National - City Realty Buys Brookline Multifamily Portfolio for $23M,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0136,Dwight Supplies $70M Refi on Newark Multifamily Tower,Other / Unknown,Unknown,General Residential,Refinancing - Other / Unknown - Dwight Supplies $70M Refi on Newark Multifamily Tower,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0125,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0126,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0121,Greenstone Partners Closes Two Multifamily Sales in Chicago for $3.2M,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Greenstone Partners Closes Two Multifamily Sales in Chicago for $3.2M,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0130,Interra Realty Closes Multifamily Value-Add Deal in Chicago’s South Suburbs,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Interra Realty Closes Multifamily Value-Add Deal in Chicago’s South Suburbs,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0124,Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project in Jersey City,Other / Unknown,Unknown,General Residential,Construction Financing - Other / Unknown - Joint Venture Between Urby and Rockpoint Secures $277M for Multi Tower Multifamily Project...,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0137,Knighthead Funding Refis Chicago-Area Apartments With $32M Loan,Other / Unknown,Unknown,General Residential,Refinancing - Other / Unknown - Knighthead Funding Refis Chicago-Area Apartments With $32M Loan,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0131,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0128,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0127,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0172,"Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",Texas,Unknown,General Residential,"Refinancing - Texas - Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-30,20260830-010641-8cf803c2,PRJ-20260830-0132,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-08-30,2026-08-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
