run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0007,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,AST-20260709-014,art_962eefd78f929a3e,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,"Thu, 02 Jul 2026 15:21:38 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 2, 2026 By: Mike Boyd LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 08-acre; address/street: 1775 biscayne blvd; execution milestone: construction start; site/parcel signal: site; project/asset term: apartments,high,Construction Start,2026-07-02,2026-07-09,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,1775 Biscayne Blvd,General submarket monitoring,Unknown,Miami / Florida,Miami / Florida,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Land / parcel referenced,Under Construction,excluded,transaction / capital guard: loan,70,24,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0065,"Acquisition - Dallas / Texas - MG Properties Buys 458-Unit Apartment Community in Richardson, Texas",80,AST-20260709-073,art_2be317a4c125da99,JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix,https://www.connectcre.com/stories/jvp-starts-work-on-110k-sf-office-building-at-friscos-the-mix/,"Tue, 07 Jul 2026 15:59:56 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Office | July 7, 2026 By: Mike Boyd JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix JVP Development broke ground on the first office building at The Mix (shown), a mixed-use development located in Frisco’s North Platinum Corridor. The 110,000-square-foot Class A office building, 7725 Lebanon, marks a major milestone for the development,",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-07,2026-07-09,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,Development Start - Dallas / Texas - JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix,Development Start - Dallas / Texas - JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,broke ground,,,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,70,17,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix,Connect CRE Texas,https://www.connectcre.com/stories/jvp-starts-work-on-110k-sf-office-building-at-friscos-the-mix/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0176,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,AST-20260709-046,art_962eefd78f929a3e,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,"Thu, 02 Jul 2026 15:21:38 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 2, 2026 By: Mike Boyd LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-02,2026-07-09,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$192.5M; $192.5M; $192.5 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,69,53,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0144,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,AST-20260709-057,art_a32a5a604df662af,Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,https://rebusinessonline.com/southfield-city-council-approves-65-1m-office-redevelopment-project-in-metro-detroit/,2026-07-08T13:09:49Z,"Affordable Housing Development Michigan Midwest Mixed-Use Multifamily Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit by Kristin Harlow July 8, 2026 July 8, 2026 3 SOUTHFIELD, MICH. — The Southfield City Council has approved a $65.1 million redevelopment project that will transform the former Blue Cross Blue Shield campus on West 11 Mile Road into a mixed-use community featuring 305 workforce housing apartments, neighborhood retail and opportunities for futu",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Affordable Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$65.1M; $65.1M; $65.1 million,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,69,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,REBusiness Online,https://rebusinessonline.com/southfield-city-council-approves-65-1m-office-redevelopment-project-in-metro-detroit/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0005,"New Houston Apartment Community Rents Start at $9,480",80,AST-20260709-017,art_72ce11980eb6b93d,"New Houston Apartment Community Rents Start at $9,480",https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,"Wed, 08 Jul 2026 16:40:05 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | July 8, 2026 By: Mike Boyd New Houston Apartment Community Rents Start at $9,480 The Langley, a 20-story residential high-rise developed by StreetLights Residential and Hunt Real Estate, has completed construction at the intersection of Houston’s historic Boulevard Oaks and Southampton neighborhoods. Located at 1717 Bissonnet Street near ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 20-story; address/street: 1717 bissonnet street; project/asset term: community,high,Project / Asset,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"New Houston Apartment Community Rents Start at $9,480","New Houston Apartment Community Rents Start at $9,480",1717 Bissonnet Street,General submarket monitoring,Houston,Los Angeles,Houston / Texas,Apartment,Apartment,,,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,68,14,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"New Houston Apartment Community Rents Start at $9,480",Connect CRE Apartments,https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0057,Construction Financing - Colorado - Concord Summit Capital Arranges $115.5M Construction Loan for Collins at Union Park,80,AST-20260709-047,art_80379a328902b242,Concord Summit Capital Arranges $115.5M Construction Loan for Collins at Union Park,https://yieldpro.com/2026/07/collins-at-union-park/,"Wed, 08 Jul 2026 19:43:31 +0000","Deal boom News Facebook Twitter Linkedin Concord Summit Capital (“Concord Summit” or “CSC”) , a leading intermediary between sponsors and capital providers for commercial real estate debt and equity financing, arranged a $115.5 million construction loan for Collins at Union Park , a premier 457-unit luxury multifamily community in Fort Collins, Colorado. The debt was structured on a non-recourse basis at an 88% loan-to-cost ratio. Collins at Union Park is a thoughtfully designed residential deve",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - Colorado - Concord Summit Capital Arranges $115.5M Construction Loan for Collins at Union Park,Construction Financing - Colorado - Concord Summit Capital Arranges $115.5M Construction Loan for Collins at Union Park,Colorado,General submarket monitoring,Colorado,Colorado,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$115.5M; $115.5 million; $115.5m,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,67,46,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Concord Summit Capital Arranges $115.5M Construction Loan for Collins at Union Park,Yield PRO,https://yieldpro.com/2026/07/collins-at-union-park/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0124,"Office-to-Residential Conversion - Northern Virginia / Virginia - Arlington, Va., Hotel-to-Resi Project Sells for $35M",80,AST-20260709-053,art_4befcfd0ea63aaed,"Arlington, Va., Hotel-to-Resi Project Sells for $35M",https://commercialobserver.com/2026/07/arlington-va-hotel-to-resi-multifamily/,"Wed, 08 Jul 2026 20:35:45 +0000","Residential · Multifamily Northern Virginia Investments & Sales · Conversion Arlington, Va., Hotel-to-Resi Project Sells for $35M The site actually started life in the early 1960s as an apartment complex By Greg Cornfield July 8, 2026 4:35 pm reprints KLNB's Rawles Wilcox and Arlington Court Suites, Arlington, Va. PHOTOS: Courtesy KLNB; Courtesy GoodHomes Communities An extended-stay hotel in Arlington, Va., is set to be transformed back into multifamily housing. GoodHomes Communities put down $",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Office-to-Residential Conversion - Northern Virginia / Virginia - Arlington, Va., Hotel-to-Resi Project Sells for $35M","Office-to-Residential Conversion - Northern Virginia / Virginia - Arlington, Va., Hotel-to-Resi Project Sells for $35M",Northern Virginia,Office conversion corridor,Northern Virginia,Northern Virginia / Virginia,Unknown,Apartment,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$35M; $35M; $35m,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,excluded,transaction / capital guard: sells,66,41,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Arlington, Va., Hotel-to-Resi Project Sells for $35M",Commercial Observer,https://commercialobserver.com/2026/07/arlington-va-hotel-to-resi-multifamily/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0003,"JV / Partnership - California - Foundation Complete For 1523 Harrison Street, Downtown Oakland",80,AST-20260709-019,art_4348c19dce7c1fb3,"Foundation Complete For 1523 Harrison Street, Downtown Oakland",https://sfyimby.com/2026/07/foundation-complete-for-1523-harrison-street-downtown-oakland.html,"Wed, 08 Jul 2026 12:30:12 +0000","1523 Harrison Street progress, image by Andrew Campbell Nelson By: Andrew Nelson 5:30 am on July 8, 2026 Construction crews are moving fast for the future 11-story affordable housing complex at 1523 Harrison Street in Downtown Oakland , Alameda County . The foundation was finished in June, with steel and concrete already going vertical. Local developer oWow and San Diego-based Community HousingWorks have formed a joint venture for the development. 1523 Harrison Street, rendering by oWow 1523 Har",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,unit/site count: 11-story; address/street: 1523 harrison street; project/asset term: development,high,Project / Asset,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,"Foundation Complete For 1523 Harrison Street, Downtown Oakland","Foundation Complete For 1523 Harrison Street, Downtown Oakland",1523 Harrison Street,Downtown infill,Unknown,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,65,26,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Foundation Complete For 1523 Harrison Street, Downtown Oakland",SF YIMBY,https://sfyimby.com/2026/07/foundation-complete-for-1523-harrison-street-downtown-oakland.html,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0024,Development Site Sale Closes Nearly Nine Years After Going Under Contract,100,AST-20260709-016,art_f6000a6d75d19734,Development Site Sale Closes Nearly Nine Years After Going Under Contract,https://www.connectcre.com/stories/development-site-sale-closes-nearly-nine-years-after-going-under-contract/,"Wed, 08 Jul 2026 20:56:14 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Long Island + Senior Housing | July 8, 2026 By: Paul Bubny Development Site Sale Closes Nearly Nine Years After Going Under Contract Lee & Associates NYC has completed the $7.5-million acquisition of a 2.84-acre development site at 374 Atlantic Ave. in Oceanside, NY on behalf of Sunrise Senior Living, concluding a transaction that spanned ne",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 84-acre; address/street: 374 atlantic ave; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Development Site Sale Closes Nearly Nine Years After Going Under Contract,Development Site Sale Closes Nearly Nine Years After Going Under Contract,374 Atlantic Ave,General submarket monitoring,New York,Los Angeles,New York City / New York,Senior Housing,Senior Housing,Sunrise Senior Living,Sunrise Senior Living,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Site acquired,Delivered / Lease-Up,construction_delivery_watch,matched completed,65,15,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Development Site Sale Closes Nearly Nine Years After Going Under Contract,Connect CRE,https://www.connectcre.com/stories/development-site-sale-closes-nearly-nine-years-after-going-under-contract/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0071,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",80,AST-20260709-065,art_72ce11980eb6b93d,"New Houston Apartment Community Rents Start at $9,480",https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,"Wed, 08 Jul 2026 16:40:05 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | July 8, 2026 By: Mike Boyd New Houston Apartment Community Rents Start at $9,480 The Langley, a 20-story residential high-rise developed by StreetLights Residential and Hunt Real Estate, has completed construction at the intersection of Houston’s historic Boulevard Oaks and Southampton neighborhoods. Located at 1717 Bissonnet Street near ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480","General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",Houston,General submarket monitoring,Houston,Houston / Texas,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$9; $9; $9,,General Project Signal,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,64,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"New Houston Apartment Community Rents Start at $9,480",Connect CRE Apartments,https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0002,Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,80,AST-20260709-005,art_d17284f749fbc28d,Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,https://rebusinessonline.com/focus-tops-out-19-story-apartment-building-in-chicagos-fulton-market/,2026-07-08T13:10:51Z,"The building will feature 287 apartment units and 2,700 square feet of retail space upon completion. (Rendering courtesy of Partner’s By Design and Focus) Development Illinois Midwest Multifamily Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market by Kristin Harlow July 8, 2026 July 8, 2026 3 CHICAGO — Chicago-based developer Focus has topped out 1221 W. Washington Blvd., a new apartment tower in Chicago’s Fulton Market neighborhood. Focus is also serving as the general contrac",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 19-story; address/street: 1221 w. washington blvd; project/asset term: development,high,Project / Asset,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,1221 W. Washington Blvd,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,700 square feet,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched topped out,63,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,REBusiness Online,https://rebusinessonline.com/focus-tops-out-19-story-apartment-building-in-chicagos-fulton-market/,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0144,Entitlement / Permitting - Other / Unknown - Southfield City Council Approves $65.1M Office Redevelopment Project in Metro Detroit,80,AST-20260709-067,art_d17284f749fbc28d,Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,https://rebusinessonline.com/focus-tops-out-19-story-apartment-building-in-chicagos-fulton-market/,2026-07-08T13:10:51Z,"The building will feature 287 apartment units and 2,700 square feet of retail space upon completion. (Rendering courtesy of Partner’s By Design and Focus) Development Illinois Midwest Multifamily Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market by Kristin Harlow July 8, 2026 July 8, 2026 3 CHICAGO — Chicago-based developer Focus has topped out 1221 W. Washington Blvd., a new apartment tower in Chicago’s Fulton Market neighborhood. Focus is also serving as the general contrac",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Other / Unknown - Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,JV / Partnership - Other / Unknown - Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,63,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,REBusiness Online,https://rebusinessonline.com/focus-tops-out-19-story-apartment-building-in-chicagos-fulton-market/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0119,Construction Financing - New York City / New York - Rockpoint and Urby Form JV to Develop Luxury Resi Tower on the Jersey City Waterfront,80,AST-20260709-055,art_b71c2a6955805037,Rockpoint and Urby Form JV to Develop Luxury Resi Tower on the Jersey City Waterfront,https://commercialobserver.com/2026/07/rockpoint-urby-jersey-city/,"Wed, 08 Jul 2026 15:23:42 +0000","Residential · Multifamily Jersey City Investments & Sales Rockpoint and Urby Form JV to Develop Luxury Resi Tower on the Jersey City Waterfront The building is the second phase of a three-phase development, and the developers are currently in the market seeking construction financing By Cathy Cunningham July 8, 2026 11:23 am reprints Rockpoint's Dan Domb (top), Newmark's Adam Spies (center) and Adam Doneger, and a rendering of Urby 2 (center building) in Jersey City, N.J. PHOTOS: Courtesy Rockpo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - New York City / New York - Rockpoint and Urby Form JV to Develop Luxury Resi Tower on the Jersey City Waterfront,Construction Financing - New York City / New York - Rockpoint and Urby Form JV to Develop Luxury Resi Tower on the Jersey City Waterfront,New York City / New York,Waterfront redevelopment,New York City / New York,New York City / New York,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,62,52,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Rockpoint and Urby Form JV to Develop Luxury Resi Tower on the Jersey City Waterfront,Commercial Observer,https://commercialobserver.com/2026/07/rockpoint-urby-jersey-city/,Low
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0031,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,80,AST-20260709-021,art_1ea8396827d596f1,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,https://la.urbanize.city/post/affordable-sale-housing-proposed-9019-long-beach-blvd-south-gate,"Sun, 05 Jul 2026 13:15:00 +0000","Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate | Urbanize LA Skip to main content Advertisement Advertisement A vacant lot just south of Firestone Boulevard in the City of South Gate is set to be redeveloped with affordable, for-sale housing, according to a new environmental study. The property, located at 9019 Long Beach Boulevard, is being redeveloped by Habitat for Humanity of Greater Los Angeles with 14 three-story townhomes ranging from 1,000 to 1,372 square fee",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,address/street: 9019 long beach blvd; execution milestone: proposed,high,Approval / Entitlement,2026-07-05,2026-07-09,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,9019 Long Beach Blvd,General submarket monitoring,Long Beach,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Existing asset sale,Unknown,approval_watch,matched proposed,62,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Urbanize LA,https://la.urbanize.city/post/affordable-sale-housing-proposed-9019-long-beach-blvd-south-gate,Medium
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0002,Focus Tops Out 19-Story Apartment Building in Chicago’s Fulton Market,80,AST-20260709-008,art_b1c72e3e1ea611a8,Construction Tops Out at 19-Story Fulton Market Mixed-Use Development,https://www.connectcre.com/stories/construction-tops-out-at-19-story-fulton-market-mixed-use-development/,"Wed, 08 Jul 2026 20:09:17 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | July 8, 2026 By: Jasmine Kilman Construction Tops Out at 19-Story Fulton Market Mixed-Use Development Chicago-based developer, Focus , announced the recent structural completion at 1221 W. Washington Blvd., a new mixed-use tower in Chicago’s Fulton Market neighborhood. Focus is also serving as the general contractor for the",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 19-story; address/street: 1221 w. washington blvd; project/asset term: development,high,Project / Asset,2026-07-08,2026-07-09,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Tops Out at 19-Story Fulton Market Mixed-Use Development,Construction Tops Out at 19-Story Fulton Market Mixed-Use Development,1221 W. Washington Blvd,Downtown infill; Mixed-use corridor,Unknown,Other / Unknown,Other / Unknown,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched completion,62,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Construction Tops Out at 19-Story Fulton Market Mixed-Use Development,Connect CRE,https://www.connectcre.com/stories/construction-tops-out-at-19-story-fulton-market-mixed-use-development/,Medium
