run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0133,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0108,Dezer Advancing Plan for 600 N. Miami Apartment Units,100,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,40,60,1,40,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0108,Dezer Advancing Plan for 600 N. Miami Apartment Units,100,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,40,40,1,40,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0068,"New Houston Apartment Community Rents Start at $9,480",100,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480","General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",Project / Deal,Houston,Houston,Market / Region,Market Expansion,Houston / Texas,General Project Signal,"New Houston Apartment Community Rents Start at $9,480",https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,39,40,1,39,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0068,"New Houston Apartment Community Rents Start at $9,480",100,"General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480","General Project Signal - Houston / Texas - New Houston Apartment Community Rents Start at $9,480",Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Market Expansion,Houston / Texas,General Project Signal,"New Houston Apartment Community Rents Start at $9,480",https://www.connectcre.com/stories/new-houston-rental-community-rents-start-at-9480/,39,40,1,39,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0117,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,100,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,New York,Project / Deal,Manhattan,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,https://www.multifamilydive.com/news/manhattan-building-collapse-adaptive-reuse-project/824675/,38,60,1,38,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0117,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,100,Office-to-Residential Conversion - New York City / New York - Structural columns buckle on 21st floor of Manhattan adaptive reuse project,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,Structural columns buckle on 21st floor of Manhattan adaptive reuse project,https://www.multifamilydive.com/news/manhattan-building-collapse-adaptive-reuse-project/824675/,38,60,1,38,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0163,"Preliminary Plans For 2455 El Camino Real, Palo Alto",100,"General Project Signal - San Francisco / California - Preliminary Plans For 2455 El Camino Real, Palo Alto",Los Angeles,Project / Deal,California,California,Market / Region,Market Expansion,San Francisco / California,General Project Signal,"Preliminary Plans For 2455 El Camino Real, Palo Alto",https://sfyimby.com/2026/07/preliminary-plans-for-2455-el-camino-real-palo-alto.html,36,60,1,36,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0163,"Preliminary Plans For 2455 El Camino Real, Palo Alto",100,"General Project Signal - San Francisco / California - Preliminary Plans For 2455 El Camino Real, Palo Alto",Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,Market Expansion,San Francisco / California,General Project Signal,"Preliminary Plans For 2455 El Camino Real, Palo Alto",https://sfyimby.com/2026/07/preliminary-plans-for-2455-el-camino-real-palo-alto.html,36,60,1,36,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0059,JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix,100,Development Start - Dallas / Texas - JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Development Activity,Dallas / Texas,Development Start,JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix,https://www.connectcre.com/stories/jvp-starts-work-on-110k-sf-office-building-at-friscos-the-mix/,35,60,1,35,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0059,JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix,100,Development Start - Dallas / Texas - JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Development Activity,Dallas / Texas,Development Start,JVP Begins Work on 110K-SF Office Building at Frisco’s The Mix,https://www.connectcre.com/stories/jvp-starts-work-on-110k-sf-office-building-at-friscos-the-mix/,35,60,1,35,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0138,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0131,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0132,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0134,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0135,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0140,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0077,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,100,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,https://la.urbanize.city/post/affordable-sale-housing-proposed-9019-long-beach-blvd-south-gate,27,60,1,27,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0077,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,100,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,https://la.urbanize.city/post/affordable-sale-housing-proposed-9019-long-beach-blvd-south-gate,27,60,1,27,No,Low relevance,Monitor only
2026-07-09,20260709-001033-8807486d,PRJ-20260709-0136,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
