run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0136,"First Projects Advance Under San Francisco's New Zoning Plan, But Costs Hold Pipeline To A Trickle",100,"Entitlement / Permitting - San Francisco / California - First Projects Advance Under San Francisco's New Zoning Plan, But Costs Hold Pipeline To A...",Los Angeles,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"First Projects Advance Under San Francisco's New Zoning Plan, But Costs Hold Pipeline To A Trickle",https://www.bisnow.com/san-francisco/news/multifamily/new-family-zoning-plan-housing-projects-sluggish-out-of-the-gate-134796,47,40,1,47,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0136,"First Projects Advance Under San Francisco's New Zoning Plan, But Costs Hold Pipeline To A Trickle",100,"Entitlement / Permitting - San Francisco / California - First Projects Advance Under San Francisco's New Zoning Plan, But Costs Hold Pipeline To A...",Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"First Projects Advance Under San Francisco's New Zoning Plan, But Costs Hold Pipeline To A Trickle",https://www.bisnow.com/san-francisco/news/multifamily/new-family-zoning-plan-housing-projects-sluggish-out-of-the-gate-134796,47,60,1,47,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0129,Empire Group Starts Work on $170M Phoenix Apartment Tower,100,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Empire Group Starts Work on $170M Phoenix Apartment Tower,https://www.connectcre.com/stories/empire-group-starts-work-on-170m-phoenix-apartment-tower/,46,60,1,46,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0129,Empire Group Starts Work on $170M Phoenix Apartment Tower,100,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Empire Group Starts Work on $170M Phoenix Apartment Tower,https://www.connectcre.com/stories/empire-group-starts-work-on-170m-phoenix-apartment-tower/,46,60,1,46,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0095,Miami Apartments Trade for $109.9M,100,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Miami Apartments Trade for $109.9M,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,43,60,1,43,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0095,Miami Apartments Trade for $109.9M,100,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Miami Apartments Trade for $109.9M,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,43,40,1,43,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0032,Georgia Tech Student Housing Investors Ink Refi,100,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,43,60,1,43,No,Relevant to capital markets monitoring,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0032,Georgia Tech Student Housing Investors Ink Refi,100,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Refinancing,Georgia Tech Student Housing Investors Ink Refi,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,43,60,1,43,No,Relevant to capital markets monitoring,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0115,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0029,Insignia Pursuing Embassy Row Redevelopment,100,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,41,60,1,41,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0029,Insignia Pursuing Embassy Row Redevelopment,100,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Insignia Pursuing Embassy Row Redevelopment,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,41,60,1,41,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0102,Lument Closes $28M Loan for Ohio Multifamily Property,100,General Project Signal - National - Lument Closes $28M Loan for Ohio Multifamily Property,General Project Signal - National - Lument Closes $28M Loan for Ohio Multifamily Property,Project / Deal,U.S.,U.S.,Market / Region,Market Expansion,National,General Project Signal,Lument Closes $28M Loan for Ohio Multifamily Property,https://www.connectcre.com/stories/lument-closes-28m-loan-for-ohio-multifamily-property/,41,40,1,41,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0118,Interra Realty Brokers Sale of Bucktown Mixed-Use Property,100,Disposition / Exit - Other / Unknown - Interra Realty Brokers Sale of Bucktown Mixed-Use Property,Disposition / Exit - Other / Unknown - Interra Realty Brokers Sale of Bucktown Mixed-Use Property,Project / Deal,Disposition / Exit - Other / Unknown - Interra Realty Brokers Sale of Bucktown Mixed-Use Property,Disposition / Exit - Other / Unknown - Interra Realty Brokers Sale of Bucktown Mixed-Use Property,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Interra Realty Brokers Sale of Bucktown Mixed-Use Property,https://www.connectcre.com/stories/interra-realty-brokers-sale-of-bucktown-mixed-use-property/,40,40,1,40,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0028,Cambridge Properties Bringing New Life to Aging Charlotte Center,100,Entitlement / Permitting - Atlanta / Georgia - Cambridge Properties Bringing New Life to Aging Charlotte Center,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Entitlement / Permitting,Atlanta / Georgia,Entitlement / Permitting,Cambridge Properties Bringing New Life to Aging Charlotte Center,https://www.connectcre.com/stories/cambridge-properties-bringing-new-life-to-aging-center/,39,60,1,39,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0028,Cambridge Properties Bringing New Life to Aging Charlotte Center,100,Entitlement / Permitting - Atlanta / Georgia - Cambridge Properties Bringing New Life to Aging Charlotte Center,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Entitlement / Permitting,Atlanta / Georgia,Entitlement / Permitting,Cambridge Properties Bringing New Life to Aging Charlotte Center,https://www.connectcre.com/stories/cambridge-properties-bringing-new-life-to-aging-center/,39,60,1,39,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0128,Work Begins on 94-Unit Scottsdale Luxury BTR Community,100,BTR / Build-to-Rent - Phoenix / Arizona - Work Begins on 94-Unit Scottsdale Luxury BTR Community,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Work Begins on 94-Unit Scottsdale Luxury BTR Community,https://www.connectcre.com/stories/work-begins-on-94-unit-luxury-btr-community/,38,60,1,38,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0128,Work Begins on 94-Unit Scottsdale Luxury BTR Community,100,BTR / Build-to-Rent - Phoenix / Arizona - Work Begins on 94-Unit Scottsdale Luxury BTR Community,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Work Begins on 94-Unit Scottsdale Luxury BTR Community,https://www.connectcre.com/stories/work-begins-on-94-unit-luxury-btr-community/,38,60,1,38,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0065,Palmdale Chipotle Sale Sets Cap Rate Benchmark,100,Disposition / Exit - Los Angeles / California - Palmdale Chipotle Sale Sets Cap Rate Benchmark,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Palmdale Chipotle Sale Sets Cap Rate Benchmark,https://www.connectcre.com/stories/palmdale-chipotle-sale-sets-cap-rate-benchmark/,35,60,1,35,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0065,Palmdale Chipotle Sale Sets Cap Rate Benchmark,100,Disposition / Exit - Los Angeles / California - Palmdale Chipotle Sale Sets Cap Rate Benchmark,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Palmdale Chipotle Sale Sets Cap Rate Benchmark,https://www.connectcre.com/stories/palmdale-chipotle-sale-sets-cap-rate-benchmark/,35,60,1,35,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0120,Builders Stay Cautious as Single-Family Permits Weaken,100,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,Project / Deal,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Builders Stay Cautious as Single-Family Permits Weaken,https://eyeonhousing.org/2025/10/builders-stay-cautious-as-single-family-permits-weaken/,35,40,1,35,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0113,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0114,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0116,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0117,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0103,Multifamily construction spending lower in April,100,General Project Signal - National - Multifamily construction spending lower in April,General Project Signal - National - Multifamily construction spending lower in April,Project / Deal,National,National,Market / Region,Market Expansion,National,General Project Signal,Multifamily construction spending lower in April,https://yieldpro.com/2026/06/multifamily-construction-spending-lower-in-april/,33,40,1,33,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0122,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0064,Metro breaks ground on North Hollywood - Pasadena BRT line,100,Disposition / Exit - Los Angeles / California - Metro breaks ground on North Hollywood - Pasadena BRT line,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Metro breaks ground on North Hollywood - Pasadena BRT line,https://la.urbanize.city/post/metro-breaks-ground-north-hollywood-pasadena-brt-line,31,60,1,31,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0064,Metro breaks ground on North Hollywood - Pasadena BRT line,100,Disposition / Exit - Los Angeles / California - Metro breaks ground on North Hollywood - Pasadena BRT line,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Metro breaks ground on North Hollywood - Pasadena BRT line,https://la.urbanize.city/post/metro-breaks-ground-north-hollywood-pasadena-brt-line,31,60,1,31,No,Low relevance,Monitor only
2026-06-02,20260602-010310-89150adf,PRJ-20260602-0119,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
