run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0003,Jefferson Apartment Group Delivers Luxury Multifamily Community J Optimist Park in Charlotte North Carolina,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0024,New plan unveiled for West Hollywood's Melrose Triangle development,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0049,"PCCP, Alliance Residential Buy 184-Unit Multifamily Community in Riverside, California",Other / Unknown,California,Apartment,PCCP,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0086,"PCCP, Alliance Residential Snap Up Garden-Style Riverside Complex",Other / Unknown,Los Angeles,Apartment,PCCP,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0087,Palmdale Chipotle Sale Sets Cap Rate Benchmark,Other / Unknown,Los Angeles,General Residential,Sale Sets Cap Rate Benchmark SRS Real Estate,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0167,"St. John Properties, Somerset Companies Break Ground on $148M Maryland MF Project",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0006,Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0056,Eastham Capital Announces Disposition of Multifamily Asset in Humble Texas Eagle Crest Apartments,Houston / Texas,Unknown,General Residential,JV / Partnership - Houston / Texas - Eastham Capital Announces Disposition of Multifamily Asset in Humble Texas Eagle Crest Apa...,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0129,Empire Group Starts Work on $170M Phoenix Apartment Tower,Phoenix / Arizona,Unknown,General Residential,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0131,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0095,Miami Apartments Trade for $109.9M,Miami / Florida,Unknown,General Residential,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0128,Work Begins on 94-Unit Scottsdale Luxury BTR Community,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Work Begins on 94-Unit Scottsdale Luxury BTR Community,2026-06-02,2026-06-02,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0120,Builders Stay Cautious as Single-Family Permits Weaken,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0113,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0114,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0158,General Project Signal - National - Lument Closes $28M Loan for Ohio Multifamily Property,National,U.S.,Affordable Housing,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0118,Interra Realty Brokers Sale of Bucktown Mixed-Use Property,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Interra Realty Brokers Sale of Bucktown Mixed-Use Property,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0059,JV / Partnership - Houston / Texas - Eastham Capital Announces Disposition of Multifamily Asset in Humble Texas Eagle Crest Apa...,Houston / Texas,Houston,Apartment,Unknown,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0102,Lument Closes $28M Loan for Ohio Multifamily Property,National,Unknown,General Residential,General Project Signal - National - Lument Closes $28M Loan for Ohio Multifamily Property,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0115,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0122,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0103,Multifamily construction spending lower in April,National,Unknown,General Residential,General Project Signal - National - Multifamily construction spending lower in April,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0119,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0116,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0109,"Partnership Breaks Ground on $147M Affordable Housing Redevelopment in Poughkeepsie, New York",New York,Unknown,General Residential,"Office-to-Residential Conversion - New York - Partnership Breaks Ground on $147M Affordable Housing Redevelopment in Poughkeepsie, New Y...",2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0108,S3 Capital Provides $132M Loan for Washington Heights Student Housing,New York,Unknown,General Residential,Construction Financing - New York - S3 Capital Provides $132M Loan for Washington Heights Student Housing,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-02,20260602-021112-26633af2,PRJ-20260602-0117,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-06-02,2026-06-02,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
