run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0201,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,LCT-20260707-106,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0201,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,LCT-20260707-107,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0154,"Refinancing - Other / Unknown - JLL Provides $13.5M Agency Refinancing of Apartment Complex in Scarborough, Maine",100,LCT-20260707-076,"JLL Brokers Sale of 33,140 SF Retail Center in Chicago’s Lincoln Park",Other / Unknown,Unknown,Mixed-Use Residential,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"JLL Brokers Sale of 33,140 SF Retail Center in Chicago’s Lincoln Park",REBusiness Online,https://rebusinessonline.com/jll-brokers-sale-of-33140-sf-retail-center-in-chicagos-lincoln-park/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0047,"Office-to-Residential Conversion - Washington DC - KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",80,LCT-20260707-083,"Office-to-Residential Conversion - Washington DC - KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",Unknown,"Arlington, Virginia",Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",Connect CRE Apartments,https://www.connectcre.com/stories/klnb-hrec-secure-35m-multifamily-conversion-sale-of-dc-hotel/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0092,Disposition / Exit - Georgia - Cushman & Wakefield Brokers $87M Sale of Mason Augusta Apartment Community,80,LCT-20260707-079,Acquisition - Georgia - Cushman & Wakefield Brokers $87M Sale of Apartment Community in Augusta,Unknown,Georgia,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Cushman & Wakefield Brokers $87M Sale of Apartment Community in Augusta,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-brokers-87m-sale-of-apartment-community-in-augusta/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0191,Acquisition - Sun Belt - RREAF Holdings CEO Kip Sowden Drives Southeast Real Estate,80,LCT-20260707-080,Acquisition - Sun Belt - RREAF Holdings CEO Kip Sowden Drives Southeast Real Estate,Sun Belt,Sun Belt,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,RREAF Holdings CEO Kip Sowden Drives Southeast Real Estate,Commercial Observer,https://commercialobserver.com/2026/07/rreaf-holdings-ceo-kip-sowden/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0121,Construction Financing - New York City / New York - Grubb Properties Seals $377M in Financing for Financial District Resi Tower,80,LCT-20260707-088,Disposition / Exit - New York City / New York - Ariel Closes Sale of Upper West Side Section 8 Apartments,Unknown,Manhattan,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Ariel Closes Sale of Upper West Side Section 8 Apartments,Connect CRE,https://www.connectcre.com/stories/ariel-closes-sale-of-upper-west-side-section-8-apartments/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0184,General Project Signal - Seattle - Kinect Real Estate Partners Closes $127M Fund for MF Projects,80,LCT-20260707-084,General Project Signal - Seattle - Kinect Real Estate Partners Closes $127M Fund for MF Projects,Seattle,Seattle,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Kinect Real Estate Partners Closes $127M Fund for MF Projects,Connect CRE Apartments,https://www.connectcre.com/stories/kinect-real-estate-partners-closes-127m-fund-for-mf-projects/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0201,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,LCT-20260707-072,General Project Signal - Other / Unknown - Milhaus to Build 194-Unit Affordable Housing Project in Kansas City,Unknown,Unknown,Affordable Housing,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,32,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Milhaus to Build 194-Unit Affordable Housing Project in Kansas City,REBusiness Online,https://rebusinessonline.com/milhaus-to-build-194-unit-affordable-housing-project-in-kansas-city/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0119,Ariel Closes Sale of Upper West Side Section 8 Apartments,100,LCT-20260707-074,Ariel Closes Sale of Upper West Side Section 8 Apartments,New York City / New York,Manhattan,Affordable Housing,Side Section 8 Apartments Ariel Property Advisors,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Ariel Closes Sale of Upper West Side Section 8 Apartments,Connect CRE,https://www.connectcre.com/stories/ariel-closes-sale-of-upper-west-side-section-8-apartments/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0200,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Je...,100,LCT-20260707-073,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates Sale of 71-Unit Multifamily Mixed-Use Property in Chicago S...,Unknown,Unknown,Mixed-Use Residential,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Facilitates Sale of 71-Unit Multifamily Mixed-Use Property in Chicago Suburb,Yield PRO,https://yieldpro.com/2026/07/boulevard-at-central-station/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0201,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,LCT-20260707-108,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0121,Construction Financing - New York City / New York - Grubb Properties Seals $377M in Financing for Financial District Resi Tower,80,LCT-20260707-089,Construction Financing - New York City / New York - Grubb Properties Seals $377M in Financing for Financial District Resi Tower,Unknown,Manhattan,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Grubb Properties Seals $377M in Financing for Financial District Resi Tower,Commercial Observer,https://commercialobserver.com/2026/07/grubb-properties-maxim-fidi-greenbarn-skylight-axonic-meadow/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0091,Disposition / Exit - Georgia - Cushman & Wakefield Brokers $87M Sale of Mason Augusta Apartment Community,80,LCT-20260707-090,Cushman & Wakefield Brokers $87M Sale of Apartment Community in Augusta,Georgia,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Cushman & Wakefield Brokers $87M Sale of Apartment Community in Augusta,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-brokers-87m-sale-of-apartment-community-in-augusta/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0195,"General Project Signal - Tampa / Florida - Ryan Cos. Building Tampa-Area Apartment, Retail Project",80,LCT-20260707-092,"General Project Signal - Tampa / Florida - Ryan Cos. Building Tampa-Area Apartment, Retail Project",Unknown,Tampa,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Ryan Cos. Building Tampa-Area Apartment, Retail Project",Connect CRE Apartments,https://www.connectcre.com/stories/ryan-cos-building-tampa-area-apartment-retail-project/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0157,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Je...,100,LCT-20260707-091,Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Jersey,Other / Unknown,Unknown,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Jersey,Yield PRO,https://yieldpro.com/2026/07/helena-arms/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0087,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",80,LCT-20260707-094,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",Denver / Colorado,Unknown,Multifamily,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",REBusiness Online,https://rebusinessonline.com/target-to-open-128000-sf-store-at-firestone-city-centre-in-colorado/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0201,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,LCT-20260707-096,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Closes $11M to Recapitalize Madison Hotel-to-MF Conversion,Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Priority Capital Advisory Closes $11M to Recapitalize Madison Hotel-to-MF Conversion,Connect CRE,https://www.connectcre.com/stories/priority-capital-advisory-closes-11m-to-recapitalize-madison-hotel-to-mf-conversion/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0092,Disposition / Exit - Georgia - Cushman & Wakefield Brokers $87M Sale of Mason Augusta Apartment Community,80,LCT-20260707-098,Disposition / Exit - Georgia - Cushman & Wakefield Brokers $87M Sale of Mason Augusta Apartment Community,Unknown,Georgia,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Cushman & Wakefield Brokers $87M Sale of Mason Augusta Apartment Community,Yield PRO,https://yieldpro.com/2026/07/mason-augusta/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0169,Disposition / Exit - Phoenix / Arizona - Denver Apartment Venture Trades at Steep Loss,80,LCT-20260707-099,Disposition / Exit - Phoenix / Arizona - Denver Apartment Venture Trades at Steep Loss,Unknown,Phoenix,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Denver Apartment Venture Trades at Steep Loss,Connect CRE,https://www.connectcre.com/stories/denver-apartment-venture-trades-at-steep-loss/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0201,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,LCT-20260707-101,"JV / Partnership - Other / Unknown - Life Time, Midas Hospitality to Open 263-Unit Luxury Apartment Complex in Metro St. Louis",Unknown,Unknown,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Life Time, Midas Hospitality to Open 263-Unit Luxury Apartment Complex in Metro St. Louis",REBusiness Online,https://rebusinessonline.com/life-time-midas-hospitality-to-open-263-unit-luxury-apartment-complex-in-metro-st-louis/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0167,Denver Apartment Venture Trades at Steep Loss,100,LCT-20260707-097,Denver Apartment Venture Trades at Steep Loss,Phoenix / Arizona,Phoenix,Apartment,FPM Partners,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Denver Apartment Venture Trades at Steep Loss,Connect CRE,https://www.connectcre.com/stories/denver-apartment-venture-trades-at-steep-loss/,Low
