run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0157,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Je...,100,2026-07-07 00:09:48,art_e565316cc2d90fd4,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Je...,Disposition / Exit,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$4M; $4 million; $235,$4M,,,,,,,,,50,Monitor,Capital market signal,Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Jersey,Yield PRO,https://yieldpro.com/2026/07/helena-arms/,62,DFP-E983945E82,70,Disposition / Exit - Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Je...,Disposition / Exit - Marcus & Millichap - Other / Unknown,DCL-20260707-054,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0186,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,2026-07-07 00:09:48,art_297515b4cfa33344,valid,Development Activity,,repeat_penalized,55,open,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Project Signal,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,269 apartments,,,,,,,,,,,49,Monitor,Underwriting benchmark,Dezer Advancing Plan for 600 N. Miami Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,83,DFP-C771F888AB,65,General Project Signal - General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Project Signal - Unknown - Sun Belt,DCL-20260707-055,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0194,"General Project Signal - Tampa / Florida - Ryan Cos. Building Tampa-Area Apartment, Retail Project",80,2026-07-07 00:09:48,art_c63a5b93e5b9a8db,valid,Development Activity,,new_or_fresh,100,open,"General Project Signal - Tampa / Florida - Ryan Cos. Building Tampa-Area Apartment, Retail Project",General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Tampa / Florida,Tampa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,325 apartments,,,,,,,,,,,48,Monitor,Underwriting benchmark,"Ryan Cos. Building Tampa-Area Apartment, Retail Project",Connect CRE Apartments,https://www.connectcre.com/stories/ryan-cos-building-tampa-area-apartment-retail-project/,80,DFP-950BEFA385,65,"General Project Signal - General Project Signal - Tampa / Florida - Ryan Cos. Building Tampa-Area Apartment, Retail Project",General Project Signal - Unknown - Sun Belt,DCL-20260707-056,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0161,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,2026-07-07 00:09:48,art_381f2ea06c473cb1,valid,Development Activity,,repeat_penalized,54,access_limited,Entitlement / Permitting - Other / Unknown - Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Entitlement / Permitting,Affordable Housing,Affordable Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,completed,permit,44,Monitor,Entitlement / zoning watch,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Urbanize LA,https://la.urbanize.city/post/affordable-housing-completed-3300-washington-blvd-arlington-heights,97,DFP-559B1A585C,45,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260707-057,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0161,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,2026-07-07 00:09:48,art_8b0c7a2b95552789,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,Office-to-Residential Conversion,Office-to-Residential,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$11.5M; $11.5 million; $11.5m,$11.5M,$11.5m,,,,,,,,43,Monitor,Pricing benchmark,Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel-to-Multifamily Conversion in Madison Wisconsin,Yield PRO,https://yieldpro.com/2026/07/vivo-madison/,76,DFP-36B8EBE2F0,55,Office-to-Residential Conversion - Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,Office-to-Residential Conversion - Unknown - Other / Unknown,DCL-20260707-058,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0161,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,2026-07-07 00:09:48,art_c49101dd4881b591,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,88,DFP-2F6D8F65F6,45,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,DCL-20260707-059,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0186,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,2026-07-07 00:09:48,art_58d2f3c5cddb4ea3,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,General Project Signal,Affordable Housing,Affordable Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$10 ; $10 ; $10 ,,,,,,,,,,41,Monitor,Underwriting benchmark,Miami-Dade County Sells Apartment Site for $10,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,61,DFP-C6A3BF1355,65,General Project Signal - General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,General Project Signal - Unknown - Sun Belt,DCL-20260707-060,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0197,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",80,2026-07-07 00:09:48,art_50f3ed864e73b44a,valid,Development Activity,,acceptable_repeat,66,open,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",Development Start,Student Housing,Student Housing,Texas,Texas,Texas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Texas,,,,,,,,,,broke ground,,40,Monitor,Pipeline / supply signal,"Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",Connect CRE Texas,https://www.connectcre.com/stories/core-spaces-advancing-2201-bed-texas-am-student-housing-venture/,57,DFP-CC7AC3449E,55,"Development Start - Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",Development Start - Unknown - Texas,DCL-20260707-061,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0161,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,2026-07-07 00:09:48,art_266f44ae4fd99ed0,low_value_promotional,Excluded,,repeat_penalized,42,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,250 units,$4; $4; $90,,,,,,,,,,40,Monitor,Underwriting benchmark,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,58,DFP-1CC92B04D8,65,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,DCL-20260707-062,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0076,"JV / Partnership - Colorado - Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Spr...",80,2026-07-07 00:09:48,art_118105113c4ab865,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"JV / Partnership - Colorado - Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Spr...",JV / Partnership,Apartment,Apartment,Colorado,Colorado,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Colorado,,,,,,,,,,completed,,40,Monitor,GP partnership reference,"Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Springs, Colorado",REBusiness Online,https://rebusinessonline.com/serac-capital-walshdupart-complete-180-unit-dual-branded-marriott-hotels-in-steamboat-springs-colorado/,58,DFP-5D1E798661,55,"JV / Partnership - JV / Partnership - Colorado - Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Spr...",JV / Partnership - Unknown - Colorado,DCL-20260707-063,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0157,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Je...,100,2026-07-07 00:09:48,art_fa38a2e8579305ff,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates Sale of 71-Unit Multifamily Mixed-Use Property in Chicago S...,Disposition / Exit,Mixed-Use Residential,Mixed-Use Residential,Other / Unknown,Unknown,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,38,Low Detail Signal,Monitor only,Marcus & Millichap Facilitates Sale of 71-Unit Multifamily Mixed-Use Property in Chicago Suburb,Yield PRO,https://yieldpro.com/2026/07/boulevard-at-central-station/,58,DFP-31766A9E74,60,Disposition / Exit - Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates Sale of 71-Unit Multifamily Mixed-Use Property in Chicago S...,Disposition / Exit - Marcus & Millichap - Other / Unknown,DCL-20260707-064,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0116,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,80,2026-07-07 00:09:48,art_1ea8396827d596f1,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,66,access_limited,Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Disposition / Exit,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,permit,36,Low Detail Signal,Monitor only,Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Urbanize LA,https://la.urbanize.city/post/affordable-sale-housing-proposed-9019-long-beach-blvd-south-gate,56,DFP-A7878F2700,55,Disposition / Exit - Disposition / Exit - Los Angeles / California - Affordable for-sale housing proposed at 9019 Long Beach Blvd. in South Gate,Disposition / Exit - Unknown - Los Angeles,DCL-20260707-065,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0161,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,2026-07-07 00:09:48,art_920776b5221cc847,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Other / Unknown - Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,Acquisition,Mixed-Use Residential,Mixed-Use Residential,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,35,Low Detail Signal,Monitor only,Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,Yield PRO,https://yieldpro.com/2026/07/westbourne-ashley-landing/,72,DFP-C33DF999A7,45,Acquisition - Acquisition - Other / Unknown - Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,Acquisition - Unknown - Other / Unknown,DCL-20260707-066,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0161,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,2026-07-07 00:09:48,art_86a6ba3ad150fc3e,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"JV / Partnership - Other / Unknown - Life Time, Midas Hospitality to Open 263-Unit Luxury Apartment Complex in Metro St. Louis",JV / Partnership,Apartment,Mixed-Use Residential,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,34,Low Detail Signal,GP partnership reference,"Life Time, Midas Hospitality to Open 263-Unit Luxury Apartment Complex in Metro St. Louis",REBusiness Online,https://rebusinessonline.com/life-time-midas-hospitality-to-open-263-unit-luxury-apartment-complex-in-metro-st-louis/,69,DFP-93036D6352,45,"JV / Partnership - JV / Partnership - Other / Unknown - Life Time, Midas Hospitality to Open 263-Unit Luxury Apartment Complex in Metro St. Louis",JV / Partnership - Unknown - Other / Unknown,DCL-20260707-067,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0161,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,2026-07-07 00:09:48,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260707-068,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0161,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,2026-07-07 00:09:48,art_695932dbcd227470,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,63,DFP-B90543DC0D,45,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260707-069,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0161,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,2026-07-07 00:09:48,art_a18108b1d53a8afa,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,63,DFP-929C698B57,45,Development Start - Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Unknown - Other / Unknown,DCL-20260707-070,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0161,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,2026-07-07 00:09:48,art_7836a522c6b8b1a5,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,63,DFP-9635218EA1,45,Development Start - Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260707-071,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0161,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,2026-07-07 00:09:48,art_04cbffa23673da57,valid,Market Intelligence,,repeat_penalized,5,open,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,completed,,27,Low Detail Signal,Monitor only,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,78,DFP-AE0C2C64AA,45,General Project Signal - General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Unknown - Other / Unknown,DCL-20260707-072,1
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0161,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,2026-07-07 00:09:48,art_d4039cdfbf50dd7d,valid,Market Intelligence,,repeat_penalized,5,open,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,26,Low Detail Signal,Monitor only,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,57,DFP-1563B53CA0,45,Disposition / Exit - Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Unknown - Other / Unknown,DCL-20260707-073,1
