run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0082,Acquisition - Dallas / Texas - IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,100,AST-20260707-019,art_bcf4f952e0a63751,IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,https://rebusinessonline.com/ipa-negotiates-sale-of-201-unit-apartment-complex-near-downtown-dallas/,2026-07-06T16:27:14Z,"The average unit size at Sylvan Thirty Apartments in Dallas is 856 square feet. Acquisitions Multifamily Texas IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas by Taylor Williams July 6, 2026 July 6, 2026 2 DALLAS — Institutional Property Advisors (IPA), a division of Marcus & Millichap, has negotiated the sale of Sylvan Thirty, a 201-unit apartment complex located just west of downtown Dallas. Built in 2015, Sylvan Thirty offers one-, two- and three-bedroom units and ameni",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 201-unit; project/asset term: apartments,high,Project / Asset,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,Dallas,Downtown infill,Dallas,Los Angeles,Dallas / Texas,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Unknown,in 2015,,,856 square feet,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,60,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,IPA Negotiates Sale of 201-Unit Apartment Complex Near Downtown Dallas,REBusiness Online,https://rebusinessonline.com/ipa-negotiates-sale-of-201-unit-apartment-complex-near-downtown-dallas/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0188,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,AST-20260707-094,art_58d2f3c5cddb4ea3,Miami-Dade County Sells Apartment Site for $10,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,"Tue, 23 Jun 2026 15:17:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 23, 2026 By: Mike Boyd Miami-Dade County Sells Apartment Site for $10 Cipres paid Miami-Dade County $10 for a lot, enabling them to build an 8-story affordable housing project in the Wynwood neighborhood. With land costs so high in Wynwood, an affordable housing project in the neighborhood wouldn’t pencil ou",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-23,2026-07-07,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$10 ; $10 ; $10 ,,General Project Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: sells,59,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Miami-Dade County Sells Apartment Site for $10,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0162,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,AST-20260707-096,art_266f44ae4fd99ed0,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,"Thu, 25 Jun 2026 15:50:39 +0000","eBook 2026 Resident Experience Management Report Cover_Zego.png Resident retention is moving in the wrong direction at exactly the moment multifamily operators can least afford it. After reaching 60% in 2024, average retention rates have slipped to 57%. That three-point decline might look modest on a spreadsheet, but with turnover costing operators roughly $4,000 per unit, even a small dip in performance adds up to a significant hit to NOI across a portfolio. While property managers frequently a",low_value_promotional,promotional/event keyword: whitepaper,Excluded,,repeat_penalized,,,,,2026-06-25,2026-07-07,12,recent_4_14d,recent,published date parsed; article age 12 day(s),42,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,250 units,$4; $4; $90,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,58,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0020,Ariel Closes Sale of Upper West Side Section 8 Apartments,100,AST-20260707-023,art_4912fe5cc5edc9d7,Ariel Closes Sale of Upper West Side Section 8 Apartments,https://www.connectcre.com/stories/ariel-closes-sale-of-upper-west-side-section-8-apartments/,"Mon, 06 Jul 2026 21:27:56 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Uptown/Bronx + Apartments | July 6, 2026 By: Paul Bubny Ariel Closes Sale of Upper West Side Section 8 Apartments Ariel Property Advisors on Monday announced the $75-million sale of Manhattan Valley Apartments, a two-building multifamily portfolio located at 200 Manhattan Ave. and 133 W. 104th St. in Manhattan Valley on the Upper West Side. ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 200 manhattan ave; project/asset term: apartments,high,Project / Asset,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Ariel Closes Sale of Upper West Side Section 8 Apartments,Ariel Closes Sale of Upper West Side Section 8 Apartments,200 Manhattan Ave,General submarket monitoring,Manhattan,New York City / New York,New York City / New York,Affordable Housing,Affordable Housing,Side Section 8 Apartments Ariel Property Advisors,Side Section 8 Apartments Ariel Property Advisors,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,58,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Ariel Closes Sale of Upper West Side Section 8 Apartments,Connect CRE,https://www.connectcre.com/stories/ariel-closes-sale-of-upper-west-side-section-8-apartments/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0169,Disposition / Exit - Phoenix / Arizona - Denver Apartment Venture Trades at Steep Loss,80,AST-20260707-075,art_5421cfd92cd9e518,Denver Apartment Venture Trades at Steep Loss,https://www.connectcre.com/stories/denver-apartment-venture-trades-at-steep-loss/,"Mon, 06 Jul 2026 20:39:15 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Denver + Apartments | July 6, 2026 By: Mike Boyd Denver Apartment Venture Trades at Steep Loss The Civic Lofts apartments in the Golden Triangle area sold at a steep discount. The $30 million sales price was more than half what Centerspace Homes paid for the property in 2021. It traded at $63 million then. FPM Partners was the buyer. FPM has h",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Phoenix / Arizona - Denver Apartment Venture Trades at Steep Loss,Disposition / Exit - Phoenix / Arizona - Denver Apartment Venture Trades at Steep Loss,Phoenix,Steep Loss Disposition and Exit,Phoenix,Phoenix / Arizona,Unknown,Apartment,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$30 million; $63 million; $30 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,57,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Denver Apartment Venture Trades at Steep Loss,Connect CRE,https://www.connectcre.com/stories/denver-apartment-venture-trades-at-steep-loss/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0033,Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel-to-Multifamily Conversion in Madison Wisconsin,100,AST-20260707-026,art_8b0c7a2b95552789,Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel-to-Multifamily Conversion in Madison Wisconsin,https://yieldpro.com/2026/07/vivo-madison/,"Mon, 06 Jul 2026 20:14:49 +0000","Deal boom News Facebook Twitter Linkedin Zachary Streit, Founder and President of Priority Capital Advisory , has announced the closing of an $11.5 million senior loan on behalf of REALM and OTR Real Estate for the recapitalization of Vivo Madison , a 153-unit multifamily property located at 517 Grand Canyon Drive in Madison, WI. The joint venture acquired the property, which was a Radisson Hotel at the time of acquisition, in April 2023 and converted the hotel into a multifamily asset with the ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 153-unit; address/street: 517 grand canyon drive; project/asset term: multifamily property,high,Project Financing / Capital Event,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel-to-Multifamily Conversion in Madison Wisconsin,Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel-to-Multifamily Conversion in Madison Wisconsin,517 Grand Canyon Drive,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Multifamily,Multifamily,Priority Capital,Priority Capital,Unknown,Unknown,Unknown,Unknown,2023,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Site acquired,Unknown,excluded,transaction / capital guard: acquired,56,22,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel-to-Multifamily Conversion in Madison Wisconsin,Yield PRO,https://yieldpro.com/2026/07/vivo-madison/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0055,Acquisition - Atlanta / Georgia - Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,80,AST-20260707-028,art_72dd8556b1771cf7,"Mission Properties Adding 247 Apartment Units, Retail to Charlotte-Area Portfolio",https://www.connectcre.com/stories/mission-properties-adding-247-apartment-units-retail-to-charlotte-area-portfolio-2/,"Mon, 06 Jul 2026 14:24:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Carolinas + Apartments | July 6, 2026 By: Mike Boyd Mission Properties Adding 247 Apartment Units, Retail to Charlotte-Area Portfolio Mission Properties purchased a 19-acre parcel in Huntersville to build an apartment complex and 40,000 square feet of retail. The Charlotte Business Journal reports the company paid $7.4 million for the parcel at Stu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 247 apartment; execution milestone: to build; site/parcel signal: parcel; project/asset term: apartments,high,Project / Asset,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Mission Properties Adding 247 Apartment Units, Retail to Charlotte-Area Portfolio","Mission Properties Adding 247 Apartment Units, Retail to Charlotte-Area Portfolio",Atlanta,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,000 square feet,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: parcel,56,21,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Mission Properties Adding 247 Apartment Units, Retail to Charlotte-Area Portfolio",Connect CRE Apartments,https://www.connectcre.com/stories/mission-properties-adding-247-apartment-units-retail-to-charlotte-area-portfolio-2/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0197,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",80,AST-20260707-095,art_50f3ed864e73b44a,"Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",https://www.connectcre.com/stories/core-spaces-advancing-2201-bed-texas-am-student-housing-venture/,"Thu, 02 Jul 2026 16:32:15 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Student Housing | July 2, 2026 By: Mike Boyd Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture Core Spaces broke ground on Hub College Station, a student housing community located in the heart of the Northgate District just steps from Texas A&M University. Financing was provided by Pacific Life. Construction is led by Treehouse Construction. Architecture ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-02,2026-07-07,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture","Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",Texas,University-adjacent,Texas,Texas,Texas,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Construction started,broke ground,,,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,55,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",Connect CRE Texas,https://www.connectcre.com/stories/core-spaces-advancing-2201-bed-texas-am-student-housing-venture/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0162,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,AST-20260707-101,art_86a6ba3ad150fc3e,"Life Time, Midas Hospitality to Open 263-Unit Luxury Apartment Complex in Metro St. Louis",https://rebusinessonline.com/life-time-midas-hospitality-to-open-263-unit-luxury-apartment-complex-in-metro-st-louis/,2026-07-06T13:54:46Z,"Life Time Living will feature 263 apartment units and a 110,000-square-foot Life Time athletic club in Richmond Heights. Development Midwest Missouri Multifamily Life Time, Midas Hospitality to Open 263-Unit Luxury Apartment Complex in Metro St. Louis by Kristin Harlow July 6, 2026 July 6, 2026 2 RICHMOND HEIGHTS, MO. — Life Time is expanding its presence in the St. Louis market with plans to introduce Life Time Living, its wellness-centered luxury residential concept, through a new partnership ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"JV / Partnership - Other / Unknown - Life Time, Midas Hospitality to Open 263-Unit Luxury Apartment Complex in Metro St. Louis","JV / Partnership - Other / Unknown - Life Time, Midas Hospitality to Open 263-Unit Luxury Apartment Complex in Metro St. Louis",Unknown,Hospital-adjacent,Unknown,Other / Unknown,Unknown,Mixed-Use Residential,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,53,28,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Life Time, Midas Hospitality to Open 263-Unit Luxury Apartment Complex in Metro St. Louis",REBusiness Online,https://rebusinessonline.com/life-time-midas-hospitality-to-open-263-unit-luxury-apartment-complex-in-metro-st-louis/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0077,"JV / Partnership - Colorado - Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Spr...",80,AST-20260707-097,art_118105113c4ab865,"Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Springs, Colorado",https://rebusinessonline.com/serac-capital-walshdupart-complete-180-unit-dual-branded-marriott-hotels-in-steamboat-springs-colorado/,2026-07-06T12:34:00Z,"The dual-branded SpringHill Suites by Marriott and TownePlace Suites by Marriott in Steamboat, Colo., features 180 suites and The Crawford Lounge. Colorado Development Hospitality Western Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Springs, Colorado by Amy Works July 6, 2026 July 6, 2026 5 STEAMBOAT SPRINGS, COLO. — Serac Capital Partners, in partnership with hospitality development firm WalshDupart, has completed construction of a 180-unit, dual-brande",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"JV / Partnership - Colorado - Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Spr...","JV / Partnership - Colorado - Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Spr...",Colorado,General submarket monitoring,Colorado,Colorado,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,,,JV / Partnership,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,49,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Springs, Colorado",REBusiness Online,https://rebusinessonline.com/serac-capital-walshdupart-complete-180-unit-dual-branded-marriott-hotels-in-steamboat-springs-colorado/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0154,"Refinancing - Other / Unknown - JLL Provides $13.5M Agency Refinancing of Apartment Complex in Scarborough, Maine",100,AST-20260707-027,art_cd296ddb842bf615,"JLL Brokers Sale of 33,140 SF Retail Center in Chicago’s Lincoln Park",https://rebusinessonline.com/jll-brokers-sale-of-33140-sf-retail-center-in-chicagos-lincoln-park/,2026-07-06T13:52:28Z,"Medical and wellness tenants anchor Clybourn Center, which is located across from the Foundry Park redevelopment project. Acquisitions Illinois Midwest Retail JLL Brokers Sale of 33,140 SF Retail Center in Chicago’s Lincoln Park by Kristin Harlow July 6, 2026 July 6, 2026 2 CHICAGO — JLL Capital Markets has brokered the sale of Clybourn Center, a 33,140-square-foot unanchored strip center in Chicago’s Lincoln Park neighborhood. The retail property is located on North Clybourn Avenue across from ",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"JLL Brokers Sale of 33,140 SF Retail Center in Chicago’s Lincoln Park","JLL Brokers Sale of 33,140 SF Retail Center in Chicago’s Lincoln Park",Other / Unknown,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Mixed-Use Residential,Mixed-Use Residential,JLL,JLL,Unknown,Unknown,Unknown,Unknown,2026,,,140 SF,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,46,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"JLL Brokers Sale of 33,140 SF Retail Center in Chicago’s Lincoln Park",REBusiness Online,https://rebusinessonline.com/jll-brokers-sale-of-33140-sf-retail-center-in-chicagos-lincoln-park/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0068,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,AST-20260707-036,art_6e05306f1e52dc16,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,"Tue, 09 Jun 2026 20:35:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 9, 2026 By: Paul Bubny Yorba Linda Parking Lot Sells for Townhome Redevelopment CBRE arranged the $8.12-million sale of a 1.9‑acre residential development site at 4861 Liverpool St. in Yorba Linda. The property, currently a parking lot, was sold by Messiah Lutheran Church. The buyer, an Orange County–based housing developer, pl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-09,2026-07-07,28,old_31d_plus,old,published date parsed; article age 28 day(s),5,open,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$8.12; $8.12,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,45,0,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0032,Yorba Linda Parking Lot Sells for Townhome Redevelopment,100,AST-20260707-010,art_6e05306f1e52dc16,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,"Tue, 09 Jun 2026 20:35:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 9, 2026 By: Paul Bubny Yorba Linda Parking Lot Sells for Townhome Redevelopment CBRE arranged the $8.12-million sale of a 1.9‑acre residential development site at 4861 Liverpool St. in Yorba Linda. The property, currently a parking lot, was sold by Messiah Lutheran Church. The buyer, an Orange County–based housing developer, pl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 4861 liverpool st; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-06-09,2026-07-07,28,old_31d_plus,old,published date parsed; article age 28 day(s),5,open,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Yorba Linda Parking Lot Sells for Townhome Redevelopment,4861 Liverpool St,General submarket monitoring,Orange County,Los Angeles,California,Apartment,Apartment,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,Acquisition / Site Control,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: development site,42,0,General monitoring,"Review acquisition, financing, ownership, and comparable transaction details",Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0157,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Je...,100,AST-20260707-029,art_e565316cc2d90fd4,Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Jersey,https://yieldpro.com/2026/07/helena-arms/,"Mon, 06 Jul 2026 19:12:17 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale and financing of Helena Arms , a multifamily property in Kearny, New Jersey near Harrison and Newark. The asset sold for $4 million, or $235,000 per unit. Marcus & Millichap Capital Corporation, a subsidiary of Marcus & Millichap, secured $2.8 million in financing. “Kearny continue",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,project/asset term: multifamily property,medium,Project / Asset,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Jersey,Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Jersey,Other / Unknown,Harrison and Newark. The,Unknown,Other / Unknown,Other / Unknown,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,41,19,General monitoring,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Jersey,Yield PRO,https://yieldpro.com/2026/07/helena-arms/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0087,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",80,AST-20260707-033,art_07e34d0f894ed74a,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",https://rebusinessonline.com/target-to-open-128000-sf-store-at-firestone-city-centre-in-colorado/,2026-07-06T12:29:32Z,"Colorado Development Retail Western Target to Open 128,000 SF Store at Firestone City Centre in Colorado by Amy Works July 6, 2026 July 6, 2026 5 FIRESTONE, COLO. — Target will open a 128,000-square-foot store at Firestone City Centre, located north of Denver, later this month. Firestone City Centre features more than 600,000 square feet of retail and restaurant space that is home to a mix of national retailers and restaurants. Additionally, the project includes Firestone Junction, a 300-unit mu",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 300-unit; project/asset term: project,high,Project / Asset,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado","Target to Open 128,000 SF Store at Firestone City Centre in Colorado",Denver / Colorado,General submarket monitoring,Unknown,Los Angeles,Denver / Colorado,Multifamily,Multifamily,,,Unknown,Unknown,Unknown,Unknown,this month,,,000 SF,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,41,18,General monitoring,Monitor asset-level signal for repeated confirmation,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",REBusiness Online,https://rebusinessonline.com/target-to-open-128000-sf-store-at-firestone-city-centre-in-colorado/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0116,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,80,AST-20260707-108,,L.A. City Council approves $2-billion Fourth & Central development,https://la.urbanize.city/post/la-city-council-approves-2-billion-fourth-central-development,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,L.A. City Council approves $2-billion Fourth & Central development,L.A. City Council approves $2-billion Fourth & Central development,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,41,7,General monitoring,Monitor asset-level signal for repeated confirmation,L.A. City Council approves $2-billion Fourth & Central development,Urbanize LA,https://la.urbanize.city/post/la-city-council-approves-2-billion-fourth-central-development,Low
