run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0069,"Preliminary Permits For Affordable Housing in North Natomas, Sacramento",California,Unknown,General Residential,"Entitlement / Permitting - California - Preliminary Permits For Affordable Housing in North Natomas, Sacramento",2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0131,"Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to Downtown Brooklyn",New York City / New York,Unknown,General Residential,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to...",2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0066,"Revised Plan for Pacific Park Development Could Bring 5,600 Multifamily Apartment Units to Downtown Brooklyn",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0177,"SB 79 takes effect, Measure ULA to remain, and more",Santa Monica / California,Unknown,General Residential,"General Project Signal - Santa Monica / California - SB 79 takes effect, Measure ULA to remain, and more",2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0078,Trademark Opens The Vickery in Ft. Worth,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Trademark Opens The Vickery in Ft. Worth,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0050,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0123,Developer Begins Work on 476-Unit Delray Beach Rental Community,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,2026-07-07,2026-07-07,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0030,45-Unit Garden Apartment Property Trades in LA’s Palms Neighborhood,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0137,Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0016,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0173,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0038,CCI Begins Leasing 740 Techwood Student Housing Development Near Georgia Tech,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0113,Citigroup Refis East Flatbush Apartments With $35M Loan,Other / Unknown,Los Angeles,Apartment,Meridian Capital Group,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0187,Dezer Advancing Plan for 600 N. Miami Apartment Units,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0136,Disposition / Exit - New York City / New York - Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,New York City / New York,New York City,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0061,Entitlement / Permitting - Beverly Hills / California - 23 homes slated for 227 N. Swall Drive in Beverly Hills,Other / Unknown,Beverly Hills,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0111,General Project Signal - Dallas / Texas - JPI to Start Work on $90M Austin Apartment Project,Other / Unknown,Los Angeles,Mixed-Use Residential,JPI,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0180,"General Project Signal - Santa Monica / California - SB 79 takes effect, Measure ULA to remain, and more",Santa Monica / California,Santa Monica,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0193,"General Project Signal - Tampa / Florida - Ryan Cos. Building Tampa-Area Apartment, Retail Project",Tampa / Florida,Unknown,Mixed-Use Residential,Unknown,2026-07-07,2026-07-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0174,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0028,New details for plans to convert L.A. World Trade center into affordable housing,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0048,"Office-to-Residential Conversion - Washington DC - KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",Washington DC,"Arlington, Virginia",Apartment,Unknown,2026-07-07,2026-07-07,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0204,"Office-to-Residential Conversion - Washington DC - KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",Washington DC,Unknown,Apartment,Unknown,2026-07-07,2026-07-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0019,"Preliminary Permits For Affordable Housing in North Natomas, Sacramento",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0179,"SB 79 takes effect, Measure ULA to remain, and more",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0088,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",Other / Unknown,Los Angeles,Multifamily,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0036,Trademark Opens The Vickery in Ft. Worth,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0085,Trademark Opens The Vickery in Ft. Worth,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0040,Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0140,Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Woodfield Development Closes on West Ashley Site for Westbourne Ashley Landing,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0130,Ariel Closes Sale of Upper West Side Section 8 Apartments,New York City / New York,Unknown,General Residential,Disposition / Exit - New York City / New York - Ariel Closes Sale of Upper West Side Section 8 Apartments,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0120,Construction Financing - New York City / New York - Grubb Properties Seals $377M in Financing for Financial District Resi Tower,New York City / New York,Manhattan,Affordable Housing,Unknown,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0089,Cushman & Wakefield Brokers $87M Sale of Apartment Community in Augusta,Georgia,Unknown,General Residential,Acquisition - Georgia - Cushman & Wakefield Brokers $87M Sale of Apartment Community in Augusta,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0090,Cushman & Wakefield Brokers $87M Sale of Mason Augusta Apartment Community,Georgia,Unknown,General Residential,Disposition / Exit - Georgia - Cushman & Wakefield Brokers $87M Sale of Mason Augusta Apartment Community,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0164,Denver Apartment Venture Trades at Steep Loss,Phoenix / Arizona,Unknown,General Residential,Disposition / Exit - Phoenix / Arizona - Denver Apartment Venture Trades at Steep Loss,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0128,Grubb Properties Seals $377M in Financing for Financial District Resi Tower,New York City / New York,Unknown,General Residential,Construction Financing - New York City / New York - Grubb Properties Seals $377M in Financing for Financial District Resi Tower,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0203,"KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",Washington DC,Unknown,General Residential,"Office-to-Residential Conversion - Washington DC - KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0122,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0125,Miami-Dade County Sells Apartment Site for $10,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0192,"Ryan Cos. Building Tampa-Area Apartment, Retail Project",Tampa / Florida,Unknown,General Residential,"General Project Signal - Tampa / Florida - Ryan Cos. Building Tampa-Area Apartment, Retail Project",2026-07-07,2026-07-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0151,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0148,"Affordable Housing Approved For 175 Marinwood Avenue, Marin County",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Affordable Housing Approved For 175 Marinwood Avenue, Marin County",2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0149,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0196,"Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",Texas,Unknown,General Residential,"Development Start - Texas - Core Spaces Advancing 2,201-Bed Texas A&M Student Housing Venture",2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0165,Disposition / Exit - Phoenix / Arizona - Denver Apartment Venture Trades at Steep Loss,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0168,Disposition / Exit - Phoenix / Arizona - Denver Apartment Venture Trades at Steep Loss,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0142,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0143,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0194,"General Project Signal - Tampa / Florida - Ryan Cos. Building Tampa-Area Apartment, Retail Project",Tampa / Florida,Tampa,Mixed-Use Residential,Unknown,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0183,Kinect Real Estate Partners Closes $127M Fund for MF Projects,Seattle,Unknown,General Residential,General Project Signal - Seattle - Kinect Real Estate Partners Closes $127M Fund for MF Projects,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0141,LCOR Secures $192.5M Construction Loan for Biscayne Bay Multifamily Apartments,Other / Unknown,Unknown,General Residential,Construction Financing - Other / Unknown - LCOR Secures $192.5M Construction Loan for Biscayne Bay Multifamily Apartments,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0155,"Life Time, Midas Hospitality to Open 263-Unit Luxury Apartment Complex in Metro St. Louis",Other / Unknown,Unknown,General Residential,"JV / Partnership - Other / Unknown - Life Time, Midas Hospitality to Open 263-Unit Luxury Apartment Complex in Metro St. Louis",2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0152,Milhaus to Build 194-Unit Affordable Housing Project in Kansas City,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Milhaus to Build 194-Unit Affordable Housing Project in Kansas City,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0144,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0153,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0147,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0145,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0158,Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel-to-Multifamily Conversion in Madison Wisconsin,Other / Unknown,Unknown,General Residential,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0159,Priority Capital Advisory Closes $11M to Recapitalize Madison Hotel-to-MF Conversion,Other / Unknown,Unknown,General Residential,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Closes $11M to Recapitalize Madison Hotel-to-MF Conversion,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0189,RREAF Holdings CEO Kip Sowden Drives Southeast Real Estate,Sun Belt,Unknown,General Residential,Acquisition - Sun Belt - RREAF Holdings CEO Kip Sowden Drives Southeast Real Estate,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0075,"Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Springs, Colorado",Colorado,Unknown,General Residential,"JV / Partnership - Colorado - Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Spr...",2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0146,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-07-07,2026-07-07,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
