run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0047,"Office-to-Residential Conversion - Washington DC - KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",80,LC-20260707-062,art_232f0e30353d0b7d,"KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",https://www.connectcre.com/stories/klnb-hrec-secure-35m-multifamily-conversion-sale-of-dc-hotel/,"Mon, 06 Jul 2026 19:31:25 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Virginia + Apartments | July 6, 2026 By: Jasmine Kilman KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel KLNB , in collaboration with HREC Investment Advisors , has brokered the $35 million sale of Arlington Court Suites, a 187-unit hotel located at 1200 N Courthouse Road in Arlington, Virginia. The property is slated for a co",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Office-to-Residential Conversion - Washington DC - KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",Unknown,"Arlington, Virginia",Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,35,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,"KLNB, HREC Secure $35M Multifamily Conversion Sale of DC Hotel",Connect CRE Apartments,https://www.connectcre.com/stories/klnb-hrec-secure-35m-multifamily-conversion-sale-of-dc-hotel/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0184,General Project Signal - Seattle - Kinect Real Estate Partners Closes $127M Fund for MF Projects,80,LC-20260707-057,art_2a83f8f548fb5286,Kinect Real Estate Partners Closes $127M Fund for MF Projects,https://www.connectcre.com/stories/kinect-real-estate-partners-closes-127m-fund-for-mf-projects/,"Mon, 06 Jul 2026 18:53:48 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | July 6, 2026 By: Jasmine Kilman Kinect Real Estate Partners Closes $127M Fund for MF Projects Kinect Real Estate Partners, a Bellevue investment firm linked to multifamily developer American Capital Group , announced the $126.5 million close of Kinect Opportunity Fund II, the firm’s second GP fund, exceeding its $100 mil",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Seattle - Kinect Real Estate Partners Closes $127M Fund for MF Projects,Seattle,Seattle,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Kinect Real Estate Partners Closes $127M Fund for MF Projects,Connect CRE Apartments,https://www.connectcre.com/stories/kinect-real-estate-partners-closes-127m-fund-for-mf-projects/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0116,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,80,LC-20260707-096,,L.A. City Council approves $2-billion Fourth & Central development,https://la.urbanize.city/post/la-city-council-approves-2-billion-fourth-central-development,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,L.A. City Council approves $2-billion Fourth & Central development,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,22,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,L.A. City Council approves $2-billion Fourth & Central development,Urbanize LA,https://la.urbanize.city/post/la-city-council-approves-2-billion-fourth-central-development,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0201,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,LC-20260707-073,art_8b0c7a2b95552789,Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel-to-Multifamily Conversion in Madison Wisconsin,https://yieldpro.com/2026/07/vivo-madison/,"Mon, 06 Jul 2026 20:14:49 +0000","Deal boom News Facebook Twitter Linkedin Zachary Streit, Founder and President of Priority Capital Advisory , has announced the closing of an $11.5 million senior loan on behalf of REALM and OTR Real Estate for the recapitalization of Vivo Madison , a 153-unit multifamily property located at 517 Grand Canyon Drive in Madison, WI. The joint venture acquired the property, which was a Radisson Hotel at the time of acquisition, in April 2023 and converted the hotel into a multifamily asset with the ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,Unknown,Unknown,Multifamily,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,56,56,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel-to-Multifamily Conversion in Madison Wisconsin,Yield PRO,https://yieldpro.com/2026/07/vivo-madison/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0138,Disposition / Exit - New York City / New York - Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,80,LC-20260707-065,art_1187ae392859e78a,Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,https://commercialobserver.com/2026/07/aimco-liquidates-nyc-portfolio-east-90th-street/,"Mon, 06 Jul 2026 14:52:43 +0000","Residential · Multifamily Upper East Side Investments & Sales · Portfolio Sale Aimco Liquidates Last of Its NYC Portfolio in $23M Sale The row of five Upper East Side walk-ups includes 72 apartments By Emily Davis July 6, 2026 10:52 am reprints Aimco President and CEO Wes Powell, and 165-173 East 90th Street. PHOTOS: Courtesy Aimco; Propertyshark Apartment Investment and Management Company , also known as Aimco , is officially out of New York City. The last of the company’s Big Apple assets, loc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - New York City / New York - Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,Unknown,New York City,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,31,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Aimco Liquidates Last of Its NYC Portfolio in $23M Sale,Commercial Observer,https://commercialobserver.com/2026/07/aimco-liquidates-nyc-portfolio-east-90th-street/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0121,Construction Financing - New York City / New York - Grubb Properties Seals $377M in Financing for Financial District Resi Tower,80,LC-20260707-069,art_4912fe5cc5edc9d7,Ariel Closes Sale of Upper West Side Section 8 Apartments,https://www.connectcre.com/stories/ariel-closes-sale-of-upper-west-side-section-8-apartments/,"Mon, 06 Jul 2026 21:27:56 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Uptown/Bronx + Apartments | July 6, 2026 By: Paul Bubny Ariel Closes Sale of Upper West Side Section 8 Apartments Ariel Property Advisors on Monday announced the $75-million sale of Manhattan Valley Apartments, a two-building multifamily portfolio located at 200 Manhattan Ave. and 133 W. 104th St. in Manhattan Valley on the Upper West Side. ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - New York City / New York - Ariel Closes Sale of Upper West Side Section 8 Apartments,Unknown,Manhattan,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,31,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Ariel Closes Sale of Upper West Side Section 8 Apartments,Connect CRE,https://www.connectcre.com/stories/ariel-closes-sale-of-upper-west-side-section-8-apartments/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0121,Construction Financing - New York City / New York - Grubb Properties Seals $377M in Financing for Financial District Resi Tower,80,LC-20260707-072,art_164546eeea76eab6,Grubb Properties Seals $377M in Financing for Financial District Resi Tower,https://commercialobserver.com/2026/07/grubb-properties-maxim-fidi-greenbarn-skylight-axonic-meadow/,"Mon, 06 Jul 2026 16:01:53 +0000","Residential Manhattan Finance Grubb Properties Seals $377M in Financing for Financial District Resi Tower Maxim Capital provided a $300 million senior loan, while GreenBarn, Skylight, Axonic and Meadow Partners co-originated $77 million in mezzanine financing for the 64-story skyscraper By Cathy Cunningham July 6, 2026 12:01 pm reprints Grubb Properties's Clay Grubb (clockwise from top left), Maxim Capital Group's Adam Glick, Skylight Real Estate Partners' Gavin Evans, and Greenbarn Investment G",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - New York City / New York - Grubb Properties Seals $377M in Financing for Financial District Resi Tower,Unknown,Manhattan,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,50,55,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Grubb Properties Seals $377M in Financing for Financial District Resi Tower,Commercial Observer,https://commercialobserver.com/2026/07/grubb-properties-maxim-fidi-greenbarn-skylight-axonic-meadow/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0091,Disposition / Exit - Georgia - Cushman & Wakefield Brokers $87M Sale of Mason Augusta Apartment Community,80,LC-20260707-075,art_bbc6d4108f0ab54f,Cushman & Wakefield Brokers $87M Sale of Apartment Community in Augusta,https://rebusinessonline.com/cushman-wakefield-brokers-87m-sale-of-apartment-community-in-augusta/,2026-07-06T14:45:57Z,"Mason Augusta was developed in two phases in 2022 and 2024 and includes resort-style pools with sundecks and tanning ledges. Acquisitions Georgia Multifamily Southeast Cushman & Wakefield Brokers $87M Sale of Apartment Community in Augusta by John Nelson July 6, 2026 July 6, 2026 2 AUGUSTA, GA. — Cushman & Wakefield has brokered the $87 million sale of Mason Augusta, a 462-unit apartment community located at 101 Pine Forest Road in Augusta. Taylor Bird, Robert Stickel, Alex Brown, Nelson Abels a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 462-unit; address/street: 101 pine forest road; project/asset term: community,high,Project / Asset,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Cushman & Wakefield Brokers $87M Sale of Apartment Community in Augusta,Georgia,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,32,55,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2022,Cushman & Wakefield Brokers $87M Sale of Apartment Community in Augusta,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-brokers-87m-sale-of-apartment-community-in-augusta/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0157,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Je...,100,LC-20260707-094,art_e565316cc2d90fd4,Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Jersey,https://yieldpro.com/2026/07/helena-arms/,"Mon, 06 Jul 2026 19:12:17 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale and financing of Helena Arms , a multifamily property in Kearny, New Jersey near Harrison and Newark. The asset sold for $4 million, or $235,000 per unit. Marcus & Millichap Capital Corporation, a subsidiary of Marcus & Millichap, secured $2.8 million in financing. “Kearny continue",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,project/asset term: multifamily property,medium,Project / Asset,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Jersey,Other / Unknown,Unknown,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Unknown,19,55,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges $4M Sale and Financing of Multifamily Asset in Northern New Jersey,Yield PRO,https://yieldpro.com/2026/07/helena-arms/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0195,"General Project Signal - Tampa / Florida - Ryan Cos. Building Tampa-Area Apartment, Retail Project",80,LC-20260707-074,art_c63a5b93e5b9a8db,"Ryan Cos. Building Tampa-Area Apartment, Retail Project",https://www.connectcre.com/stories/ryan-cos-building-tampa-area-apartment-retail-project/,"Mon, 06 Jul 2026 17:38:27 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + Gulf Coast + Apartments | July 6, 2026 By: Mike Boyd Ryan Cos. Building Tampa-Area Apartment, Retail Project A new mixed-use development is bringing hundreds of residential units and thousands of square feet of commercial space to a fast-growing suburban area in Wesley Chapel in Pasco County. The Tampa Bay Business Journal reports that Pomel",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"General Project Signal - Tampa / Florida - Ryan Cos. Building Tampa-Area Apartment, Retail Project",Unknown,Tampa,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,30,54,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Ryan Cos. Building Tampa-Area Apartment, Retail Project",Connect CRE Apartments,https://www.connectcre.com/stories/ryan-cos-building-tampa-area-apartment-retail-project/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0077,"JV / Partnership - Colorado - Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Spr...",80,LC-20260707-090,art_118105113c4ab865,"Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Springs, Colorado",https://rebusinessonline.com/serac-capital-walshdupart-complete-180-unit-dual-branded-marriott-hotels-in-steamboat-springs-colorado/,2026-07-06T12:34:00Z,"The dual-branded SpringHill Suites by Marriott and TownePlace Suites by Marriott in Steamboat, Colo., features 180 suites and The Crawford Lounge. Colorado Development Hospitality Western Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Springs, Colorado by Amy Works July 6, 2026 July 6, 2026 5 STEAMBOAT SPRINGS, COLO. — Serac Capital Partners, in partnership with hospitality development firm WalshDupart, has completed construction of a 180-unit, dual-brande",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"JV / Partnership - Colorado - Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Spr...",Unknown,Colorado,Apartment,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,18,54,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,"Serac Capital, WalshDupart Complete 180-Unit Dual-Branded Marriott Hotels in Steamboat Springs, Colorado",REBusiness Online,https://rebusinessonline.com/serac-capital-walshdupart-complete-180-unit-dual-branded-marriott-hotels-in-steamboat-springs-colorado/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0087,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",80,LC-20260707-095,art_07e34d0f894ed74a,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",https://rebusinessonline.com/target-to-open-128000-sf-store-at-firestone-city-centre-in-colorado/,2026-07-06T12:29:32Z,"Colorado Development Retail Western Target to Open 128,000 SF Store at Firestone City Centre in Colorado by Amy Works July 6, 2026 July 6, 2026 5 FIRESTONE, COLO. — Target will open a 128,000-square-foot store at Firestone City Centre, located north of Denver, later this month. Firestone City Centre features more than 600,000 square feet of retail and restaurant space that is home to a mix of national retailers and restaurants. Additionally, the project includes Firestone Junction, a 300-unit mu",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 300-unit; project/asset term: project,high,Project / Asset,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",Denver / Colorado,Unknown,Multifamily,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Unknown,18,54,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; this month,"Target to Open 128,000 SF Store at Firestone City Centre in Colorado",REBusiness Online,https://rebusinessonline.com/target-to-open-128000-sf-store-at-firestone-city-centre-in-colorado/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0055,Acquisition - Atlanta / Georgia - Trinity Property Consultants Acquires 300-Unit Sandy Springs Georgia Apartment Complex,80,LC-20260707-108,art_0447996f7756bd32,Portman Targeting Duluth for Mixed-Use Project,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,"Thu, 28 May 2026 14:43:18 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 28, 2026 By: Mike Boyd Portman Targeting Duluth for Mixed-Use Project Portman Holdings is looking at 111.55 acres in Duluth for a mixed-use project. The Atlanta Business Chronicle reports the plan is to build about 1,400 new residential units – including apartments, townhomes and single-family homes – along with approxima",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 55 acres; execution milestone: targeting; project/asset term: project; named asset/project hint: duluth,high,Project / Asset,2026-05-28,2026-07-07,40,old_31d_plus,old,published date parsed; article age 40 day(s),5,open,,,,Portman Targeting Duluth for Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Newly Detected,4,51,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Medium
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0201,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Announces $11.5M Loan for the Recapitalization of a Recent Hotel...,80,LC-20260707-056,art_0135e032073d620f,Priority Capital Advisory Closes $11M to Recapitalize Madison Hotel-to-MF Conversion,https://www.connectcre.com/stories/priority-capital-advisory-closes-11m-to-recapitalize-madison-hotel-to-mf-conversion/,"Mon, 06 Jul 2026 20:20:09 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | July 6, 2026 By: Jasmine Kilman Priority Capital Advisory Closes $11M to Recapitalize Madison Hotel-to-MF Conversion Zachary Streit, Founder and President of Priority Capital Advisory , announced the closing of an $11.5 million senior loan on behalf of REALM and OTR Real Estate for the recapitalization of Vivo Madison, a 153",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Office-to-Residential Conversion - Other / Unknown - Priority Capital Advisory Closes $11M to Recapitalize Madison Hotel-to-MF Conversion,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,35,47,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Priority Capital Advisory Closes $11M to Recapitalize Madison Hotel-to-MF Conversion,Connect CRE,https://www.connectcre.com/stories/priority-capital-advisory-closes-11m-to-recapitalize-madison-hotel-to-mf-conversion/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0167,Denver Apartment Venture Trades at Steep Loss,100,LC-20260707-097,art_5421cfd92cd9e518,Denver Apartment Venture Trades at Steep Loss,https://www.connectcre.com/stories/denver-apartment-venture-trades-at-steep-loss/,"Mon, 06 Jul 2026 20:39:15 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Denver + Apartments | July 6, 2026 By: Mike Boyd Denver Apartment Venture Trades at Steep Loss The Civic Lofts apartments in the Golden Triangle area sold at a steep discount. The $30 million sales price was more than half what Centerspace Homes paid for the property in 2021. It traded at $63 million then. FPM Partners was the buyer. FPM has h",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,project/asset term: apartments,medium,Project / Asset,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Denver Apartment Venture Trades at Steep Loss,Phoenix / Arizona,Phoenix,Apartment,FPM Partners,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,20,44,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2021,Denver Apartment Venture Trades at Steep Loss,Connect CRE,https://www.connectcre.com/stories/denver-apartment-venture-trades-at-steep-loss/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0092,Disposition / Exit - Georgia - Cushman & Wakefield Brokers $87M Sale of Mason Augusta Apartment Community,80,LC-20260707-080,art_1aeeaca5064ec3c3,Cushman & Wakefield Brokers $87M Sale of Mason Augusta Apartment Community,https://yieldpro.com/2026/07/mason-augusta/,"Mon, 06 Jul 2026 20:23:55 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Cushman & Wakefield (NYSE: CWK) , a leading global real estate services firm, announced it has brokered the $87 million sale of Mason Augusta , a 462-unit apartment community located in Augusta, Georgia. The transaction equates to approximately $188,000 per unit. Cushman & Wakefield’s Sunbelt Multifamily Advisory Group—Taylor Bird, Robert Stickel, Alex Brown, Nelson Abels and Laura Aylor—represented the seller, Waypoint Residential. T",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Georgia - Cushman & Wakefield Brokers $87M Sale of Mason Augusta Apartment Community,Unknown,Georgia,Apartment,Unknown,cushman,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,32,43,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Cushman & Wakefield Brokers $87M Sale of Mason Augusta Apartment Community,Yield PRO,https://yieldpro.com/2026/07/mason-augusta/,Low
2026-07-07,20260707-000948-c1f40a65,PRJ-20260707-0169,Disposition / Exit - Phoenix / Arizona - Denver Apartment Venture Trades at Steep Loss,80,LC-20260707-085,art_5421cfd92cd9e518,Denver Apartment Venture Trades at Steep Loss,https://www.connectcre.com/stories/denver-apartment-venture-trades-at-steep-loss/,"Mon, 06 Jul 2026 20:39:15 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Denver + Apartments | July 6, 2026 By: Mike Boyd Denver Apartment Venture Trades at Steep Loss The Civic Lofts apartments in the Golden Triangle area sold at a steep discount. The $30 million sales price was more than half what Centerspace Homes paid for the property in 2021. It traded at $63 million then. FPM Partners was the buyer. FPM has h",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-06,2026-07-07,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Phoenix / Arizona - Denver Apartment Venture Trades at Steep Loss,Unknown,Phoenix,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,31,42,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Denver Apartment Venture Trades at Steep Loss,Connect CRE,https://www.connectcre.com/stories/denver-apartment-venture-trades-at-steep-loss/,Low
