run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0118,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260916-024,art_a4acf3dad504a6f8,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,https://commercialobserver.com/2026/09/stewards-florida-multifamily/,"Tue, 15 Sep 2026 22:05:59 +0000","Residential · Multifamily Broward County Investments & Sales Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties The stock deal will add 544 units to the firm’s portfolio By Greg Cornfield September 15, 2026 6:05 pm reprints Stewards COO Vaughan Korte and a rendering of Pixl apartments in Plantation, Fla. PHOTO: Courtesy Stewards; RENDERING: Courtesy Invesca Development Group Fort Lauderdale-based Stewards has signed letters of intent to acquire two apartment properties in B",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-15,2026-09-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Miami / Florida - Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,Disposition / Exit - Miami / Florida - Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,544 units,$240M; $240M; $240m,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,61,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,Commercial Observer,https://commercialobserver.com/2026/09/stewards-florida-multifamily/,Medium
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0118,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260916-046,art_076a95f6a2eb6384,HTG Debuts $115M Miami Affordable Housing Project,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,"Tue, 15 Sep 2026 13:45:36 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Senior Housing | September 15, 2026 By: Mike Boyd HTG Debuts $115M Miami Affordable Housing Project HTG and Elite Equity Development, Inc. (EED) opened the doors to Naranja Grand Phase I & Phase II, a multiphase, $115 million affordable housing community delivering a combined 320 income-restricted apartments for seniors and f",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-15,2026-09-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,,$115M; $115M; $115 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched debuts,61,23,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",HTG Debuts $115M Miami Affordable Housing Project,Connect CRE Apartments,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0004,Newton Crossing unveils first renderings ahead of fall leasing launch,80,AST-20260916-011,art_7a939d09d58f166b,Newton Crossing unveils first renderings ahead of fall leasing launch,https://yieldpro.com/2026/09/newton-crossing/,"Tue, 15 Sep 2026 22:44:50 +0000","Deal boom New England region News Facebook Twitter Linkedin Garden Communities MA has released a series of artist renderings of Newton Crossing in Newton. The images give a first glimpse of the luxury rental apartments, amenities and public spaces planned for the new mixed-use community as it prepares to launch leasing in the fall. Located at 1165 Washington Street, Newton Crossing will introduce 292 luxury rental apartments complemented by an extensive collection of lifestyle amenities and appr",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 1165 washington street; execution milestone: leasing; project/asset term: community,high,Leasing / Lease-Up,2026-09-15,2026-09-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Newton Crossing unveils first renderings ahead of fall leasing launch,Newton Crossing unveils first renderings ahead of fall leasing launch,1165 Washington Street,Mixed-use corridor,Unknown,Los Angeles,Other / Unknown,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,60,9,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Newton Crossing unveils first renderings ahead of fall leasing launch,Yield PRO,https://yieldpro.com/2026/09/newton-crossing/,Medium
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0102,Acquisition - Other / Unknown - Bender Equities Sells Two Multifamily Communities in Oregon to Verdant Development for $83...,80,AST-20260916-060,art_8701888c61d951a0,2026 NOI & Operations Survey Report,https://www.multifamilyexecutive.com/premium/whitepaper/755203,"Thu, 10 Sep 2026 15:43:57 +0000","Whitepaper 2026 NOI & Operations Survey Report What Multifamily Leaders Are Prioritizing Now—and What’s Coming Next screenshot_2026-09-03_at_2.26.39_pm.png Protecting NOI has never been more challenging. Oversupply, rising insurance premiums, uneven efficiency gains, and evolving staffing models are reshaping how owners and operators compete. The 2026 NOI & Operations Survey Report distills insights from more than 100 multifamily executives across every portfolio size—giving you a data-backed vi",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,acceptable_repeat,,,,,2026-09-10,2026-09-16,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),66,open,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,300 units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,excluded generic policy / market article,59,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,Medium
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0084,Development Start - National - New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,100,AST-20260916-050,art_4aecf116c4a367ae,New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,https://yieldpro.com/2026/09/julep-west-loop/,"Tue, 15 Sep 2026 16:13:16 +0000","Deal boom News Facebook Twitter Linkedin Fengate Asset Management and Mavrek Development recently celebrated the groundbreaking of Julep West Loop , a new 25-story mixed-use residential development in Chicago’s West Loop neighborhood. The development will deliver 380 residential units, including 76 affordable units, alongside more than 21,500 square feet of commercial space, anchored by an international grocery store. Located between Fulton Market, the Chicago Loop and the Illinois Medical Distr",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-15,2026-09-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Development Start - National - New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,Development Start - National - New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,National,Mixed-use corridor,National,National,Unknown,Mixed-Use Residential,Mixed-Use Residential,Mavrek,Mavrek,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,59,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,Yield PRO,https://yieldpro.com/2026/09/julep-west-loop/,Medium
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0050,Refinancing - Florida - BWE Secures $101M Loan for New Active Adult Community in Jacksonville,80,AST-20260916-038,art_701886726b57497a,RISE Obtains $101M Bridge Loan for Jacksonville Apartments,https://www.connectcre.com/stories/rise-obtains-101m-bridge-loan-for-jax-apartments/,"Tue, 15 Sep 2026 14:01:48 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + North Florida + Apartments | September 15, 2026 By: Mike Boyd RISE Obtains $101M Bridge Loan for Jacksonville Apartments BWE secured a $101 million bridge loan with HPS, a part of BlackRock, to refinance RISE at Glen Kernan Park, a newly delivered 308-unit luxury active adult (55+) community in Jacksonville, Florida. BWE’s Andy Effler headed",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-15,2026-09-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Florida - RISE Obtains $101M Bridge Loan for Jacksonville Apartments,Refinancing - Florida - RISE Obtains $101M Bridge Loan for Jacksonville Apartments,Florida,General submarket monitoring,Florida,Florida,Florida,Senior Housing,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$101M; $101M; $101 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,58,50,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",RISE Obtains $101M Bridge Loan for Jacksonville Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/rise-obtains-101m-bridge-loan-for-jax-apartments/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0118,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260916-045,art_d1169d4b77887a73,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,"Wed, 09 Sep 2026 13:40:17 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Office | September 9, 2026 By: Mike Boyd Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture Pebb Capital secured a $223 million refinancing for Sundy Village, its seven-acre mixed-use campus in Downtown Delray Beach. Provided by J.P. Morgan and Hudson Bay Capital, the deal replaces the project’s existing construction l",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,repeat_penalized,,,,,2026-09-09,2026-09-16,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,South Florida,Mixed-use corridor,South Florida,Miami / Florida,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$223M; $223M; $223 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,58,45,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Connect CRE South Florida,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0108,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,AST-20260916-053,art_5bcc19f3bc66a197,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,"Fri, 11 Sep 2026 15:22:54 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | September 11, 2026 By: Mike Boyd Mesa Expected to Okay $3B Legacy Park Project The Mesa City Council is expected to move ahead Monday on a $3 billion venture that will include hospitality, apartments, office and restaurant offerings. Vestar will be helming the project. Dubbed Legacy Park, The Phoenix Business Journal rep",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-11,2026-09-16,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$3B; $3B; $3 billion,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,58,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0102,Acquisition - Other / Unknown - Bender Equities Sells Two Multifamily Communities in Oregon to Verdant Development for $83...,80,AST-20260916-055,art_f9e587eb4c68f947,"How multifamily buyers, sellers are navigating rising Treasury yields",https://www.multifamilydive.com/news/treasury-yields-bond-market-apartment-tranactions/830198/,"Fri, 11 Sep 2026 13:17:15 -0400","An article from How multifamily buyers, sellers are navigating rising Treasury yields Apartment investors are taking a cautious approach and watching day-to-day rate fluctuations as they price new deals. Published Sept. 11, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Despite a volatile environment, some apartment firms can still close deals. On Sept. 3, Eastham Capital announced the acquisition of Fox Run Apartments, a 220-u",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-09-11,2026-09-16,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,"Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields","Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,56,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"How multifamily buyers, sellers are navigating rising Treasury yields",Multifamily Dive,https://www.multifamilydive.com/news/treasury-yields-bond-market-apartment-tranactions/830198/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0102,Acquisition - Other / Unknown - Bender Equities Sells Two Multifamily Communities in Oregon to Verdant Development for $83...,80,AST-20260916-056,art_50bb1d5a332d13cb,Shorter Apartment Construction Time in 2025,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,"Mon, 07 Sep 2026 13:30:00 +0000","Shorter Apartment Construction Time in 2025 – Eye On Housing Skip to content Shorter Apartment Construction Time in 2025 September 7, 2026 Na Zhao No Comments The average time needed to complete construction of a multifamily building after obtaining authorization edged down in 2025, according to the 2025 Survey of Construction (SOC) from the Census Bureau. On average, it took 18.9 months from permit to completion, about 0.7 months shorter than in 2024. While construction timelines remain lengthy",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity,repeat_penalized,,,,,2026-09-07,2026-09-16,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2025,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,55,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Shorter Apartment Construction Time in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0067,BTR / Build-to-Rent - Florida - Non-Recourse Refinancing Secured for 130-Unit Build-to-Rent Community Minutes from The Vil...,100,AST-20260916-064,,Non-Recourse Refinancing Secured for 130-Unit Build-to-Rent Community Minutes from The Villages in Florida,https://yieldpro.com/2026/09/eden-magnolia-village/,,,suspicious_mismatch,title and original_url slug appear to reference different articles,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Non-Recourse Refinancing Secured for 130-Unit Build-to-Rent Community Minutes from The Villages in Florida,Non-Recourse Refinancing Secured for 130-Unit Build-to-Rent Community Minutes from The Villages in Florida,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,Florida,BTR / Single-Family Rental,BTR / Single-Family Rental,JLL,JLL,Unknown,Unknown,Unknown,Unknown,2025,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: refinancing,55,20,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Non-Recourse Refinancing Secured for 130-Unit Build-to-Rent Community Minutes from The Villages in Florida,Yield PRO,https://yieldpro.com/2026/09/eden-magnolia-village/,Medium
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0033,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,80,AST-20260916-008,art_181f31701897c0cd,Target to Add Austin-Area Store,https://www.connectcre.com/stories/target-to-add-austin-area-store/,"Tue, 15 Sep 2026 17:06:15 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Retail | September 15, 2026 By: Mike Boyd Target to Add Austin-Area Store Target Corp. plans to open a new store at a 75-acre retail development in Bastrop. The store, slated to go in at State Highway 71 and Farm to Market Road 969, is about 35 miles east of Austin. The retail center, Sendero (shown), could feature 250,000 square feet of retail and restaurant sp",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 75-acre; address/street: 71 and farm to market road; project/asset term: development,high,Project / Asset,2026-09-15,2026-09-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Target to Add Austin-Area Store,Target to Add Austin-Area Store,Austin,General submarket monitoring,Austin,Los Angeles,Austin / Texas,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,000 square feet,General Asset Signal,General Asset Signal,Land / parcel referenced,Unknown,construction_delivery_watch,matched development / asset strategy execution,48,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Target to Add Austin-Area Store,Connect CRE Texas,https://www.connectcre.com/stories/target-to-add-austin-area-store/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0037,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,100,AST-20260916-012,art_bdb55363e81b79f1,Tishman Speyer Acquires 376-Unit Anaheim Rental Community,https://www.connectcre.com/stories/tishman-speyer-acquires-376-unit-anaheim-rental-community/,"Tue, 01 Sep 2026 20:37:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | September 1, 2026 By: Mike Boyd Tishman Speyer Acquires 376-Unit Anaheim Rental Community Tishman Speyer acquired Rise, a multifamily community encompassing 376 market-rate apartments in Anaheim’s Platinum Triangle District. MORE Residential has owned the property since 2022. Tishman Speyer acquired the 340,000-square-foot residenti",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-01,2026-09-16,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,Acquisition - California - Tishman Speyer Acquires 376-Unit Anaheim Rental Community,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Freddie Mac,Freddie Mac,Freddie Mac,Unknown,Unknown,Unknown,No explicit timing reference,,$88 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,43,0,General monitoring,Monitor asset-level signal for repeated confirmation,Tishman Speyer Acquires 376-Unit Anaheim Rental Community,Connect CRE Orange County,https://www.connectcre.com/stories/tishman-speyer-acquires-376-unit-anaheim-rental-community/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0073,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",80,AST-20260916-067,,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",https://sfyimby.com/2026/09/plans-refiled-for-395-3rd-street-in-soma-san-francisco.html,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,"Plans Refiled for 395 3rd Street in SoMa, San Francisco","Plans Refiled for 395 3rd Street in SoMa, San Francisco",Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,San Francisco / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,41,0,General monitoring,Monitor asset-level signal for repeated confirmation,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",SF YIMBY,https://sfyimby.com/2026/09/plans-refiled-for-395-3rd-street-in-soma-san-francisco.html,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0069,Stockdale Capital Partners Aims for $300M in Loans by 2028 Via New Credit Platform,100,AST-20260916-066,,Stockdale Capital Partners Aims for $300M in Loans by 2028 Via New Credit Platform,https://commercialobserver.com/2026/09/stockdale-capital-partners-aims-for-300m-in-loans-by-2028-via-new-credit-platform/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,Stockdale Capital Partners Aims for $300M in Loans by 2028 Via New Credit Platform,Stockdale Capital Partners Aims for $300M in Loans by 2028 Via New Credit Platform,Los Angeles,Density bonus corridor,Los Angeles,Los Angeles,Los Angeles / California,General Residential,General Residential,Stockdale Capital,Stockdale Capital,Unknown,Unknown,Unknown,Unknown,by 2028,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,transaction / capital guard: loan,35,0,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Stockdale Capital Partners Aims for $300M in Loans by 2028 Via New Credit Platform,Commercial Observer,https://commercialobserver.com/2026/09/stockdale-capital-partners-aims-for-300m-in-loans-by-2028-via-new-credit-platform/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0085,New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,80,AST-20260916-009,art_4aecf116c4a367ae,New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,https://yieldpro.com/2026/09/julep-west-loop/,"Tue, 15 Sep 2026 16:13:16 +0000","Deal boom News Facebook Twitter Linkedin Fengate Asset Management and Mavrek Development recently celebrated the groundbreaking of Julep West Loop , a new 25-story mixed-use residential development in Chicago’s West Loop neighborhood. The development will deliver 380 residential units, including 76 affordable units, alongside more than 21,500 square feet of commercial space, anchored by an international grocery store. Located between Fulton Market, the Chicago Loop and the Illinois Medical Distr",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 25-story; execution milestone: breaks ground; project/asset term: development,high,Construction Start,2026-09-15,2026-09-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,National,Mixed-use corridor,Unknown,National,National,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,500 square feet,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,31,19,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",New 25-Story Mixed-Use Apartment Tower Breaks Ground in Chicago’s West Loop Neighborhood,Yield PRO,https://yieldpro.com/2026/09/julep-west-loop/,Low
2026-09-16,20260916-010828-e97908a2,PRJ-20260916-0030,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260916-034,art_1d52cfb4e6bbc0bc,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,"Wed, 12 Aug 2026 14:09:31 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 12, 2026 By: Mike Boyd Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community Saratoga Capital Partners bought the 336-unit Generation Atlanta community on Centennial Olympic Park Drive for $98.4 million in a foreclosure auction. Frankforter Group was the building’s previous owner. In late 2021, Frankf",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-12,2026-09-16,35,old_31d_plus,old,published date parsed; article age 35 day(s),5,open,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$98.4M; $98.4M; $98.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,22,0,Low relevance,Monitor asset-level signal for repeated confirmation,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Low
