run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0109,ARK Homes for Rent Launches Pre-Leasing at New Build-to-Rent Multifamily Community in Knoxville,Other / Unknown,Unknown,General Residential,BTR / Build-to-Rent - Other / Unknown - ARK Homes for Rent Launches Pre-Leasing at New Build-to-Rent Multifamily Community in Knox...,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0094,BTR / Build-to-Rent - Nashville / Tennessee - Midwestern markets emerge as hotspots for rental momentum,Nashville / Tennessee,Unknown,BTR / Single-Family Rental,Unknown,2026-06-30,2026-06-30,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0012,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0056,Dallas Greenlights $200M Oak Lawn Residential Tower,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0185,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Riverside / California,"Washington, D.C.",Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0101,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",New York City / New York,Unknown,Apartment,Unknown,2026-06-30,2026-06-30,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0102,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",New York City / New York,New York City,Apartment,Unknown,2026-06-30,2026-06-30,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0160,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Other / Unknown,San Francisco,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0039,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Austin / Texas,Unknown,Mixed-Use Residential,Unknown,2026-06-30,2026-06-30,2,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0055,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Dallas / Texas,Dallas,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0060,"General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",Houston / Texas,Unknown,Apartment,Unknown,2026-06-30,2026-06-30,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0080,General Project Signal - Los Angeles / California - Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles / California,Los Angeles,Affordable Housing,Related California,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0098,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Opportunity Fund,National,Unknown,Multifamily,Unknown,2026-06-30,2026-06-30,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0155,MG Properties Buys Two Multifamily Communities in Gresham,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0104,Midwood Files New Plans for One Bromfield Site in Downtown Crossing,New York,Unknown,General Residential,General Project Signal - New York - Midwood Files New Plans for One Bromfield Site in Downtown Crossing,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0107,Midwood Files New Plans for One Bromfield Site in Downtown Crossing,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0045,New-Construction San Diego Apartments Score $53M Bridge Loan,California,Unknown,General Residential,General Project Signal - California - New-Construction San Diego Apartments Score $53M Bridge Loan,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0022,New-Construction San Diego Apartments Score $53M Bridge Loan,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0046,Newsom Signs Bill Putting $11B Housing Bond on November Ballot,California,Unknown,General Residential,General Project Signal - California - Newsom Signs Bill Putting $11B Housing Bond on November Ballot,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0140,NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0076,Refinancing - New York City / New York - Citigroup Refis East Village Apartment Building With $45M CMBS Loan,Other / Unknown,Los Angeles,Apartment,JLL,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0008,Six homes pitched for 1533 Euclid Street in Santa Monica,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0038,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Austin / Texas,Unknown,General Residential,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0090,Miami-Dade County Sells Apartment Site for $10,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0093,Midwestern markets emerge as hotspots for rental momentum,Nashville / Tennessee,Unknown,General Residential,BTR / Build-to-Rent - Nashville / Tennessee - Midwestern markets emerge as hotspots for rental momentum,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0099,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",New York City / New York,Unknown,General Residential,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0132,Rise48 Equity Acquires 108-Unit Multifamily Property in North Phoenix,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Rise48 Equity Acquires 108-Unit Multifamily Property in North Phoenix,2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0059,"Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",Houston / Texas,Unknown,General Residential,"General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",2026-06-30,2026-06-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0095,BTR / Build-to-Rent - Nashville / Tennessee - Midwestern markets emerge as hotspots for rental momentum,Nashville / Tennessee,Nashville,BTR / Single-Family Rental,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0128,Beyond efficiency: How leading multifamily operators are putting AI to work,Other / Unknown,Unknown,General Residential,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0181,Bonaventure Raises $54M for Two Virginia Multifamily Properties,Virginia,Unknown,General Residential,General Project Signal - Virginia - Bonaventure Raises $54M for Two Virginia Multifamily Properties,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0110,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0111,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0040,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Austin / Texas,Austin,Mixed-Use Residential,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0061,"General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",Houston / Texas,Houston,Apartment,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0172,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Opportunity Fund,National,U.S.,Multifamily,Unknown,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0097,Kinect Real Estate Partners Closes $127M Multifamily Opportunity Fund,National,Unknown,General Residential,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Opportunity Fund,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0112,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0119,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0115,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0113,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0125,RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,Other / Unknown,Unknown,General Residential,JV / Partnership - Other / Unknown - RailField Partners Joint Venture Acquires Multifamily Apartment Community in DC Suburb,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0120,RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use Project,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0114,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0116,Veris Residential boosted apartment sales 34% in May: MSCI,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0126,"Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey",Other / Unknown,Unknown,General Residential,"JV / Partnership - Other / Unknown - Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey",2026-06-30,2026-06-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
