run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0068,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",100,"General Project Signal - Los Angeles / California - ULA bill fizzles in Sacramento, LAX people mover delays, and more",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",https://la.urbanize.city/post/ula-bill-fizzles-sacramento-lax-people-mover-delays-and-more,45,60,1,45,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0068,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",100,"General Project Signal - Los Angeles / California - ULA bill fizzles in Sacramento, LAX people mover delays, and more",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",https://la.urbanize.city/post/ula-bill-fizzles-sacramento-lax-people-mover-delays-and-more,45,60,1,45,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0093,Midwestern markets emerge as hotspots for rental momentum,100,BTR / Build-to-Rent - Nashville / Tennessee - Midwestern markets emerge as hotspots for rental momentum,Sun Belt,Project / Deal,Nashville,Sun Belt,Market / Region,Market Expansion,Nashville / Tennessee,BTR / Build-to-Rent,Midwestern markets emerge as hotspots for rental momentum,https://www.housingwire.com/articles/midwestern-markets-emerge-as-hotspots-for-rental-momentum/,44,60,1,44,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0093,Midwestern markets emerge as hotspots for rental momentum,100,BTR / Build-to-Rent - Nashville / Tennessee - Midwestern markets emerge as hotspots for rental momentum,Sun Belt,Project / Deal,Nashville / Tennessee,Sun Belt,Market / Region,Market Expansion,Nashville / Tennessee,BTR / Build-to-Rent,Midwestern markets emerge as hotspots for rental momentum,https://www.housingwire.com/articles/midwestern-markets-emerge-as-hotspots-for-rental-momentum/,44,60,1,44,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0051,Dallas Greenlights $200M Oak Lawn Residential Tower,100,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Dallas Greenlights $200M Oak Lawn Residential Tower,https://www.connectcre.com/stories/dallas-greenlights-200m-oak-lawn-residential-tower/,44,60,1,44,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0051,Dallas Greenlights $200M Oak Lawn Residential Tower,100,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Dallas Greenlights $200M Oak Lawn Residential Tower,https://www.connectcre.com/stories/dallas-greenlights-200m-oak-lawn-residential-tower/,44,60,1,44,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0059,"Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",100,"General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas","General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",Project / Deal,Houston,Houston,Market / Region,Market Expansion,Houston / Texas,General Project Signal,"Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",https://rebusinessonline.com/sueba-usa-completes-353-unit-apartment-community-in-katy-texas/,44,40,1,44,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0059,"Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",100,"General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas","General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Market Expansion,Houston / Texas,General Project Signal,"Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",https://rebusinessonline.com/sueba-usa-completes-353-unit-apartment-community-in-katy-texas/,44,40,1,44,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0158,"Concrete Rising For 1123 Sutter Street, San Francisco",100,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",California,Project / Deal,San Francisco,San Francisco,Market / Region,Market Expansion,San Francisco / California,General Project Signal,"Concrete Rising For 1123 Sutter Street, San Francisco",https://sfyimby.com/2026/06/concrete-rising-for-1123-sutter-street-san-francisco.html,44,40,1,44,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0158,"Concrete Rising For 1123 Sutter Street, San Francisco",100,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",California,Project / Deal,San Francisco / California,California,Market / Region,Market Expansion,San Francisco / California,General Project Signal,"Concrete Rising For 1123 Sutter Street, San Francisco",https://sfyimby.com/2026/06/concrete-rising-for-1123-sutter-street-san-francisco.html,44,60,1,44,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0104,Midwood Files New Plans for One Bromfield Site in Downtown Crossing,100,General Project Signal - New York - Midwood Files New Plans for One Bromfield Site in Downtown Crossing,Los Angeles,Project / Deal,New York,New York,Market / Region,Market Expansion,New York,General Project Signal,Midwood Files New Plans for One Bromfield Site in Downtown Crossing,https://www.connectcre.com/stories/midwood-files-new-plans-for-one-bromfield-site-in-downtown-crossing/,43,60,1,43,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0126,"Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey",100,"JV / Partnership - Other / Unknown - Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey","JV / Partnership - Other / Unknown - Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey",Project / Deal,"JV / Partnership - Other / Unknown - Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey","JV / Partnership - Other / Unknown - Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey",Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,"Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey",https://rebusinessonline.com/woodmont-canoe-brook-complete-199-unit-apartment-complex-in-randolph-new-jersey/,43,40,1,43,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0145,Elme Communities selloff hits a snag,100,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,California,Project / Deal,Riverside,Riverside,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,Elme Communities selloff hits a snag,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,42,40,1,42,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0145,Elme Communities selloff hits a snag,100,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,California,Project / Deal,Riverside / California,California,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,Elme Communities selloff hits a snag,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,42,60,1,42,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0033,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0033,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0038,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,100,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Los Angeles,Project / Deal,Austin,Sun Belt,Market / Region,Market Expansion,Austin / Texas,General Project Signal,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,https://www.connectcre.com/stories/forman-provides-loan-to-kickstart-marble-falls-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0038,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,100,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Los Angeles,Project / Deal,Austin / Texas,Sun Belt,Market / Region,Market Expansion,Austin / Texas,General Project Signal,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,https://www.connectcre.com/stories/forman-provides-loan-to-kickstart-marble-falls-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0112,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0146,REIT's Liquidation Plan Upended After $280M Sale Falls Through,100,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Los Angeles,Project / Deal,Riverside / California,California,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,REIT's Liquidation Plan Upended After $280M Sale Falls Through,https://www.bisnow.com/washington-dc/news/multifamily/liquidating-reit-pulls-payout-estimate-after-property-sale-falls-through-135177,41,60,1,41,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0146,REIT's Liquidation Plan Upended After $280M Sale Falls Through,100,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Los Angeles,Project / Deal,"Washington, D.C.","Washington, D.C.",Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,REIT's Liquidation Plan Upended After $280M Sale Falls Through,https://www.bisnow.com/washington-dc/news/multifamily/liquidating-reit-pulls-payout-estimate-after-property-sale-falls-through-135177,41,40,1,41,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0181,Bonaventure Raises $54M for Two Virginia Multifamily Properties,100,General Project Signal - Virginia - Bonaventure Raises $54M for Two Virginia Multifamily Properties,General Project Signal - Virginia - Bonaventure Raises $54M for Two Virginia Multifamily Properties,Project / Deal,Virginia,Virginia,Market / Region,Market Expansion,Virginia,General Project Signal,Bonaventure Raises $54M for Two Virginia Multifamily Properties,https://commercialobserver.com/2026/06/bonaventure-virginia-multifamily-dst/,41,40,1,41,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0188,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,100,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Los Angeles,Project / Deal,Washington DC,Washington DC,Market / Region,Market Expansion,Washington DC,Office-to-Residential Conversion,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,https://www.bisnow.com/washington-dc/news/multifamily/starwoods-plans-for-k-street-conversion-in-dc-135191,41,40,1,41,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0188,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,100,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Los Angeles,Project / Deal,"Washington, D.C.","Washington, D.C.",Market / Region,Market Expansion,Washington DC,Office-to-Residential Conversion,Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,https://www.bisnow.com/washington-dc/news/multifamily/starwoods-plans-for-k-street-conversion-in-dc-135191,41,40,1,41,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0089,Dezer Advancing Plan for 600 N. Miami Apartment Units,100,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,40,60,1,40,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0089,Dezer Advancing Plan for 600 N. Miami Apartment Units,100,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,40,40,1,40,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0120,RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,Project / Deal,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use Project,https://yieldpro.com/2026/06/campus-244/,39,40,1,39,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0099,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",100,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",New York,Project / Deal,New York City,New York,Market / Region,Entitlement / Permitting,New York City / New York,Entitlement / Permitting,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",https://www.bisnow.com/new-york/news/multifamily/rent-guidelines-board-rent-freeze-mamdani-135196,38,60,1,38,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0099,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",100,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",New York,Project / Deal,New York City / New York,New York,Market / Region,Entitlement / Permitting,New York City / New York,Entitlement / Permitting,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",https://www.bisnow.com/new-york/news/multifamily/rent-guidelines-board-rent-freeze-mamdani-135196,38,60,1,38,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0136,NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,100,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,Los Angeles,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,https://rebusinessonline.com/nexmetro-opens-108-unit-avilla-foothills-btr-project-in-metro-phoenix/,37,60,1,37,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0136,NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,100,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,Los Angeles,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,NexMetro Opens 108-Unit Avilla Foothills BTR Project in Metro Phoenix,https://rebusinessonline.com/nexmetro-opens-108-unit-avilla-foothills-btr-project-in-metro-phoenix/,37,60,1,37,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0109,ARK Homes for Rent Launches Pre-Leasing at New Build-to-Rent Multifamily Community in Knoxville,100,BTR / Build-to-Rent - Other / Unknown - ARK Homes for Rent Launches Pre-Leasing at New Build-to-Rent Multifamily Community in Knox...,Los Angeles,Project / Deal,BTR / Build-to-Rent - Other / Unknown - ARK Homes for Rent Launches Pre-Leasing at New Build-to-Rent Multifamily Community in Knox...,Los Angeles,Project / Deal,Innovation / Construction Strategy,Other / Unknown,BTR / Build-to-Rent,ARK Homes for Rent Launches Pre-Leasing at New Build-to-Rent Multifamily Community in Knoxville,https://yieldpro.com/2026/06/the-reserve-at-three-ridges/,33,60,1,33,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0110,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0111,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0113,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0114,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0090,Miami-Dade County Sells Apartment Site for $10,100,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Miami-Dade County Sells Apartment Site for $10,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,33,60,1,33,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0090,Miami-Dade County Sells Apartment Site for $10,100,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Miami-Dade County Sells Apartment Site for $10,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,33,40,1,33,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0119,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0097,Kinect Real Estate Partners Closes $127M Multifamily Opportunity Fund,100,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Opportunity Fund,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Opportunity Fund,Project / Deal,U.S.,U.S.,Market / Region,Market Expansion,National,General Project Signal,Kinect Real Estate Partners Closes $127M Multifamily Opportunity Fund,https://yieldpro.com/2026/06/kinect-opportunity-fund-ii/,29,40,1,29,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0116,Veris Residential boosted apartment sales 34% in May: MSCI,100,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Project / Deal,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Veris Residential boosted apartment sales 34% in May: MSCI,https://www.multifamilydive.com/news/veris-reit-privatization-apartment-sales/823913/,28,40,1,28,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0128,Beyond efficiency: How leading multifamily operators are putting AI to work,100,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Project / Deal,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Project / Deal,Innovation / Construction Strategy,Other / Unknown,Operational / Property Management Tech,Beyond efficiency: How leading multifamily operators are putting AI to work,https://www.multifamilydive.com/spons/beyond-efficiency-how-leading-multifamily-operators-are-putting-ai-to-work/823603/,27,40,1,27,No,Low relevance,Monitor only
2026-06-30,20260630-000528-e3d0faf1,PRJ-20260630-0115,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
