run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-186,PRJ-20260630-0120,RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use Project,Other / Unknown,Unknown,General Project Signal - Other / Unknown - RocaPoint Partners and The Georgetown Company Adding 350 Apartments to Dunwoody Mixed-Use...,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-187,PRJ-20260630-0114,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-188,PRJ-20260630-0116,Veris Residential boosted apartment sales 34% in May: MSCI,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-189,PRJ-20260630-0126,"Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey",Other / Unknown,Unknown,"JV / Partnership - Other / Unknown - Woodmont, Canoe Brook Complete 199-Unit Apartment Complex in Randolph, New Jersey",General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-109,PRJ-20260630-0034,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,Unknown,Mixed-Use Residential,50,46,60,60,34,40,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-110,PRJ-20260630-0053,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Dallas / Texas,Unknown,Unknown,Apartment,50,46,60,60,34,40,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-114,PRJ-20260630-0189,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,Washington DC,Unknown,Unknown,Apartment,50,46,60,60,34,40,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-145,PRJ-20260630-0094,BTR / Build-to-Rent - Nashville / Tennessee - Midwestern markets emerge as hotspots for rental momentum,Nashville / Tennessee,Unknown,Unknown,BTR / Single-Family Rental,50,46,60,60,24,38,Noise Risk,Weak,High,Likely Noise,2,2,Needs Review,Partial,Deprioritize,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-149,PRJ-20260630-0101,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",New York City / New York,Unknown,Unknown,Apartment,50,46,60,60,24,38,Noise Risk,Weak,High,Likely Noise,2,2,Needs Review,Partial,Deprioritize,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-152,PRJ-20260630-0039,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Austin / Texas,Unknown,Unknown,Mixed-Use Residential,50,46,60,60,24,38,Noise Risk,Weak,High,Likely Noise,2,2,Needs Review,Partial,Deprioritize,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-154,PRJ-20260630-0060,"General Project Signal - Houston / Texas - Sueba USA Completes 353-Unit Apartment Community in Katy, Texas",Houston / Texas,Unknown,Unknown,Apartment,50,46,60,60,24,38,Noise Risk,Weak,High,Likely Noise,2,2,Needs Review,Partial,Deprioritize,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-156,PRJ-20260630-0098,General Project Signal - National - Kinect Real Estate Partners Closes $127M Multifamily Opportunity Fund,National,Unknown,Unknown,Multifamily,50,46,60,60,24,38,Noise Risk,Weak,High,Likely Noise,2,2,Needs Review,Partial,Deprioritize,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-070,PRJ-20260630-0021,New-Construction San Diego Apartments Score $53M Bridge Loan,California,Unknown,Unknown,Apartment,45,23,60,60,49,37,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-072,PRJ-20260630-0015,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",San Francisco / California,Unknown,Unknown,Apartment,45,23,60,60,48,37,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-078,PRJ-20260630-0085,BTR / Build-to-Rent - Other / Unknown - ARK Homes for Rent Launches Pre-Leasing at New Build-to-Rent Multifamily Community in Knox...,Unknown,Unknown,Unknown,BTR / Single-Family Rental,45,23,60,60,46,36,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-06-30,20260630-000528-e3d0faf1,SQ-20260630-080,PRJ-20260630-0003,"Concrete Rising For 1123 Sutter Street, San Francisco",San Francisco / California,Unknown,Unknown,Mixed-Use Residential,45,23,60,60,44,36,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
