run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0107,Builders Stay Cautious as Single-Family Permits Weaken,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0109,Construction to Begin on Apartments in Evanston,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Construction to Begin on Apartments in Evanston,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0098,"Cushman & Wakefield Arranges Construction Loan for 198-Unit Multifamily Project in Belmar, New Jersey",Other / Unknown,Unknown,General Residential,"Construction Financing - Other / Unknown - Cushman & Wakefield Arranges Construction Loan for 198-Unit Multifamily Project in Belmar,...",2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0092,Developers Secure $98M Financing for Conversion of Harlem Correctional Facility,New York,Unknown,General Residential,Office-to-Residential Conversion - New York - Developers Secure $98M Financing for Conversion of Harlem Correctional Facility,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0099,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0100,Insight Property Group Begins Construction on $175M Multifamily Development,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Insight Property Group Begins Construction on $175M Multifamily Development,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0105,Insight Property Group Completes $17M Sale of Hunters Branch Townhome Site and Starts $174.6M Multifamily Development,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Insight Property Group Completes $17M Sale of Hunters Branch Townhome Site and Starts $174...,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0152,LifeCare Sells Texas Luxury Multifamily Senior Community in Tyler Texas,Texas,Unknown,General Residential,Disposition / Exit - Texas - LifeCare Sells Texas Luxury Multifamily Senior Community in Tyler Texas,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0102,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0110,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0106,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0103,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0108,Shorter Apartment Construction Time in 2024,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-20,20260520-040606-6613d3b9,PRJ-20260520-0104,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-05-20,2026-05-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
