run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0085,"Acquisition - Los Angeles / California - Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",80,LC-20260715-025,art_c1434d793cbf64ce,"Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",https://rebusinessonline.com/greenstone-partners-negotiates-4m-sale-of-apartment-retail-building-in-chicago/,2026-07-15T13:53:57Z,"Foundational Real Estate purchased the property at 1012 W. Randolph St. Acquisitions Illinois Midwest Multifamily Retail Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago by Kristin Harlow July 15, 2026 July 15, 2026 2 CHICAGO — Greenstone Partners has negotiated the $4 million sale of a fully leased property located along Restaurant Row in Chicago’s Fulton Market neighborhood. Located at 1012 W. Randolph St., the four-story asset totals 6,500 square feet and inclu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-15,2026-07-15,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Acquisition - Los Angeles / California - Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",Unknown,Los Angeles / California,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Greenstone Partners Negotiates $4M Sale of Apartment, Retail Building in Chicago",REBusiness Online,https://rebusinessonline.com/greenstone-partners-negotiates-4m-sale-of-apartment-retail-building-in-chicago/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0066,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,80,LC-20260715-027,art_56c63b7c65588ac2,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,https://www.connectcre.com/stories/sundance-bay-snags-95-7m-financing-on-two-texas-rental-communities/,"Mon, 13 Jul 2026 15:25:04 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 13, 2026 By: Mike Boyd Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities Sundance Bay obtained financing totalling $95.7 million for a 626-unit two-property Texas portfolio. Cushman & Wakefield’s Texas Equity, Debt & Structured Finance (EDSF) arranged the financing, which consists of $76.2 million in senior debt pro",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-07-13,2026-07-15,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,General Project Signal - Dallas / Texas - Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Unknown,Dallas,Apartment,Unknown,cushman,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Sundance Bay Snags $95.7M Financing on Two Texas Rental Communities,Connect CRE Texas,https://www.connectcre.com/stories/sundance-bay-snags-95-7m-financing-on-two-texas-rental-communities/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0066,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,80,LC-20260715-029,art_84764915ec808b33,StreetLights Advancing Apartment Venture at Former Plano Office Campus,https://www.connectcre.com/stories/streetlights-advancing-apartment-venture-at-former-plano-office-campus/,"Wed, 15 Jul 2026 16:27:18 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 15, 2026 By: Mike Boyd StreetLights Advancing Apartment Venture at Former Plano Office Campus StreetLights Residential has secured $54 million in equity, along with $111.5 million in construction loans, for a new 22-story Plano apartment complex expected to open in 2029. The project will be part of the conversion of The Park of Legac",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-15,2026-07-15,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Unknown,Dallas,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,35,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,StreetLights Advancing Apartment Venture at Former Plano Office Campus,Connect CRE Apartments,https://www.connectcre.com/stories/streetlights-advancing-apartment-venture-at-former-plano-office-campus/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0072,Affordable housing underway at 1035 S. Crenshaw Blvd.,80,LC-20260715-034,art_e166667ece8e30a4,Affordable housing underway at 1035 S. Crenshaw Blvd.,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,"Wed, 15 Jul 2026 13:05:00 +0000","Affordable housing underway at 1035 S. Crenshaw Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Construction has commenced for a new affordable housing complex on the border between Mid-Wilshire and Koreatown. Located at 1035 S. Crenshaw Boulevard, calls for the construction new seven-story building that will features 70 apartments for low- and moderate-income renters, according to permits issued by the Los Angeles Department of Building and Safety. The project utilized affo",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,unit/site count: 70 apartments; address/street: 1035 s. crenshaw blvd; project/asset term: project,high,Approval / Entitlement,2026-07-15,2026-07-15,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Affordable housing underway at 1035 S. Crenshaw Blvd.,Los Angeles / California,Koreatown,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing underway at 1035 S. Crenshaw Blvd.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0154,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,LC-20260715-035,art_399764525a2a836d,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,"Mon, 13 Jul 2026 12:30:52 +0000","85 West Portal Avenue establishing view, rendering by Handel Architects By: Andrew Nelson 5:30 am on July 13, 2026 Formal permits have been filed for plans to replace the vacant Empire Theater with housing at 85 West Portal Avenue in San Francisco’s West Portal neighborhood. The nine-story proposal would add several dozen apartments above ground-floor retail in the heart of the low-slung neighborhood. DM Development is overseeing the application on behalf of the property owner, Empire West Porta",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-13,2026-07-15,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,"Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/formal-application-for-empire-theater-redevelopment-in-west-portal-san-francisco.html,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0154,"Entitlement / Permitting - San Francisco / California - Formal Application For Empire Theater Redevelopment in West Portal, San Francisco",80,LC-20260715-036,art_5286f9208fd4c63c,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",https://sfyimby.com/2026/07/preliminary-permits-resubmitted-for-1234-great-highway-san-francisco.html,"Wed, 15 Jul 2026 12:30:05 +0000","1234 Great Highway, illustration by Paulett Taggart Architects By: Andrew Nelson 5:30 am on July 15, 2026 Preliminary permits have been resubmitted for the oceanfront affordable housing complex at 1234 Great Highway in San Francisco’s Outer Sunset neighborhood. The overall scale for the proposal remains unchanged since our previous coverage, including 199 rental apartments across an eight-story residential building and a single-story adult day health care center. Tenderloin Neighborhood Developm",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-15,2026-07-15,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,"Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",Unknown,San Francisco,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/preliminary-permits-resubmitted-for-1234-great-highway-san-francisco.html,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0094,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,LC-20260715-031,art_abe15aeb702024d3,Can One Giant Project Change the Narrative Around Downtown Los Angeles?,https://commercialobserver.com/2026/07/los-angeles-downtown-fourth-central-rauch-housing-multifamily-development/,"Tue, 14 Jul 2026 20:15:47 +0000","Residential · Multifamily Downtown Los Angeles Development · Urban Planning Can One Giant Project Change the Narrative Around Downtown Los Angeles? The city is about to find out with the 7.6-acre Fourth & Central, which is likely to broadly expand the area’s residential base By Patrick Sisson July 14, 2026 4:15 pm reprints A rendering of the planned Fourth and Central project in Downtown Los Angeles. RENDERING: Studio One Eleven The area neighboring Central Avenue and Fourth Street in downtown L",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-14,2026-07-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,General Project Signal - Los Angeles / California - Can One Giant Project Change the Narrative Around Downtown Los Angeles?,California,Los Angeles,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,30,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Can One Giant Project Change the Narrative Around Downtown Los Angeles?,Commercial Observer,https://commercialobserver.com/2026/07/los-angeles-downtown-fourth-central-rauch-housing-multifamily-development/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0165,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,LC-20260715-051,art_962eefd78f929a3e,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,"Thu, 02 Jul 2026 15:21:38 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 2, 2026 By: Mike Boyd LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-02,2026-07-15,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,,,,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Unknown,South Florida,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,59,68,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE South Florida,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0095,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,LC-20260715-069,,R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,https://yieldpro.com/2026/07/the-vale-at-alcove/,,,suspicious_mismatch,title and original_url slug appear to reference different articles,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,,Newly Detected,12,68,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; 2035,R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan in Woodland Hills California,Yield PRO,https://yieldpro.com/2026/07/the-vale-at-alcove/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0044,BTR / Build-to-Rent - Atlanta / Georgia - New Housing Law To Send Institutional Investors Flocking To Build-To-Rent,80,LC-20260715-047,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-09,2026-07-15,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,,,,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0172,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,100,LC-20260715-032,art_23456b2fea74c14a,Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chicago’s Albany Park,https://yieldpro.com/2026/07/wilson-manor/,"Wed, 15 Jul 2026 18:40:27 +0000","Deal boom News Facebook Twitter Linkedin Chicago-based multifamily brokerage firm Essex Realty Group and Essex Capital Markets are pleased to announce the closing of Wilson Manor , a 33-unit multifamily property located at 3348 W. Wilson Avenue in Chicago’s Albany Park neighborhood. The property sold for $7,600,000, a $200,000 premium over the listing price. Originally renovated in 2008, Wilson Manor features fully updated apartment interiors with granite countertops, hardwood floors, central he",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-15,2026-07-15,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Other / Unknown - Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chica...,Unknown,Unknown,Apartment,Essex Realty Group,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,20,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Essex Realty Group and Essex Capital Markets Close $7.6M Wilson Manor Transaction in Chicago’s Albany Park,Yield PRO,https://yieldpro.com/2026/07/wilson-manor/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0170,Acquisition - Texas - Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano...,80,LC-20260715-053,art_e24a7e00a0141777,Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano Texas,https://yieldpro.com/2026/07/hathaway-at-willow-bend/,"Wed, 15 Jul 2026 18:31:34 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Newmark announces the Company has arranged the sale and financing of Hathaway at Willow Bend , a 229-unit multifamily community located at 2525 Preston Road in Plano, Texas. Newmark Executive Managing Director Richard Furr, Vice Chairmen Brian O’Boyle, Jr. and Brian Murphy and Associate Jack Forman represented the seller, S2 Capital Acquisitions, in the transaction. Vice Chairman Brian Kochan and Vice President Michael Caglianone arra",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-15,2026-07-15,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Acquisition - Texas - Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano...,Texas,Texas,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,30,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano Texas,Yield PRO,https://yieldpro.com/2026/07/hathaway-at-willow-bend/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0170,Acquisition - Texas - Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano...,80,LC-20260715-054,art_e24a7e00a0141777,Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano Texas,https://yieldpro.com/2026/07/hathaway-at-willow-bend/,"Wed, 15 Jul 2026 18:31:34 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Newmark announces the Company has arranged the sale and financing of Hathaway at Willow Bend , a 229-unit multifamily community located at 2525 Preston Road in Plano, Texas. Newmark Executive Managing Director Richard Furr, Vice Chairmen Brian O’Boyle, Jr. and Brian Murphy and Associate Jack Forman represented the seller, S2 Capital Acquisitions, in the transaction. Vice Chairman Brian Kochan and Vice President Michael Caglianone arra",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 229-unit; address/street: 2525 preston road; project/asset term: community,high,Project / Asset,2026-07-15,2026-07-15,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano Texas,Texas,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Unknown,30,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Newmark Arranges Sale and Financing of 229-Unit Hathaway at Willow Bend Community in Plano Texas,Yield PRO,https://yieldpro.com/2026/07/hathaway-at-willow-bend/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0110,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,80,LC-20260715-052,art_d42be4262d102f91,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,https://www.bisnow.com/national/news/build-to-rent/investor-launches-100m-btr-fund-to-capitalize-on-opportunity-from-housing-bill-135405,"Tue, 14 Jul 2026 10:53:53 -0400","News Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill National Build-To-Rent View count: National Build-To-Rent July 14, 2026 | 10:08 p.m. ET Jon Banister, East Coast Editor PPR Capital Management just began investing in the build-to-rent housing sector last year, and now it is looking to pounce on a market it sees as benefiting from the new federal housing law. The Wayne, Pennsylvania-based firm this week is launching the PPR Keystone Housing Growth Fund, its fir",valid,title/source/url metadata are internally consistent,Market Intelligence,Development Activity; GP / Capital Activity,new_or_fresh,,,,,2026-07-14,2026-07-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Unknown,National,BTR / Single-Family Rental,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,29,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,Bisnow,https://www.bisnow.com/national/news/build-to-rent/investor-launches-100m-btr-fund-to-capitalize-on-opportunity-from-housing-bill-135405,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0095,JV / Partnership - Los Angeles / California - R.D. Olson Construction Builds Affordable Developments Advancing Warner Center 2035 Plan i...,80,LC-20260715-070,,Affordable housing commences work at 5637 S. Broadway,https://la.urbanize.city/post/affordable-housing-commences-work-5637-s-broadway,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Affordable housing commences work at 5637 S. Broadway,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,12,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing commences work at 5637 S. Broadway,Urbanize LA,https://la.urbanize.city/post/affordable-housing-commences-work-5637-s-broadway,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0071,C&C Development Opens Affordable Housing in Irvine,80,LC-20260715-074,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-07-15,21,old_31d_plus,old,published date parsed; article age 21 day(s),20,open,,,,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched opening,Site Acquisition / Site Control,Reappearing,12,60,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; 2026,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0174,BTR / Build-to-Rent - Other / Unknown - The ROAD ahead for build-to-rent,100,LC-20260715-060,art_b9eaf1ce481c57cd,The ROAD ahead for build-to-rent,https://www.housingwire.com/articles/road-housing-act-btr-impacts/,"Wed, 15 Jul 2026 21:26:46 +0000","The build-to-rent (BTR) industry can finally breathe a collective sigh of relief after the passage of the 21st Century ROAD to Housing Act ended months of legislative uncertainty. This development is a win for the industry. But questions remain about how much uncertainty still looms over future legislation and implementation, how quickly BTR can recover the ground it lost, and where investment and demand go from here. The final bill removed provisions from an earlier Senate version that would ha",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-07-15,2026-07-15,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,BTR / Build-to-Rent - Other / Unknown - The ROAD ahead for build-to-rent,Unknown,Unknown,BTR / Single-Family Rental,SAGE,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,19,59,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,The ROAD ahead for build-to-rent,HousingWire,https://www.housingwire.com/articles/road-housing-act-btr-impacts/,Medium
2026-07-15,20260715-235936-5ac8e905,PRJ-20260715-0116,Construction Financing - New York - Ground up Multifamily Residential Building at 264-272 West 135th Street will Bring 72 Resi...,80,LC-20260715-046,art_c818cdac0aec4089,$45M Loan Finances Construction of Harlem Condo High-Rise,https://www.connectcre.com/stories/45m-loan-finances-construction-of-harlem-condo-high-rise/,"Tue, 14 Jul 2026 20:43:09 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Uptown/Bronx + Apartments | July 14, 2026 By: Paul Bubny $45M Loan Finances Construction of Harlem Condo High-Rise SCALE Lending, the debt financing arm of Slate Property Group, has issued a $45-million senior-secured construction loan for a new multifamily project located at 264-272 W. 135th St. in Harlem. The sponsor, Mass Development, wil",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-14,2026-07-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Construction Financing - New York - $45M Loan Finances Construction of Harlem Condo High-Rise,New York,New York,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,Unknown Stage,Reappearing,53,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,$45M Loan Finances Construction of Harlem Condo High-Rise,Connect CRE Apartments,https://www.connectcre.com/stories/45m-loan-finances-construction-of-harlem-condo-high-rise/,Medium
