run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0159,Development Start - Washington DC - Bonaventure Breaks Ground on $93M Development in Virginia,80,LC-20260828-027,art_77f4907be52ad9e5,Bonaventure Breaks Ground on $93M Development in Virginia,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-93m-development-in-virginia/,"Thu, 27 Aug 2026 20:24:58 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Virginia + Apartments | August 27, 2026 By: Jasmine Kilman Bonaventure Breaks Ground on $93M Development in Virginia Bonaventure, a Virginia-based, operator-led multifamily real estate investment management firm, announced the groundbreaking of Attain at Swift Creek, a 344-unit multifamily community at 6805 Greenyard Road in Chesterfield Co",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 344-unit; address/street: 6805 greenyard road; execution milestone: breaks ground; project/asset term: development,high,Construction Start,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Bonaventure Breaks Ground on $93M Development in Virginia,Washington DC,Unknown,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Reappearing,32,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Bonaventure Breaks Ground on $93M Development in Virginia,Connect CRE Apartments,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-93m-development-in-virginia/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0136,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,80,LC-20260828-028,art_0f76176341531af7,Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,https://www.bisnow.com/news/san-francisco/multifamily/manna-capital-proposes-40-story-mid-market-apartment-tower,"Thu, 27 Aug 2026 17:37:27 -0400","Google Maps A 433-foot multifamily tower is planned for this 0.2-acre surface lot in San Francisco. Manna Capital, a private equity firm based in Chicago, filed an application to construct a 40-story, 288-unit multifamily tower at the corners of Eighth and Stevenson streets in San Francisco . It’s another sign that skyrocketing multifamily rents in San Francisco are spurring developers to jump-start construction plans, especially when they can take advantage of the city’s new development-friendl",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,Unknown,San Francisco,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,Bisnow,https://www.bisnow.com/news/san-francisco/multifamily/manna-capital-proposes-40-story-mid-market-apartment-tower,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0144,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,80,LC-20260828-029,art_5f44ca69c938d359,12-story residential building pitched for 1517 15th St. in Santa Monica,https://la.urbanize.city/post/12-story-residential-building-pitched-1517-15th-st-santa-monica,"Thu, 27 Aug 2026 13:15:45 +0000","12-story residential building pitched for 1517 15th St. in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Santa Monica's first SB 79 project was a relatively modest proposal which would replace a single-family home near Bergamot Station with townhomes. The City's second SB 79 project aims to reshape the City's low-slung skyline. This month, project applicant Bruce Adler filed plans to replace a single-family home owned by a family trust near the E Line's 17th Street/",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Unknown,Santa Monica,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,12-story residential building pitched for 1517 15th St. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/12-story-residential-building-pitched-1517-15th-st-santa-monica,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0098,"General Project Signal - National - Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",80,LC-20260828-026,art_0b9af6546f9c5a24,"Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",https://www.connectcre.com/stories/velocity-financial-to-acquire-toorak-operating-platform-manage-3b-loan-portfolio/,"Thu, 27 Aug 2026 16:07:58 +0000","National CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. National + Apartments | August 27, 2026 By: Paul Bubny Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio Velocity Financial, Inc. has agreed to acquire the operating platform of Toorak Capital LLC, a single-family and multifamily lending and asset management platform majority owned by funds advised by affiliates of KKR. Toorak has also entered",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"General Project Signal - National - Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",Unknown,National,Apartment,Unknown,Unknown,Stabilized / Operating,excluded,transaction / capital guard: loan,,Mature / Operating,20,69,Unknown Timing,Low,Low,Low,Low,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Stabilized / Operating; General Asset Signal; No explicit timing reference,"Velocity Financial to Acquire Toorak Operating Platform, Manage $3B Loan Portfolio",Connect CRE Apartments,https://www.connectcre.com/stories/velocity-financial-to-acquire-toorak-operating-platform-manage-3b-loan-portfolio/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0044,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,LC-20260828-035,art_119f6de616b7928a,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",https://rebusinessonline.com/woodfield-to-develop-320-unit-apartment-community-in-brookhaven-georgia/,2026-08-27T14:39:47Z,"Development Georgia Multifamily Southeast Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia by John Nelson August 27, 2026 August 27, 2026 6 BROOKHAVEN, GA. — Woodfield Development plans to develop a new 320-unit apartment community located at 4170 Ashford Dunwoody Road NE in Brookhaven, a northeastern suburb of Atlanta in DeKalb County. The property will sit on five acres within Ashford Green, a mixed-use redevelopment by Vela Cos. that will features residences, offices, ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Atlanta / Georgia - Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",Unknown,Atlanta,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,32,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Woodfield to Develop 320-Unit Apartment Community in Brookhaven, Georgia",REBusiness Online,https://rebusinessonline.com/woodfield-to-develop-320-unit-apartment-community-in-brookhaven-georgia/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0072,General Project Signal - Houston / Texas - Concord Summit Capital Arranges $28M in Financing for Metro Houston Mixed-Use Project,80,LC-20260828-067,art_79f1291dfb62dbb3,Work Underway on 388-Unit Rental Community Near The Woodlands,https://www.connectcre.com/stories/work-underway-on-388-unit-rental-community-near-the-woodlands/,"Thu, 27 Aug 2026 15:31:28 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | August 27, 2026 By: Mike Boyd Work Underway on 388-Unit Rental Community Near The Woodlands Construction is underway on Broadstone Gosling Oaks, a 388-unit Class A apartment community being developed by Alliance Residential on 14.64 acres within Gosling Oaks. The 50-plus-acre mixed-use development is located at the southeast corner of Gos",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 388-unit; project/asset term: development,high,Project / Asset,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Work Underway on 388-Unit Rental Community Near The Woodlands,Houston / Texas,Houston,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,,Newly Detected,9,68,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Work Underway on 388-Unit Rental Community Near The Woodlands,Connect CRE Apartments,https://www.connectcre.com/stories/work-underway-on-388-unit-rental-community-near-the-woodlands/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0151,"General Project Signal - Other / Unknown - Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",100,LC-20260828-025,art_eaa0c3de6e4dd480,"Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",https://rebusinessonline.com/cross-street-mavrek-begin-leasing-46-unit-apartment-building-in-chicago/,2026-08-27T14:44:48Z,"Illinois Leasing Activity Midwest Multifamily Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago by Matthew Auchincloss August 27, 2026 August 27, 2026 17 CHICAGO — Cross Street and Mavrek have begun leasing Belmora, a 46-unit apartment building located at 919 W. Belmont Ave. in Chicago’s Lakeview neighborhood. Designed by Eckenhoff Saunders, the building includes 5,700 square feet of ground-floor retail space that is anchored by Studio Three, a locally based fitness compan",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"General Project Signal - Other / Unknown - Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",Unknown,Unknown,Apartment,Mavrek,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,20,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Cross Street, Mavrek Begin Leasing 46-Unit Apartment Building in Chicago",REBusiness Online,https://rebusinessonline.com/cross-street-mavrek-begin-leasing-46-unit-apartment-building-in-chicago/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260828-049,art_65350992d12852d6,Bonaventure Acquires Ownership Interest Maryland Apartment Community,https://yieldpro.com/2026/08/crescent-at-chevy-chase/,"Thu, 27 Aug 2026 17:44:07 +0000","Deal boom News Facebook Twitter Linkedin Bonaventure , an operator-led multifamily real estate investment firm with approximately $2.9 billion in assets under management (AUM), announced that it has acquired an ownership interest in Crescent at Chevy Chase , a 111-home community at 3929 Landmark Court in Chevy Chase, Maryland, from Landmark Realty, Inc., the Chevy Chase-based firm that developed the property. Bonaventure’s investment was made through Bonaventure Multifamily Income Trust (BMIT®),",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Other / Unknown - Bonaventure Acquires Ownership Interest Maryland Apartment Community,Unknown,Unknown,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquisition,,Reappearing,18,67,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Bonaventure Acquires Ownership Interest Maryland Apartment Community,Yield PRO,https://yieldpro.com/2026/08/crescent-at-chevy-chase/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0152,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LC-20260828-044,art_28c4ba7deed5aa1b,Offices to make way for housing at 21221 S. Western Ave. in Torrance,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,"Mon, 24 Aug 2026 13:15:00 +0000","Offices to make way for housing at 21221 S. Western Ave. in Torrance | Urbanize LA Skip to main content Advertisement Advertisement The owner of an office complex in Torrance is seeking to raze and redevelop the property with housing, according to a new environmental study. The Torrance Center South Complex , located at the southwest corner of Torrance Boulevard and Western Avenue, includes approximately 243,000 square feet of offices. Property owners TCS Plaza, Inc. and Torrance Center South Co",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-24,2026-08-28,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),54,access_limited,,,,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,31,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Urbanize LA,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0144,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,80,LC-20260828-045,art_18c9c1ee37afc1b2,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,"Tue, 25 Aug 2026 13:05:00 +0000","CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement The operators of a behavioral health and substance use disorder treatment center in Santa Monica are looking to raze and redevelop their property with a new facility. The CLARE|MATRIX Pico Campus, located at 901 W. Pico Boulevard, has been in operation since the 1970s. Plans call for demolishing three existing buildings to clear the way for a new four-story, approxim",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-25,2026-08-28,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Unknown,Santa Monica,Student Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,30,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Urbanize LA,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0148,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,LC-20260828-051,art_843a4ad40d246427,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,"Mon, 17 Aug 2026 13:37:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 17, 2026 By: Mike Boyd NRP Advancing 312-Unit Port St. Lucie Apartment Venture The NRP Group broke ground on its newest luxury apartment community, a 312-unit development within the 10,000-acre Tradition master-planned community at 13661 SW Village Parkway in Port St. Lucie. M&T Bank provided construction ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-17,2026-08-28,11,recent_4_14d,recent,published date parsed; article age 11 day(s),55,open,,,,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Unknown,South Florida,Apartment,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,20,66,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0080,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,80,LC-20260828-070,,"Meeting Tonight For 451 El Camino Real, Santa Clara",https://sfyimby.com/2026/08/meeting-tonight-for-451-el-camino-real-santa-clara47661.html,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,"Meeting Tonight For 451 El Camino Real, Santa Clara",California,Los Angeles,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,14,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Meeting Tonight For 451 El Camino Real, Santa Clara",SF YIMBY,https://sfyimby.com/2026/08/meeting-tonight-for-451-el-camino-real-santa-clara47661.html,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0080,Affordable housing on the rise at 728 Lagoon Ave. in Wilmington,80,LC-20260828-071,,Notable multifamily policy and legal moves from this summer,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Notable multifamily policy and legal moves from this summer,California,Los Angeles,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,14,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Notable multifamily policy and legal moves from this summer,Multifamily Dive,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0091,"JV / Partnership - Miami / Florida - FRP, Woodfield Begin Work on Expansive Estero Development",80,LC-20260828-054,art_56a37b15cab4e27b,"FRP, Woodfield Begin Work on Expansive Estero Development",https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,"Wed, 26 Aug 2026 14:15:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 26, 2026 By: Mike Boyd FRP, Woodfield Begin Work on Expansive Estero Development FRP Development Corp, in partnership with Woodfield Development, has started construction on the first phase of its Coconut Road mixed-use development in the Village of Estero, Florida. At 23281 Lyden Drive, across from Coconu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 23281 lyden drive; project/asset term: development,high,Project / Asset,2026-08-26,2026-08-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,30,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0133,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,80,LC-20260828-069,art_16c4af52d9f4be47,"Permit Activity For 321 Florida Street, San Francisco",https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,"Thu, 27 Aug 2026 12:00:37 +0000","321 Florida Street with Bay Windows shown off, design by Handel Architects By: Andrew Nelson 5:00 am on August 27, 2026 Recent permit activity has been spotted for a previously dormant nine-story proposal at 321 Florida Street in San Francisco’s Mission District . The application is now being pursued by a joint venture with DM Development and Thompson Builders . The filings come in the wake of reporting by J.K. Dineen for the San Francisco Chronicle that the project team hopes to start construct",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 321 florida street; project/asset term: project,high,Approval / Entitlement,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,,,,"Permit Activity For 321 Florida Street, San Francisco",San Francisco / California,Unknown,General Residential,,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,18,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"Permit Activity For 321 Florida Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0128,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,80,LC-20260828-059,art_80733987a7c2711f,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,"Wed, 26 Aug 2026 18:00:14 +0000","Residential · Multifamily Queens Development · Construction Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way Rezonings in particular are expected to foster the development of thousands of housing units within the next couple of years By Amanda Schiavo August 26, 2026 2:00 pm reprints ILLUSTRATION: Commercial Observer The world’s borough might attract some new residents soon. There’s a multifamily squeeze in Queens as the rental market tightens amid a dip in new const",valid,title/source/url metadata are internally consistent,Market Intelligence,,repeat_penalized,,,,,2026-08-26,2026-08-28,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,,,,Entitlement / Permitting - New York City / New York - Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,Unknown,Queens,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,64,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,Commercial Observer,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0136,Entitlement / Permitting - San Francisco / California - Chicago Firm Proposes 40-Story Apartment Tower In Mid-Market,80,LC-20260828-056,art_16c4af52d9f4be47,"Permit Activity For 321 Florida Street, San Francisco",https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,"Thu, 27 Aug 2026 12:00:37 +0000","321 Florida Street with Bay Windows shown off, design by Handel Architects By: Andrew Nelson 5:00 am on August 27, 2026 Recent permit activity has been spotted for a previously dormant nine-story proposal at 321 Florida Street in San Francisco’s Mission District . The application is now being pursued by a joint venture with DM Development and Thompson Builders . The filings come in the wake of reporting by J.K. Dineen for the San Francisco Chronicle that the project team hopes to start construct",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-27,2026-08-28,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,,,,"JV / Partnership - San Francisco / California - Permit Activity For 321 Florida Street, San Francisco",Unknown,San Francisco,General Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,29,64,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Permit Activity For 321 Florida Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/permit-activity-for-321-florida-street-san-francisco.html,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0068,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LC-20260828-077,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 41-unit; address/street: 1990 maple ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-08-28,30,old_31d_plus,old,published date parsed; article age 30 day(s),5,open,,,,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,12,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0083,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,80,LC-20260828-073,,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,New York City / New York,Los Angeles,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,12,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Queens’ Apartment Pipeline Shallowest in a Decade — But New Supply On the Way,Commercial Observer,https://commercialobserver.com/2026/08/queens-apartment-pipeline-supply/,Medium
