run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0153,Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,Virginia,Unknown,General Residential,General Project Signal - Virginia - Bonaventure Begins Construction on $93.3M Apartment Development in Metro Richmond,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0113,CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - CPC Mortgage Company Secures Financing for Michigan Workforce Housing Project,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0157,Development Start - Washington DC - Bonaventure Breaks Ground on $93M Development in Virginia,Washington DC,Virginia,Apartment,Unknown,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0106,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0107,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0105,"JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - JVM Realty Buys 280-Unit Apartment Community in Oswego, Illinois",2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0114,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0111,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0102,New York State Housing Commissioner RuthAnne Visnauskas Joined WinnCompanies to Celebrate Completion of Affordable Housing Project,New York,Unknown,General Residential,General Project Signal - New York - New York State Housing Commissioner RuthAnne Visnauskas Joined WinnCompanies to Celebrate...,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0092,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Unknown,General Residential,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0108,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0115,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0116,Sherman Associates Closes $136M Financing for Rochester MF Project,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Sherman Associates Closes $136M Financing for Rochester MF Project,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-28,20260828-064739-a33475f2,PRJ-20260828-0109,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-08-28,2026-08-28,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
