run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-09-02,20260902-005110-60e6acea,SQ-20260902-066,PRJ-20260902-0040,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-070,PRJ-20260902-0031,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Los Angeles / California,Los Angeles,Unknown,Senior Housing,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-071,PRJ-20260902-0030,Entitlement / Permitting - Los Angeles / California - Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,California,Los Angeles,Unknown,Senior Housing,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-076,PRJ-20260902-0035,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Los Angeles / California,Koreatown,Unknown,Affordable Housing,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-074,PRJ-20260902-0019,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-079,PRJ-20260902-0001,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-080,PRJ-20260902-0004,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-078,PRJ-20260902-0013,Rendering vs. Reality: Torrance's Gable House Apartments,California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-100,PRJ-20260902-0033,Avatar Financial Group LLC Provides $3.7-M Bridge Loan on Newly Completed Mixed-Use Project in New Jersey,National,Unknown,Avatar Financial Group LLC,Mixed-Use Residential,45,23,75,60,32,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-02,20260902-005110-60e6acea,SQ-20260902-163,PRJ-20260902-0123,Avatar Financial Group LLC Provides $3.7-M Bridge Loan on Newly Completed Mixed-Use Project in New Jersey,National,Unknown,General Project Signal - National - Avatar Financial Group LLC Provides $3.7-M Bridge Loan on Newly Completed Mixed-Use Projec...,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-02,20260902-005110-60e6acea,SQ-20260902-168,PRJ-20260902-0127,Former Factory to Receive New Life as Affordable Homes in Upstate NY,New York,Unknown,General Project Signal - New York - Former Factory to Receive New Life as Affordable Homes in Upstate NY,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-02,20260902-005110-60e6acea,SQ-20260902-171,PRJ-20260902-0075,"Home Invest Purchases 997-Unit Multifamily Community in Stone Mountain, Georgia",Georgia,Unknown,"Acquisition - Georgia - Home Invest Purchases 997-Unit Multifamily Community in Stone Mountain, Georgia",General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-02,20260902-005110-60e6acea,SQ-20260902-177,PRJ-20260902-0171,"Trammell Crow Building Grapevine Apartments, Hotel",Texas,Unknown,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-02,20260902-005110-60e6acea,SQ-20260902-087,PRJ-20260902-0021,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Los Angeles / California,Los Angeles,Unknown,Student Housing,45,23,60,60,46,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-132,PRJ-20260902-0067,"Acquisition - Dallas / Texas - Dominium Acquires Land for Terrell Family Apartments, Bringing 250 New High-Quality Afford...",Dallas / Texas,Dallas,Unknown,Affordable Housing,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-140,PRJ-20260902-0158,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",San Francisco / California,San Francisco,Unknown,Apartment,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-104,PRJ-20260902-0036,Affordable housing complex underway at 708 S. Gramercy Dr. in Koreatown,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-105,PRJ-20260902-0041,Affordable housing topped off at 8911 Ramsgate Ave. in Westchester,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-108,PRJ-20260902-0154,"Canyon Partners, J.P. Morgan Provide $74.7M Construction Loan for Inland Empire Townhome Project",Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-109,PRJ-20260902-0002,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-113,PRJ-20260902-0032,Eldercare facility approved for site at 5353 N. Del Moreno Dr. in Woodland Hills,Other / Unknown,Los Angeles,Unknown,Senior Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-114,PRJ-20260902-0094,Entitlement / Permitting - Los Angeles / California - Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Other / Unknown,Los Angeles / California,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-121,PRJ-20260902-0005,Rendering vs. Reality: Affordable housing at 1201 N. Detroit St. in West Hollywood,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-123,PRJ-20260902-0022,Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Other / Unknown,Los Angeles,Unknown,Student Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-125,PRJ-20260902-0017,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-129,PRJ-20260902-0166,Terra Lands $245M Financing for Newly Completed Upland Park Development,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-02,20260902-005110-60e6acea,SQ-20260902-139,PRJ-20260902-0101,Disposition / Exit - Florida - Marcus & Millichap Arranges $4.37M Sale of Multifamily Property in Hallandale Beach Florid...,Other / Unknown,Los Angeles,Marcus & Millichap,Multifamily,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-02,20260902-005110-60e6acea,SQ-20260902-141,PRJ-20260902-0100,Disposition / Exit - Seattle - Institutional Property Advisors Brokers Sale and Arranges Financing for Lakefront Multifam...,Other / Unknown,Los Angeles,IPA,Mixed-Use Residential,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-02,20260902-005110-60e6acea,SQ-20260902-145,PRJ-20260902-0099,General Project Signal - Miami / Florida - SCALE Lending Provides $245M Loan for First Phase of Upland Park Apartments in Miami,Other / Unknown,Los Angeles,Greystar,Mixed-Use Residential,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-02,20260902-005110-60e6acea,SQ-20260902-151,PRJ-20260902-0098,Related Ross Buys Land for Major Mixed-Use Dev in Florida,Other / Unknown,Los Angeles,Florida Land South Florida Investments,Mixed-Use Residential,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-02,20260902-005110-60e6acea,SQ-20260902-096,PRJ-20260902-0007,DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,Miami / Florida,Miami,Unknown,Workforce Housing,45,23,60,60,35,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-148,PRJ-20260902-0135,"Meeting Tomorrow For Agrihood Townhomes, Santa Clara",Other / Unknown,Unknown,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For Agrihood Townhomes, Santa Clara",General Residential,50,23,65,60,22,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-165,PRJ-20260902-0074,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,West Palm Beach / Florida,Florida,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-130,PRJ-20260902-0010,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Unknown,Apartment,45,23,60,60,26,43,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-131,PRJ-20260902-0025,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,26,43,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-068,PRJ-20260902-0012,Northmarq Brokers Record Multifamily Sale in Wichita,Other / Unknown,Unknown,Unknown,Apartment,45,46,60,60,52,42,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-136,PRJ-20260902-0011,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-137,PRJ-20260902-0008,DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,Other / Unknown,Los Angeles,Unknown,Workforce Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-142,PRJ-20260902-0068,"Dominium Acquires Land for Terrell Family Apartments, Bringing 250 New High-Quality Affordable Homes to Dallas-Fort Worth Metro",Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-143,PRJ-20260902-0080,Entitlement / Permitting - Los Angeles / California - Rendering vs. Reality: Mixed-use complex at 3900 S. Figueroa St. in Expo Park,Other / Unknown,Georgia,Unknown,Student Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-144,PRJ-20260902-0016,"FRP, Woodfield Begin Work on Expansive Estero Development",Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-146,PRJ-20260902-0038,"Increased Plans For 85 West Portal Avenue, San Francisco",Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-147,PRJ-20260902-0026,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-149,PRJ-20260902-0029,Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern California,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-154,PRJ-20260902-0014,Rendering vs. Reality: Torrance's Gable House Apartments,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-156,PRJ-20260902-0120,SCALE Lending Issues $245M Bridge Loan for Upland Park Phase 1A Completion,Other / Unknown,Los Angeles,Unknown,Multifamily,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-157,PRJ-20260902-0147,"Trammell Crow Co. Completes 181,000 SF Mixed-Use Project in Phoenix",Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-162,PRJ-20260902-0137,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-164,PRJ-20260902-0138,"Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey",Other / Unknown,Unknown,"General Project Signal - Other / Unknown - Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey",General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-167,PRJ-20260902-0130,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-169,PRJ-20260902-0131,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-170,PRJ-20260902-0139,Gantry Arranges $22.8M Loan for Kansas Student Housing Property,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Gantry Arranges $22.8M Loan for Kansas Student Housing Property,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-172,PRJ-20260902-0140,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-173,PRJ-20260902-0133,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-174,PRJ-20260902-0134,Northmarq Brokers Record Multifamily Sale in Wichita,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - Northmarq Brokers Record Multifamily Sale in Wichita,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-175,PRJ-20260902-0132,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-176,PRJ-20260902-0141,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-101,PRJ-20260902-0066,"Acquisition - Dallas / Texas - Dominium Acquires Land for Terrell Family Apartments, Bringing 250 New High-Quality Afford...",Dallas / Texas,Unknown,Unknown,Affordable Housing,50,46,60,60,34,40,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-02,20260902-005110-60e6acea,SQ-20260902-067,PRJ-20260902-0028,Northmarq Arranges $23.5M Sale of Two-Property Multifamily Portfolio in Northern California,California,Unknown,Unknown,Apartment,45,23,60,60,50,37,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
