run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0176,Fairfield buys West Palm Beach property,100,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,Disposition / Exit - West Palm Beach / Florida - Fairfield buys West Palm Beach property,Project / Deal,West Palm Beach / Florida,West Palm Beach / Florida,Market / Region,Disposition / Seller,West Palm Beach / Florida,Disposition / Exit,Fairfield buys West Palm Beach property,https://www.multifamilydive.com/news/fairfield-cortland-apartment-transaction-florida-apartments/829200/,45,40,1,45,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0044,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0044,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0113,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,100,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,44,60,1,44,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0113,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,100,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Miami-Dade Public Agency Advancing $126.4M Affordable Housing Project,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,44,40,1,44,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0123,Avatar Financial Group LLC Provides $3.7-M Bridge Loan on Newly Completed Mixed-Use Project in New Jersey,100,General Project Signal - National - Avatar Financial Group LLC Provides $3.7-M Bridge Loan on Newly Completed Mixed-Use Projec...,Los Angeles,Project / Deal,National,National,Market / Region,Market Expansion,National,General Project Signal,Avatar Financial Group LLC Provides $3.7-M Bridge Loan on Newly Completed Mixed-Use Project in New Jersey,https://yieldpro.com/2026/09/ava-59-pearl/,42,40,1,42,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0046,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0046,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0127,Former Factory to Receive New Life as Affordable Homes in Upstate NY,100,General Project Signal - New York - Former Factory to Receive New Life as Affordable Homes in Upstate NY,New York,Project / Deal,New York,New York,Market / Region,Market Expansion,New York,General Project Signal,Former Factory to Receive New Life as Affordable Homes in Upstate NY,https://www.connectcre.com/stories/former-factory-to-receive-new-life-as-affordable-homes-in-upstate-ny/,41,60,1,41,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0138,"Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey",100,"General Project Signal - Other / Unknown - Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey","General Project Signal - Other / Unknown - Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey",Project / Deal,"General Project Signal - Other / Unknown - Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey","General Project Signal - Other / Unknown - Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey",Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,"Connell Co. Begins Leasing 179-Unit Apartment Building in Berkeley Heights, New Jersey",https://rebusinessonline.com/connell-co-begins-leasing-179-unit-apartment-building-in-berkeley-heights-new-jersey/,38,40,1,38,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0171,"Trammell Crow Building Grapevine Apartments, Hotel",100,"General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel","General Project Signal - Texas - Trammell Crow Building Grapevine Apartments, Hotel",Project / Deal,Texas,Texas,Market / Region,Market Expansion,Texas,General Project Signal,"Trammell Crow Building Grapevine Apartments, Hotel",https://www.connectcre.com/stories/trammell-crow-building-grapevine-apartments-hotel/,38,40,1,38,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0135,"Meeting Tomorrow For Agrihood Townhomes, Santa Clara",100,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For Agrihood Townhomes, Santa Clara",Los Angeles,Project / Deal,"Entitlement / Permitting - Other / Unknown - Meeting Tomorrow For Agrihood Townhomes, Santa Clara",Los Angeles,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,"Meeting Tomorrow For Agrihood Townhomes, Santa Clara",https://sfyimby.com/2026/09/meeting-tomorrow-for-agrihood-townhomes-santa-clara.html,37,60,1,37,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0112,DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,100,General Project Signal - Miami / Florida - DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,Sun Belt,Project / Deal,Miami,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,https://yieldpro.com/2026/09/the-triangle/,36,60,1,36,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0112,DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,100,General Project Signal - Miami / Florida - DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,DFRE™ Begins $35M Workforce Housing Development in Miami’s Health District,https://yieldpro.com/2026/09/the-triangle/,36,60,1,36,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0156,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",100,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",California,Project / Deal,San Francisco,San Francisco,Market / Region,Disposition / Seller,San Francisco / California,Disposition / Exit,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",https://sfyimby.com/2026/08/renderings-revealed-for-3300-geary-boulevard-san-francisco.html,35,40,1,35,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0156,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",100,"Disposition / Exit - San Francisco / California - Renderings Revealed For 3300 Geary Boulevard, San Francisco",California,Project / Deal,San Francisco / California,California,Market / Region,Disposition / Seller,San Francisco / California,Disposition / Exit,"Renderings Revealed For 3300 Geary Boulevard, San Francisco",https://sfyimby.com/2026/08/renderings-revealed-for-3300-geary-boulevard-san-francisco.html,35,60,1,35,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0137,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0092,"Origins of California's housing crisis, L.A. Live air taxis, and more",100,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,"Origins of California's housing crisis, L.A. Live air taxis, and more",https://la.urbanize.city/post/origins-californias-housing-crisis-la-live-air-taxis-and-more,34,60,1,34,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0092,"Origins of California's housing crisis, L.A. Live air taxis, and more",100,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,"Origins of California's housing crisis, L.A. Live air taxis, and more",https://la.urbanize.city/post/origins-californias-housing-crisis-la-live-air-taxis-and-more,34,60,1,34,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0130,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0131,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0132,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0141,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0140,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-02,20260902-005110-60e6acea,PRJ-20260902-0133,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
