run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0093,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...",100,AST-20260706-070,art_ef6b36a9438409a8,"Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing Push",https://www.bisnow.com/los-angeles/news/construction-development/kennedy-wilson-jamison-team-up-on-dtla-world-trade-center-resi-conversion-135254,"Tue, 30 Jun 2026 18:07:14 -0400","News Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing Push Los Angeles Construction & Dev View count: Los Angeles C&D June 30, 2026 | 9:12 p.m. ET Bianca Barragán, Southern California Courtesy of Jamison and Kennedy Wilson A rendering of the project, called Sky Castle Kennedy Wilson and Jamison plan to convert the Los Angeles World Trade Center, a 400K SF office property in Downtown, into 512 residences. The project is part of a broader effort announced T",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-06-30,2026-07-06,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),54,access_limited,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...","Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...",Los Angeles,Office conversion corridor,Los Angeles,Los Angeles,California,Affordable Housing,Office-to-Residential,Kennedy Wilson,Kennedy Wilson,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,77,28,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing Push",Bisnow,https://www.bisnow.com/los-angeles/news/construction-development/kennedy-wilson-jamison-team-up-on-dtla-world-trade-center-resi-conversion-135254,Medium
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0022,Sterling Joint Venture Secures $67M for New Jersey Age-Restricted Multifamily Community 20 Minutes from Manhattan,100,AST-20260706-021,art_18d0d558db4b601d,Sterling Joint Venture Secures $67M for New Jersey Age-Restricted Multifamily Community 20 Minutes from Manhattan,https://yieldpro.com/2026/07/plaza-greene/,"Sat, 04 Jul 2026 17:56:53 +0000","Deal boom News Facebook Twitter Linkedin Sterling Properties and Danbro Properties have secured a $66.9 million loan for the development of Plaza Greene , a 145-unit, age-restricted and transit-oriented project in Fair Lawn, N.J. PCCP provided the note. The community is already underway at 22-01 Fair Lawn Ave. The site used to house Dealz/RailYard, a dilapidated L-shape mall that was demolished in May. The Borough Council had designated the lot in need of redevelopment in 2020. Plaza Greene will",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 145-unit; address/street: 01 fair lawn ave; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-07-04,2026-07-06,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,Sterling Joint Venture Secures $67M for New Jersey Age-Restricted Multifamily Community 20 Minutes from Manhattan,Sterling Joint Venture Secures $67M for New Jersey Age-Restricted Multifamily Community 20 Minutes from Manhattan,22-01 Fair Lawn Ave,General submarket monitoring,Manhattan,Los Angeles,New York City / New York,Multifamily,Multifamily,PCCP,PCCP,Unknown,Unknown,Unknown,Unknown,in 2020,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: loan,77,14,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Sterling Joint Venture Secures $67M for New Jersey Age-Restricted Multifamily Community 20 Minutes from Manhattan,Yield PRO,https://yieldpro.com/2026/07/plaza-greene/,High
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0028,Dallas City Counsel Approves $200M Multifamily Residential Tower,80,AST-20260706-002,art_2be68b1846ea96ac,Dallas City Counsel Approves $200M Multifamily Residential Tower,https://yieldpro.com/2026/07/4211-newton-ave/,"Sun, 05 Jul 2026 17:45:40 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin The Dallas City Council allowed a developer to proceed with a 16-story residential tower in Oak Lawn. The council eased a height restriction, allowing the developer, M&A Development, to move forward with its 230-unit project. The construction on the luxury apartment community at 4211 Newton Ave . is set to begin in a year and wrap up in 2029. The high-rise will replace a 33-unit condo community built in the ‘60s. Rooms will average 1,",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,True,unit/site count: 16-story; address/street: 4211 newton ave; project/asset term: project,high,Project / Asset,2026-07-05,2026-07-06,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Dallas City Counsel Approves $200M Multifamily Residential Tower,Dallas City Counsel Approves $200M Multifamily Residential Tower,4211 Newton Ave,General submarket monitoring,Dallas,Los Angeles,Dallas / Texas,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2029,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Dallas City Counsel Approves $200M Multifamily Residential Tower,Yield PRO,https://yieldpro.com/2026/07/4211-newton-ave/,Medium
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0033,General Project Signal - California - Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,80,AST-20260706-008,art_88c430e00bac2125,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,https://la.urbanize.city/post/affordable-housing-commences-work-825-hyperion-ave-silver-lake,"Wed, 01 Jul 2026 13:10:00 +0000","Affordable housing commences work at 825 Hyperion Ave. in Silver Lake | Urbanize LA Skip to main content Advertisement Advertisement Construction has commenced for a new affordable housing complex in Silver Lake, developer Samuelian Group announced late last month. The Silver Lake Flats, to be located at 825 Hyperion Avenue, will consist of a six-story building featuring 105 apartments above ground-level parking. Kevin Tsai Architecture is designing the approximately 77,000-square-foot building,",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,unit/site count: 105 apartments; address/street: 825 hyperion ave; project/asset term: apartments,high,Project / Asset,2026-07-01,2026-07-06,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),54,access_limited,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,825 Hyperion Ave,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,32,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,Urbanize LA,https://la.urbanize.city/post/affordable-housing-commences-work-825-hyperion-ave-silver-lake,Medium
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0096,Entitlement / Permitting - Los Angeles / California - City Council upholds approval of mixed-use project at 1410 Main St. in Venice,80,AST-20260706-054,art_3154aeef7c6459a5,L.A. City Council approves $2-billion Fourth & Central development,https://la.urbanize.city/post/la-city-council-approves-2-billion-fourth-central-development,"Wed, 01 Jul 2026 13:15:00 +0000","L.A. City Council approves $2-billion Fourth & Central development | Urbanize LA Skip to main content Advertisement Advertisement After five years of wending its way through the entitlement process , a proposal to replace a cold storage facility in Downtown Los Angeles with a $2-billion mixed-use complex has secured the approval of the City Council. Aerial view looking east Studio One Eleven / Adjaye Associates The Fourth & Central project, which is named for its two major cross streets of 4th S",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-07-01,2026-07-06,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),34,access_limited,JV / Partnership - Los Angeles / California - L.A. City Council approves $2-billion Fourth & Central development,JV / Partnership - Los Angeles / California - L.A. City Council approves $2-billion Fourth & Central development,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,262 units,$2; $2; $2,,JV / Partnership,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched entitlement,75,28,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",L.A. City Council approves $2-billion Fourth & Central development,Urbanize LA,https://la.urbanize.city/post/la-city-council-approves-2-billion-fourth-central-development,Medium
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0006,CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle,100,AST-20260706-004,art_0183a668419fe455,CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle,https://www.connectcre.com/stories/cbre-arranges-24m-sale-of-87-unit-apartment-property-in-seattle/,"Thu, 02 Jul 2026 18:39:33 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | July 2, 2026 By: Jasmine Kilman CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle CBRE has arranged a $24.1 million sale of The Q, an 87-unit multifamily community located at 1321 Queen Anne Ave N in Seattle’s Queen Anne neighborhood, to Kite Partners LLC. CBRE’s Mark Zoffel, Peter Wright, Reed Hunter, and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 87-unit; address/street: 1321 queen anne ave; project/asset term: community,high,Project / Asset,2026-07-02,2026-07-06,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle,CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle,1321 Queen Anne Ave,General submarket monitoring,Seattle,Seattle,Seattle,Apartment,Apartment,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle,Connect CRE,https://www.connectcre.com/stories/cbre-arranges-24m-sale-of-87-unit-apartment-property-in-seattle/,High
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0021,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,100,AST-20260706-010,art_1dcf67861f55438c,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,https://la.urbanize.city/post/construction-commences-mixed-use-project-2025-and-2051-wilshire-santa-monica,"Tue, 30 Jun 2026 13:15:00 +0000","Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement One month after secured a $170-million construction loan , Cypress Equity Investments has commenced work on a pair of mixed-use apartment buildings in Santa Monica. Rendering of 2025 Wilshire Blvd. DLR Group The first project, which replaces a stretch of commercial buildings formerly home to a Chipotle and Veggie Grill at 2025 Wilshire Boulevard , ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,address/street: 2025 wilshire blvd; project/asset term: project; project financing tied to anchor: construction loan,high,Approval / Entitlement,2026-06-30,2026-07-06,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),50,access_limited,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,2025 Wilshire Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Santa Monica / California,Affordable Housing,Affordable Housing,Cypress Equity Investments,Cypress Equity Investments,Unknown,Unknown,Unknown,Unknown,2025,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,75,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/construction-commences-mixed-use-project-2025-and-2051-wilshire-santa-monica,High
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0026,New details for plans to convert L.A. World Trade center into affordable housing,80,AST-20260706-006,art_cab5c5931d48e294,New details for plans to convert L.A. World Trade center into affordable housing,https://la.urbanize.city/post/new-details-plans-convert-la-world-trade-center-affordable-housing,"Thu, 02 Jul 2026 13:15:00 +0000","New details for plans to convert L.A. World Trade center into affordable housing | Urbanize LA Skip to main content Advertisement Advertisement Kennedy Wilson has released new information about plans to convert Downtown's fortress-like World Trade Center complex into housing. The Sky Castle project, which is being developed in partnership with property owner Jamison Services , will hulking 400,000-square-foot building at 350 S. Figueroa Street into 512 one-, two-, and three-bedroom apartments. P",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,address/street: 350 s. figueroa street; project/asset term: project,high,Project / Asset,2026-07-02,2026-07-06,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),38,access_limited,New details for plans to convert L.A. World Trade center into affordable housing,New details for plans to convert L.A. World Trade center into affordable housing,350 S. Figueroa Street,Downtown infill,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",New details for plans to convert L.A. World Trade center into affordable housing,Urbanize LA,https://la.urbanize.city/post/new-details-plans-convert-la-world-trade-center-affordable-housing,Medium
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0100,"Acquisition - Other / Unknown - Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property...",80,AST-20260706-072,art_f3b87af09ff52b0d,"Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property in Eugene, Oregon",https://rebusinessonline.com/landmark-properties-crossharbor-capital-break-ground-on-272-unit-student-housing-property-in-eugene-oregon/,2026-07-02T14:39:59Z,"Located in Eugene, Ore., The Mark Eugene will feature 1,002 beds for students attending the University of Oregon. (Rendering credit: ESG Architecture & Design) Acquisitions Development Multifamily Oregon Student Housing Western Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property in Eugene, Oregon by Amy Works July 2, 2026 July 2, 2026 10 EUGENE, ORE. — Landmark Properties and CrossHarbor Capital have broken ground on The Mark Eugene, a 272-unit student hous",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-02,2026-07-06,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,"Acquisition - Other / Unknown - Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property...","Acquisition - Other / Unknown - Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property...",Unknown,University-adjacent,Unknown,Los Angeles,Unknown,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,272 units,,,Acquisition,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: acquisition,75,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property in Eugene, Oregon",REBusiness Online,https://rebusinessonline.com/landmark-properties-crossharbor-capital-break-ground-on-272-unit-student-housing-property-in-eugene-oregon/,Medium
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0004,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,80,AST-20260706-007,art_25d7d57fb034eaa9,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,https://la.urbanize.city/post/62-apartments-underway-11103-hartsook-ave-north-hollywood,"Thu, 02 Jul 2026 13:05:00 +0000","62 apartments underway at 11103 Hartsook Ave. in North Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Work has commenced for a multifamily residential development just off of Lankershim Boulevard in North Hollywood , according to permits recently issued by the Los Angeles Department of Building and Safety. The project, slated for a site located at 11043-11103 W. Hartsook Street, calls for the construction of a six-story building featuring 59 apartments above a subterran",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 62 apartments; address/street: 62 apartments underway at 11103 hartsook ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-02,2026-07-06,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,11103 Hartsook Ave,General submarket monitoring,Hollywood,Los Angeles,Los Angeles / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Urbanize LA,https://la.urbanize.city/post/62-apartments-underway-11103-hartsook-ave-north-hollywood,Medium
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0012,Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,80,AST-20260706-009,art_50d347f5d8973096,Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,https://la.urbanize.city/post/affordable-housing-takes-shape-1734-s-barrington-ave-sawtelle,"Wed, 01 Jul 2026 13:05:00 +0000","Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle | Urbanize LA Skip to main content Advertisement Advertisement In Sawtelle , framing is complete for a new affordable housing complex from Los Angeles-based developer Passo . Located on the former site of a triplex at 1734 S. Barrington Avenue, the project consists of a seven-story building that will feature 53 studio and one-bedroom apartments without on-site parking when complete View from Barrington Avenue Urbanize LA Condi",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 1734 s. barrington ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-01,2026-07-06,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),54,access_limited,Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,1734 S. Barrington Ave,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,site_parcel_activity,site/parcel signal with project anchor: former site,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-1734-s-barrington-ave-sawtelle,Medium
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0100,"Acquisition - Other / Unknown - Landmark Properties, CrossHarbor Capital Break Ground on 272-Unit Student Housing Property...",80,AST-20260706-075,art_eb781e8a038279c7,Madison Capital Launching $60M St. Johns County Multifamily Rental Project,https://yieldpro.com/2026/07/875-state-road-16/,"Sat, 04 Jul 2026 17:51:39 +0000","Deal boom News Facebook Twitter Linkedin St. Johns County issued permits totaling more than $26.5 million to Benco Construction , the builder for Madison Capital Group’s latest apartment venture. Construction at the site on 875 State Road 16 is expected to take between 20 to 24 months for the $60 million project. Named Madison Seagrass , the 234-unit multifamily community will include one-, two- and three-bedroom floor plans. 40% of its units will be designated as attainable housing for househol",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,repeat_penalized,,,,,2026-07-04,2026-07-06,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,Entitlement / Permitting - Other / Unknown - Madison Capital Launching $60M St. Johns County Multifamily Rental Project,Entitlement / Permitting - Other / Unknown - Madison Capital Launching $60M St. Johns County Multifamily Rental Project,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Workforce Housing,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$60M; $26.5 million; $60 million,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,74,32,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Madison Capital Launching $60M St. Johns County Multifamily Rental Project,Yield PRO,https://yieldpro.com/2026/07/875-state-road-16/,Low
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0014,"Affordable Housing Approved For 175 Marinwood Avenue, Marin County",80,AST-20260706-013,art_ca77246eacc74a92,"Affordable Housing Approved For 175 Marinwood Avenue, Marin County",https://sfyimby.com/2026/07/affordable-housing-approved-for-175-marinwood-avenue-marin-county.html,"Sat, 04 Jul 2026 12:30:27 +0000","Marinwood Avenue apartments, illustration by LPAS By: Andrew Nelson 5:30 am on July 4, 2026 Plans have been approved for an affordable housing complex at 175 Marinwood Avenue in unincorporated San Rafael , Marin County . The project will add 125 units next to the Marinwood Market, with construction expected to start soon, though an exact timeline has not yet been shared. Impact Residential Development is listed as the property owner, with Tableau Development Company responsible for the developme",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 125 units; address/street: 175 marinwood avenue; project/asset term: project,high,Approval / Entitlement,2026-07-04,2026-07-06,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Affordable Housing Approved For 175 Marinwood Avenue, Marin County","Affordable Housing Approved For 175 Marinwood Avenue, Marin County",175 Marinwood Avenue,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,approval_watch,matched approved,74,25,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Affordable Housing Approved For 175 Marinwood Avenue, Marin County",SF YIMBY,https://sfyimby.com/2026/07/affordable-housing-approved-for-175-marinwood-avenue-marin-county.html,Medium
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0024,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,80,AST-20260706-012,art_381f2ea06c473cb1,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,https://la.urbanize.city/post/affordable-housing-completed-3300-washington-blvd-arlington-heights,"Thu, 02 Jul 2026 13:10:00 +0000","Affordable housing completed at 3300 Washington Blvd. in Arlington Heights | Urbanize LA Skip to main content Advertisement Advertisement Construction is complete for The Arlington , a new affordable developer Thomas Safran & Associates (TSA). Located on the former site of an oil drilling facility at 3300 Washington Boulevard in Arlington Heights , the project consists of a four-story building that will feature 84 rental apartments above ground-floor retail space and parking. Half of the apartme",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 3300 washington blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-02,2026-07-06,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,3300 Washington Blvd,General submarket monitoring,Los Angeles,Los Angeles,Other / Unknown,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Completed / opened,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Delivered / Lease-Up,construction_delivery_watch,matched completed,74,17,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Urbanize LA,https://la.urbanize.city/post/affordable-housing-completed-3300-washington-blvd-arlington-heights,Medium
2026-07-06,20260706-000644-f35b7e56,PRJ-20260706-0018,C&C Development Opens Affordable Housing in Irvine,80,AST-20260706-014,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-07-06,12,recent_4_14d,recent,published date parsed; article age 12 day(s),70,open,C&C Development Opens Affordable Housing in Irvine,C&C Development Opens Affordable Housing in Irvine,17861 Cartwright Rd,General submarket monitoring,Irvine,Los Angeles,Riverside / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,1.6 acres,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Unknown,construction_delivery_watch,matched opening,73,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Medium
