run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0055,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,California,Unknown,General Residential,Disposition / Exit - California - SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0057,WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Unknown,General Residential,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0090,Wells Fargo Refis Long Island City Apartments With $115M Fannie Mae Loan,Other / Unknown,Los Angeles,Apartment,Fannie Mae,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0172,Bell Partners Acquires Multifamily Apartment Property Near Washington DC,Washington DC,Unknown,General Residential,Acquisition - Washington DC - Bell Partners Acquires Multifamily Apartment Property Near Washington DC,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0100,"Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Paterson, New Jersey",Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0099,HTG Debuts $115M Miami Affordable Housing Project,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0111,Joint Venture Breaks Ground on $167M New York City Conversion Multifamily Redevelopment Project,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - Joint Venture Breaks Ground on $167M New York City Conversion Multifamily Redevelopment Pr...,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0141,Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,General Residential,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0101,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,2026-09-20,2026-09-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0130,2026 NOI & Operations Survey Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0131,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0171,Acquisition - Washington DC - Bell Partners Acquires Multifamily Apartment Property Near Washington DC,Washington DC,Virginia,Apartment,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0157,"Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",Southeast,Unknown,General Residential,"General Project Signal - Southeast - Capstone Breaks Ground on 256-Unit Multifamily Development in Centerton, Arkansas",2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0124,Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Dakota Pointe Sells for $15.3M as Private Capital Targets Stabilized Midwest Multifamily,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0135,Developer Joint Venture Acquires Indiana Student Housing Portfolio,Other / Unknown,Unknown,General Residential,JV / Partnership - Other / Unknown - Developer Joint Venture Acquires Indiana Student Housing Portfolio,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0160,ECA Acquires 20-Property Texas Multifamily Portfolio,Texas,Unknown,General Residential,Acquisition - Texas - ECA Acquires 20-Property Texas Multifamily Portfolio,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0122,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0123,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0162,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,National,U.S.,Mixed-Use Residential,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0126,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0120,Morgan Properties Acquires New Ohio Multifamily Apartment Community,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Morgan Properties Acquires New Ohio Multifamily Apartment Community,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0132,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0105,Multifamily starts plummeted nearly 16% in August,National,Unknown,General Residential,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0125,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0103,Refinancing - Miami / Florida - Benmark Capital Provides $38M Loan for Refinancing of Workforce Housing Portfolio in Pater...,Miami / Florida,Miami,Affordable Housing,Unknown,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0133,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0127,Shorter Apartment Construction Time in 2025,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-20,20260920-004308-4e5af134,PRJ-20260920-0128,"Zoning Permits For 2336 Dwight Way, Southside, Berkeley",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Zoning Permits For 2336 Dwight Way, Southside, Berkeley",2026-09-20,2026-09-20,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
