run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0161,Norris & Stevens Arranges Sale of Slabtown Apartments,Seattle,Unknown,General Residential,Disposition / Exit - Seattle - Norris & Stevens Arranges Sale of Slabtown Apartments,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0162,Norris & Stevens Arranges Sale of Slabtown Apartments,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0131,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Other / Unknown,National,Affordable Housing,Unknown,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0155,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-06-18,2026-06-18,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0158,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-06-18,2026-06-18,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0034,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0083,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0056,Portman Targeting Duluth for Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0069,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",California,Unknown,General Residential,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0044,Streetlights Moving Ahead on 261 Luxury Apartments Near Legacy West,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0152,Camelback Office-to-Apartment Conversion Nearly Complete,Phoenix / Arizona,Unknown,General Residential,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,2026-06-18,2026-06-18,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0165,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,South Florida,Apartment,Unknown,2026-06-18,2026-06-18,2,1,,Unknown Stage,0,0,0,2,2,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0095,Downtown Houston Tower Sold for Possible Multifamily Residential Conversion,Houston / Texas,Unknown,General Residential,Office-to-Residential Conversion - Houston / Texas - Downtown Houston Tower Sold for Possible Multifamily Residential Conversion,2026-06-18,2026-06-18,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0168,Flournoy Acquires Charlotte Development Site for 351-Unit Multifamily Rental Community,Sun Belt,Unknown,General Residential,Acquisition - Sun Belt - Flournoy Acquires Charlotte Development Site for 351-Unit Multifamily Rental Community,2026-06-18,2026-06-18,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0124,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,Unknown,General Residential,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",2026-06-18,2026-06-18,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0086,MGL Partners to Develop Affordable Seniors Housing Property at Former Hospital Campus in Colorado,Denver / Colorado,Unknown,General Residential,Disposition / Exit - Denver / Colorado - MGL Partners to Develop Affordable Seniors Housing Property at Former Hospital Campus in C...,2026-06-18,2026-06-18,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0178,Pennrose Breaks Ground on Final Housing Phase of Marshall-Ridley Choice Neighborhood Initiative,Washington DC,Unknown,General Residential,Development Start - Washington DC - Pennrose Breaks Ground on Final Housing Phase of Marshall-Ridley Choice Neighborhood Initi...,2026-06-18,2026-06-18,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0138,Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood Massachusetts,Other / Unknown,Unknown,General Residential,Construction Financing - Other / Unknown - Colliers Arranges $44.5M Construction Loan for 145-Unit Multifamily Development in Norwood...,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0177,Development Start - Washington DC - Pennrose Breaks Ground on Final Housing Phase of Marshall-Ridley Choice Neighborhood Initi...,Washington DC,Virginia,Affordable Housing,Unknown,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0088,Disposition / Exit - Denver / Colorado - MGL Partners to Develop Affordable Seniors Housing Property at Former Hospital Campus in C...,Denver / Colorado,Denver,Affordable Housing,Unknown,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0149,Dwight Capital Provides $36M HUD-Insured Loan for Multifamily Community in Missouri,Other / Unknown,Unknown,General Residential,Refinancing - Other / Unknown - Dwight Capital Provides $36M HUD-Insured Loan for Multifamily Community in Missouri,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0145,Fifield Companies Pursuing Coral Gables Site for 9-Story Multifamily Apartment Tower,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Fifield Companies Pursuing Coral Gables Site for 9-Story Multifamily Apartment Tower,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0170,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",Texas,Unknown,General Residential,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0139,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0140,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0135,Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Greenstone Partners Brokers $7.5M Sale of Chicago Apartment Building,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0160,IZO Capital Closes $47M Loan for Multifamily Development in Seattle,Seattle,Unknown,General Residential,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0141,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0146,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0127,Multifamily Financing In 2026: How Are Projects Moving Ahead?,National,Unknown,General Residential,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0128,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,National,Unknown,General Residential,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0144,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0126,Nominate Multifamily’s Movers and Shakers for the 2026 ApartmentBuildings.com 100,National,Unknown,General Residential,BTR / Build-to-Rent - National - Nominate Multifamily’s Movers and Shakers for the 2026 ApartmentBuildings.com 100,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0142,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0143,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-06-18,2026-06-18,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
