run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0117,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,LC-20260618-008,art_427d46b27ab35c5a,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,"Tue, 16 Jun 2026 13:05:00 +0000","Affordable housing slated for 5139 N. Colfax Ave. in Valley Village | Urbanize LA Skip to main content Advertisement Advertisement An empty lot in Valley Village once slated for a never-built small lot subdivision is instead poised for affordable housing, according to an application recently filed with the Los Angeles Department of City Planning. The proposed development from an entity associated with Angeleno Investments , which would rise at 5139 N. Colfax Avenue, calls for the construction of",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-06-16,2026-06-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,California,Los Angeles,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing slated for 5139 N. Colfax Ave. in Valley Village,Urbanize LA,https://la.urbanize.city/post/affordable-housing-slated-5139-n-colfax-ave-valley-village,High
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0085,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,80,LC-20260618-029,art_4856d22b9b05c3f6,Palladium Delivers $65M Fort Worth Affordable Housing Venture,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,"Tue, 16 Jun 2026 18:43:57 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 16, 2026 By: Mike Boyd Palladium Delivers $65M Fort Worth Affordable Housing Venture Palladium City Skyline , a new $65 million affordable housing complex, recently opened in East Fort Worth. A children’s learning lab is among the amenities at the new 243-unit luxury multifamily development at 4909 E. Lancaster Ave. The complex is ab",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-16,2026-06-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,Unknown,Dallas,Affordable Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched delivers,Delivery / Opening,Mature / Operating,20,76,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Affordable / Density Bonus Strategy; opened,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Connect CRE Texas,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,High
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0117,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,LC-20260618-010,art_1a9f391514dc275d,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,"Mon, 15 Jun 2026 13:15:00 +0000","City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has approved a proposal from Onni Group for a mixed-use development near the L.A. River in the Arts District . The project, as detailed in a recent hearing, would create 30- and 20-story buildings at 2143 E. Violet Street. Plans call for 474 one-, two-, and three-bedroom dwellings above just over 2,000 square fe",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-15,2026-06-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,California,Los Angeles,Affordable Housing,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,32,75,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-approves-residential-towers-2143-e-violet-st-dtla,High
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0100,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,80,LC-20260618-054,art_3873c2b4e8cbc502,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,"Mon, 15 Jun 2026 13:10:00 +0000","Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown | Urbanize LA Skip to main content Advertisement Advertisement One block from Wilshire/Vermont Station in Koreatown , construction continues for a new affordable housing complex from Bridge Housing Corp. View looking southwest from 7th Street and New Hampshire Avenue KTGY The project, located at 711 S. New Hampshire Avenue , involves the adaptive reuse of the Renaissance Revival home of Children's Institute International, I",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 711 s. new hampshire ave; project/asset term: project,high,Project / Asset,2026-06-15,2026-06-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Los Angeles / California,Koreatown,Affordable Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,24,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,High
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0082,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,80,LC-20260618-059,art_eb171f57228a71de,Streetlights Moving Ahead on 261 Luxury Apartments Near Legacy West,https://www.connectcre.com/stories/streetlights-moving-ahead-on-261-luxury-apartments-near-legacy-west/,"Mon, 15 Jun 2026 18:16:26 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 15, 2026 By: Mike Boyd Streetlights Moving Ahead on 261 Luxury Apartments Near Legacy West StreetLights Residential is developing a 22-story luxury multifamily high-rise with three adjacent townhomes at 6501 Legacy Drive in Plano, Texas. It’s located within the 100-acre former JCPenney headquarters campus, across the street from Lega",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 22-story; address/street: 6501 legacy drive; project/asset term: development,high,Project / Asset,2026-06-15,2026-06-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Streetlights Moving Ahead on 261 Luxury Apartments Near Legacy West,Dallas / Texas,Dallas,Apartment,,Unknown,Site Acquisition / Site Control,excluded,no clear development milestone,Site Acquisition / Site Control,Newly Detected,12,75,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Streetlights Moving Ahead on 261 Luxury Apartments Near Legacy West,Connect CRE Texas,https://www.connectcre.com/stories/streetlights-moving-ahead-on-261-luxury-apartments-near-legacy-west/,High
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0074,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",80,LC-20260618-017,art_5d6ac287b17430b3,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",https://la.urbanize.city/post/seven-story-82-unit-apartment-building-pitched-402-atlantic-ave-long-beach,"Wed, 17 Jun 2026 13:10:00 +0000","Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach | Urbanize LA Skip to main content Advertisement Advertisement A long-vacant service station in Downtown Long Beach is slated to make way for new housing, according to an application recently filed by New Century Development, LP. The proposed project, which would rise from a corner lot at 402 Atlantic Avenue, calls for the construction of a seven-story podium-type building featuring 82 studio, one-, and two-bedro",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",California,California,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,34,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",Urbanize LA,https://la.urbanize.city/post/seven-story-82-unit-apartment-building-pitched-402-atlantic-ave-long-beach,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0066,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",80,LC-20260618-015,art_ab489094b22b282b,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",https://commercialobserver.com/2026/06/hawkins-way-capital-buys-81-east-third-street/,"Wed, 17 Jun 2026 20:02:58 +0000","Residential · Multifamily East Village Investments & Sales Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing By Emily Davis June 17, 2026 4:02 pm reprints Joshua Bird of Hawkins Way Capital and 81 East Third Street. PHOTOS: Courtesy Hawkins Way Capital; Propertyshark Beverly Hills-based real estate investment company Hawkins Way Capital has acquired a property comprising student housing and market-rate apartments at 81 East Third Street , Commercial Observer has ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Unknown,Beverly Hills,Student Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,32,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Commercial Observer,https://commercialobserver.com/2026/06/hawkins-way-capital-buys-81-east-third-street/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0057,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",80,LC-20260618-011,art_15b4cf6df2b9af57,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",https://sfyimby.com/2026/06/meeting-tomorrow-for-3521-homestead-road-santa-clara.html,"Tue, 16 Jun 2026 12:00:03 +0000","3521 Homestead Road, rendering by William Hezmalhalch Architects By: Andrew Nelson 5:00 am on June 16, 2026 The Santa Clara Development Review Hearing is scheduled to hear plans tomorrow afternoon for a mixed-use townhouse development at 3521-3591 Homestead Road in Santa Clara , Santa Clara County . The project is looking to add 147 apartments across a 5.5-acre property between Koreatown and Apple Park. Atlanta-based PulteGroup is the project developer. 3521 Homestead Road stacked townhouses, il",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-16,2026-06-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",Unknown,Atlanta,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",SF YIMBY,https://sfyimby.com/2026/06/meeting-tomorrow-for-3521-homestead-road-santa-clara.html,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0099,Office-to-Residential Conversion - Houston / Texas - Downtown Houston Tower Sold for Possible Multifamily Residential Conversion,80,LC-20260618-028,art_25f638b0ec58301e,342 Apartment Units Planned Near Big Rivers Waterpark,https://www.connectcre.com/stories/342-apartment-units-slated-near-big-rivers-waterpark/,"Tue, 16 Jun 2026 16:55:26 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | June 16, 2026 By: Mike Boyd 342 Apartment Units Planned Near Big Rivers Waterpark The Crossing at Big Rivers, a 342-unit multifamily housing community, is being planned near Big Rivers Waterpark & Adventures in New Caney (shown). The $60 million development at 24101 Big Rivers Road will comprise 15 buildings spanning more than 125,700 tot",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-16,2026-06-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,Unknown,Houston,Apartment,Unknown,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,Early Site Signal,Reappearing,23,74,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; No explicit timing reference,342 Apartment Units Planned Near Big Rivers Waterpark,Connect CRE Texas,https://www.connectcre.com/stories/342-apartment-units-slated-near-big-rivers-waterpark/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0172,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",80,LC-20260618-058,art_4769572ca7fd645d,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,"Tue, 16 Jun 2026 12:30:58 +0000","1215 Bordeaux Drive evening view, rendering by KTGY By: Andrew Nelson 5:30 am on June 16, 2026 Plans have been approved for the eight-story apartment complex at 1215 Bordeaux Drive in Sunnyvale , Santa Clara County . The project team has secured entitlements for a 265-unit development within the Moffett Park Specific Plan. The Texas-based real estate firm, Beam Reach , is the developer. 1215 Bordeaux Drive sidewalk view, rendering by KTGY 1215 Bordeaux Drive view of the podium views, rendering b",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 265-unit; address/street: 1215 bordeaux drive; project/asset term: project,high,Approval / Entitlement,2026-06-16,2026-06-18,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",Texas,Unknown,Apartment,,Unknown,Unknown Stage,approval_watch,matched entitlement,Unknown Stage,Reappearing,20,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; 2026,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",SF YIMBY,https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0174,Acquisition - Other / Unknown - Levin Johnston Team of Marcus & Millichap Finalizes 1031 Exchange for East Bay Apartments,100,LC-20260618-021,art_38d3653a623ca762,Levin Johnston Team of Marcus & Millichap Finalizes 1031 Exchange for East Bay Apartments,https://yieldpro.com/2026/06/pacific-apartments-briarwood-apartments/,"Wed, 17 Jun 2026 15:47:54 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Pacific Apartments The Levin Johnston team of Marcus & Millichap has helped a private investor complete a 1031 exchange involving two apartment communities in the East Bay city of Livermore. The team closed the $5.625-million sale of Pacific Apartments , a 20-unit multifamily community, and directed the $19.75-million acquisition of Briarwood Apartments , a 64-unit multifamily community. “These transactions are part of a broader portfolio r",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Other / Unknown - Levin Johnston Team of Marcus & Millichap Finalizes 1031 Exchange for East Bay Apartments,Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,21,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Levin Johnston Team of Marcus & Millichap Finalizes 1031 Exchange for East Bay Apartments,Yield PRO,https://yieldpro.com/2026/06/pacific-apartments-briarwood-apartments/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0118,Entitlement / Permitting - Los Angeles / California - City Planning Commission approves residential towers at 2143 E. Violet St. in DTLA,80,LC-20260618-074,,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,https://la.urbanize.city/post/developer-rolls-out-new-plan-stalled-robertson-lane-site-west-hollywood,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Los Angeles / California,Los Angeles,Mixed-Use Residential,,Unknown,Distressed / Stalled,construction_delivery_watch,matched development / asset strategy execution,,Stalled,75,72,Unknown Timing,Low,Low,High,Low,Relevant to acquisition / JV timing,"Monitor sponsor stress, lender exposure, and potential restart or rescue capital path",Distressed / Stalled; Distressed / Stalled Asset; No explicit timing reference,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Urbanize LA,https://la.urbanize.city/post/developer-rolls-out-new-plan-stalled-robertson-lane-site-west-hollywood,High
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0077,Acquisition - Sun Belt - Flournoy Acquires Charlotte Development Site for 351-Unit Multifamily Rental Community,80,LC-20260618-025,art_954832e138f15b23,Flournoy Acquires Charlotte Development Site for 351-Unit Multifamily Rental Community,https://yieldpro.com/2026/06/axis-west/,"Wed, 17 Jun 2026 15:21:20 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Cousins is foregoing its plans to build a 17-story office highrise and a 19-story apartment building Axis West at West Tremont and Doggett in Charlotte, instead selling the parcel to Flournoy so Flournoy can develop it. The sale price of the 2.4-acre parcel was $34.7 million. Cousins acquired the property for $18.8 million in 2020. Flournoy plans to build up to 351 multifamily units, 9,400 square feet of tenant amenities and 12,000 sq",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Sun Belt - Flournoy Acquires Charlotte Development Site for 351-Unit Multifamily Rental Community,Sun Belt,Charlotte,Apartment,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: development site,,Reappearing,21,72,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; No explicit timing reference,Flournoy Acquires Charlotte Development Site for 351-Unit Multifamily Rental Community,Yield PRO,https://yieldpro.com/2026/06/axis-west/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0111,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,80,LC-20260618-065,art_337d32cb3bf7708c,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,https://la.urbanize.city/post/developer-rolls-out-new-plan-stalled-robertson-lane-site-west-hollywood,"Wed, 17 Jun 2026 13:15:00 +0000","Developer rolls out new plan for stalled Robertson Lane site in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement In a series of recent community meetings, real estate development firm Faring has rolled out a new plan for a mixed-use development centered around West Hollywood 's historic Factory nightclub. Prior to the pandemic, Faring had obtained entitlements for a project called Robertson Lane, which would have incorporated the Factory into a hotel and commercial c",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Unknown,Los Angeles / California,Mixed-Use Residential,Unknown,Unknown,Distressed / Stalled,approval_watch,matched permit,,Stalled,92,71,Unknown Timing,Low,Low,High,Low,Relevant to acquisition / JV timing,"Monitor sponsor stress, lender exposure, and potential restart or rescue capital path",Distressed / Stalled; Distressed / Stalled Asset; No explicit timing reference,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Urbanize LA,https://la.urbanize.city/post/developer-rolls-out-new-plan-stalled-robertson-lane-site-west-hollywood,High
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0134,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LC-20260618-080,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 10422 garden grove blvd; project/asset term: development,high,Project / Asset,2026-06-03,2026-06-18,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,12,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0167,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",80,LC-20260618-040,art_af9e29a139042877,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,"Wed, 17 Jun 2026 13:39:22 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 17, 2026 By: Mike Boyd Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community Kolter Multifamily closed on financing and commenced construction for Alton Delray, a 386-unit Class A apartment community located at 2101 S. Congress Avenue in Delray Beach, Florida. The company obtaine",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-17,2026-06-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Unknown,South Florida,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,60,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Connect CRE Apartments,https://www.connectcre.com/stories/kolter-inks-91-7m-construction-loan-starts-work-on-delray-beach-rental-community/,Medium
2026-06-18,20260618-001725-265595f4,PRJ-20260618-0132,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,80,LC-20260618-026,art_3873c2b4e8cbc502,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,"Mon, 15 Jun 2026 13:10:00 +0000","Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown | Urbanize LA Skip to main content Advertisement Advertisement One block from Wilshire/Vermont Station in Koreatown , construction continues for a new affordable housing complex from Bridge Housing Corp. View looking southwest from 7th Street and New Hampshire Avenue KTGY The project, located at 711 S. New Hampshire Avenue , involves the adaptive reuse of the Renaissance Revival home of Children's Institute International, I",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-06-15,2026-06-18,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Unknown,National,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,Medium
