run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0005,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0139,Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0018,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0038,Related Planning Apartments on Site at Fort Lauderdale Office Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0169,Related Planning Apartments on Site at Fort Lauderdale Office Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0087,"Woodland Hills Country Club, Mayoral debate, and more",Los Angeles / California,Unknown,General Residential,"Disposition / Exit - Los Angeles / California - Woodland Hills Country Club, Mayoral debate, and more",2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0093,"Woodland Hills Country Club, Mayoral debate, and more",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0113,"ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",Miami / Florida,Unknown,General Residential,"General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0174,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Washington DC,Unknown,General Residential,Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0079,"FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",Florida,Unknown,General Residential,"General Project Signal - Florida - FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0112,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0123,The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,New York City / New York,Unknown,General Residential,Acquisition - New York City / New York - The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0110,"West Palm Beach Developer Buys Lot, Apartments on Way",Miami / Florida,Unknown,General Residential,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",2026-08-25,2026-08-25,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0140,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0107,Acquisition - New York City / New York - The New School Sells Loeb Hall Residence to Hawkins Way Capital for $52M,New York City / New York,Manhattan,Student Housing,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0152,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Phoenix,General Residential,Unknown,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0129,"Continental Development Ventures Opens 226-Unit Mixed-Use Project in Bexley, Ohio",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - Continental Development Ventures Opens 226-Unit Mixed-Use Project in Bexley, Ohio",2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0132,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0133,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0130,Interra Realty Brokers $2.1M Sale of Value-Add Apartment Building in Chicago,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Interra Realty Brokers $2.1M Sale of Value-Add Apartment Building in Chicago,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0165,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Seattle,Unknown,General Residential,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0134,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0141,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0138,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0131,Newmark Arranges $277M Construction Loan for Jersey City Apartment Tower,Other / Unknown,Unknown,General Residential,Construction Financing - Other / Unknown - Newmark Arranges $277M Construction Loan for Jersey City Apartment Tower,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0126,Newmark Arranges $277M Loan for Urby/Rockpoint JV on Jersey City Apartments,New York,Unknown,General Residential,Construction Financing - New York - Newmark Arranges $277M Loan for Urby/Rockpoint JV on Jersey City Apartments,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0144,Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wisconsin,Other / Unknown,Unknown,General Residential,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0120,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Unknown,General Residential,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0135,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0136,Second Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Second Quarter 2026 Multifamily Construction Data,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0142,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0067,"TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut",Connecticut,Unknown,General Residential,"Office-to-Residential Conversion - Connecticut - TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut",2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0137,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-08-25,2026-08-25,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
