run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0114,Related Planning Apartments on Site at Fort Lauderdale Office Park,100,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Companies,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,41,60,1,41,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0114,Related Planning Apartments on Site at Fort Lauderdale Office Park,100,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Companies,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,41,40,1,41,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0067,"TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut",100,"Office-to-Residential Conversion - Connecticut - TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut","Office-to-Residential Conversion - Connecticut - TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut",Project / Deal,Connecticut,Connecticut,Market / Region,Market Expansion,Connecticut,Office-to-Residential Conversion,"TCB Breaks Ground on 45-Unit Affordable Seniors Housing Project in Enfield, Connecticut",https://rebusinessonline.com/tcb-breaks-ground-on-45-unit-affordable-seniors-housing-project-in-enfield-connecticut/,41,40,1,41,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0160,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,100,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,Market Expansion,Santa Monica / California,General Project Signal,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,38,40,1,38,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0160,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,100,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Los Angeles,Project / Deal,Santa Monica / California,California,Market / Region,Market Expansion,Santa Monica / California,General Project Signal,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,38,60,1,38,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0165,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,100,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Los Angeles,Project / Deal,Seattle,Seattle,Market / Region,Disposition / Seller,Seattle,Disposition / Exit,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,https://www.connectcre.com/stories/kidder-mathews-arranges-sale-of-capitol-hill-apartment-building/,36,40,1,36,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0129,"Continental Development Ventures Opens 226-Unit Mixed-Use Project in Bexley, Ohio",100,"Acquisition - Other / Unknown - Continental Development Ventures Opens 226-Unit Mixed-Use Project in Bexley, Ohio","Acquisition - Other / Unknown - Continental Development Ventures Opens 226-Unit Mixed-Use Project in Bexley, Ohio",Project / Deal,"Acquisition - Other / Unknown - Continental Development Ventures Opens 226-Unit Mixed-Use Project in Bexley, Ohio","Acquisition - Other / Unknown - Continental Development Ventures Opens 226-Unit Mixed-Use Project in Bexley, Ohio",Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,"Continental Development Ventures Opens 226-Unit Mixed-Use Project in Bexley, Ohio",https://rebusinessonline.com/continental-development-ventures-opens-226-unit-mixed-use-project-in-bexley-ohio/,35,40,1,35,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0072,Prosper Developer Planning $240M Mixed-Use Project,100,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Prosper Developer Planning $240M Mixed-Use Project,https://www.connectcre.com/stories/prosper-developer-planning-240m-mixed-use-project/,35,60,1,35,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0072,Prosper Developer Planning $240M Mixed-Use Project,100,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Prosper Developer Planning $240M Mixed-Use Project,https://www.connectcre.com/stories/prosper-developer-planning-240m-mixed-use-project/,35,60,1,35,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0140,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0086,49 condos up for sale at 127 N. Madison Ave. in Pasadena,100,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,49 condos up for sale at 127 N. Madison Ave. in Pasadena,https://la.urbanize.city/post/49-condos-sale-127-n-madison-ave-pasadena,34,60,1,34,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0132,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0133,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0135,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0136,Second Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - Second Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - Second Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Second Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - Second Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Second Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/08/second-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0137,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0142,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0141,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0138,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
