run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0118,"Acquisition - Miami / Florida - Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",80,LC-20260825-023,art_a33226108e9aeac6,"Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",https://rebusinessonline.com/atlantic-pacific-buys-288-unit-apartment-complex-in-schertz-texas/,2026-08-25T13:38:03Z,"The Palmera on 3009 in Schertz totals 288 units. The property was built in 2008. Acquisitions Multifamily Texas Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas by Taylor Williams August 25, 2026 August 25, 2026 5 SCHERTZ, TEXAS — An affiliate of Miami-based owner-operator Atlantic Pacific Cos. has purchased The Palmera on 3009, a 288-unit apartment complex located northeast of San Antonio in Schertz. Built in 2008, the property offers a mix of one-, two- and three-bedroom unit",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Acquisition - Miami / Florida - Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",Unknown,Miami,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,31,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Atlantic Pacific Buys 288-Unit Apartment Complex in Schertz, Texas",REBusiness Online,https://rebusinessonline.com/atlantic-pacific-buys-288-unit-apartment-complex-in-schertz-texas/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0080,"General Project Signal - Florida - FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",80,LC-20260825-073,art_48181abe018f11d5,"FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",https://rebusinessonline.com/frp-woodfield-begin-vertical-construction-on-mixed-use-development-in-southwest-florida/,2026-08-25T14:08:27Z,"Phase I of the new mixed-use development in Estero, Fla., will feature 296 apartments and 30,000 square feet of retail space. Development Florida Mixed-Use Multifamily Southeast FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida by John Nelson August 25, 2026 August 25, 2026 2 ESTERO, FLA. — FRP Development Corp. and Woodfield Development have begun vertical construction on a mixed-use development underway in Estero, an incorporated village in Southwest Flor",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 296 apartments; project/asset term: development,high,Project / Asset,2026-08-25,2026-08-25,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",Florida,Unknown,Mixed-Use Residential,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched vertical construction,,Reappearing,24,71,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; General Asset Signal; 2026,"FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",REBusiness Online,https://rebusinessonline.com/frp-woodfield-begin-vertical-construction-on-mixed-use-development-in-southwest-florida/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0092,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,LC-20260825-061,art_637e1830e1091e3f,Landmark Properties Delivers The Standard at Los Angeles,https://yieldpro.com/2026/08/the-standard-at-los-angeles/,"Tue, 25 Aug 2026 19:27:04 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Landmark Properties , a fully-integrated real estate investment firm specializing in the development, construction, acquisition, and operation of high-quality residential communities, announces the delivery of The Standard at Los Angeles , a 1,261-bed student housing community at 3900 South Figueroa Street, just 0.3 miles from the University of Southern California in Los Angeles, CA. Rising eight stories, the project was designed by HED, wi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 261-bed; address/street: 3900 south figueroa street; execution milestone: delivers; project/asset term: project,high,Delivery / Opening,2026-08-25,2026-08-25,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Landmark Properties Delivers The Standard at Los Angeles,Los Angeles / California,Unknown,Student Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched delivers,,Mature / Operating,20,71,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Lease-Up / Delivery; No explicit timing reference,Landmark Properties Delivers The Standard at Los Angeles,Yield PRO,https://yieldpro.com/2026/08/the-standard-at-los-angeles/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0172,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,100,LC-20260825-021,art_8ebe65bf45899741,New-Construction Quincy Apartments Sell for $13.5M,https://www.connectcre.com/stories/new-construction-quincy-apartments-sell-for-13-5m/,"Tue, 25 Aug 2026 20:48:55 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Metro Boston + Apartments | August 25, 2026 By: Paul Bubny New-Construction Quincy Apartments Sell for $13.5M Marcus & Millichap finalized the sale of The Willard, a 30-unit multifamily property located at 510 Willard St. in Quincy, MA. The asset sold for $13.5 million. “The Willard is a newly constructed boutique luxury apartment building t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Other / Unknown - New-Construction Quincy Apartments Sell for $13.5M,Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,20,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,New-Construction Quincy Apartments Sell for $13.5M,Connect CRE,https://www.connectcre.com/stories/new-construction-quincy-apartments-sell-for-13-5m/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0055,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,LC-20260825-028,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-11,2026-08-25,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,,,,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0061,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,80,LC-20260825-038,art_a5212f376051c7fb,Brixton Capital Launches Multifamily Investment-Management Platform,https://www.connectcre.com/stories/brixton-capital-launches-multifamily-investment-management-platform/,"Fri, 21 Aug 2026 21:20:31 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + San Diego + Apartments | August 21, 2026 By: Paul Bubny Brixton Capital Launches Multifamily Investment-Management Platform Brixton Capital’s Residential division has launched an integrated multifamily investment-management initiative designed to help institutional investors, family offices, lenders, joint venture partners and other owners improve the performan",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,repeat_penalized,,,,,2026-08-21,2026-08-25,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),51,open,,,,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,California,California,Apartment,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,33,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Brixton Capital Launches Multifamily Investment-Management Platform,Connect CRE California,https://www.connectcre.com/stories/brixton-capital-launches-multifamily-investment-management-platform/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0055,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,LC-20260825-029,art_1d52cfb4e6bbc0bc,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,"Wed, 12 Aug 2026 14:09:31 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 12, 2026 By: Mike Boyd Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community Saratoga Capital Partners bought the 336-unit Generation Atlanta community on Centennial Olympic Park Drive for $98.4 million in a foreclosure auction. Frankforter Group was the building’s previous owner. In late 2021, Frankf",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-12,2026-08-25,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,,,,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,30,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0172,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,100,LC-20260825-025,art_da5cb2a419109003,Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,https://yieldpro.com/2026/08/the-willard/,"Tue, 25 Aug 2026 17:14:09 +0000","Deal boom New England region News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of The Willard , a 30-unit multifamily property in Quincy, Massachusetts. The asset sold for $13.5 million. “The Willard is a newly constructed boutique luxury apartment building that offers investors a high-quality, turnkey asset featuring modern finishes, spaci",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,20,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,Yield PRO,https://yieldpro.com/2026/08/the-willard/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0078,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,80,LC-20260825-031,art_0d0918e659c25c42,W Properties Mixing BTR and Garden-Style Apartments in Melissa,https://www.connectcre.com/stories/w-properties-mixing-btr-and-garden-style-apartments-in-melissa/,"Mon, 24 Aug 2026 16:14:51 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | August 24, 2026 By: Mike Boyd W Properties Mixing BTR and Garden-Style Apartments in Melissa W Properties plans to build a 252-unit garden-style multifamily community on approximately 12 acres adjacent to Everbloom (shown), the company’s 343-unit build-to-rent community in Melissa, Texas. The company said it’s taking a different approach ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-24,2026-08-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),48,open,,,,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,Unknown,Dallas,BTR / Single-Family Rental,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,W Properties Mixing BTR and Garden-Style Apartments in Melissa,Connect CRE Texas,https://www.connectcre.com/stories/w-properties-mixing-btr-and-garden-style-apartments-in-melissa/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0092,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,80,LC-20260825-064,art_d22d56a18285e33d,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",https://www.connectcre.com/stories/landmark-properties-delivers-1261-bed-student-housing-near-usc-campus/,"Mon, 24 Aug 2026 21:54:00 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Student Housing | August 24, 2026 By: Paul Bubny Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus Landmark Properties has delivered The Standard at Los Angeles, a 429-unit, 1,261-bed student housing community at 3900 South Figueroa St., 0.3 miles from the University of Southern California in Los Angeles. It represents Landmar",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 261-bed; address/street: 3900 south figueroa st; execution milestone: delivers; project/asset term: development,high,Delivery / Opening,2026-08-24,2026-08-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",Los Angeles / California,Unknown,Student Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched delivered,Delivery / Opening,Mature / Operating,9,68,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; General Asset Signal; 2026,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",Connect CRE California,https://www.connectcre.com/stories/landmark-properties-delivers-1261-bed-student-housing-near-usc-campus/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0078,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,80,LC-20260825-046,art_9b25157cc143dd28,Prosper Developer Planning $240M Mixed-Use Project,https://www.connectcre.com/stories/prosper-developer-planning-240m-mixed-use-project/,"Tue, 25 Aug 2026 16:31:10 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Hospitality | August 25, 2026 By: Mike Boyd Prosper Developer Planning $240M Mixed-Use Project Developer Naseem Shaik is moving forward on a $240 million Prosper project that will include a hotel, offices, retail and restaurants. No multifamily is planned at the time. Dubbed Bella Prosper, it will sit on 61 acres with a large manmade lake in the middl",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - Dallas / Texas - Prosper Developer Planning $240M Mixed-Use Project,Unknown,Dallas,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,30,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Prosper Developer Planning $240M Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/prosper-developer-planning-240m-mixed-use-project/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0055,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,LC-20260825-047,art_74b6034bca9c58bb,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,"Thu, 13 Aug 2026 14:27:04 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 13, 2026 By: Mike Boyd ParkProperty Acquires 280-Unit Buckhead Apartment Community ParkProperty Capital acquired The Jane, a 280-unit multifamily in the Brookwood district of Atlanta, adjacent to Buckhead. The property was traded for $75 million. CWS Capital Partners was the seller. The property was named after the loc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-13,2026-08-25,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,,,,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0171,"General Project Signal - Florida - FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",80,LC-20260825-053,art_48181abe018f11d5,"FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",https://rebusinessonline.com/frp-woodfield-begin-vertical-construction-on-mixed-use-development-in-southwest-florida/,2026-08-25T14:08:27Z,"Phase I of the new mixed-use development in Estero, Fla., will feature 296 apartments and 30,000 square feet of retail space. Development Florida Mixed-Use Multifamily Southeast FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida by John Nelson August 25, 2026 August 25, 2026 2 ESTERO, FLA. — FRP Development Corp. and Woodfield Development have begun vertical construction on a mixed-use development underway in Estero, an incorporated village in Southwest Flor",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"General Project Signal - Florida - FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",Florida,Southeast,Mixed-Use Residential,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched vertical construction,,Reappearing,24,67,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; General Asset Signal; No explicit timing reference,"FRP, Woodfield Begin Vertical Construction on Mixed-Use Development in Southwest Florida",REBusiness Online,https://rebusinessonline.com/frp-woodfield-begin-vertical-construction-on-mixed-use-development-in-southwest-florida/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0172,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $13.5M Sale of Multifamily Asset in Boston Suburb,100,LC-20260825-040,art_567d2e44631deda7,Marcus & Millichap Brokers Sale of 490-Unit Multifamily in St. Louis,https://www.connectcre.com/stories/marcus-millichap-brokers-sale-of-490-unit-multifamily-in-st-louis/,"Tue, 25 Aug 2026 21:54:08 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | August 25, 2026 By: Jasmine Kilman Marcus & Millichap Brokers Sale of 490-Unit Multifamily in St. Louis Marcus & Millichap announced the sale of Trinity Park Apartments, a 490-unit multifamily property in North St. Louis. The property was sold through an online live bid auction sale conducted by Marcus & Millichap. “Trinity ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 490-Unit Multifamily in St. Louis,Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Brokers Sale of 490-Unit Multifamily in St. Louis,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-brokers-sale-of-490-unit-multifamily-in-st-louis/,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0173,JV / Partnership - Other / Unknown - Northmarq Secures $31M Sale of 186-Unit Garden-Style Multifamily Community in Sheboygan Wi...,80,LC-20260825-050,art_28c4ba7deed5aa1b,Offices to make way for housing at 21221 S. Western Ave. in Torrance,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,"Mon, 24 Aug 2026 13:15:00 +0000","Offices to make way for housing at 21221 S. Western Ave. in Torrance | Urbanize LA Skip to main content Advertisement Advertisement The owner of an office complex in Torrance is seeking to raze and redevelop the property with housing, according to a new environmental study. The Torrance Center South Complex , located at the southwest corner of Torrance Boulevard and Western Avenue, includes approximately 243,000 square feet of offices. Property owners TCS Plaza, Inc. and Torrance Center South Co",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-24,2026-08-25,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,31,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Offices to make way for housing at 21221 S. Western Ave. in Torrance,Urbanize LA,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0164,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,80,LC-20260825-052,art_18c9c1ee37afc1b2,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,"Tue, 25 Aug 2026 13:05:00 +0000","CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement The operators of a behavioral health and substance use disorder treatment center in Santa Monica are looking to raze and redevelop their property with a new facility. The CLARE|MATRIX Pico Campus, located at 901 W. Pico Boulevard, has been in operation since the 1970s. Plans call for demolishing three existing buildings to clear the way for a new four-story, approxim",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-25,2026-08-25,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,General Project Signal - Santa Monica / California - CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Unknown,Santa Monica,Student Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,30,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,CLARE|MATRIX moves forward with $50M expansion plan in Santa Monica,Urbanize LA,https://la.urbanize.city/post/clarematrix-moves-forward-50m-expansion-plan-santa-monica,Medium
2026-08-25,20260825-232504-df6e4028,PRJ-20260825-0170,"General Project Signal - Miami / Florida - ANF Tops Out Luxury Seniors Housing Community in Delray Beach, Florida",80,LC-20260825-054,art_843a4ad40d246427,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,"Mon, 17 Aug 2026 13:37:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 17, 2026 By: Mike Boyd NRP Advancing 312-Unit Port St. Lucie Apartment Venture The NRP Group broke ground on its newest luxury apartment community, a 312-unit development within the 10,000-acre Tradition master-planned community at 13661 SW Village Parkway in Port St. Lucie. M&T Bank provided construction ",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-17,2026-08-25,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Unknown,South Florida,Apartment,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,20,66,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,Medium
