run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0021,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,80,AST-20260730-003,art_d1b2312027052f74,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-takes-shape-4706-centinela-ave-del-rey,"Wed, 29 Jul 2026 13:05:00 +0000","Affordable housing takes shape at 4706 Centinela Ave. in Del Rey | Urbanize LA Skip to main content Advertisement Advertisement Wood framing has reached its peak for the latest affordable housing complex in Del Rey from Los Angeles-based developer Passo . The project, located at 4706 Centinela Avenue , consists of an eight-story edifice that will feature 73 studio and one-bedroom apartments without on-site parking when complete. View looking southeast from Centinela Avenue Urbanize LA The projec",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 4706 centinela ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,4706 Centinela Ave,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched wood framing,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-4706-centinela-ave-del-rey,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0014,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,80,AST-20260730-004,art_cd0f136255fc192f,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,https://la.urbanize.city/post/mixed-use-building-slated-20160-roscoe-blvd-winnetka,"Tue, 28 Jul 2026 13:10:00 +0000","Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka | Urbanize LA Skip to main content Advertisement Advertisement A commercial building in Winnetka is set to give way to a new mixed-use development, per an application filed yesterday with the Los Angeles Department of City Planning. The project from applicant Jonathan Azal, slated for a site at 20160 Roscoe Boulevard, calls for clearing the existing structure to make way for a new six-story edifice featuring 113 studio, one-, two-, and",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 20160 roscoe blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-28,2026-07-29,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,20160 Roscoe Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-slated-20160-roscoe-blvd-winnetka,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0011,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",80,AST-20260730-014,art_7afcb55f172d9b89,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",https://sfyimby.com/2026/07/foundation-work-underway-for-2016-ashby-avenue-south-berkeley.html,"Mon, 27 Jul 2026 12:00:24 +0000","2016 Ashby Avenue construction progress, image courtesy YIMBY Reader By: Andrew Nelson 5:00 am on July 27, 2026 Progress has been made on the foundation of a seven-story affordable housing complex at 2016 Ashby Avenue in South Berkeley , Alameda County . The project is adding 50 apartments to the backyard of the St. Paul African Methodist Episcopal Church. Nibbi Brothers General Contractors is responsible for construction, and Community Housing Development Corporation is the developer. 2016 Ashb",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 50 apartments; address/street: 2016 ashby avenue; project/asset term: project,high,Project / Asset,2026-07-27,2026-07-29,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley","Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",2016 Ashby Avenue,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,2016,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,74,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",SF YIMBY,https://sfyimby.com/2026/07/foundation-work-underway-for-2016-ashby-avenue-south-berkeley.html,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0030,Capstone Begins Construction on 270-Unit Gateway Apartments in Orlando,80,AST-20260730-015,art_d683b3e6d591a603,Capstone Begins Construction on 270-Unit Gateway Apartments in Orlando,https://rebusinessonline.com/capstone-begins-construction-on-270-unit-gateway-apartments-in-orlando/,2026-07-29T13:28:36Z,"Amenities at The Gateway in Orlando include a heated saltwater pool with private cabanas. Development Florida Multifamily Southeast Capstone Begins Construction on 270-Unit Gateway Apartments in Orlando by John Nelson July 29, 2026 July 29, 2026 3 ORLANDO, FLA. — Capstone Building Corp. has begun construction on The Gateway, a 270-unit luxury apartment community located at 7250 Shadowridge Drive in Orlando. The design-build team includes developer JBL Development LLC and architect Baker Barrios ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 270-unit; address/street: 7250 shadowridge drive; project/asset term: development,high,Project / Asset,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Capstone Begins Construction on 270-Unit Gateway Apartments in Orlando,Capstone Begins Construction on 270-Unit Gateway Apartments in Orlando,7250 Shadowridge Drive,General submarket monitoring,Orlando,Los Angeles,Florida,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,74,17,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Capstone Begins Construction on 270-Unit Gateway Apartments in Orlando,REBusiness Online,https://rebusinessonline.com/capstone-begins-construction-on-270-unit-gateway-apartments-in-orlando/,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0167,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,AST-20260730-046,art_120b790785971abe,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,"Wed, 29 Jul 2026 15:20:50 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 29, 2026 By: Mike Boyd Arrow Arranges $85M Construction Loan for Miami Condo Project Arrow Real Estate Advisors arranged an $85 million construction loan on behalf of Northlink Capital for the development of 7200 Collins Avenue, a 222-unit luxury condominium project in Miami Beach, Florida. The financing, pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$85M; $85M; $85 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,73,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE Apartments,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0142,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260730-045,art_7db0d27aa99c872f,Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,https://rebusinessonline.com/kiser-group-brokers-16-3m-sale-of-chicago-multifamily-property/,2026-07-29T13:48:26Z,"The courtyard building in the Sheridan Park neighborhood features 65 units. Acquisitions Illinois Midwest Multifamily Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property by Kristin Harlow July 29, 2026 July 29, 2026 4 CHICAGO — Kiser Group has brokered the $16.3 million sale of a 65-unit apartment building located at 4601-17 N. Dover St. in Chicago’s Sheridan Park neighborhood. The transaction marks the fifth consecutive sale of the property within a brokerage history spanning nearly",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Other / Unknown - Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,Acquisition - Other / Unknown - Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,65 units,$16.3M; $16.3M; $16.3 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,REBusiness Online,https://rebusinessonline.com/kiser-group-brokers-16-3m-sale-of-chicago-multifamily-property/,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0142,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260730-063,art_60aed1c45b91aeef,Associated Bank Provides $28.3M Loan for Development of Chicago Apartment Building,https://rebusinessonline.com/associated-bank-provides-28-3m-loan-for-development-of-chicago-apartment-building/,2026-07-29T13:52:00Z,"The transit-oriented development will feature 84 market-rate units and 15 affordable housing units. Development Illinois Loans Midwest Multifamily Associated Bank Provides $28.3M Loan for Development of Chicago Apartment Building by Kristin Harlow July 29, 2026 July 29, 2026 4 CHICAGO — Associated Bank has provided a $28.3 million loan to a joint venture between North Park Ventures and SNS Realty Group for the development of a transit-oriented apartment property on North Sheffield Avenue in Chic",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JV / Partnership - Other / Unknown - Associated Bank Provides $28.3M Loan for Development of Chicago Apartment Building,JV / Partnership - Other / Unknown - Associated Bank Provides $28.3M Loan for Development of Chicago Apartment Building,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$28.3M; $28.3M; $28.3 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,71,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Associated Bank Provides $28.3M Loan for Development of Chicago Apartment Building,REBusiness Online,https://rebusinessonline.com/associated-bank-provides-28-3m-loan-for-development-of-chicago-apartment-building/,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0009,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,AST-20260730-018,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 41-unit; address/street: 1990 maple ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,1990 Maple Ave,General submarket monitoring,Costa Mesa,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,71,30,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0148,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,80,AST-20260730-058,art_43641de8f10a1d27,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,"Mon, 27 Jul 2026 16:24:15 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 27, 2026 By: Mike Boyd Phoenix BTR Investor Inks $73.1M Bridge Loan Golden Horizons Enterprises inked a $73.1 bridge loan on Merrick on Camelback, a 334-unit built-to-rent community in Phoenix, Arizona. The financing was arranged by Lument and originated by Arcus Real Estate Capital. The bridge loan has a three-year",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-27,2026-07-30,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,BTR / Single-Family Rental,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$73.1M; $73.1M; $73.1 b,,BTR / Build-to-Rent,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,70,53,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Phoenix BTR Investor Inks $73.1M Bridge Loan,Connect CRE Phoenix,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0026,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",80,AST-20260730-081,art_6d40f65a289d1cae,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,"Tue, 28 Jul 2026 12:30:52 +0000","575 Sutter Street, image via Google Street View By: Andrew Nelson 5:30 am on July 28, 2026 Permits have been filed to convert a portion of a commercial office space into housing at 575 Sutter Street in the Union Square neighborhood of San Francisco . The application invokes the city’s Downtown Adaptive Reuse program for the construction of a dozen residential units. AHK Group is listed as the property owner, filing through One Timberlake Inc. The commercial floor use will be split between the gr",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-28,2026-07-29,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco","Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",575 Sutter Street,Office conversion corridor,San Francisco,Los Angeles,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,approval_watch,matched permit,70,35,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0018,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,AST-20260730-017,art_b4db0153adde2c8e,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,"Tue, 21 Jul 2026 16:24:46 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 21, 2026 By: Mike Boyd PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community PCCP has provided a $51.8 million senior loan to a joint venture between Phoenix Capital Management and P.B. Bell for the refinance of Everly at Morrison Ranch, located at 4353 E. Elliot Road in Gilbert. Built in 2025, the 236",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 236-unit; address/street: 4353 e. elliot road; project/asset term: community,high,Project Financing / Capital Event,2026-07-21,2026-07-30,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,4353 E. Elliot Road,General submarket monitoring,Phoenix,Phoenix / Arizona,Phoenix / Arizona,Apartment,Apartment,PCCP,PCCP,Unknown,Unknown,Unknown,Unknown,in 2025,,,,General Asset Signal,General Asset Signal,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,69,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Phoenix,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0033,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,80,AST-20260730-070,art_60df64bf22d99d77,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,https://commercialobserver.com/2026/07/nyc-stop-work-order-sl-green-750-third-avenue-conversion/,"Wed, 29 Jul 2026 21:31:52 +0000","Residential Midtown East Development · Conversion NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion It’s the third time in under a month the city has halted work at an office-to-residential project By Isabelle Durso July 29, 2026 5:31 pm reprints SL Green's Marc Holiday and 750 Third Avenue. PHOTOS: Dave Kotinsky/Getty Images for Lincoln Center; Tdorante10/CC by-SA 4.0 via WIkimedia Commons New York City’s Department of Buildings (DOB) has halted construction work at t",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,750 Third Avenue,Office conversion corridor,New York City,New York City / New York,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$805 million,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,67,36,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,Commercial Observer,https://commercialobserver.com/2026/07/nyc-stop-work-order-sl-green-750-third-avenue-conversion/,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0167,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,AST-20260730-068,art_dc811fdc67da7fe8,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,"Thu, 16 Jul 2026 15:03:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 16, 2026 By: Mike Boyd West Palm Beach Eyeing Waterfront Rezoning Moratorium West Palm Beach gave tentative approval to a measure that would pause redevelopment in a waterfront area of the city’s downtown. It will mostly affect the seven apartment and condo projects on S. Flagler Drive and Washington Road. T",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-16,2026-07-30,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,South Florida,Waterfront redevelopment,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Zoning / rezoning signal,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Entitlement / Planning,approval_watch,matched permit,67,31,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0111,Refinancing - Miami / Florida - Madison Realty Capital Leads $227M Refi of New Miami-Dade Rental,80,AST-20260730-042,art_0701597bf76c675a,Madison Realty Capital Leads $227M Refi of New Miami-Dade Rental,https://commercialobserver.com/2026/07/madison-realty-miami-dade-baron-metro-parc-housing/,"Wed, 29 Jul 2026 18:25:45 +0000","Residential · Multifamily Miami Finance · Refinance Madison Realty Capital Leads $227M Refi of New Miami-Dade Rental Baron Property Group secured the financing for 559 units, though less than half are occupied By Julia Echikson July 29, 2026 2:25 pm reprints Baron Property Group President and founder Matthew Baron and a rendering of Metro Parc in Hialeah, Fla. PHOTO and RENDERING: Courtesy Baron Property Group Baron Property Group (BPG) has secured $226.5 million to refinance a newly completed m",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-29,2026-07-29,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Miami / Florida - Madison Realty Capital Leads $227M Refi of New Miami-Dade Rental,Refinancing - Miami / Florida - Madison Realty Capital Leads $227M Refi of New Miami-Dade Rental,Miami,General submarket monitoring,Miami,Miami / Florida,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,559 units,$227M; $227M; $226.5 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Delivered / Lease-Up,excluded,transaction / capital guard: refinancing,66,44,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Madison Realty Capital Leads $227M Refi of New Miami-Dade Rental,Commercial Observer,https://commercialobserver.com/2026/07/madison-realty-miami-dade-baron-metro-parc-housing/,Medium
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0180,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,80,AST-20260730-056,art_c90d514717f8691f,Elme reaches deal to sell last property for $250M,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,"Mon, 27 Jul 2026 14:24:32 -0400","An article from Elme reaches deal to sell last property for $250M After one sale fell through earlier this year, the REIT entered an agreement to sell the 222-unit Riverside Apartments in Alexandria, Virginia, and related undeveloped land for $30 million less. Published July 27, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The Riverside Apartments in Alexandria, Virginia. Retrieved from Elme Communities on July 27, 2026 Prope",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-27,2026-07-29,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Virginia,General submarket monitoring,Virginia,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$250M; $250M; $30 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,66,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Elme reaches deal to sell last property for $250M,Multifamily Dive,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,Low
