run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0006,Lion Real Estate Picks Up Atlanta Apartments for $51M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0159,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",Other / Unknown,San Francisco,Office-to-Residential Conversion,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0139,"Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",Other / Unknown,Unknown,General Residential,"JV / Partnership - Other / Unknown - Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0074,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Other / Unknown,Hollywood,Apartment,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0118,"Richman Group, Monadnock Plan to Build 420 Units in East Harlem",Other / Unknown,Los Angeles,Multifamily,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0061,Sares Regis Trades South San Francisco Multifamily to Bell Partners,Other / Unknown,California,Apartment,Bell Partners,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0027,StreetLights Residential Underway on 22-Story Apartment Building in Plano,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0174,StreetLights Residential Underway on 22-Story Apartment Building in Plano,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0072,Wolverine Mixed-Use Project Advancing in Arlington,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0112,351 townhomes take shape in Carson,New York City / New York,Unknown,General Residential,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0102,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0100,Corient Acquires $4.9B New York Multi-Family Office,Miami / Florida,Unknown,General Residential,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0169,Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florida Independent Living Asset,Tampa / Florida,Unknown,General Residential,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0106,Madison Realty Capital Leads $227M Refi of New Miami-Dade Rental,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Madison Realty Capital Leads $227M Refi of New Miami-Dade Rental,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0115,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0143,Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0110,Refinancing - Miami / Florida - Madison Realty Capital Leads $227M Refi of New Miami-Dade Rental,Miami / Florida,Miami,Multifamily,Unknown,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0103,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Unknown,General Residential,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,2026-07-30,2026-07-30,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0133,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0132,Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0138,Associated Bank Provides $28.3M Loan for Development of Chicago Apartment Building,Other / Unknown,Unknown,General Residential,JV / Partnership - Other / Unknown - Associated Bank Provides $28.3M Loan for Development of Chicago Apartment Building,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0147,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Phoenix,BTR / Single-Family Rental,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0120,"Colliers Arranges Sale of 360-Unit Multifamily Community in Merrillville, Indiana",New York,Unknown,General Residential,"Acquisition - New York - Colliers Arranges Sale of 360-Unit Multifamily Community in Merrillville, Indiana",2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0170,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Tampa / Florida,Unknown,Senior Housing,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0171,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Tampa / Florida,Tampa,Senior Housing,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0126,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0134,"Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",Other / Unknown,Unknown,General Residential,"General Project Signal - Other / Unknown - Foundation Work Underway For 2016 Ashby Avenue, South Berkeley",2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0127,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0098,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,New York City / New York,Manhattan,Mixed-Use Residential,Unknown,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0125,Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Kiser Group Brokers $16.3M Sale of Chicago Multifamily Property,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0128,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0135,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0131,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0129,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0136,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0130,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-07-30,2026-07-30,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
