run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0139,"Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",100,"JV / Partnership - Other / Unknown - Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",Los Angeles,Project / Deal,"JV / Partnership - Other / Unknown - Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",Los Angeles,Project / Deal,JV / Partnership,Other / Unknown,JV / Partnership,"Pennrose, WORC Complete 55-Unit Affordable Seniors Housing Redevelopment in Philadelphia",https://rebusinessonline.com/pennrose-worc-complete-55-unit-affordable-seniors-housing-redevelopment-in-philadelphia/,43,60,1,43,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0044,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0044,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,100,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0128,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0149,Elme reaches deal to sell last property for $250M,100,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Los Angeles,Project / Deal,Riverside / California,California,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,Elme reaches deal to sell last property for $250M,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,41,60,1,41,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0149,Elme reaches deal to sell last property for $250M,100,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Los Angeles,Project / Deal,Virginia,Virginia,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,Elme reaches deal to sell last property for $250M,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,41,40,1,41,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0069,Wolverine Mixed-Use Project Advancing in Arlington,100,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Wolverine Mixed-Use Project Advancing in Arlington,https://www.connectcre.com/stories/wolverine-mixed-use-project-advancing-in-arlington/,38,60,1,38,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0069,Wolverine Mixed-Use Project Advancing in Arlington,100,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Wolverine Mixed-Use Project Advancing in Arlington,https://www.connectcre.com/stories/wolverine-mixed-use-project-advancing-in-arlington/,38,60,1,38,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0077,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,100,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Development Activity,Los Angeles / California,Development Start,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,https://yieldpro.com/2026/07/515-figueroa/,37,60,1,37,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0077,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,100,Development Start - Los Angeles / California - Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence i...,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Development Activity,Los Angeles / California,Development Start,Logos Faith Development Has Signed Long-Term Headquarters Lease Cementing Their Presence in Affordable Housing Development,https://yieldpro.com/2026/07/515-figueroa/,37,60,1,37,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0078,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,100,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Development Activity,Los Angeles / California,Development Start,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,https://yieldpro.com/2026/07/saint-rest-apartments-phase-1/,37,60,1,37,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0078,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,100,Development Start - Los Angeles / California - Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los...,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Development Activity,Los Angeles / California,Development Start,Logos Faith Development Secures Central Location to HQ Affordable Housing Presence in Los Angeles California,https://yieldpro.com/2026/07/saint-rest-apartments-phase-1/,37,60,1,37,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0133,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0112,351 townhomes take shape in Carson,100,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,New York,Project / Deal,Manhattan,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,351 townhomes take shape in Carson,https://la.urbanize.city/post/351-townhomes-take-shape-carson,34,60,1,34,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0112,351 townhomes take shape in Carson,100,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,351 townhomes take shape in Carson,https://la.urbanize.city/post/351-townhomes-take-shape-carson,34,60,1,34,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0115,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,100,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,New York,Project / Deal,New York City,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,https://commercialobserver.com/2026/07/nyc-stop-work-order-sl-green-750-third-avenue-conversion/,34,60,1,34,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0115,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,100,Office-to-Residential Conversion - New York City / New York - NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,New York,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,Office-to-Residential Conversion,NYC Issues Partial Stop-Work Order at SL Green’s 750 Third Avenue Conversion,https://commercialobserver.com/2026/07/nyc-stop-work-order-sl-green-750-third-avenue-conversion/,34,60,1,34,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0126,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0127,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0129,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0130,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0132,Apartment sales ticked up slightly to $36.7B in Q2: MSCI,100,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Project / Deal,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Disposition / Exit - Other / Unknown - Apartment sales ticked up slightly to $36.7B in Q2: MSCI,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Apartment sales ticked up slightly to $36.7B in Q2: MSCI,https://www.multifamilydive.com/news/apartment-prices-multifamily-sales-veris-residential/826271/,33,40,1,33,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0136,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0083,Flying over Harbor-UCLA Medical Center's $1.8B expansion,100,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Flying over Harbor-UCLA Medical Center's $1.8B expansion,https://la.urbanize.city/post/flying-over-harbor-ucla-medical-centers-18b-expansion,32,60,1,32,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0135,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0157,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",100,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",California,Project / Deal,San Francisco,San Francisco,Market / Region,Market Expansion,San Francisco / California,Office-to-Residential Conversion,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,29,40,1,29,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0157,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",100,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",California,Project / Deal,San Francisco / California,California,Market / Region,Market Expansion,San Francisco / California,Office-to-Residential Conversion,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,29,60,1,29,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0169,Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florida Independent Living Asset,100,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Sun Belt,Project / Deal,Tampa,Sun Belt,Market / Region,Disposition / Seller,Tampa / Florida,Disposition / Exit,Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florida Independent Living Asset,https://yieldpro.com/2026/07/arbor-terrace-independent-living/,27,60,1,27,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0169,Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florida Independent Living Asset,100,Disposition / Exit - Tampa / Florida - Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florid...,Sun Belt,Project / Deal,Tampa / Florida,Sun Belt,Market / Region,Disposition / Seller,Tampa / Florida,Disposition / Exit,Highly Competitive Marketing Process Yields Significant Investor Interest for Newer Florida Independent Living Asset,https://yieldpro.com/2026/07/arbor-terrace-independent-living/,27,60,1,27,No,Low relevance,Monitor only
2026-07-30,20260730-000043-892e4714,PRJ-20260730-0131,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
