run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0059,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,80,LC-20260724-031,art_8b8c84ae81e92f6e,Interstate Equities Closes Institutional Fund at $215M,https://www.connectcre.com/stories/interstate-equities-closes-institutional-fund-at-215m/,"Thu, 23 Jul 2026 20:31:52 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Apartments | July 23, 2026 By: Paul Bubny Interstate Equities Closes Institutional Fund at $215M Interstate Equities Corporation (IEC), a vertically integrated real estate investment and management firm specializing in multifamily properties throughout California and Washington, reached the final close of IEC Institutional Fund VI (with $215 million ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - California - Interstate Equities Closes Institutional Fund at $215M,California,California,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,33,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Interstate Equities Closes Institutional Fund at $215M,Connect CRE,https://www.connectcre.com/stories/interstate-equities-closes-institutional-fund-at-215m/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0167,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LC-20260724-025,art_f2f6d909ab3ffb16,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,"Tue, 21 Jul 2026 13:15:00 +0000","Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Hollywood Community Housing Corp. has announced that it has secured financing for a new affordable housing complex in the City of Santa Monica. The Tierra Apartments, planned to replace a surface parking lot at 1211-1217 14th Street and a commercial building at 1402 Wilshire Boulevard, calls for the construction of a new six-story building featuring 82",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-21,2026-07-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Unknown,Santa Monica,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,32,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0177,Disposition / Exit - Other / Unknown - JLL Arranges Sale of 1000 Jefferson a 217-Unit Multifamily Community in One of New Jersey’...,100,LC-20260724-033,art_d67200cb59333438,JLL Arranges Sale of 1000 Jefferson a 217-Unit Multifamily Community in One of New Jersey’s Most Resilient Submarkets,https://yieldpro.com/2026/07/1000-jefferson/,"Thu, 23 Jul 2026 16:29:50 +0000","Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced that it has secured the sale of 1000 Jefferson , a 217-unit market-rate multifamily community in Hoboken, New Jersey. JLL represented the seller, Clarion Partners. The buyer was Invesco Real Estate. Built in 2007, the six-story property at 1000 Jefferson St. has been institutionally owned and managed for 17 years and features 93 one-, 114 two- and 10 three-bedroom apartments averaging 960 square feet. The community offers res",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Other / Unknown - JLL Arranges Sale of 1000 Jefferson a 217-Unit Multifamily Community in One of New Jersey’...,Unknown,Unknown,Apartment,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JLL Arranges Sale of 1000 Jefferson a 217-Unit Multifamily Community in One of New Jersey’s Most Resilient Submarkets,Yield PRO,https://yieldpro.com/2026/07/1000-jefferson/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0125,Construction Financing - New York City / New York - Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,80,LC-20260724-046,art_da18c36f5e449d0d,Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,https://rebusinessonline.com/dwight-capital-provides-66m-hud-insured-construction-loan-for-abilene-multifamily-project/,2026-07-23T15:18:27Z,"A tentative completion date for the The Lariat at Abilene was not announced. Development Loans Multifamily Texas Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project by Taylor Williams July 23, 2026 July 23, 2026 3 ABILENE, TEXAS — New York City-based Dwight Capital has provided a $66 million HUD-insured construction loan for The Lariat at Abilene, a 312-unit multifamily project in West Texas. Situated on 13 acres, the garden-style property will comprise 13 ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - New York City / New York - Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,Unknown,New York City,Multifamily,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,60,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,REBusiness Online,https://rebusinessonline.com/dwight-capital-provides-66m-hud-insured-construction-loan-for-abilene-multifamily-project/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0110,JV / Partnership - Los Angeles / California - Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community i...,80,LC-20260724-066,art_caa86bba7588f567,"Signal Hill plans new zoning rules for ""oil patch"" district",https://la.urbanize.city/post/signal-hill-plans-new-zoning-rules-oil-patch-district,"Wed, 22 Jul 2026 13:05:00 +0000","Signal Hill plans new zoning rules for ""oil patch"" district | Urbanize LA Skip to main content Advertisement Advertisement The City of Signal Hill is considering a new zoning overlay to stimulate redevelopment of the ""oil patch"" along its northern border. The proposed boundaries of the overlay district would encompass approximately 263 acres of land, located to the south of the I-405 Freeway and the north of Willow Street between Atlantic Avenue to the West and Temple Avenue to the east. The are",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 263 acres; execution milestone: proposed; project/asset term: development,high,Approval / Entitlement,2026-07-22,2026-07-24,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Signal Hill plans new zoning rules for ""oil patch"" district",Other / Unknown,Los Angeles,Multifamily,,Unknown,Entitlement Under Review,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,Entitlement Under Review,Reappearing,22,70,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; No explicit timing reference,"Signal Hill plans new zoning rules for ""oil patch"" district",Urbanize LA,https://la.urbanize.city/post/signal-hill-plans-new-zoning-rules-oil-patch-district,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0175,General Project Signal - Other / Unknown - Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills,100,LC-20260724-026,art_5188741d38474246,Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills,https://www.connectcre.com/stories/greystar-receives-state-funding-award-to-redevelop-tauntons-whittenton-mills/,"Thu, 23 Jul 2026 21:19:43 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Metro Boston + Apartments | July 23, 2026 By: Paul Bubny Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills Greystar has received a $3.8-million Housing Development Incentive Program (HDIP) award from the Massachusetts Executive Office of Housing and Livable Communities to support the redevelopment of 437 Whittento",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Other / Unknown - Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills,Unknown,Unknown,Apartment,Greystar,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,21,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Greystar Receives State Funding Award to Redevelop Taunton’s Whittenton Mills,Connect CRE,https://www.connectcre.com/stories/greystar-receives-state-funding-award-to-redevelop-tauntons-whittenton-mills/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0114,General Project Signal - New York City / New York - M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,80,LC-20260724-049,art_239993c7fea363fb,Grubb Properties Merges Funds To Create $1.9B Apartment REIT,https://www.bisnow.com/national/news/capital-markets/grubb-merges-funds-forms-nearly-2b-dollar-nontraded-apartment-reit-135501,"Tue, 21 Jul 2026 11:36:09 -0400","News Grubb Properties Merges Funds To Create $1.9B Apartment REIT National Capital Markets View count: National Capital Markets July 21, 2026 | 1:10 p.m. ET Matt Wasielewski, National A new nontraded multifamily REIT was born this week as part of a $617M recapitalization of more than 60 properties, including an under-construction apartment tower in Manhattan. Google Maps Grubb Properties' 8 Carlisle St. multifamily project is expected to top out this month. Charlotte-based Grubb Properties conso",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-21,2026-07-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,Unknown,Manhattan,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,excluded financing-only article: recapitalization,Refinancing / Recapitalization,Mature / Operating,60,69,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Grubb Properties Merges Funds To Create $1.9B Apartment REIT,Bisnow,https://www.bisnow.com/national/news/capital-markets/grubb-merges-funds-forms-nearly-2b-dollar-nontraded-apartment-reit-135501,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0114,General Project Signal - New York City / New York - M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,80,LC-20260724-047,art_2c3c9cba9f9dc931,M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,https://www.connectcre.com/stories/mt-rcc-provides-141m-bridge-loan-to-newly-built-turtle-bay-apartments/,"Thu, 23 Jul 2026 21:52:31 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Midtown New York + Apartments | July 23, 2026 By: Paul Bubny M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments M&T Realty Capital Corporation (M&T RCC) closed on a $141.4-million bridge loan for Anagram Turtle Bay, a newly constructed 194-unit multifamily community located at 300 E. 50th Stt. in Manhattan’s Turtle Bay n",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - New York City / New York - M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,Unknown,Manhattan,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,59,69,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,Connect CRE,https://www.connectcre.com/stories/mt-rcc-provides-141m-bridge-loan-to-newly-built-turtle-bay-apartments/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0095,JV / Partnership - Los Angeles / California - Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community i...,80,LC-20260724-034,art_e0af20e41b375976,Bankruptcy court clears the way for Oceanwide Plaza sale,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,"Tue, 21 Jul 2026 13:15:00 +0000","Bankruptcy court clears the way for Oceanwide Plaza sale | Urbanize LA Skip to main content Advertisement Advertisement At long last, the Oceanwide Plaza saga looks to be headed toward a conclusion. A federal bankruptcy judge has officially cleared a joint venture led by KPC Development Co . and Lendlease to acquire the stalled project at 1101 S. Flower Street. Bloomberg reports reports that the joint venture will pay $517 million in credit and cash to acquire the site and spend an additional $8",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-07-21,2026-07-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,Unknown,Los Angeles / California,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,53,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Bankruptcy court clears the way for Oceanwide Plaza sale,Urbanize LA,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0077,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LC-20260724-038,art_f2f6d909ab3ffb16,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,"Tue, 21 Jul 2026 13:15:00 +0000","Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Hollywood Community Housing Corp. has announced that it has secured financing for a new affordable housing complex in the City of Santa Monica. The Tierra Apartments, planned to replace a surface parking lot at 1211-1217 14th Street and a commercial building at 1402 Wilshire Boulevard, calls for the construction of a new six-story building featuring 82",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 1217 14th street; project/asset term: development; project financing tied to anchor: secured financing,high,Project Financing / Capital Event,2026-07-21,2026-07-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,,,,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles / California,Hollywood,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,32,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0073,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,80,LC-20260724-035,art_eb6cb41bc41d04a0,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,https://www.connectcre.com/stories/oldham-goodwin-eyeing-71m-fort-worth-affordable-housing-project/,"Tue, 21 Jul 2026 18:00:18 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 21, 2026 By: Mike Boyd Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project A $71 million affordable housing complex is coming to the northeast corner of North Main Street and 29th Street near the Fort Worth Stockyards. Fort Worth Housing Solutions and Oldham Goodwin Development plan to build The Exchange Apartments on a ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-21,2026-07-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,,,,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Unknown,Dallas,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Connect CRE Texas,https://www.connectcre.com/stories/oldham-goodwin-eyeing-71m-fort-worth-affordable-housing-project/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0154,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,80,LC-20260724-060,art_f22ca3793713b4b2,JV Snags Refi on Tempe Student Housing Community,https://www.connectcre.com/stories/jv-snags-refi-on-tempe-student-housing-community/,"Mon, 20 Jul 2026 17:55:18 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 20, 2026 By: Mike Boyd JV Snags Refi on Tempe Student Housing Community A joint venture between Trinitas Ventures and Harrison Street Asset Management obtained a floating-rate bridge loan to refinance Atmosphere Tempe, a 530-bed student housing community in Tempe, Ariz. TSB Capital Advisors arranged the deal, while ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-20,2026-07-24,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,,,,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Unknown,Phoenix,Student Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,60,68,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,JV Snags Refi on Tempe Student Housing Community,Connect CRE Phoenix,https://www.connectcre.com/stories/jv-snags-refi-on-tempe-student-housing-community/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0184,General Project Signal - Washington DC - RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,80,LC-20260724-051,art_7b00726d5127697a,RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,https://www.connectcre.com/stories/ripco-real-estate-arranges-28m-bridge-loan-for-college-park-multifamily/,"Thu, 23 Jul 2026 18:04:11 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Maryland + Apartments | July 23, 2026 By: Jasmine Kilman RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily RIPCO Real Estate announced it has successfully arranged a $28.3 million bridge loan for The Arbor College Park, a 134-unit multifamily community located at 4800 Berwyn House Road in College Park, Maryland. The f",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Washington DC - RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,Unknown,Washington Dc,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,58,68,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/ripco-real-estate-arranges-28m-bridge-loan-for-college-park-multifamily/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0105,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,LC-20260724-043,art_cbb7292bc53c29a6,Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,https://www.connectcre.com/stories/sale-of-oceanwide-plaza-in-dtla-clears-hurdle-with-bankruptcy-court-approval/,"Tue, 21 Jul 2026 19:27:21 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | July 21, 2026 By: Paul Bubny Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval Los Angeles Mayor Karen Bass said Tuesday that graffiti removal and blight abatement will now begin following a confirmation hearing earlier Tuesday for the sale of Oceanwide Plaza. The hearing followed Monday’s announcement by th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-21,2026-07-24,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,,,,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched approval,Unknown Stage,Reappearing,53,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Connect CRE California,https://www.connectcre.com/stories/sale-of-oceanwide-plaza-in-dtla-clears-hurdle-with-bankruptcy-court-approval/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0178,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,LC-20260724-057,art_365d7319d4197965,Permits Filed for Affordable Housing at 430 Broadway in Oakland,https://sfyimby.com/2026/07/permits-filed-for-affordable-housing-at-430-broadway-in-oakland.html,"Thu, 23 Jul 2026 12:30:14 +0000","430 Broadway street looking from across 4th Street, rendering by David Baker Architects By: Gabriel Clark-Clough 5:30 am on July 23, 2026 A building worksheet has been submitted for the ongoing proposal at 430 Broadway in Oakland . Last reported on by SF YIMBY in December of 2025, the development plans have since progressed past interim site projects and is now ready to move forward with major building plans. Those plans include a classic five-story podium-style building, containing 66 units of ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Other / Unknown - Permits Filed for Affordable Housing at 430 Broadway in Oakland,Unknown,Unknown,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,approval_watch,matched permit,,Reappearing,18,67,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,Permits Filed for Affordable Housing at 430 Broadway in Oakland,SF YIMBY,https://sfyimby.com/2026/07/permits-filed-for-affordable-housing-at-430-broadway-in-oakland.html,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0174,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,80,LC-20260724-058,art_dc811fdc67da7fe8,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,"Thu, 16 Jul 2026 15:03:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 16, 2026 By: Mike Boyd West Palm Beach Eyeing Waterfront Rezoning Moratorium West Palm Beach gave tentative approval to a measure that would pause redevelopment in a waterfront area of the city’s downtown. It will mostly affect the seven apartment and condo projects on S. Flagler Drive and Washington Road. T",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-16,2026-07-24,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Unknown,South Florida,Apartment,Unknown,Unknown,Entitlement Under Review,approval_watch,matched permit,Entitlement Under Review,Reappearing,33,66,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Zoning / rezoning signal; Entitlement Play; No explicit timing reference,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Medium
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0147,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,80,LC-20260724-041,art_fe1662663d12d856,Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,https://yieldpro.com/2026/07/villages-at-lake-silvercote/,"Thu, 23 Jul 2026 16:21:50 +0000","Deal boom News Facebook Twitter Linkedin Northmarq’s Midwest Multifamily Investment Sales team led by Dominic Martinez, Parker Stewart, Alex Malzone and Charlie McKee completed the $70 million sale Villages at Lake Silvercote , a 381-unit garden apartment community located at 100 Dry Brook Rd. in Wentzville, Missouri. Northmarq represented the seller, a local investment group. The buyer was a private firm. “Located on the far west side of St. Charles County, the Villages at Lake Silvercote recei",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 381-unit; address/street: 100 dry brook rd; project/asset term: community,high,Project / Asset,2026-07-23,2026-07-24,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,Other / Unknown,Unknown,Apartment,Unknown,Unknown,Delivery / Opening,excluded,transaction / capital guard: sale,,Mature / Operating,21,64,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; No explicit timing reference,Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,Yield PRO,https://yieldpro.com/2026/07/villages-at-lake-silvercote/,Medium
