run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0079,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Houston / Texas,Unknown,Affordable Housing,Unknown,2026-07-24,2026-07-24,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0165,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles / California,Santa Monica,Affordable Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0056,Interstate Equities Closes Institutional Fund at $215M,California,Unknown,General Residential,General Project Signal - California - Interstate Equities Closes Institutional Fund at $215M,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0084,JV / Partnership - California - Mixed-use building rises at 450 The Promenade N. in Downtown Long Beach,Other / Unknown,Long Beach,Affordable Housing,JPI,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0099,JV / Partnership - Dallas / Texas - JLL Nabs Listing for 345-Unit Uptown Dallas Apartment Tower,Other / Unknown,Los Angeles,Mixed-Use Residential,Hines,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0159,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Affordable Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0033,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0091,Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community in the San Fernando Valley,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Leading Multifamily Developer Joint Venture to Build Luxury Affordable Housing Community i...,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0011,Lion Real Estate Picks Up Atlanta Apartments for $51M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0061,Mixed-use building proposed at 305 E. Colorado St. in Glendale,Colorado,Unknown,General Residential,General Project Signal - Colorado - Mixed-use building proposed at 305 E. Colorado St. in Glendale,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0088,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0102,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Kennedy Wilson,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0072,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0139,Permits Filed for Affordable Housing at 430 Broadway in Oakland,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Permits Filed for Affordable Housing at 430 Broadway in Oakland,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0140,"Signal Hill plans new zoning rules for ""oil patch"" district",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Signal Hill plans new zoning rules for ""oil patch"" district",2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0087,Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - Sony Pictures and Alamo Drafthouse to revive Hollywood's iconic Cinerama Dome,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0120,Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,New York City / New York,Unknown,General Residential,Construction Financing - New York City / New York - Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0113,General Project Signal - New York City / New York - M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,New York City / New York,Manhattan,Apartment,Unknown,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0122,Grubb Properties Merges Funds To Create $1.9B Apartment REIT,New York City / New York,Unknown,General Residential,Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0150,JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Unknown,General Residential,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0121,M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,New York City / New York,Unknown,General Residential,General Project Signal - New York City / New York - M&T RCC Provides $141M Bridge Loan to Newly Built Turtle Bay Apartments,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0182,RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,Washington DC,Unknown,General Residential,General Project Signal - Washington DC - RIPCO Real Estate Arranges $28M Bridge Loan for College Park Multifamily,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0078,Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Houston / Texas,Unknown,General Residential,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0116,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Unknown,General Residential,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,2026-07-24,2026-07-24,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0141,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0179,Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,Virginia,Unknown,General Residential,General Project Signal - Virginia - Bonaventure Breaks Ground on $85.3M Multifamily Development in Norfolk,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0124,Construction Financing - New York City / New York - Dwight Capital Provides $66M HUD-Insured Construction Loan for Abilene Multifamily Project,New York City / New York,New York City,Multifamily,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0173,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,South Florida,Apartment,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0130,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0131,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0080,General Project Signal - Houston / Texas - Systima Closes $153M Tax-Exempt CMBS Affordable Housing Deal,Houston / Texas,Houston,Affordable Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0168,Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,Seattle,Unknown,General Residential,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Mixed-Use Apartments in Wenatchee Washington,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0132,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0142,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0136,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0137,Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Northmarq Brokers $70M Sale of 381-Unit Multifamily Community in Wentzville Missouri,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0133,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0153,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Phoenix,Student Housing,Unknown,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0146,River North Office-to-Apartment Conversion Reaches Leasing Milestone,Other / Unknown,Unknown,General Residential,Office-to-Residential Conversion - Other / Unknown - River North Office-to-Apartment Conversion Reaches Leasing Milestone,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0134,Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively for Residents,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Riverfront Community will Deliver 320 Luxury Residences with Private Marina Exclusively fo...,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0135,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-07-24,20260724-000218-f61364aa,PRJ-20260724-0138,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,2026-07-24,2026-07-24,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
