run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0150,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0108,S3 Capital Lends $101M on Luxury Resort Project Near Orlando,Other / Unknown,Los Angeles,General Residential,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0018,Work beginning for Taix redevelopment at 1911 Sunset Blvd. in Echo Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0043,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Austin / Texas,Unknown,General Residential,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0090,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,Unknown,General Residential,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0093,Miami-Dade County Sells Apartment Site for $10,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0064,Newmark Arranges $52M Refi for Cypress Apartment Owner,Houston / Texas,Unknown,General Residential,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,2026-06-26,2026-06-26,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0131,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0121,Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,Other / Unknown,Unknown,General Residential,Refinancing - Other / Unknown - Bernard Financial Group Arranges $7M Loan for Refinancing of Michigan Multifamily Property,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0110,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0152,Cronheim Mortgage Arranges $20.7M Loan for Apartment Community in Myrtle Beach,Southeast,Unknown,General Residential,Disposition / Exit - Southeast - Cronheim Mortgage Arranges $20.7M Loan for Apartment Community in Myrtle Beach,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0122,"Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon",Other / Unknown,Unknown,General Residential,"Refinancing - Other / Unknown - Dwight Capital Provides $39M HUD Loan for Apartment Complex in Oregon City, Oregon",2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0112,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0153,"Fogelman Surpasses 35,000 Units Under Management with Addition of 5,200 Units Across Six States",Southeast,Unknown,General Residential,"General Project Signal - Southeast - Fogelman Surpasses 35,000 Units Under Management with Addition of 5,200 Units Across Six S...",2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0113,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0045,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Austin / Texas,Austin,Mixed-Use Residential,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0111,ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - ICON Real Estate Advisors Negotiates $7.5M Sale of Newark Apartment Building,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0147,Mesa West Capital Provides $83M for Seattle Apartment Community,Seattle,Unknown,General Residential,Refinancing - Seattle - Mesa West Capital Provides $83M for Seattle Apartment Community,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0114,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0118,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0117,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0115,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0067,Refinancing - Houston / Texas - Newmark Arranges $52M Refi for Cypress Apartment Owner,Houston / Texas,Houston,Apartment,Unknown,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0116,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-26,20260626-001102-db0c2cd9,PRJ-20260626-0104,TruAmerica Multifamily Makes New York–New Jersey Debut with Somerset Acquisition,New York,Unknown,General Residential,Acquisition - New York - TruAmerica Multifamily Makes New York–New Jersey Debut with Somerset Acquisition,2026-06-26,2026-06-26,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
