run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-063,PRJ-20260912-0026,75 aparmtents slated for 7034 N. Baird Ave. in Reseda,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-085,PRJ-20260912-0137,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,33,60,60,38,47,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-142,PRJ-20260912-0090,Gantry Secures $51M of CMBS Financing for Kansas City Value-Add Multifamily,National,Unknown,Refinancing - National - Gantry Secures $51M of CMBS Financing for Kansas City Value-Add Multifamily,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-065,PRJ-20260912-0015,Colliers Facilitates Sale of 158-Unit Multifamily Community Amid Rising Value-Add Investment Demand,Dallas / Texas,Dallas,Unknown,Multifamily,45,23,60,60,45,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-067,PRJ-20260912-0004,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,23,60,60,44,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-138,PRJ-20260912-0056,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,West Palm Beach / Florida,Florida,Unknown,Apartment,65,23,70,60,12,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-093,PRJ-20260912-0020,13 apartments approved for empty lot at 4127 E. Supreme Court,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-096,PRJ-20260912-0027,75 aparmtents slated for 7034 N. Baird Ave. in Reseda,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-102,PRJ-20260912-0008,Housing unwrapped at 11261 Santa Monica Boulevard,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-103,PRJ-20260912-0002,Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-107,PRJ-20260912-0029,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Other / Unknown,Los Angeles,Unknown,Workforce Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-113,PRJ-20260912-0005,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-120,PRJ-20260912-0115,ClarkDietrich to Relocate Headquarters to $350M Montgomery Quarter Near Cincinnati,Other / Unknown,Unknown,JV / Partnership - Other / Unknown - ClarkDietrich to Relocate Headquarters to $350M Montgomery Quarter Near Cincinnati,General Residential,50,23,65,60,22,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-130,PRJ-20260912-0100,Trilogy Investment Company Closes Construction Loan for REV3 at The Celeste in Huntsville Alabama,Other / Unknown,Unknown,BTR / Build-to-Rent - Other / Unknown - Trilogy Investment Company Closes Construction Loan for REV3 at The Celeste in Huntsville...,General Residential,50,23,65,60,22,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-144,PRJ-20260912-0087,"JV / Partnership - Miami / Florida - Starwood Capital, Trinitas to Develop Three Student Housing Communities Totaling 2,046 Bed...",Miami / Florida,Miami,Unknown,Student Housing,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-149,PRJ-20260912-0142,Refinancing - National - Gantry Secures $51M of CMBS Financing for Kansas City Value-Add Multifamily,National,U.S.,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-047,PRJ-20260912-0014,"Meeting Tonight for Amoeba Apartments in Southside, Berkeley",Other / Unknown,Unknown,Unknown,Office-to-Residential Conversion,45,46,60,60,53,43,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-117,PRJ-20260912-0021,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,26,43,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-060,PRJ-20260912-0007,Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naperville Illinois,Other / Unknown,Unknown,Unknown,Apartment,45,46,60,60,50,42,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-121,PRJ-20260912-0016,Colliers Facilitates Sale of 158-Unit Multifamily Community Amid Rising Value-Add Investment Demand,Other / Unknown,Los Angeles,Unknown,Multifamily,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-123,PRJ-20260912-0024,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-127,PRJ-20260912-0022,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-129,PRJ-20260912-0078,Slate Property Group Secures $63M Refinancing for Chelsea Multifamily Portfolio,Other / Unknown,Los Angeles,Unknown,Multifamily,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-136,PRJ-20260912-0109,2026 NOI & Operations Survey Report,Other / Unknown,Unknown,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-137,PRJ-20260912-0110,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-139,PRJ-20260912-0103,Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-140,PRJ-20260912-0101,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-141,PRJ-20260912-0102,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-143,PRJ-20260912-0099,"How multifamily buyers, sellers are navigating rising Treasury yields",Other / Unknown,Unknown,"Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields",General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-145,PRJ-20260912-0116,"Meeting Tonight for Amoeba Apartments in Southside, Berkeley",Other / Unknown,Unknown,"Office-to-Residential Conversion - Other / Unknown - Meeting Tonight for Amoeba Apartments in Southside, Berkeley",General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-146,PRJ-20260912-0111,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-147,PRJ-20260912-0104,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-148,PRJ-20260912-0105,Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naperville Illinois,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naper...,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-150,PRJ-20260912-0112,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-151,PRJ-20260912-0106,Shorter Apartment Construction Time in 2025,Other / Unknown,Unknown,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-062,PRJ-20260912-0074,BTR / Build-to-Rent - Other / Unknown - Trilogy Investment Company Closes Construction Loan for REV3 at The Celeste in Huntsville...,Unknown,Unknown,Unknown,Mixed-Use Residential,45,28,70,60,49,40,Weak Signal,Speculative,High,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-088,PRJ-20260912-0128,Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,Santa Monica / California,Unknown,Unknown,Affordable Housing,50,46,60,60,34,40,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-125,PRJ-20260912-0122,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,Unknown,Apartment,50,46,60,60,24,38,Noise Risk,Weak,High,Likely Noise,2,2,Needs Review,Partial,Deprioritize,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-12,20260912-005635-3eb9652a,SQ-20260912-056,PRJ-20260912-0023,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,California,Unknown,Unknown,Apartment,45,23,60,60,49,37,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
