run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0102,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0090,Gantry Secures $51M of CMBS Financing for Kansas City Value-Add Multifamily,National,Unknown,General Residential,Refinancing - National - Gantry Secures $51M of CMBS Financing for Kansas City Value-Add Multifamily,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0099,"How multifamily buyers, sellers are navigating rising Treasury yields",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields",2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0087,"JV / Partnership - Miami / Florida - Starwood Capital, Trinitas to Develop Three Student Housing Communities Totaling 2,046 Bed...",Miami / Florida,Miami,Student Housing,Unknown,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0116,"Meeting Tonight for Amoeba Apartments in Southside, Berkeley",Other / Unknown,Unknown,General Residential,"Office-to-Residential Conversion - Other / Unknown - Meeting Tonight for Amoeba Apartments in Southside, Berkeley",2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0111,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0104,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0105,Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naperville Illinois,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Northmarq Arranges combined $67.25M Sales of 2 Multifamily Apartments in Lombard and Naper...,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0142,Refinancing - National - Gantry Secures $51M of CMBS Financing for Kansas City Value-Add Multifamily,National,U.S.,Apartment,Unknown,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0112,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-12,20260912-005635-3eb9652a,PRJ-20260912-0106,Shorter Apartment Construction Time in 2025,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,2026-09-12,2026-09-12,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
