run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0098,Office-to-Residential Conversion - Los Angeles / California - Ian Schrager’s West Hollywood Hotel Redevelopment Scores $116M Bridge Financing,80,AST-20260910-048,art_b9c94ee98419b430,Interra Realty Brokers $19.2M Sale of Loft Apartment Building in Chicago’s River North Neighborhood,https://yieldpro.com/2026/09/paper-box-lofts/,"Wed, 09 Sep 2026 19:49:28 +0000","Deal boom News Facebook Twitter Linkedin Interra Realty , a Chicago-based commercial real estate investment services firm, announced it brokered the $19.2 million sale of Paper Box Lofts , a 35-unit multifamily building at 153-157 W. Ohio St. in Chicago’s River North neighborhood. The transaction equates to $548,571 per unit. Interra Senior Managing Partner Joe Smazal and Director Mark Dykstra represented the buyer, an affiliate of Los Angeles-based Blatteis & Schnur, Inc. Smazal and Dykstra als",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Los Angeles / California - Interra Realty Brokers $19.2M Sale of Loft Apartment Building in Chicago’s River North Nei...,Disposition / Exit - Los Angeles / California - Interra Realty Brokers $19.2M Sale of Loft Apartment Building in Chicago’s River North Nei...,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$19.2M; $19.2 million; $548,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,73,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Interra Realty Brokers $19.2M Sale of Loft Apartment Building in Chicago’s River North Neighborhood,Yield PRO,https://yieldpro.com/2026/09/paper-box-lofts/,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0102,JV / Partnership - Other / Unknown - Building Permits Issued For West Oakland BART Affordable Housing,80,AST-20260910-066,art_e7bb4e85ee39a9ea,Greenstone Partners Closes Off-Market West Loop Land Sale,https://www.connectcre.com/stories/greenstone-partners-closes-off-market-west-loop-land-sale/,"Wed, 09 Sep 2026 21:26:55 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | September 9, 2026 By: Jasmine Kilman Greenstone Partners Closes Off-Market West Loop Land Sale Greenstone Partners completed the $4.35 million sale of 1276 W Washington Boulevard, a development site in Chicago’s West Loop neighborhood. Danny Spitz and Malek Abdulsamad of Greenstone Partners represented the seller and buyer ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Greenstone Partners Closes Off-Market West Loop Land Sale,Disposition / Exit - Other / Unknown - Greenstone Partners Closes Off-Market West Loop Land Sale,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$4.35 million; $4.35 million,,Disposition / Exit,Lease-Up / Delivery,Site acquired,Delivered / Lease-Up,excluded,transaction / capital guard: disposition,73,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Greenstone Partners Closes Off-Market West Loop Land Sale,Connect CRE,https://www.connectcre.com/stories/greenstone-partners-closes-off-market-west-loop-land-sale/,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0104,Refinancing - New York City / New York - Prime Finance Supplies $63M Refi for Chelsea Multifamily Portfolio,80,AST-20260910-030,art_42f666b037c53bca,Prime Finance Supplies $63M Refi for Chelsea Multifamily Portfolio,https://commercialobserver.com/2026/09/prime-finance-chelsea-manhattan-apartments/,"Wed, 09 Sep 2026 20:30:37 +0000","Residential · Multifamily Chelsea Finance · Refinance Prime Finance Supplies $63M Refi for Chelsea Multifamily Portfolio Slate Property Group landed loan to retire past acquisition debt for three Manhattan apartment buildings By Andrew Coen September 9, 2026 4:30 pm reprints Slate Property Group's Martin Nussbaum and 301 West 22nd Street. PHOTOS: Courtesy Slate Property Group; Propertyshark Slate Property Group has landed a $63 million loan to refinance three multifamily buildings in Manhattan’s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - New York City / New York - Prime Finance Supplies $63M Refi for Chelsea Multifamily Portfolio,Refinancing - New York City / New York - Prime Finance Supplies $63M Refi for Chelsea Multifamily Portfolio,Manhattan,General submarket monitoring,Manhattan,New York City / New York,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,94 units,$63M; $63M; $63 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,72,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Prime Finance Supplies $63M Refi for Chelsea Multifamily Portfolio,Commercial Observer,https://commercialobserver.com/2026/09/prime-finance-chelsea-manhattan-apartments/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0140,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260910-038,art_407ef3642282586a,Gantry Secures $48M Construction Takeout Financing for Minnesota MF,https://www.connectcre.com/stories/gantry-secures-48m-construction-takeout-financing-for-minnesota-mf/,"Wed, 09 Sep 2026 21:02:44 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | September 9, 2026 By: Jasmine Kilman Gantry Secures $48M Construction Takeout Financing for Minnesota MF Gantry has secured a $48.3 million permanent loan to retire construction financing for The Edison at Maple Grove apartments located at 9820 Garland Lane North in Maple Grove, a suburb northwest of Minneapolis. The two-bui",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - Other / Unknown - Gantry Secures $48M Construction Takeout Financing for Minnesota MF,Construction Financing - Other / Unknown - Gantry Secures $48M Construction Takeout Financing for Minnesota MF,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,248 units,$48M; $48M; $48.3 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,72,54,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Gantry Secures $48M Construction Takeout Financing for Minnesota MF,Connect CRE,https://www.connectcre.com/stories/gantry-secures-48m-construction-takeout-financing-for-minnesota-mf/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0140,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260910-043,art_2c6fa2a2b1f5abc5,"Cushman & Wakefield Brokers $7.3M Sale of Cascade Apartments in Rochester, Minnesota",https://rebusinessonline.com/cushman-wakefield-brokers-7-3m-sale-of-cascade-apartments-in-rochester-minnesota/,2026-09-09T14:22:46Z,"Cascade Apartments was built in 2016 and received a new roof in 2023. Acquisitions Midwest Minnesota Multifamily Cushman & Wakefield Brokers $7.3M Sale of Cascade Apartments in Rochester, Minnesota by Kristin Harlow September 9, 2026 September 9, 2026 2 ROCHESTER, MINN. — Cushman & Wakefield has brokered the $7.3 million sale of Cascade Apartments, a 44-unit property in Rochester. Chris Collins, Lance Steiger, Evan Miller and Erin Salway of Cushman & Wakefield represented the seller, Patina Mana",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Other / Unknown - Cushman & Wakefield Brokers $7.3M Sale of Cascade Apartments in Rochester, Minnesota","Acquisition - Other / Unknown - Cushman & Wakefield Brokers $7.3M Sale of Cascade Apartments in Rochester, Minnesota",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,cushman,Unknown,Unknown,Unknown,No explicit timing reference,,$7.3M; $7.3M; $7.3 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Cushman & Wakefield Brokers $7.3M Sale of Cascade Apartments in Rochester, Minnesota",REBusiness Online,https://rebusinessonline.com/cushman-wakefield-brokers-7-3m-sale-of-cascade-apartments-in-rochester-minnesota/,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0006,"Entitlement / Permitting - National - Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",80,AST-20260910-075,art_1ab0b1ac4ed88539,"Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",https://sfyimby.com/2026/09/pre-application-filed-for-1100-los-gamos-drive-san-rafael.html,"Tue, 08 Sep 2026 12:30:17 +0000","1100 Los Gamos Drive aerial overview, rendering by KTGY By: Andrew Nelson 5:30 am on September 8, 2026 Preliminary permits have been filed for a seven-story affordable housing complex at 1100 Los Gamos Drive in San Rafael , Marin County . The updated project still aims to bring nearly two hundred apartments to a vacant hillside property overlooking U.S. Highway 101, though the floor count has increased and is now fully income-restricted. Community Development Partners is responsible for the appl",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-08,2026-09-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,"Entitlement / Permitting - National - Pre-Application Filed For 1100 Los Gamos Drive, San Rafael","Entitlement / Permitting - National - Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",1100 Los Gamos Drive,General submarket monitoring,U.S.,National,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,72,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Pre-Application Filed For 1100 Los Gamos Drive, San Rafael",SF YIMBY,https://sfyimby.com/2026/09/pre-application-filed-for-1100-los-gamos-drive-san-rafael.html,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0040,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260910-065,art_756dc1d67e87be56,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,"Tue, 08 Sep 2026 14:37:42 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 8, 2026 By: Mike Boyd Passco Offloads Buckhead Rental Asset for $87.5M ORIX Corporation USA purchased The Kendrick, a 423-unit multifamily property, for $87.5 million. Built in 1998, the garden-style multifamily community is located in Atlanta’s Buckhead neighborhood, near major employment, retail and entertainment ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-08,2026-09-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$87.5M; $87.5M; $87.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,72,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0048,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,80,AST-20260910-062,art_feaf22de201dfd04,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,https://www.connectcre.com/stories/colliers-team-closes-sale-of-107-unit-central-valley-apartments/,"Wed, 09 Sep 2026 20:47:47 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | September 9, 2026 By: Paul Bubny Colliers Team Closes Sale of 107-Unit Central Valley Apartments The Colliers Central Valley Investment Team has closed on the sale of Wimbledon Square Apartments, a 107-unit multifamily property located at 602-710 Wimbledon Dr. in the Central Valley city of Lodi, for an undisclosed sum. SVPs Adam Lu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - California - Colliers Team Closes Sale of 107-Unit Central Valley Apartments,Disposition / Exit - California - Colliers Team Closes Sale of 107-Unit Central Valley Apartments,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,71,37,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Colliers Team Closes Sale of 107-Unit Central Valley Apartments,Connect CRE,https://www.connectcre.com/stories/colliers-team-closes-sale-of-107-unit-central-valley-apartments/,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0157,General Project Signal - Florida - Eastwind Breaks Ground on 264-Unit Multifamily Development on Florida’s Space Coast,80,AST-20260910-059,art_d233e2e7ff762cd4,Eastwind Breaks Ground on 264-Unit Multifamily Development on Florida’s Space Coast,https://rebusinessonline.com/eastwind-breaks-ground-on-264-unit-multifamily-development-on-floridas-space-coast/,2026-09-09T14:07:38Z,"Eastwind Development plans to fully deliver The Aston at Longleaf apartments in Melbourne, Fla., by mid-2028. Development Florida Multifamily Southeast Eastwind Breaks Ground on 264-Unit Multifamily Development on Florida’s Space Coast by John Nelson September 9, 2026 September 9, 2026 3 MELBOURNE, FLA. — Eastwind Development has broken ground on The Aston at Longleaf, a 264-unit multifamily development in Melbourne, a city on Florida’s Space Coast. The 17-acre project will be situated on Preser",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Florida - Eastwind Breaks Ground on 264-Unit Multifamily Development on Florida’s Space Coast,General Project Signal - Florida - Eastwind Breaks Ground on 264-Unit Multifamily Development on Florida’s Space Coast,Southeast,General submarket monitoring,Southeast,Florida,Florida,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$45.5 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,71,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Eastwind Breaks Ground on 264-Unit Multifamily Development on Florida’s Space Coast,REBusiness Online,https://rebusinessonline.com/eastwind-breaks-ground-on-264-unit-multifamily-development-on-floridas-space-coast/,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0022,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,80,AST-20260910-013,art_feaf22de201dfd04,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,https://www.connectcre.com/stories/colliers-team-closes-sale-of-107-unit-central-valley-apartments/,"Wed, 09 Sep 2026 20:47:47 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | September 9, 2026 By: Paul Bubny Colliers Team Closes Sale of 107-Unit Central Valley Apartments The Colliers Central Valley Investment Team has closed on the sale of Wimbledon Square Apartments, a 107-unit multifamily property located at 602-710 Wimbledon Dr. in the Central Valley city of Lodi, for an undisclosed sum. SVPs Adam Lu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 107-unit; address/street: 710 wimbledon dr; project/asset term: apartments,high,Project / Asset,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,602-710 Wimbledon Dr,General submarket monitoring,Unknown,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,70,37,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Colliers Team Closes Sale of 107-Unit Central Valley Apartments,Connect CRE,https://www.connectcre.com/stories/colliers-team-closes-sale-of-107-unit-central-valley-apartments/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0024,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,80,AST-20260910-005,art_f9198f2b83f31d03,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,https://la.urbanize.city/post/mixed-use-building-starts-rise-8025-santa-monica-blvd-west-hollywood,"Tue, 08 Sep 2026 13:15:00 +0000","Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Months after scoring a $48-million construction loan , and orange tower crane stands high above the intersection of Santa Monica and Crescent Heights Boulevards, where a mixed-use building from Massachi is rising in West Hollywood. The project, which occupies a corner lot at 8025 Santa Monica Boulevard, calls for the construction of a new seven-story build",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,address/street: 8025 santa monica blvd; project/asset term: project; project financing tied to anchor: construction loan,high,Approval / Entitlement,2026-09-08,2026-09-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,8025 Santa Monica Blvd,Mixed-use corridor,Hollywood,Los Angeles,Los Angeles / California,Workforce Housing,Workforce Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,70,34,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Mixed-use building starts to rise at 8025 Santa Monica Blvd. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8025-santa-monica-blvd-west-hollywood,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0166,Disposition / Exit - Virginia - Colliers Facilitates Sale of Greater Cincinnati Residential Portfolio,80,AST-20260910-053,art_c7ec2e607e110838,Colliers Facilitates Sale of Greater Cincinnati Residential Portfolio,https://www.connectcre.com/stories/colliers-facilitates-sale-of-greater-cincinnati-residential-portfolio/,"Wed, 09 Sep 2026 21:26:11 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Ohio + Apartments | September 9, 2026 By: Jasmine Kilman Colliers Facilitates Sale of Greater Cincinnati Residential Portfolio Colliers brokered the sale of an 80-property residential portfolio totaling 125 units across the Greater Cincinnati region. The sale was led by the Colliers team of Marianne Taylor, vice president and Virginia Cunningham, ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Virginia - Colliers Facilitates Sale of Greater Cincinnati Residential Portfolio,Disposition / Exit - Virginia - Colliers Facilitates Sale of Greater Cincinnati Residential Portfolio,Virginia,General submarket monitoring,Virginia,Virginia,Unknown,BTR / Single-Family Rental,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,125 units,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,69,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Colliers Facilitates Sale of Greater Cincinnati Residential Portfolio,Connect CRE,https://www.connectcre.com/stories/colliers-facilitates-sale-of-greater-cincinnati-residential-portfolio/,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0140,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260910-076,art_e48ca688b8364277,Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,https://la.urbanize.city/post/mixed-use-project-rise-225-n-2nd-ave-arcadia,"Tue, 08 Sep 2026 13:10:00 +0000","Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia | Urbanize LA Skip to main content Advertisement Advertisement Last month, the City of Arcadia signed off on a proposal to develop a mixed-use project one block east of the City's A Line stop. The North Village project, which would rise from a property at 225 North 2nd Avenue, is proposed by an entity affiliated with Giantech Construction, Inc. Plans call for the construction of a new six-story building containing 130 studio, one-, two-, an",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-08,2026-09-10,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,Unknown,Mixed-use corridor,Unknown,Other / Unknown,Unknown,Mixed-Use Residential,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,130 homes,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,67,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-rise-225-n-2nd-ave-arcadia,Medium
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0071,Disposition / Exit - Houston / Texas - Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ra...,80,AST-20260910-054,art_7156528dc0571925,Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,https://rebusinessonline.com/lightstone-capital-provides-loan-for-refinancing-of-metro-houston-industrial-building/,2026-09-09T15:22:14Z,"Industrial Loans Texas Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building by Taylor Williams September 9, 2026 September 9, 2026 2 CHANNELVIEW, TEXAS — Lightstone Capital, the debt financing arm of New York City-based Lightstone Group, has provided a loan of an undisclosed amount for an industrial building in Channelview, an eastern suburb of Houston. According to LoopNet Inc., the building at 300 S. Sheldon Road was built in 2003 and totals 180,000 square feet",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Houston / Texas - Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,Refinancing - Houston / Texas - Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,Houston,General submarket monitoring,Houston,Houston / Texas,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$70 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,66,50,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Lightstone Capital Provides Loan for Refinancing of Metro Houston Industrial Building,REBusiness Online,https://rebusinessonline.com/lightstone-capital-provides-loan-for-refinancing-of-metro-houston-industrial-building/,Low
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0121,General Project Signal - New York - New York State and Community Renewal Announces Completion of 72-Unit Mixed-Use Affordable...,80,AST-20260910-070,art_25e6389c4398e582,New York State and Community Renewal Announces Completion of 72-Unit Mixed-Use Affordable Multifamily Development in Broome County,https://yieldpro.com/2026/09/homesteads-on-grand/,"Wed, 09 Sep 2026 20:34:31 +0000","Deal boom News Facebook Twitter Linkedin New York State Homes and Community Renewal Commissioner RuthAnne Visnauskas announced the completion of Homesteads on Grand , a $32 million, 72-unit mixed-use affordable and supportive development in the heart of Johnson City, Broome County. Homesteads on Grand is a key project under Governor Kathy Hochul’s Downtown Revitalization Initiative (DRI) and has transformed a vacant site into modern, affordable apartments and commercial space that support the vi",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-09,2026-09-10,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - New York - New York State and Community Renewal Announces Completion of 72-Unit Mixed-Use Affordable...,General Project Signal - New York - New York State and Community Renewal Announces Completion of 72-Unit Mixed-Use Affordable...,New York,Mixed-use corridor,New York,New York,New York,Mixed-Use Residential,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$32 million; $32 million,,General Project Signal,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched completion,66,31,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",New York State and Community Renewal Announces Completion of 72-Unit Mixed-Use Affordable Multifamily Development in Broome County,Yield PRO,https://yieldpro.com/2026/09/homesteads-on-grand/,Low
