run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0032,Passco Offloads Buckhead Rental Asset for $87.5M,100,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,44,60,1,44,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0109,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,100,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,44,60,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0109,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,100,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,44,40,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0165,Colliers Facilitates Sale of Greater Cincinnati Residential Portfolio,100,Disposition / Exit - Virginia - Colliers Facilitates Sale of Greater Cincinnati Residential Portfolio,Disposition / Exit - Virginia - Colliers Facilitates Sale of Greater Cincinnati Residential Portfolio,Project / Deal,Virginia,Virginia,Market / Region,Disposition / Seller,Virginia,Disposition / Exit,Colliers Facilitates Sale of Greater Cincinnati Residential Portfolio,https://www.connectcre.com/stories/colliers-facilitates-sale-of-greater-cincinnati-residential-portfolio/,43,40,1,43,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0127,Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,100,Disposition / Exit - Other / Unknown - Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,Disposition / Exit - Other / Unknown - Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,Project / Deal,essex,essex,Institutional Capital,Disposition / Seller,Other / Unknown,Disposition / Exit,Essex Three-Twelve Closes Renovated Bucktown Six-Unit for $2.665M,https://yieldpro.com/2026/09/2028-2030-oakley-ave/,42,40,1,42,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0052,Goldenrod Advancing $400M Fort Worth Mixed-Use Project,100,General Project Signal - Dallas / Texas - Goldenrod Advancing $400M Fort Worth Mixed-Use Project,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Goldenrod Advancing $400M Fort Worth Mixed-Use Project,https://www.connectcre.com/stories/goldenrod-advancing-400m-fort-worth-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0052,Goldenrod Advancing $400M Fort Worth Mixed-Use Project,100,General Project Signal - Dallas / Texas - Goldenrod Advancing $400M Fort Worth Mixed-Use Project,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,Goldenrod Advancing $400M Fort Worth Mixed-Use Project,https://www.connectcre.com/stories/goldenrod-advancing-400m-fort-worth-mixed-use-project/,42,60,1,42,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0035,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0035,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0066,Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ranch,100,Disposition / Exit - Houston / Texas - Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ra...,Disposition / Exit - Houston / Texas - Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ra...,Project / Deal,Houston,Houston,Market / Region,Disposition / Seller,Houston / Texas,Disposition / Exit,Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ranch,https://yieldpro.com/2026/09/the-vic-at-jordan-ranch/,41,40,1,41,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0066,Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ranch,100,Disposition / Exit - Houston / Texas - Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ra...,Disposition / Exit - Houston / Texas - Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ra...,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Disposition / Seller,Houston / Texas,Disposition / Exit,Hunington Residential Sells Its Third Houston Multifamily Disposition The Vic at Jordan Ranch,https://yieldpro.com/2026/09/the-vic-at-jordan-ranch/,41,40,1,41,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0128,Greenstone Partners Closes Off-Market West Loop Land Sale,100,Disposition / Exit - Other / Unknown - Greenstone Partners Closes Off-Market West Loop Land Sale,Los Angeles,Project / Deal,Disposition / Exit - Other / Unknown - Greenstone Partners Closes Off-Market West Loop Land Sale,Los Angeles,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Greenstone Partners Closes Off-Market West Loop Land Sale,https://www.connectcre.com/stories/greenstone-partners-closes-off-market-west-loop-land-sale/,41,60,1,41,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0120,New York State and Community Renewal Announces Completion of 72-Unit Mixed-Use Affordable Multifamily Development in Broome County,100,General Project Signal - New York - New York State and Community Renewal Announces Completion of 72-Unit Mixed-Use Affordable...,Los Angeles,Project / Deal,New York,New York,Market / Region,Market Expansion,New York,General Project Signal,New York State and Community Renewal Announces Completion of 72-Unit Mixed-Use Affordable Multifamily Development in Broome County,https://yieldpro.com/2026/09/homesteads-on-grand/,41,60,1,41,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0133,Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,100,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,Project / Deal,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,General Project Signal - Other / Unknown - Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Mixed-use project to rise at 225 N. 2nd Ave. in Arcadia,https://la.urbanize.city/post/mixed-use-project-rise-225-n-2nd-ave-arcadia,39,40,1,39,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0130,Shorter Apartment Construction Time in 2025,100,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Shorter Apartment Construction Time in 2025,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,38,40,1,38,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0059,Lender Requests Receiver For X Denver Apartment Building Near Coors Field,100,General Project Signal - Denver / Colorado - Lender Requests Receiver For X Denver Apartment Building Near Coors Field,General Project Signal - Denver / Colorado - Lender Requests Receiver For X Denver Apartment Building Near Coors Field,Project / Deal,Denver,Denver,Market / Region,Market Expansion,Denver / Colorado,General Project Signal,Lender Requests Receiver For X Denver Apartment Building Near Coors Field,https://www.bisnow.com/news/denver/multifamily/lender-requests-receiver-for-x-denver-apartment-building-near-coors-field,38,40,1,38,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0059,Lender Requests Receiver For X Denver Apartment Building Near Coors Field,100,General Project Signal - Denver / Colorado - Lender Requests Receiver For X Denver Apartment Building Near Coors Field,General Project Signal - Denver / Colorado - Lender Requests Receiver For X Denver Apartment Building Near Coors Field,Project / Deal,Denver / Colorado,Denver / Colorado,Market / Region,Market Expansion,Denver / Colorado,General Project Signal,Lender Requests Receiver For X Denver Apartment Building Near Coors Field,https://www.bisnow.com/news/denver/multifamily/lender-requests-receiver-for-x-denver-apartment-building-near-coors-field,38,40,1,38,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0158,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",100,"General Project Signal - Texas - Oxbow Greenlit for Tobin Hill Apartments, Office Space",Los Angeles,Project / Deal,Texas,Texas,Market / Region,Market Expansion,Texas,General Project Signal,"Oxbow Greenlit for Tobin Hill Apartments, Office Space",https://www.connectcre.com/stories/oxbow-greenlit-for-tobin-hill-apartments-office-space/,38,40,1,38,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0132,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0125,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0126,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0107,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,60,1,33,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0107,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,40,1,33,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0135,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0134,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0085,Metro scores $150M in federal funding for Vermont BRT Line,100,Disposition / Exit - Los Angeles / California - Metro scores $150M in federal funding for Vermont BRT Line,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Metro scores $150M in federal funding for Vermont BRT Line,https://la.urbanize.city/post/metro-scores-150m-federal-funding-vermont-brt-line,31,60,1,31,No,Low relevance,Monitor only
2026-09-10,20260910-005336-a6651f40,PRJ-20260910-0129,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
