run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0155,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,80,LC-20260831-030,art_5f44ca69c938d359,12-story residential building pitched for 1517 15th St. in Santa Monica,https://la.urbanize.city/post/12-story-residential-building-pitched-1517-15th-st-santa-monica,"Thu, 27 Aug 2026 13:15:45 +0000","12-story residential building pitched for 1517 15th St. in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement Santa Monica's first SB 79 project was a relatively modest proposal which would replace a single-family home near Bergamot Station with townhomes. The City's second SB 79 project aims to reshape the City's low-slung skyline. This month, project applicant Bruce Adler filed plans to replace a single-family home owned by a family trust near the E Line's 17th Street/",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-27,2026-08-31,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Entitlement / Permitting - Santa Monica / California - 12-story residential building pitched for 1517 15th St. in Santa Monica,Unknown,Santa Monica,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,12-story residential building pitched for 1517 15th St. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/12-story-residential-building-pitched-1517-15th-st-santa-monica,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0034,General Project Signal - National - AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,80,LC-20260831-031,art_25986676c4d1d1aa,AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,https://www.bisnow.com/news/national/capital-markets/aew-takes-careful-aim-at-mispriced-real-estate-with-1-8b-fund,"Fri, 28 Aug 2026 16:44:38 -0400","AEW Capital Management busted out binoculars and rifles to hunt for deals and deploy its $1.8B North American real estate fund. Unsplash/Amanda Dalbjörn The company closed its largest fund yet in July 2025 amid compelling market conditions , with plans to capitalize on dislocation and mispriced assets. Now interest rates are rising and perceived as volatile, which could pause transaction activity, said Tony Crooks, managing director and senior portfolio manager for AEW's opportunistic strategy. ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-08-28,2026-08-31,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,General Project Signal - National - AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,Unknown,America,Senior Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,Bisnow,https://www.bisnow.com/news/national/capital-markets/aew-takes-careful-aim-at-mispriced-real-estate-with-1-8b-fund,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0108,General Project Signal - National - Gantry Secures $22.8M Permanent Financing for Kansas Multifamily Serving Pittsburg Univers...,80,LC-20260831-068,art_996ecebcec403762,City Realty Buys Brookline Multifamily Portfolio for $23M,https://www.connectcre.com/stories/city-realty-buys-brookline-multifamily-portfolio-for-23m/,"Fri, 28 Aug 2026 21:20:07 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + Metro Boston | August 28, 2026 By: Greg Isaacson City Realty Buys Brookline Multifamily Portfolio for $23M City Realty has acquired a nine-building multifamily portfolio in Brookline, MA for $23.15 million. Colliers facilitated the sale on behalf of Ramon Realty. The portfolio, which features a 95% occupancy rate, totals 65,262 square feet a",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,acceptable_repeat,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-08-28,2026-08-31,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,City Realty Buys Brookline Multifamily Portfolio for $23M,National,Unknown,Multifamily,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sale,Site Acquisition / Site Control,Reappearing,19,68,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,City Realty Buys Brookline Multifamily Portfolio for $23M,Connect CRE,https://www.connectcre.com/stories/city-realty-buys-brookline-multifamily-portfolio-for-23m/,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0072,Construction Financing - Houston / Texas - Southern Land Co. Inks $165.9M Construction Loan for Upper Kirby Mixed-Use Project,80,LC-20260831-067,art_79f1291dfb62dbb3,Work Underway on 388-Unit Rental Community Near The Woodlands,https://www.connectcre.com/stories/work-underway-on-388-unit-rental-community-near-the-woodlands/,"Thu, 27 Aug 2026 15:31:28 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | August 27, 2026 By: Mike Boyd Work Underway on 388-Unit Rental Community Near The Woodlands Construction is underway on Broadstone Gosling Oaks, a 388-unit Class A apartment community being developed by Alliance Residential on 14.64 acres within Gosling Oaks. The 50-plus-acre mixed-use development is located at the southeast corner of Gos",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 388-unit; project/asset term: development,high,Project / Asset,2026-08-27,2026-08-31,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,,,,Work Underway on 388-Unit Rental Community Near The Woodlands,Houston / Texas,Houston,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,Site Acquisition / Site Control,Newly Detected,9,68,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Work Underway on 388-Unit Rental Community Near The Woodlands,Connect CRE Texas,https://www.connectcre.com/stories/work-underway-on-388-unit-rental-community-near-the-woodlands/,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0108,General Project Signal - National - Gantry Secures $22.8M Permanent Financing for Kansas Multifamily Serving Pittsburg Univers...,80,LC-20260831-043,art_eb742f635b66685b,Gantry Secures $22.8M Permanent Financing for Kansas Multifamily Serving Pittsburg University Community,https://yieldpro.com/2026/08/university-digs-apartment-community/,"Sun, 30 Aug 2026 16:49:00 +0000","Deal boom News Facebook Twitter Linkedin Gantry , the largest independent commercial mortgage banking firm in the U.S., has secured a $22.75 million permanent loan for the University Digs apartment community located at 1902 S Broadway St in Pittsburg, Kansas, directly adjacent to Pittsburg University. The three-story, 190-unit property features a mix of studio, one- and two-bedroom floorplans. Originally built in 1960, University Digs has undergone extensive renovations since its original constr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 190-unit; address/street: 1902 s broadway st; project/asset term: community,high,Project / Asset,2026-08-30,2026-08-31,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Gantry Secures $22.8M Permanent Financing for Kansas Multifamily Serving Pittsburg University Community,National,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Unknown,31,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Gantry Secures $22.8M Permanent Financing for Kansas Multifamily Serving Pittsburg University Community,Yield PRO,https://yieldpro.com/2026/08/university-digs-apartment-community/,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0093,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.65M Bridge Loan to Refinance Newly Developed 33-Uni...,80,LC-20260831-070,,Notable multifamily policy and legal moves from this summer,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Notable multifamily policy and legal moves from this summer,California,Los Angeles,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,14,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Notable multifamily policy and legal moves from this summer,Multifamily Dive,https://www.multifamilydive.com/news/state-local-multifamily-policy-legislation-lawsuit/828956/,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0103,"Office-to-Residential Conversion - Miami / Florida - KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans...",80,LC-20260831-049,art_56a37b15cab4e27b,"FRP, Woodfield Begin Work on Expansive Estero Development",https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,"Wed, 26 Aug 2026 14:15:00 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 26, 2026 By: Mike Boyd FRP, Woodfield Begin Work on Expansive Estero Development FRP Development Corp, in partnership with Woodfield Development, has started construction on the first phase of its Coconut Road mixed-use development in the Village of Estero, Florida. At 23281 Lyden Drive, across from Coconu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 23281 lyden drive; project/asset term: development,high,Project / Asset,2026-08-26,2026-08-31,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,,,,"FRP, Woodfield Begin Work on Expansive Estero Development",Miami / Florida,Unknown,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,30,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"FRP, Woodfield Begin Work on Expansive Estero Development",Connect CRE South Florida,https://www.connectcre.com/stories/frp-woodfield-begin-work-on-expansive-estero-development/,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0093,Refinancing - Los Angeles / California - Priority Capital Advisory Arranges $13.65M Bridge Loan to Refinance Newly Developed 33-Uni...,80,LC-20260831-054,art_9a5e5835aa97a350,"Origins of California's housing crisis, L.A. Live air taxis, and more",https://la.urbanize.city/post/origins-californias-housing-crisis-la-live-air-taxis-and-more,"Sat, 29 Aug 2026 13:15:00 +0000","Origins of California's housing crisis, L.A. Live air taxis, and more | Urbanize LA Skip to main content Advertisement Advertisement AEG and Archer Aviation announced plans this week to developer a ""vertiport"" for Archer's air taxis at the L.A. Live complex in Downtown Los Angeles. Archer Aviation air taxi at L.A. Live Archer Aviation The location for vertical takeoffs and landings within L.A. Live is not identified, although at least one observer points to a parking garage roof deck as the like",valid,title/source/url metadata are internally consistent,Article Feed,,acceptable_repeat,,,,,2026-08-29,2026-08-31,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",California,Los Angeles,General Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,29,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Origins of California's housing crisis, L.A. Live air taxis, and more",Urbanize LA,https://la.urbanize.city/post/origins-californias-housing-crisis-la-live-air-taxis-and-more,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0108,General Project Signal - National - Gantry Secures $22.8M Permanent Financing for Kansas Multifamily Serving Pittsburg Univers...,80,LC-20260831-035,art_8986d3bba4e9e739,Northmarq Arranges Largest Multifamily Sale in Wichita History,https://yieldpro.com/2026/08/union-mill/,"Sun, 30 Aug 2026 16:12:59 +0000","Deal boom News Facebook Twitter Linkedin Northmarq ‘s Investment Sales team of Benjamin Davis , Jeff Lamott , and Casey Wilhm , arranged the sale of Union Mill , a 301-unit luxury garden-style apartment community located at 2023 N. Broadmoor Ave. in Wichita, Kansas. Northmarq represented the seller, TLC Properties. The buyer was UM Apts, LLC. “Northmarq’s national reach and local market knowledge helped create a competitive process that ultimately delivered a record-setting outcome for our clien",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 301-unit; address/street: 2023 n. broadmoor ave; execution milestone: delivered; project/asset term: community,high,Delivery / Opening,2026-08-30,2026-08-31,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Northmarq Arranges Largest Multifamily Sale in Wichita History,National,Unknown,Apartment,Unknown,Unknown,Delivery / Opening,excluded,transaction / capital guard: sale,,Mature / Operating,21,64,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; General Asset Signal; 2023,Northmarq Arranges Largest Multifamily Sale in Wichita History,Yield PRO,https://yieldpro.com/2026/08/union-mill/,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0066,General Project Signal - Colorado - Gantry Secures $24.4M Construction Takeout Loan for Colorado Multifamily Apartment Communi...,80,LC-20260831-041,art_f139904e63631755,Gantry Secures $24.4M Construction Takeout Loan for Colorado Multifamily Apartment Community,https://yieldpro.com/2026/08/edison-at-chapel-hills/,"Sun, 30 Aug 2026 16:55:45 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Gantry , the largest independent commercial mortgage banking firm in the U.S., has secured a $24.4 million permanent loan as construction takeout financing for the Edison at Chapel Hills apartments located at 970 Menlo Park Point within the Briargate neighborhood of Colorado Springs, a top-ranked master planned community in the city’s northwest region. The recently completed and stabilized Class A multifamily community features three four-",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-30,2026-08-31,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Colorado - Gantry Secures $24.4M Construction Takeout Loan for Colorado Multifamily Apartment Communi...,Unknown,Colorado,Apartment,Unknown,Unknown,Delivery / Opening,excluded,transaction / capital guard: loan,,Mature / Operating,21,63,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Gantry Secures $24.4M Construction Takeout Loan for Colorado Multifamily Apartment Community,Yield PRO,https://yieldpro.com/2026/08/edison-at-chapel-hills/,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0060,Entitlement / Permitting - California - Notable multifamily policy and legal moves from this summer,80,LC-20260831-059,art_672887eccb068a57,"CEQA Exemption For 741 South Winchester Boulevard, San Jose",https://sfyimby.com/2026/08/ceqa-exemption-for-741-south-winchester-boulevard-san-jose.html,"Sat, 29 Aug 2026 12:30:34 +0000","741 South Winchester Boulevard, rendering by Lowney Architecture By: Andrew Nelson 5:30 am on August 29, 2026 City staff granted an exemption from the State environmental review process for a proposed seven-story apartment at 741 South Winchester Boulevard in San Jose , Santa Clara County . The CEQA exemption was granted through the Housing Accountability Act and the Builder’s Remedy provision, streamlining the planning process for 264 residential units. San Rafael-based SyRes Properties submitt",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 741 south winchester boulevard; execution milestone: proposed,high,Project / Asset,2026-08-29,2026-08-31,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"CEQA Exemption For 741 South Winchester Boulevard, San Jose",California,Unknown,Apartment,,Unknown,Environmental Review / CEQA,approval_watch,matched ceqa,Environmental Review / CEQA,Newly Detected,57,61,Unknown Timing,High,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Environmental Review / CEQA; Entitlement Play; 2026,"CEQA Exemption For 741 South Winchester Boulevard, San Jose",SF YIMBY,https://sfyimby.com/2026/08/ceqa-exemption-for-741-south-winchester-boulevard-san-jose.html,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0168,JV / Partnership - Other / Unknown - Related-Led Joint Venture Breaks-Ground on 494-Unit Luxury Multifamily Boca Raton Apartmen...,80,LC-20260831-050,art_57a5a2b56e36532e,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,https://www.connectcre.com/stories/laramar-group-acquires-656-unit-high-rise-apartment-building-in-chicago/,"Fri, 28 Aug 2026 19:14:30 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | August 28, 2026 By: Jasmine Kilman Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago The Laramar Group has completed the acquisition of Eleven Thirty, a 656-unit high-rise apartment community at 1130 S. Michigan Ave. in Chicago. Originally constructed in 1967, Eleven Thirty is an iconic 43-story buildi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-28,2026-08-31,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Acquisition - Other / Unknown - Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Unknown,Unknown,Apartment,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,20,61,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Laramar Group Acquires 656-Unit High-Rise Apartment Building in Chicago,Connect CRE Apartments,https://www.connectcre.com/stories/laramar-group-acquires-656-unit-high-rise-apartment-building-in-chicago/,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0067,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LC-20260831-075,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 41-unit; address/street: 1990 maple ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-08-31,33,old_31d_plus,old,published date parsed; article age 33 day(s),5,open,,,,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,12,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0164,"Refinancing - Texas - Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",80,LC-20260831-066,art_985f518a6e32f36b,"Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",https://rebusinessonline.com/partnership-refinances-408-unit-multifamily-property-in-princeton-texas/,2026-08-28T15:34:49Z,"Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas - REBusinessOnline",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-28,2026-08-31,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,"Refinancing - Texas - Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",Texas,Texas,Multifamily,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinance,Refinancing / Recapitalization,Mature / Operating,53,60,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,"Partnership Refinances 408-Unit Multifamily Property in Princeton, Texas",REBusiness Online,https://rebusinessonline.com/partnership-refinances-408-unit-multifamily-property-in-princeton-texas/,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0168,JV / Partnership - Other / Unknown - Related-Led Joint Venture Breaks-Ground on 494-Unit Luxury Multifamily Boca Raton Apartmen...,80,LC-20260831-037,art_5d0d64a7b529aead,Knighthead Funding Refis Chicago-Area Apartments With $32M Loan,https://commercialobserver.com/2026/08/knighthead-chicago-area-apartments/,"Fri, 28 Aug 2026 14:58:51 +0000","Residential · Multifamily Chicago Finance · Refinance Knighthead Funding Refis Chicago-Area Apartments With $32M Loan By Andrew Coen August 28, 2026 10:58 am reprints Jonathan Daniel and The Drake Group for Cerca property in Glenview, Ill. PHOTOS: Courtesy Knighthead Funding The Drake Group has sealed a $32 million loan to refinance a newly built multifamily community in suburban Chicago, Commercial Observer has learned. Knighthead Funding supplied the loan for the 62-unit the Drake Group’s Cerc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-28,2026-08-31,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Refinancing - Other / Unknown - Knighthead Funding Refis Chicago-Area Apartments With $32M Loan,Unknown,Unknown,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,59,59,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Knighthead Funding Refis Chicago-Area Apartments With $32M Loan,Commercial Observer,https://commercialobserver.com/2026/08/knighthead-chicago-area-apartments/,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0168,JV / Partnership - Other / Unknown - Related-Led Joint Venture Breaks-Ground on 494-Unit Luxury Multifamily Boca Raton Apartmen...,80,LC-20260831-046,art_ff7346448b4402c2,Dwight Supplies $70M Refi on Newark Multifamily Tower,https://commercialobserver.com/2026/08/dwight-newark-apartments/,"Fri, 28 Aug 2026 18:30:20 +0000","Residential · Multifamily Newark Finance · Refinance Dwight Supplies $70M Refi on Newark Multifamily Tower Developer Yisroel Berger seals fresh capital for newly redeveloped 25-story apartment building in New Jersey’s largest city By Andrew Coen August 28, 2026 2:30 pm reprints Dwight Investment Management's David Scheer (top), Drew Capital’s Akiva Drew (bottom), and the Cosmo 440 development in Newark, N.J. PHOTOS: Courtesy Dwight Investment Management; COurtesy Drew Capital New Jersey develope",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-28,2026-08-31,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Refinancing - Other / Unknown - Dwight Supplies $70M Refi on Newark Multifamily Tower,Unknown,Unknown,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,58,58,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Dwight Supplies $70M Refi on Newark Multifamily Tower,Commercial Observer,https://commercialobserver.com/2026/08/dwight-newark-apartments/,Medium
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0161,"Office-to-Residential Conversion - Miami / Florida - KeyBank Provides $22M Acquisition Loan for Tampa Student Housing Community, Borrower Plans...",80,LC-20260831-042,art_1121037fb255a4c0,Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,"Fri, 28 Aug 2026 14:08:16 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 28, 2026 By: Mike Boyd Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project The Housing Trust Group has been chosen by the Naranja Lakes Community Redevelopment Agency to move forward on a 328-unit affordable housing venture. If the vote goes as expected, the CRA will award the developer la",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-28,2026-08-31,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,General Project Signal - Miami / Florida - Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,Unknown,South Florida,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,32,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Miami-Dade Public Agency Advancing $126.4 Affordable Housing Project,Connect CRE Apartments,https://www.connectcre.com/stories/miami-dade-public-agency-advancing-126-4-affordable-housing-project/,Medium
