run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0112,Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,100,General Project Signal - New York City / New York - Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,Kennedy Wilson,Project / Deal,New York City,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,https://commercialobserver.com/2026/08/westbridge-realty-group-housing-99-units-bronx-rosedale-avenue/,39,60,1,39,No,Low relevance,Monitor only
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0112,Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,100,General Project Signal - New York City / New York - Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,Kennedy Wilson,Project / Deal,New York City / New York,New York,Market / Region,Market Expansion,New York City / New York,General Project Signal,Westbridge Realty Group Files Plans for Three 99-Unit Buildings in the Bronx,https://commercialobserver.com/2026/08/westbridge-realty-group-housing-99-units-bronx-rosedale-avenue/,39,60,1,39,No,Low relevance,Monitor only
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0105,Northmarq Arranges Largest Multifamily Sale in Wichita History,100,Disposition / Exit - National - Northmarq Arranges Largest Multifamily Sale in Wichita History,Los Angeles,Project / Deal,National,National,Market / Region,Disposition / Seller,National,Disposition / Exit,Northmarq Arranges Largest Multifamily Sale in Wichita History,https://yieldpro.com/2026/08/union-mill/,38,40,1,38,No,Low relevance,Monitor only
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0106,AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,100,General Project Signal - National - AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,Los Angeles,Project / Deal,America,America,Market / Region,Market Expansion,National,General Project Signal,AEW Adjusts Deployment Plan For $1.8B Real Estate Fund,https://www.bisnow.com/news/national/capital-markets/aew-takes-careful-aim-at-mispriced-real-estate-with-1-8b-fund,38,40,1,38,No,Low relevance,Monitor only
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0107,Gantry Secures $22.8M Permanent Financing for Kansas Multifamily Serving Pittsburg University Community,100,General Project Signal - National - Gantry Secures $22.8M Permanent Financing for Kansas Multifamily Serving Pittsburg Univers...,General Project Signal - National - Gantry Secures $22.8M Permanent Financing for Kansas Multifamily Serving Pittsburg Univers...,Project / Deal,U.S.,U.S.,Market / Region,Market Expansion,National,General Project Signal,Gantry Secures $22.8M Permanent Financing for Kansas Multifamily Serving Pittsburg University Community,https://yieldpro.com/2026/08/university-digs-apartment-community/,37,40,1,37,No,Low relevance,Monitor only
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0127,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0080,"Origins of California's housing crisis, L.A. Live air taxis, and more",100,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,"Origins of California's housing crisis, L.A. Live air taxis, and more",https://la.urbanize.city/post/origins-californias-housing-crisis-la-live-air-taxis-and-more,34,60,1,34,No,Low relevance,Monitor only
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0080,"Origins of California's housing crisis, L.A. Live air taxis, and more",100,"General Project Signal - Los Angeles / California - Origins of California's housing crisis, L.A. Live air taxis, and more",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,"Origins of California's housing crisis, L.A. Live air taxis, and more",https://la.urbanize.city/post/origins-californias-housing-crisis-la-live-air-taxis-and-more,34,60,1,34,No,Low relevance,Monitor only
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0123,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0124,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0125,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0129,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0128,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-31,20260831-010729-937da5a9,PRJ-20260831-0126,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
