run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-20,20260820-232537-95718671,PRJ-20260820-0062,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,80,LC-20260820-013,art_c4ad3e64a705283a,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,"Thu, 20 Aug 2026 13:15:00 +0000","Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills | Urbanize LA Skip to main content Advertisement Advertisement A staff report to the Beverly Hills Architectural and Design Commission offers a look at an updated design for a proposed high-rise apartment tower at 8844 Burton Way. The proposed project from Crescent Heights, approved earlier this year for a currently vacant lot between Herzl Way and Swall Drive , calls for the construction of a 26-story building featuring 200",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-20,2026-08-20,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Unknown,Beverly Hills,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,31,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Urbanize LA,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0171,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",80,LC-20260820-031,art_bed5539fc2cada78,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,"Tue, 18 Aug 2026 12:00:49 +0000","2513 Irving Street, image via Google Street View By: Andrew Nelson 5:00 am on August 18, 2026 Updated plans have been filed for three four-story townhouse-style infills at 2513 Irving Street in San Francisco’s Inner Sunset neighborhood. The latest application invokes the Family Zoning Plan to produce nine apartments on the property, a minor residential increase from previous plans filed in early 2025. The San Francisco-based Coleman Kao is listed as the property owner, filing through One Ark LLC",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-18,2026-08-20,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),77,access_limited,,,,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,Early Site Signal,Reappearing,23,74,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/updated-plans-for-2513-irving-street-sunset-district-san-francisco.html,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0051,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260820-059,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; project/asset term: project,high,Project / Asset,2026-08-11,2026-08-20,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0174,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,LC-20260820-053,art_cc75db02dbbec269,Milestone Group Trades Kendall Apartment Complex for $109M,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,"Fri, 07 Aug 2026 14:54:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 7, 2026 By: Mike Boyd Milestone Group Trades Kendall Apartment Complex for $109M Harbor Group International has bought Emerald Palms, a 505-unit garden apartment complex near Zoo Miami in Kendall, for $109 million. The seller was Milestone Group, which paid $107 million for the same property in 2021. The S",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-07,2026-08-20,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,,,,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Unknown,South Florida,Apartment,Harbor Group International,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,19,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE South Florida,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,LC-20260820-068,art_1349c02321f513d1,"Meeting Tonight For 3997 Fabian Way, Palo Alto",https://sfyimby.com/2026/08/meeting-tonight-for-3997-fabian-way-palo-alto.html,"Thu, 20 Aug 2026 12:00:43 +0000","3997 Fabian Way establishing view, rendering by TCA Architects By: Andrew Nelson 5:00 am on August 20, 2026 The Palo Alto Architectural Review Board is scheduled to review reduced plans today for a seven-story apartment complex at 3997 Fabian Way in Palo Alto , Santa Clara County . The commission will meet this morning to discuss the proposal to add fewer than three hundred rental units to the corner parcel, a reduced iteration compared with the team’s Builder’s Remedy -assisted application. Jun",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 3997 fabian way; site/parcel signal: parcel,high,Project / Asset,2026-08-20,2026-08-20,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,"Meeting Tonight For 3997 Fabian Way, Palo Alto",Other / Unknown,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: parcel,,Newly Detected,8,73,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Meeting Tonight For 3997 Fabian Way, Palo Alto",SF YIMBY,https://sfyimby.com/2026/08/meeting-tonight-for-3997-fabian-way-palo-alto.html,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0071,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,80,LC-20260820-030,art_f331db10b3d99c03,Michaels Organization Set to Break Ground in Davis,https://www.connectcre.com/stories/michaels-organization-set-to-break-ground-in-davis/,"Thu, 20 Aug 2026 20:54:28 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Sacramento + Apartments | August 20, 2026 By: Paul Bubny Michaels Organization Set to Break Ground in Davis The Michaels Organization , a national leader in residential real estate, and its partners, Kyuden Urban Development America and Japan Overseas Infrastructure Investment Corporation for Transport & Urban Development (JOIN), are poised to break ground on a",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-20,2026-08-20,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - California - Michaels Organization Set to Break Ground in Davis,California,California,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,33,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Michaels Organization Set to Break Ground in Davis,Connect CRE Apartments,https://www.connectcre.com/stories/michaels-organization-set-to-break-ground-in-davis/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0187,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,LC-20260820-029,art_ca400438177f7f63,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,https://la.urbanize.city/post/mixed-use-complex-unwrapped-7050-van-nuys-blvd,"Thu, 20 Aug 2026 13:10:00 +0000","Mixed-use complex unwrapped at 7050 Van Nuys Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Eight months after our last update, completion nears for a new mixed-use apartment complex in Van Nuys from Alliant Strategic . Located at 7050 Van Nuys Boulevard , the project consists of a six-story building that features 332 apartments atop 4,105 square feet of ground-floor commercial space and parking for 180 vehicles. The property is now branded as Sona, per a landing page on th",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-20,2026-08-20,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Unknown,Unknown,Affordable Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-complex-unwrapped-7050-van-nuys-blvd,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0186,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,100,LC-20260820-026,art_70d2953f3a4e45a4,Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Carolina Suburb,https://yieldpro.com/2026/08/windy-hill-apartments/,"Wed, 19 Aug 2026 22:48:14 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Windy Hill Apartments , a 12-unit multifamily property in Piedmont, South Carolina. The asset sold for $2,315,000. “Through our platform, we sourced an out-of-state buyer actively targeting the Greenville Metropolitan Statistical Area, closed on our target d",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-08-19,2026-08-20,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Car...,Unknown,Unknown,Apartment,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,21,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges Sale of Multifamily Apartment Property in Greenville South Carolina Suburb,Yield PRO,https://yieldpro.com/2026/08/windy-hill-apartments/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0154,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,80,LC-20260820-074,art_58add7e61697a084,"Reduced Height and Increased Retail For Rockridge Tower, Oakland",https://sfyimby.com/2026/08/reduced-height-and-increased-retail-for-rockridge-tower-oakland.html,"Thu, 20 Aug 2026 12:30:12 +0000","5727 College Avenue pedestrian view from Miles Avenue close to BART, rendering by Solomon Cordwell Buenz By: Andrew Nelson 5:30 am on August 20, 2026 The formal application has been submitted for the dual-tower development at 5727 College Avenue in Rockridge , Oakland . The proposal now seeks to replace the Trader Joe’s grocery store with a shorter 26-story senior housing tower, including a potential grocery store facing BART and additional retail along College Avenue. Align Real Estate is the p",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 26-story; address/street: 5727 college avenue; project/asset term: development,high,Project / Asset,2026-08-20,2026-08-20,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,"Reduced Height and Increased Retail For Rockridge Tower, Oakland",Other / Unknown,Unknown,Senior Housing,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,,Newly Detected,8,71,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Reduced Height and Increased Retail For Rockridge Tower, Oakland",SF YIMBY,https://sfyimby.com/2026/08/reduced-height-and-increased-retail-for-rockridge-tower-oakland.html,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0132,Refinancing - New York City / New York - Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Ch...,80,LC-20260820-045,art_9f355820609e098c,Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Christi Apartments,https://rebusinessonline.com/dwight-capital-provides-two-hud-insured-loans-totaling-95-5m-for-refinancing-of-corpus-christi-apartments/,2026-08-20T15:22:20Z,"Additional amenities at La Joya at Azali in Corpus Christi (pictured) include a clubhouse with a demonstration kitchen, game and media room, and outdoor grilling and picnic areas. Dwight Capital previously provided a $36 million bridge loan for the property in May 2025. Loans Multifamily Texas Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Christi Apartments by Taylor Williams August 20, 2026 August 20, 2026 2 CORPUS CHRISTI, TEXAS — New York City-based D",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-20,2026-08-20,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Refinancing - New York City / New York - Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Ch...,Unknown,New York City,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,61,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Christi Apartments,REBusiness Online,https://rebusinessonline.com/dwight-capital-provides-two-hud-insured-loans-totaling-95-5m-for-refinancing-of-corpus-christi-apartments/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0180,"General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",80,LC-20260820-077,art_bd3d572f108cd1cc,"Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",https://rebusinessonline.com/core-spaces-breaks-ground-on-2201-bed-student-housing-project-near-texas-am-university/,2026-08-20T15:29:58Z,"According to the development team, Hub College Station will be the largest new student housing development in the Northgate district, featuring a combined 570 units and 2,201 beds, across two buildings and spanning more than 7 acres. Development Multifamily Seniors Housing Texas Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University by Taylor Williams August 20, 2026 August 20, 2026 5 COLLEGE STATION, TEXAS — Core Spaces has broken ground on Hub College Station,",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 201-bed; execution milestone: breaks ground; project/asset term: project,high,Construction Start,2026-08-20,2026-08-20,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,"Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",Texas,Unknown,Student Housing,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched breaks ground,,Reappearing,24,70,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",REBusiness Online,https://rebusinessonline.com/core-spaces-breaks-ground-on-2201-bed-student-housing-project-near-texas-am-university/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0053,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260820-036,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-08-11,2026-08-20,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0053,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260820-037,art_1d52cfb4e6bbc0bc,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,"Wed, 12 Aug 2026 14:09:31 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 12, 2026 By: Mike Boyd Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community Saratoga Capital Partners bought the 336-unit Generation Atlanta community on Centennial Olympic Park Drive for $98.4 million in a foreclosure auction. Frankforter Group was the building’s previous owner. In late 2021, Frankf",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-12,2026-08-20,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,30,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0083,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,80,LC-20260820-039,art_b3070119e1233c01,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,https://yieldpro.com/2026/08/the-ovilla/,"Wed, 19 Aug 2026 23:03:57 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Fogelman Properties (“Fogelman”) , one of the country’s largest, privately-owned multifamily investment and property management companies, is pleased to announce the acquisition of The Ovilla , a 288-unit multifamily community located in Red Oak, part of the Dallas-Fort Worth (DFW) metro area. The purchase marks the company’s continued expansion in Texas as the company now owns nine communities and manages 3,012 units across the state",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-19,2026-08-20,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),48,open,,,,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Unknown,Dallas,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,30,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Yield PRO,https://yieldpro.com/2026/08/the-ovilla/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0109,Entitlement / Permitting - Los Angeles / California - Senior affordable housing rising at 19300 Sherman Way in Reseda,80,LC-20260820-052,art_7f31c7ff425fe31b,Buyers seek financial incentives to complete Oceanwide Plaza hotel,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,"Mon, 17 Aug 2026 13:15:00 +0000","Buyers seek financial incentives to complete Oceanwide Plaza hotel | Urbanize LA Skip to main content Advertisement Advertisement Last month, a federal bankruptcy judge cleared a joint venture led by KPC Development Co . and Lendlease to acquire the notorious Oceanwide Plaza project in Downtown Los Angeles. To complete the long-stalled tower complex, the project's backers are looking for a little help from the City of Los Angeles. In a motion introduced earlier this week , 14th District Councilm",suspicious_duplicate,source-feed signal bleed suspected,Market Intelligence,GP / Capital Activity,repeat_penalized,,,,,2026-08-17,2026-08-20,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),38,access_limited,,,,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,California,Los Angeles,General Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: buyer,Unknown Stage,Reappearing,30,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Urbanize LA,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0053,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260820-046,art_74b6034bca9c58bb,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,"Thu, 13 Aug 2026 14:27:04 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 13, 2026 By: Mike Boyd ParkProperty Acquires 280-Unit Buckhead Apartment Community ParkProperty Capital acquired The Jane, a 280-unit multifamily in the Brookwood district of Atlanta, adjacent to Buckhead. The property was traded for $75 million. CWS Capital Partners was the seller. The property was named after the loc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-13,2026-08-20,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),55,open,,,,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Medium
2026-08-20,20260820-232537-95718671,PRJ-20260820-0071,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,80,LC-20260820-060,art_ff4045e577b33ccc,State announces $236M in bond financing for La Brea Tar Pits revamp,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,"Wed, 19 Aug 2026 13:15:00 +0000","State announces $236M in bond financing for La Brea Tar Pits revamp | Urbanize LA Skip to main content Advertisement Advertisement The California Infrastructure and Economic Development Bank (IBank) has closed a $236-million revenue bond for the revamp of the La Brea Tar Pits and George C. Page Museum , Governor Newsom announced earlier this month. The museum complex, which closed for two years on July 6 , is being retooled through a Weiss/Manfredi-designed master plan for the complex. The initi",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-19,2026-08-20,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),66,access_limited,,,,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,California,California,General Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,31,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,State announces $236M in bond financing for La Brea Tar Pits revamp,Urbanize LA,https://la.urbanize.city/post/state-announces-236m-bond-financing-la-brea-tar-pits-revamp,Medium
