run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-20,20260820-232537-95718671,PRJ-20260820-0081,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Dallas / Texas,Dallas,Multifamily,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0191,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Washington DC,Unknown,Apartment,Unknown,2026-08-20,2026-08-20,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0097,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0092,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0029,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0102,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Other / Unknown,Los Angeles,Multifamily,BGO,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0179,"Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0017,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0068,Disposition / Exit - San Francisco / California - JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,Other / Unknown,California,Apartment,JLL,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0061,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Other / Unknown,Beverly Hills,Affordable Housing,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0169,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Other / Unknown,San Francisco,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0082,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0123,General Project Signal - National - Multifamily starts tumbled in July,National,Unknown,Apartment,Unknown,2026-08-20,2026-08-20,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0032,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0066,Michaels Organization Set to Break Ground in Davis,California,Unknown,General Residential,General Project Signal - California - Michaels Organization Set to Break Ground in Davis,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0036,Related Planning Apartments on Site at Fort Lauderdale Office Park,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0007,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0067,State announces $236M in bond financing for La Brea Tar Pits revamp,California,Unknown,General Residential,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0112,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Los Angeles,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0190,CAPREIT Acquires Bethesda Hill Apartments,Washington DC,Unknown,General Residential,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0127,Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Christi Apartments,New York City / New York,Unknown,General Residential,Refinancing - New York City / New York - Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Ch...,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0160,Four Points Scores Refis on Two Grand Junction Rental Assets,Phoenix / Arizona,Unknown,General Residential,General Project Signal - Phoenix / Arizona - Four Points Scores Refis on Two Grand Junction Rental Assets,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0054,"Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Austin / Texas,Unknown,General Residential,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0084,"Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",Florida,Unknown,General Residential,"Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0114,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0159,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,2026-08-20,2026-08-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0146,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0056,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Austin / Texas,Austin,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0189,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Washington DC,"Washington, D.C.",Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0178,"Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",Texas,Unknown,General Residential,"General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0138,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0139,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0182,General Project Signal - National - Multifamily starts tumbled in July,National,U.S.,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0151,"Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",Other / Unknown,Unknown,General Residential,"JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0143,Interra Realty Brokers Edgewater Apartment Transaction,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - Interra Realty Brokers Edgewater Apartment Transaction,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0085,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Florida,Unknown,General Residential,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0140,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0145,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0147,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0120,Multifamily starts tumbled in July,National,Unknown,General Residential,General Project Signal - National - Multifamily starts tumbled in July,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0144,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0141,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0153,RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Residential Conversion in Chicago’s Loop,Other / Unknown,Unknown,General Residential,Office-to-Residential Conversion - Other / Unknown - RMK Management Corp. Named Leasing and Property Manager of The Bellwether New Office-To-Re...,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0131,Refinancing - New York City / New York - Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Ch...,New York City / New York,New York City,Apartment,Unknown,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0148,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0172,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Seattle,Unknown,General Residential,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-08-20,20260820-232537-95718671,PRJ-20260820-0142,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-08-20,2026-08-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
