run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-08-20,20260820-232537-95718671,SQ-20260820-148,PRJ-20260820-0092,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Los Angeles / California,Unknown,Development Start - Los Angeles / California - Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-159,PRJ-20260820-0066,Michaels Organization Set to Break Ground in Davis,California,Unknown,General Project Signal - California - Michaels Organization Set to Break Ground in Davis,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-162,PRJ-20260820-0067,State announces $236M in bond financing for La Brea Tar Pits revamp,California,Unknown,General Project Signal - California - State announces $236M in bond financing for La Brea Tar Pits revamp,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-164,PRJ-20260820-0190,CAPREIT Acquires Bethesda Hill Apartments,Washington DC,Unknown,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-165,PRJ-20260820-0127,Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Christi Apartments,New York City / New York,Unknown,Refinancing - New York City / New York - Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Ch...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-166,PRJ-20260820-0160,Four Points Scores Refis on Two Grand Junction Rental Assets,Phoenix / Arizona,Unknown,General Project Signal - Phoenix / Arizona - Four Points Scores Refis on Two Grand Junction Rental Assets,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-167,PRJ-20260820-0054,"Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Austin / Texas,Unknown,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-168,PRJ-20260820-0084,"Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",Florida,Unknown,"Acquisition - Florida - Metro Chicago’s Wingspan Development, UrbanStreet Complete Merger",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-169,PRJ-20260820-0114,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Miami / Florida,Unknown,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-170,PRJ-20260820-0159,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-100,PRJ-20260820-0161,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Phoenix / Arizona,Unknown,Unknown,General Residential,50,66,60,60,50,48,Weak Signal,Speculative,Moderate,Persistent,2,6,Needs Review,Confirmed,Track only,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-104,PRJ-20260820-0002,"Rainer Cos. Sells Multifamily Community in Fort Collins, Colorado, for $62.7M",Colorado,Unknown,Freddie Mac,Apartment,45,23,75,60,38,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-125,PRJ-20260820-0106,"JV / Partnership - Dallas / Texas - PCCP, RPM Pick Up 358-Unit Arlington Multifamily Community",Other / Unknown,Los Angeles,PCCP,Apartment,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-068,PRJ-20260820-0004,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Los Angeles / California,Los Angeles,Unknown,Mixed-Use Residential,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-069,PRJ-20260820-0010,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-067,PRJ-20260820-0022,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-071,PRJ-20260820-0018,338-unit affordable housing development underway in Tustin,California,Irvine,Unknown,Senior Housing,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-080,PRJ-20260820-0024,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-079,PRJ-20260820-0040,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-174,PRJ-20260820-0178,"Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",Texas,Unknown,"General Project Signal - Texas - Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-180,PRJ-20260820-0085,McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Point II in Pasco County,Florida,Unknown,General Project Signal - Florida - McDowell Housing Partners Closes Financing and Starts Construction on Ekos at Bayonet Poin...,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-184,PRJ-20260820-0120,Multifamily starts tumbled in July,National,Unknown,General Project Signal - National - Multifamily starts tumbled in July,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-190,PRJ-20260820-0172,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Seattle,Unknown,Disposition / Exit - Seattle - Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Ca...,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-087,PRJ-20260820-0031,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,46,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-088,PRJ-20260820-0014,Senior affordable housing rising at 19300 Sherman Way in Reseda,Los Angeles / California,Los Angeles,Unknown,Senior Housing,45,23,60,60,46,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-145,PRJ-20260820-0081,Acquisition - Dallas / Texas - Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Dallas / Texas,Dallas,Unknown,Multifamily,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-103,PRJ-20260820-0008,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Seattle,Seattle,Unknown,Apartment,45,23,60,60,38,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-115,PRJ-20260820-0005,39 apartments approved at 10535 W. Missouri Ave. in West L.A.,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-116,PRJ-20260820-0025,Affordable housing project moves forward at 3401 Cerritos Ave. in Long Beach,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-117,PRJ-20260820-0011,Affordable housing takes shape at 17100 Victory Blvd. in Lake Balboa,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-122,PRJ-20260820-0176,"Developer Iadisernia Lands Mezz Loan to Finish Hallandale, Fla., Condo Tower",Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-131,PRJ-20260820-0041,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-135,PRJ-20260820-0015,Senior affordable housing rising at 19300 Sherman Way in Reseda,Other / Unknown,Los Angeles,Unknown,Senior Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-137,PRJ-20260820-0020,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-20,20260820-232537-95718671,SQ-20260820-150,PRJ-20260820-0102,BGO Acquires Savanna at Reed’s Crossing for Portland Oregon for $160M,Other / Unknown,Los Angeles,BGO,Multifamily,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-153,PRJ-20260820-0068,Disposition / Exit - San Francisco / California - JLL Closes $62.7M Sale and $38.833M Financing for Fort Collins Apartment Complex,Other / Unknown,California,JLL,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-20,20260820-232537-95718671,SQ-20260820-172,PRJ-20260820-0056,"Acquisition - Austin / Texas - Knightvest Capital Acquires 1,027-Unit Round Rock Apartment Portfolio",Austin / Texas,Austin,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-173,PRJ-20260820-0189,Acquisition - Washington DC - CAPREIT Acquires Bethesda Hill Apartments,Washington DC,"Washington, D.C.",Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-177,PRJ-20260820-0182,General Project Signal - National - Multifamily starts tumbled in July,National,U.S.,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-188,PRJ-20260820-0131,Refinancing - New York City / New York - Dwight Capital Provides Two HUD-Insured Loans Totaling $95.5M for Refinancing of Corpus Ch...,New York City / New York,New York City,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-138,PRJ-20260820-0028,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,27,43,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-139,PRJ-20260820-0016,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Unknown,Apartment,45,23,60,60,26,43,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-073,PRJ-20260820-0034,"Reduced Height and Increased Retail For Rockridge Tower, Oakland",Other / Unknown,Unknown,Unknown,Senior Housing,45,46,60,60,52,42,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-143,PRJ-20260820-0019,338-unit affordable housing development underway in Tustin,Other / Unknown,Los Angeles,Unknown,Senior Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-149,PRJ-20260820-0029,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-151,PRJ-20260820-0179,"Core Spaces Breaks Ground on 2,201-Bed Student Housing Project Near Texas A&M University",Other / Unknown,Los Angeles,Unknown,Student Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-152,PRJ-20260820-0017,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-154,PRJ-20260820-0061,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Other / Unknown,Beverly Hills,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-155,PRJ-20260820-0169,"Entitlement / Permitting - San Francisco / California - Updated Plans For 2513 Irving Street, Sunset District, San Francisco",Other / Unknown,San Francisco,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-156,PRJ-20260820-0082,Fogelman Acquires The Ovilla a Luxury 288-Unit Multifamily Community in Dallas,Other / Unknown,Los Angeles,Unknown,Multifamily,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-158,PRJ-20260820-0032,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-160,PRJ-20260820-0036,Related Planning Apartments on Site at Fort Lauderdale Office Park,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-161,PRJ-20260820-0007,Simon | Anderson Multifamily Team Arranges Sale of SEDU Apartment Building in Seattle’s Capitol Hill Neighborhood,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-163,PRJ-20260820-0112,"Updated Plans For 2513 Irving Street, Sunset District, San Francisco",San Francisco / California,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-171,PRJ-20260820-0146,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-175,PRJ-20260820-0138,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-176,PRJ-20260820-0139,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-178,PRJ-20260820-0151,"Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",Other / Unknown,Unknown,"JV / Partnership - Other / Unknown - Gilbane, Purdue Fort Wayne Open 600-Bed Student Housing Development in Indiana",General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-179,PRJ-20260820-0143,Interra Realty Brokers Edgewater Apartment Transaction,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - Interra Realty Brokers Edgewater Apartment Transaction,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-20,20260820-232537-95718671,SQ-20260820-181,PRJ-20260820-0140,Missing Middle Weakness,Other / Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
