run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0009,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,100,AST-20260922-010,art_d6976fefa8d74f7c,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,https://www.connectcre.com/stories/socal-family-office-snaps-up-apartments-in-competitive-modesto-submarket/,"Fri, 18 Sep 2026 20:54:57 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | September 18, 2026 By: Paul Bubny SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket The Mogharebi Group (TMG) represented Bay Area-based Tesseract Capital Group in the sale of The Marc at 1600, a 100-unit multifamily community located at 1600 Standiford Ave. in Modesto. The buyer was a private family office f",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 100-unit; address/street: 1600 standiford ave; project/asset term: community,high,Project / Asset,2026-09-18,2026-09-22,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,1600 Standiford Ave,General submarket monitoring,Unknown,Los Angeles,California,Apartment,Apartment,Competitive Modesto Submarket The Mogharebi Group,Competitive Modesto Submarket The Mogharebi Group,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,74,31,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",SoCal Family Office Snaps Up Apartments in Competitive Modesto Submarket,Connect CRE California,https://www.connectcre.com/stories/socal-family-office-snaps-up-apartments-in-competitive-modesto-submarket/,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0024,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",80,AST-20260922-012,art_e559976fdc9a8b5f,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",https://sfyimby.com/2026/09/construction-nearly-topped-out-for-486-west-san-carlos-street-san-jose.html,"Fri, 18 Sep 2026 12:30:21 +0000","486 West San Carlos Street, image by author By: Andrew Nelson 5:30 am on September 18, 2026 Construction crews have nearly topped out Aquino, the eight-story apartment complex at 486 West San Carlos Street in San Jose , Santa Clara County . Once complete, the project will add 278 new apartments just a couple of blocks away from Discovery Meadow in Downtown San Jose . Urban Catalyst is the project developer. Swenson Builders is the general contractor responsible for building the project. The stru",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 486 west san carlos street; project/asset term: project,high,Project / Asset,2026-09-18,2026-09-22,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,"Construction Nearly Topped Out For 486 West San Carlos Street, San Jose","Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",486 West San Carlos Street,Downtown infill,Unknown,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched topped out,73,31,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent","Construction Nearly Topped Out For 486 West San Carlos Street, San Jose",SF YIMBY,https://sfyimby.com/2026/09/construction-nearly-topped-out-for-486-west-san-carlos-street-san-jose.html,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0042,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260922-064,art_756dc1d67e87be56,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,"Tue, 08 Sep 2026 14:37:42 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 8, 2026 By: Mike Boyd Passco Offloads Buckhead Rental Asset for $87.5M ORIX Corporation USA purchased The Kendrick, a 423-unit multifamily property, for $87.5 million. Built in 1998, the garden-style multifamily community is located in Atlanta’s Buckhead neighborhood, near major employment, retail and entertainment ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-08,2026-09-22,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$87.5M; $87.5M; $87.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,72,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,Low
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0054,"Acquisition - San Francisco / California - Tesseract Capital Sells Apartment Property in Modesto, California for $26.6M",80,AST-20260922-059,art_a9fd9a7dedf7a525,$83M student housing complex takes shape at Compton College,https://la.urbanize.city/post/83m-student-housing-complex-takes-shape-compton-college,"Mon, 21 Sep 2026 13:05:00 +0000","$83M student housing complex takes shape at Compton College | Urbanize LA Skip to main content Advertisement Advertisement Completion is roughly one year out for a new student housing complex at the Compton College campus, per a social media post from the school. The project, which we last saw in January, occupies a 2.8-acre site along Main Campus Drive to the south of Greenleaf Boulevard. The housing complex is comprised of interconnected three-story structures which will feature 151 one- and t",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,General Project Signal - California - $83M student housing complex takes shape at Compton College,General Project Signal - California - $83M student housing complex takes shape at Compton College,California,University-adjacent,California,Los Angeles,California,Student Housing,Student Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$83M; $83M; $83m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,71,35,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",$83M student housing complex takes shape at Compton College,Urbanize LA,https://la.urbanize.city/post/83m-student-housing-complex-takes-shape-compton-college,Low
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0006,Five homes planned at 1254 N. Orange Dr. in Hollywood,80,AST-20260922-013,art_6d456c1381dd7c66,Five homes planned at 1254 N. Orange Dr. in Hollywood,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,"Sun, 20 Sep 2026 13:15:00 +0000","Five homes planned at 1254 N. Orange Dr. in Hollywood | Urbanize LA Skip to main content Advertisement Advertisement A surface parking lot along Fountain Avenue in Hollywood is set to make way for housing, according to an application recently filed with the Los Angeles Department of City Planning. The project from property owner PB Orange, LLC and LTM Development, which would rise from a corner lot at 1254 N. Orange Drive, calls for the construction of five townhome-style residences. Plans also ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 1254 n. orange dr; project/asset term: project,high,Project / Asset,2026-09-20,2026-09-22,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Five homes planned at 1254 N. Orange Dr. in Hollywood,Five homes planned at 1254 N. Orange Dr. in Hollywood,1254 N. Orange Dr,General submarket monitoring,Hollywood,Los Angeles,Los Angeles / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,71,24,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Five homes planned at 1254 N. Orange Dr. in Hollywood,Urbanize LA,https://la.urbanize.city/post/five-homes-planned-1254-n-orange-dr-hollywood,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0135,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,80,AST-20260922-052,art_804dfda52f477758,Japanese Firm Acquires Upper West Side Apartments for $25M,https://www.connectcre.com/stories/japanese-firm-acquires-upper-west-side-apartments-for-25m/,"Mon, 21 Sep 2026 21:56:28 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Uptown/Bronx + Apartments | September 21, 2026 By: Paul Bubny Japanese Firm Acquires Upper West Side Apartments for $25M Alchemy Ventures announced the sale of 310 W. 80th St., a 36-unit residential elevator building on Manhattan’s Upper West Side, to Japan-based Phoenix Co. Ltd. for $24.8 million. Alchemy originally acquired the property in",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,Acquisition - Phoenix / Arizona - Japanese Firm Acquires Upper West Side Apartments for $25M,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$25M; $25M; $24.8 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,70,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Japanese Firm Acquires Upper West Side Apartments for $25M,Connect CRE,https://www.connectcre.com/stories/japanese-firm-acquires-upper-west-side-apartments-for-25m/,Low
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0154,Acquisition - Texas - ECA Acquires 20-Property Multifamily Portfolio Spanning 13 Cities in Texas,80,AST-20260922-051,art_8a2ec1ec9316ae39,ECA Acquires 20-Property Texas Multifamily Portfolio,https://www.connectcre.com/stories/eca-acquires-20-property-texas-multifamily-portfolio/,"Fri, 18 Sep 2026 15:30:31 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Apartments | September 18, 2026 By: Mike Boyd ECA Acquires 20-Property Texas Multifamily Portfolio Elowen Capital structured and sourced $101 million in total capitalization for ECA’s acquisition of a 20-property, 1,576-unit multifamily portfolio spanning 13 cities across Texas. The capitalization combines $94.2 million in senior and stretch senior bridge debt across two",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-18,2026-09-22,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,Acquisition - Texas - ECA Acquires 20-Property Texas Multifamily Portfolio,Acquisition - Texas - ECA Acquires 20-Property Texas Multifamily Portfolio,Texas,General submarket monitoring,Texas,Texas,Texas,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$101 million; $94.2 million; $101 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,70,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,ECA Acquires 20-Property Texas Multifamily Portfolio,Connect CRE Texas,https://www.connectcre.com/stories/eca-acquires-20-property-texas-multifamily-portfolio/,Low
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0156,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,80,AST-20260922-071,art_aa40dff8fe94078a,Multifamily starts plummeted nearly 16% in August,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,"Thu, 17 Sep 2026 16:30:00 -0400","An article from Multifamily starts plummeted nearly 16% in August The number of new apartments coming online also fell dramatically from the same period last year, per HUD and the U.S. Census Bureau. Published Sept. 17, 2026 Julie Strupp Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Construction continues on a mixed-use apartment complex that will hold more than 700 units of housing and 95,000 square feet of commercial space on August 20, 2024, in",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-09-17,2026-09-22,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,General Project Signal - National - Multifamily starts plummeted nearly 16% in August,U.S.,General submarket monitoring,U.S.,National,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,700 units,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,70,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Multifamily starts plummeted nearly 16% in August,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-starts-apartment-construction-august/830679/,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0106,Development Start - National - Multifamily starts forecast lower in September,100,AST-20260922-057,art_4e144bf3c96679ec,Multifamily starts forecast lower in September,https://yieldpro.com/2026/09/multifamily-starts-forecast-lower-in-september/,"Mon, 21 Sep 2026 22:16:37 +0000","Apartment watch National News Facebook Twitter Linkedin Fannie Mae ’s multifamily starts forecast was revised lower this month. Fannie Mae is now predicting 454,000 multifamily starts in 2026 and 417,000 starts in 2027. The outlook for single-family housing starts was also for fewer starts. Predicted 10-year Treasury rate largely unchanged from last month In recent forecasts, Fannie Mae’s forecasters predicted that the Fed Funds rate would remain unchanged at 3.6 percent through the end of 2027.",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,new_or_fresh,,,,,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Development Start - National - Multifamily starts forecast lower in September,Development Start - National - Multifamily starts forecast lower in September,National,General submarket monitoring,National,National,Unknown,Apartment,Apartment,Fannie Mae,Fannie Mae,Fannie Mae,Unknown,Unknown,Unknown,starts in 2026,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,70,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Multifamily starts forecast lower in September,Yield PRO,https://yieldpro.com/2026/09/multifamily-starts-forecast-lower-in-september/,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0011,309-Unit Waterfront Community in Madison Celebrates Grand Opening,80,AST-20260922-014,art_1692e478a4509381,309-Unit Waterfront Community in Madison Celebrates Grand Opening,https://www.connectcre.com/stories/309-unit-waterfront-community-in-madison-celebrates-grand-opening/,"Mon, 21 Sep 2026 20:38:14 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | September 21, 2026 By: Jasmine Kilman 309-Unit Waterfront Community in Madison Celebrates Grand Opening Clarion Partners , Vermilion Development , and Quartz Lake Capital recently hosted a ribbon-cutting event at the newly opened multifamily community, The Duncan, at 1625 Lock Lane in Madison, Wisconsin. Located on approxima",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 309-unit; address/street: 1625 lock lane; execution milestone: opened; project/asset term: development,high,Delivery / Opening,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,309-Unit Waterfront Community in Madison Celebrates Grand Opening,309-Unit Waterfront Community in Madison Celebrates Grand Opening,1625 Lock Lane,Waterfront redevelopment,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,,,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched opening,70,15,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,309-Unit Waterfront Community in Madison Celebrates Grand Opening,Connect CRE,https://www.connectcre.com/stories/309-unit-waterfront-community-in-madison-celebrates-grand-opening/,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0128,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260922-053,art_b98e38321c399592,"Greysteel Brokers $15.3M Sale of Apartment Community in South Sioux City, Nebraska",https://rebusinessonline.com/greysteel-brokers-15-3m-sale-of-apartment-community-in-south-sioux-city-nebraska/,2026-09-21T12:29:48Z,"Dakota Pointe was built in 1994 and features 143 units. Acquisitions Midwest Multifamily Nebraska Greysteel Brokers $15.3M Sale of Apartment Community in South Sioux City, Nebraska by Kristin Harlow September 21, 2026 September 21, 2026 2 SOUTH SIOUX CITY, NEB. — Greysteel has brokered the $15.3 million sale of Dakota Pointe, a 143-unit multifamily property in South Sioux City. Built in 1994, the property was fully leased at the time of sale. Units come in one-, two- and three-bedroom floor plan",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Other / Unknown - Greysteel Brokers $15.3M Sale of Apartment Community in South Sioux City, Nebraska","Acquisition - Other / Unknown - Greysteel Brokers $15.3M Sale of Apartment Community in South Sioux City, Nebraska",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,143 units,$15.3M; $15.3M; $15.3 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,68,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Greysteel Brokers $15.3M Sale of Apartment Community in South Sioux City, Nebraska",REBusiness Online,https://rebusinessonline.com/greysteel-brokers-15-3m-sale-of-apartment-community-in-south-sioux-city-nebraska/,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0154,Acquisition - Texas - ECA Acquires 20-Property Multifamily Portfolio Spanning 13 Cities in Texas,80,AST-20260922-055,art_154e3ea62367ea81,ECA Acquires 20-Property Multifamily Portfolio Spanning 13 Cities in Texas,https://yieldpro.com/2026/09/longview-apartments-portfolio/,"Mon, 21 Sep 2026 22:19:58 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Elowen Capital structured and sourced $101 million in total capitalization for ECA’s acquisition of a 20-property, 1,576-unit multifamily portfolio spanning 13 cities across Texas. The capitalization combines $94.2 million in senior and stretch senior bridge debt across two independent lenders with $6.7 million in limited partner equity. The debt consists of interest-only bridge loans provided by RRA Capital and The Bancorp, structure",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Texas - ECA Acquires 20-Property Multifamily Portfolio Spanning 13 Cities in Texas,Acquisition - Texas - ECA Acquires 20-Property Multifamily Portfolio Spanning 13 Cities in Texas,Texas,General submarket monitoring,Texas,Texas,Texas,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$101 million; $94.2 million; $6.7 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,68,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,ECA Acquires 20-Property Multifamily Portfolio Spanning 13 Cities in Texas,Yield PRO,https://yieldpro.com/2026/09/longview-apartments-portfolio/,Low
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0020,CBRE Arranges Valencia Office Sale for Harbor Associates,100,AST-20260922-022,art_fe4d299302aff371,CBRE Arranges Valencia Office Sale for Harbor Associates,https://www.connectcre.com/stories/cbre-arranges-valencia-office-sale-for-harbor-associates/,"Mon, 21 Sep 2026 22:05:19 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Office | September 21, 2026 By: Paul Bubny CBRE Arranges Valencia Office Sale for Harbor Associates CBRE facilitated the $32-million sale of Commons at Valencia, a two-building Class A office campus totaling approximately 157,189 square feet, located at 25124 and 25152 Springfield Ct. in Valencia. Strauss Investments LLC acquired the property from",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 25124 and 25152 springfield ct,medium,Project / Asset,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,CBRE Arranges Valencia Office Sale for Harbor Associates,CBRE Arranges Valencia Office Sale for Harbor Associates,25152 Springfield Ct,University-adjacent,Unknown,Los Angeles,Los Angeles / California,General Residential,General Residential,CBRE,CBRE,Unknown,Unknown,Unknown,Unknown,2026,,,189 square feet,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: sale,68,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,CBRE Arranges Valencia Office Sale for Harbor Associates,Connect CRE California,https://www.connectcre.com/stories/cbre-arranges-valencia-office-sale-for-harbor-associates/,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0099,"Development Start - Other / Unknown - Construction Underway For Clara Gardens, Santa Clara",80,AST-20260922-077,art_91b61dc1eca02b4d,"Construction Underway For Clara Gardens, Santa Clara",https://sfyimby.com/2026/09/construction-underway-for-clara-gardens-santa-clara.html,"Mon, 21 Sep 2026 12:00:39 +0000","3550 El Camino Real along Flora Vista Avenue, rendering by VMWP By: Andrew Nelson 5:00 am on September 21, 2026 Construction is now underway for the affordable housing complex at 3550 El Camino Real in Santa Clara , Santa Clara County . The project will preserve a portion of a former Bella Vista Inn motel while adding a seven-story apartment complex to the site. RCD Housing is the project developer. Clara Gardens groundbreaking event, image courtesy Santa Clara County The 72-foot-tall structure ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Development Start - Other / Unknown - Construction Underway For Clara Gardens, Santa Clara","Development Start - Other / Unknown - Construction Underway For Clara Gardens, Santa Clara",Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,67,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Construction Underway For Clara Gardens, Santa Clara",SF YIMBY,https://sfyimby.com/2026/09/construction-underway-for-clara-gardens-santa-clara.html,Low
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0010,Investor Pays $26.6M for Multifamily Community in Supply Constrained Central California Market,100,AST-20260922-020,art_13d546f30ce87017,Investor Pays $26.6M for Multifamily Community in Supply Constrained Central California Market,https://yieldpro.com/2026/09/the-marc-at-1600/,"Mon, 21 Sep 2026 18:38:13 +0000","Deal boom News Pacific region Facebook Twitter Linkedin The Mogharebi Group (TMG) , a vertically integrated real estate services firm specializing in multifamily investment sales and advisory services, announced that it represented Tesseract Capital Group , based out of the San Francisco Bay Area, in the sale of The Marc at 1600 , a 100-unit multifamily community located at 1600 Standiford Avenue in Modesto, California to a private family office from Southern California for $26.6 million. The Ma",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 100-unit; address/street: 1600 standiford avenue; project/asset term: community,high,Project / Asset,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Investor Pays $26.6M for Multifamily Community in Supply Constrained Central California Market,Investor Pays $26.6M for Multifamily Community in Supply Constrained Central California Market,1600 Standiford Avenue,General submarket monitoring,Unknown,Los Angeles,San Francisco / California,Multifamily,Multifamily,Tesseract Capital Group,Tesseract Capital Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,66,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Investor Pays $26.6M for Multifamily Community in Supply Constrained Central California Market,Yield PRO,https://yieldpro.com/2026/09/the-marc-at-1600/,Medium
2026-09-22,20260922-012817-1faedc88,PRJ-20260922-0124,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Multifamily Mixed-Use Property in Chicago’s Old Town,100,AST-20260922-065,art_59461f73a0ed1661,Essex Realty Group Lists Multifamily Mixed-Use Property in Chicago’s Old Town,https://yieldpro.com/2026/09/wells/,"Mon, 21 Sep 2026 22:33:38 +0000","Deal boom News Facebook Twitter Linkedin Essex Realty Group is marketing 1628-1630 North Wells Street for sale, a mixed-use property ideally situated in Chicago’s Old Town neighborhood. The offering features four residential apartments, ground-floor retail space, a two-unit coach house, and 12 outdoor parking spaces. Essex Realty Group Principal Jim Darrow, Principal Jordan Gottlieb and Director Brian Keegan exclusively represent the seller in the offering. “A value-add opportunity with 50 feet ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-21,2026-09-22,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Multifamily Mixed-Use Property in Chicago’s Old Town,Disposition / Exit - Other / Unknown - Essex Realty Group Lists Multifamily Mixed-Use Property in Chicago’s Old Town,Unknown,Mixed-use corridor,Unknown,Other / Unknown,Unknown,Mixed-Use Residential,Mixed-Use Residential,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,65,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Essex Realty Group Lists Multifamily Mixed-Use Property in Chicago’s Old Town,Yield PRO,https://yieldpro.com/2026/09/wells/,Medium
