run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0194,"LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",100,LCT-20260804-052,"LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",New York City / New York,Queens,Affordable Housing,BedRock Real Estate Partners,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",Commercial Observer,https://commercialobserver.com/2026/08/lmxd-bedrock-250m-loan-35-10-steinway-street-astoria/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0090,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,80,LCT-20260804-045,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,California,Echo Park,Affordable Housing,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,Urbanize LA,https://la.urbanize.city/post/construction-goes-vertical-affordable-housing-1540-court-st-echo-park,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0167,"Construction Financing - New York - BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",80,LCT-20260804-046,General Project Signal - New York - HPD Selects Development Team for Hunter’s Point South Parcel,New York,New York,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,HPD Selects Development Team for Hunter’s Point South Parcel,Connect CRE,https://www.connectcre.com/stories/hpd-selects-development-team-for-hunters-point-south-parcel/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0227,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",100,LCT-20260804-062,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",Unknown,Unknown,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-15m-sale-of-multifamily-property-in-schofield-wisconsin/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0185,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",100,LCT-20260804-058,Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,Other / Unknown,Unknown,Mixed-Use Residential,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-arranges-sale-of-chicago-mixed-use-property/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0219,Apartment Property in Seattle’s First Hill Neighborhood Trades,100,LCT-20260804-063,Apartment Property in Seattle’s First Hill Neighborhood Trades,Seattle,Seattle,Apartment,Nordic Partners Investments,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,34,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Apartment Property in Seattle’s First Hill Neighborhood Trades,Connect CRE Apartments,https://www.connectcre.com/stories/apartment-property-in-seattles-first-hill-neighborhood-trades/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0163,Acquisition - New York City / New York - Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,80,LCT-20260804-072,Acquisition - New York City / New York - Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,Unknown,New York City,Multifamily,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,REBusiness Online,https://rebusinessonline.com/ariel-property-advisors-arranges-15-7m-sale-of-multifamily-development-site-in-brooklyn/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0227,"Acquisition - Other / Unknown - Marcus & Millichap Brokers $15M Sale of Multifamily Property in Schofield, Wisconsin",100,LCT-20260804-079,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,Unknown,Unknown,Mixed-Use Residential,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of Chicago Mixed-Use Property,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-arranges-sale-of-chicago-mixed-use-property/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0228,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,LCT-20260804-105,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0228,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,LCT-20260804-106,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0228,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,LCT-20260804-103,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0228,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,LCT-20260804-107,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0228,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,LCT-20260804-108,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0228,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,LCT-20260804-104,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0196,"Construction Financing - New York City / New York - LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",80,LCT-20260804-086,"Construction Financing - New York City / New York - LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",Unknown,Queens,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",Commercial Observer,https://commercialobserver.com/2026/08/lmxd-bedrock-250m-loan-35-10-steinway-street-astoria/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0220,Acquisition - Seattle - Apartment Property in Seattle’s First Hill Neighborhood Trades,80,LCT-20260804-087,Acquisition - Seattle - Apartment Property in Seattle’s First Hill Neighborhood Trades,Seattle,Seattle,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Apartment Property in Seattle’s First Hill Neighborhood Trades,Connect CRE Apartments,https://www.connectcre.com/stories/apartment-property-in-seattles-first-hill-neighborhood-trades/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0163,Acquisition - New York City / New York - Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,80,LCT-20260804-085,JV / Partnership - New York City / New York - Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,Unknown,New York City,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,REBusiness Online,https://rebusinessonline.com/joint-venture-begins-leasing-43-story-apartment-tower-in-downtown-brooklyn/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0228,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,LCT-20260804-109,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0224,General Project Signal - Florida - Gateway Jax Signs Six Tenants at $1B Pearl Square Development in Downtown Jacksonville,80,LCT-20260804-089,General Project Signal - Florida - Gateway Jax Signs Six Tenants at $1B Pearl Square Development in Downtown Jacksonville,Florida,Southeast,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Gateway Jax Signs Six Tenants at $1B Pearl Square Development in Downtown Jacksonville,REBusiness Online,https://rebusinessonline.com/gateway-jax-signs-six-tenants-at-1b-pearl-square-development-in-downtown-jacksonville/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0153,JV / Partnership - Miami / Florida - SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in...,80,LCT-20260804-095,JV / Partnership - Miami / Florida - SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in...,Unknown,Miami,Senior Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in Miami Gardens,Yield PRO,https://yieldpro.com/2026/08/serenity-gardens/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0069,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,80,LCT-20260804-094,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,New York City / New York,Brooklyn,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,Commercial Observer,https://commercialobserver.com/2026/08/sale-500-columbus-avenue-terra-developers/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0187,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,LCT-20260804-091,Northmarq Sources $52M in Financing for Indiana Apartments,Other / Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Northmarq Sources $52M in Financing for Indiana Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/northmarq-sources-52m-in-financing-for-indiana-apartments/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0228,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,LCT-20260804-098,"Acquisition - Other / Unknown - Irgens Breaks Ground on 204-Unit Viridia Apartments in Wauwatosa, Wisconsin",Unknown,Unknown,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Irgens Breaks Ground on 204-Unit Viridia Apartments in Wauwatosa, Wisconsin",REBusiness Online,https://rebusinessonline.com/irgens-breaks-ground-on-204-unit-viridia-apartments-in-wauwatosa-wisconsin/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0228,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,80,LCT-20260804-099,General Project Signal - Other / Unknown - Northmarq Sources $52M in Financing for Indiana Apartments,Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Northmarq Sources $52M in Financing for Indiana Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/northmarq-sources-52m-in-financing-for-indiana-apartments/,Low
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0143,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,80,LCT-20260804-101,Disposition / Exit - New York City / New York - Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,Unknown,Manhattan,Mixed-Use Residential,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,29,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,Commercial Observer,https://commercialobserver.com/2026/08/sale-500-columbus-avenue-terra-developers/,Low
