run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0200,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0012,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0055,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0126,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,CIM Group,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0129,Disposition / Exit - New York - Triangle Equities Taps JLL to Sell New Waterfront Development Lighthouse Point in Saint Ge...,Other / Unknown,Los Angeles,Mixed-Use Residential,JLL,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0205,Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance on Sacramento Multifamily Portfolio,San Francisco / California,Unknown,General Residential,Acquisition - San Francisco / California - Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance...,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0111,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Los Angeles / California,Unknown,General Residential,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0116,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0050,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0112,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Los Angeles / California,Unknown,General Residential,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0052,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0070,Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Unknown,General Residential,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0058,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0084,"Newmark Arranges Recapitalization of 1,546-Unit Seniors Housing Portfolio in Dallas, Houston",Dallas / Texas,Unknown,General Residential,"Recapitalization - Dallas / Texas - Newmark Arranges Recapitalization of 1,546-Unit Seniors Housing Portfolio in Dallas, Houst...",2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0088,"Newmark Arranges Recapitalization of 1,546-Unit Seniors Housing Portfolio in Dallas, Houston",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0083,OHT Breaks Ground on 360-Unit Houston Rental Community,Dallas / Texas,Unknown,General Residential,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0113,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,Los Angeles / California,Unknown,General Residential,Acquisition - Los Angeles / California - Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0206,"Plans Approved For 230 Anza Street, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0027,"Plans Approved For 230 Anza Street, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0117,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0021,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0149,Stewards Inks $79M Refi of Hollywood Rental Asset,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0106,Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Communitie,Las Vegas / Nevada,Unknown,General Residential,General Project Signal - Las Vegas / Nevada - Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Commu...,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0018,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,18,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0009,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,9,0,0,0,0,0,0,Newly Detected,Unknown,23,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0115,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0133,"Acquisition - Atlanta / Georgia - Marcus, Wood Partners to Develop 280-Unit Apartment Community in Apex, North Carolina",Other / Unknown,Los Angeles,Apartment,Wood Partners,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0099,Acquisition - Houston / Texas - 895-Unit Texas Apartment Portfolio Trades Hands,Houston / Texas,Unknown,Apartment,Unknown,2026-08-04,2026-08-04,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0080,Acquisition - San Francisco / California - Financing on Combined $91.35M in Acquisitions Structured by Sack Capital and Align Finance...,San Francisco / California,California,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0091,Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Havens at Hickory Tree Reserve,Florida,Unknown,General Residential,BTR / Build-to-Rent - Florida - Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Have...,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0094,Adam America Real Estate and Stellar Communities Secure $35.1 Million Refinancing for Havens at Hickory Tree Reserve,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0032,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0164,"BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",New York,Unknown,General Residential,"Construction Financing - New York - BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0168,"BFC, SAA Canopy Land $269M Financing for Syracuse Redevelopment",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0124,Brook Farm Group Secures $73M Refinance of 388-Unit Luxury Multifamily Development in Covington Georgia,Other / Unknown,Los Angeles,Multifamily,Brook Farm Group,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0017,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0203,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0073,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,California,Unknown,General Residential,Entitlement / Permitting - California - Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0026,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0128,Disposition / Exit - Riverside / California - IPA Team Closes Sale of Pomona Multifamily,Other / Unknown,Los Angeles,Apartment,IPA,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0041,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0123,Entitlement / Permitting - Dallas / Texas - Blackstone Affiliate Proposing 252 Affordable Denton Housing Units,Other / Unknown,Los Angeles,Affordable Housing,Blackstone,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0142,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Other / Unknown,Manhattan,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0208,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Other / Unknown,San Francisco,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0108,General Project Signal - Las Vegas / Nevada - Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Commu...,Las Vegas / Nevada,Las Vegas,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0204,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0008,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0132,Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia in South Carolina,Other / Unknown,Los Angeles,Student Housing,Peninsula Investments,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0184,Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia in South Carolina,Other / Unknown,Unknown,General Residential,JV / Partnership - Other / Unknown - Landmark Properties Partners with Peninsula Investments to Deliver Narrative at Columbia i...,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0010,Lion Real Estate Picks Up Atlanta Apartments for $51M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0036,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0178,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0005,OHT Breaks Ground on 360-Unit Houston Rental Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0137,"Plans Approved For 230 Anza Street, San Francisco",San Francisco / California,Los Angeles,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0096,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Other / Unknown,Hollywood,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0127,Refinancing - Riverside / California - Northmarq Arranges Freddie Mac Loan for Upland Apartments,Other / Unknown,Los Angeles,Apartment,Freddie Mac,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0109,Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Communitie,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0118,Supportive housing tops out at 501 E. 5th Street in DTLA,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0075,"Voya Financial Provides $22M Permanent Loan for Multifamily Community in Belmont, California",California,Unknown,General Residential,"General Project Signal - California - Voya Financial Provides $22M Permanent Loan for Multifamily Community in Belmont, Californ...",2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0097,895-Unit Texas Apartment Portfolio Trades Hands,Houston / Texas,Unknown,General Residential,Acquisition - Houston / Texas - 895-Unit Texas Apartment Portfolio Trades Hands,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0162,Acquisition - New York City / New York - Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,New York City / New York,New York City,Affordable Housing,Unknown,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0155,Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,New York City / New York,Unknown,General Residential,Acquisition - New York City / New York - Ariel Property Advisors Arranges $15.7M Sale of Multifamily Development Site in Brooklyn,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0146,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0148,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0144,Corient Acquires $4.9B New York Multi-Family Office,Miami / Florida,Unknown,General Residential,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0092,Gateway Jax Signs Six Tenants at $1B Pearl Square Development in Downtown Jacksonville,Florida,Unknown,General Residential,General Project Signal - Florida - Gateway Jax Signs Six Tenants at $1B Pearl Square Development in Downtown Jacksonville,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0152,JV / Partnership - Miami / Florida - SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in...,Miami / Florida,Miami,Multifamily,Unknown,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0159,Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,New York City / New York,Unknown,General Residential,JV / Partnership - New York City / New York - Joint Venture Begins Leasing 43-Story Apartment Tower in Downtown Brooklyn,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0156,"LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",New York City / New York,Unknown,General Residential,"Construction Financing - New York City / New York - LMXD, BedRock Secure $250M Loan for 560-Unit Astoria Housing Project",2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0157,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,New York City / New York,Unknown,General Residential,Disposition / Exit - New York City / New York - Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0189,Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0147,SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in Miami Gardens,Miami / Florida,Unknown,General Residential,JV / Partnership - Miami / Florida - SG Holdings & New Urban Development Break Ground on Affordable Senior Housing Community in...,2026-08-04,2026-08-04,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-04,20260804-001022-4ad0ee73,PRJ-20260804-0179,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-08-04,2026-08-04,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
