run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-120,PRJ-20260804-0206,"Plans Approved For 230 Anza Street, San Francisco",Los Angeles,San Francisco / California,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-121,PRJ-20260804-0027,"Plans Approved For 230 Anza Street, San Francisco",Los Angeles,230 Anza Street,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-155,PRJ-20260804-0137,"Plans Approved For 230 Anza Street, San Francisco",Los Angeles,Los Angeles,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-059,PRJ-20260804-0085,"Recapitalization - Dallas / Texas - Newmark Arranges Recapitalization of 1,546-Unit Seniors Housing Portfolio in Dallas, Houst...",Los Angeles,Dallas / Texas,Unknown,Senior Housing,Unknown Stage,Newly Detected,Unknown,0,0,3,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-156,PRJ-20260804-0096,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Hollywood,Hollywood,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-045,PRJ-20260804-0198,Refinancing - Riverside / California - Northmarq Arranges Freddie Mac Loan for Upland Apartments,Los Angeles,Riverside / California,Freddie Mac,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,7,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-157,PRJ-20260804-0127,Refinancing - Riverside / California - Northmarq Arranges Freddie Mac Loan for Upland Apartments,Los Angeles,Los Angeles,Freddie Mac,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-122,PRJ-20260804-0117,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-123,PRJ-20260804-0021,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles,18220 Superior St,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-124,PRJ-20260804-0149,Stewards Inks $79M Refi of Hollywood Rental Asset,Hollywood,Miami / Florida,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-125,PRJ-20260804-0106,Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Communitie,Los Angeles,Las Vegas / Nevada,General Project Signal - Las Vegas / Nevada - Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Commu...,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-158,PRJ-20260804-0109,Stout Management Company Expands Nevada Portfolio by More Than 900 Units Across Four Communitie,Los Angeles,Las Vegas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-159,PRJ-20260804-0118,Supportive housing tops out at 501 E. 5th Street in DTLA,Los Angeles,Los Angeles / California,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-04,20260804-001022-4ad0ee73,LAP-20260804-160,PRJ-20260804-0075,"Voya Financial Provides $22M Permanent Loan for Multifamily Community in Belmont, California",California,California,"General Project Signal - California - Voya Financial Provides $22M Permanent Loan for Multifamily Community in Belmont, Californ...",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
