run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0060,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,80,AST-20260811-069,art_e19390dff3182be3,Nitya Refinances 432-Unit Dallas Rental Property,https://www.connectcre.com/stories/nitya-refinances-432-unit-dallas-rental-property/,"Mon, 10 Aug 2026 18:09:59 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | August 10, 2026 By: Mike Boyd Nitya Refinances 432-Unit Dallas Rental Property Nitya Capital refinanced Interlace Apartments, a 432-unit multifamily community in Dallas, Texas, with Morgan Stanley. Nitya secured new institutional financing for the Interlace property at a double-digit debt yield, reflecting the substantial operating income",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-08-10,2026-08-11,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),48,open,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,Refinancing - Dallas / Texas - Nitya Refinances 432-Unit Dallas Rental Property,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,72,51,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Nitya Refinances 432-Unit Dallas Rental Property,Connect CRE Texas,https://www.connectcre.com/stories/nitya-refinances-432-unit-dallas-rental-property/,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0041,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,AST-20260811-065,art_62e68a7df923ee2e,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,https://www.multifamilydive.com/news/multiifamily-investment-strategy-value-add-apartments/827238/,"Thu, 06 Aug 2026 13:08:54 -0400","An article from Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M The 216-unit Village on the Green property in Atlanta was the first deal the new company analyzed, the firm’s founder tells Multifamily Dive. Published Aug. 6, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The Grove at Ben Hill in Atlanta. Permission granted by PXV Multifamily Property: Village on the Green Buyer: PXV Multifamily Seller: Withheld",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-06,2026-08-11,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$29.5M; $29.5M; $29.5m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,72,28,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Multifamily Dive,https://www.multifamilydive.com/news/multiifamily-investment-strategy-value-add-apartments/827238/,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0011,42 apartments slated for 2817 Montrose Ave. in Glendale,80,AST-20260811-007,art_8337fd9d238a1da9,42 apartments slated for 2817 Montrose Ave. in Glendale,https://la.urbanize.city/post/42-apartments-slated-2817-montrose-ave-glendale,"Tue, 11 Aug 2026 13:05:00 +0000","42 apartments slated for 2817 Montrose Ave. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement A presentation to the Glendale Design Review Board offers a look at plans to redevelop a former church with housing. The project at 2817 Montrose Avenue, which is being developed by property owner Eddy Allahverdian, calls for demolishing the existing 1950s structure to clear the way for a new four-story, 42-unit apartment building with parking for 69 vehicles. In exchange for de",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 42 apartments; address/street: 42 apartments slated for 2817 montrose ave; project/asset term: project,high,Approval / Entitlement,2026-08-11,2026-08-11,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,42 apartments slated for 2817 Montrose Ave. in Glendale,42 apartments slated for 2817 Montrose Ave. in Glendale,2817 Montrose Ave,General submarket monitoring,Glendale,Los Angeles,Other / Unknown,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,72,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,42 apartments slated for 2817 Montrose Ave. in Glendale,Urbanize LA,https://la.urbanize.city/post/42-apartments-slated-2817-montrose-ave-glendale,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0017,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,80,AST-20260811-008,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,unit/site count: 218-unit; address/street: 350 chappell road; project/asset term: project,high,Project / Asset,2026-08-03,2026-08-11,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,350 Chappell Road,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,72,24,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0014,Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,80,AST-20260811-009,art_e7a9762afc37ebb6,Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,https://www.connectcre.com/stories/roscoe-village-mf-sells-in-deal-brokered-by-essex-three-twelve/,"Tue, 11 Aug 2026 21:03:28 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + North Side + Apartments | August 11, 2026 By: Jasmine Kilman Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve Essex Three-Twelve completed the sale of 3141 N. Oakley Ave., a turnkey three-unit multifamily property located in Chicago’s Roscoe Village neighborhood. The property sold for $1.24 million, with Essex Three-Twelve Director M",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 3141 n. oakley ave; project/asset term: apartments,high,Project / Asset,2026-08-11,2026-08-11,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,3141 N. Oakley Ave,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Lease-Up / Delivery,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: sells,72,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,Connect CRE,https://www.connectcre.com/stories/roscoe-village-mf-sells-in-deal-brokered-by-essex-three-twelve/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0132,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260811-061,art_0425ff2c1ea26c26,Northwestern Mutual Provides $110M Perm Loan for Jersey City Multifamily Tower,https://commercialobserver.com/2026/08/northwestern-mutual-jersey-city-apartments/,"Tue, 11 Aug 2026 17:10:31 +0000","Residential · Multifamily Jersey City Finance · Refinance Northwestern Mutual Provides $110M Perm Loan for Jersey City Multifamily Tower By Andrew Coen August 11, 2026 1:10 pm reprints Arden Group CEO Craig Spencer and 425 Summit Avenue, Jersey City, N.J. PHOTOS: Courtesy Arden Group A joint venture between Spitzer Enterprises and Arden Group has sealed $109.5 million of permanent financing for a newly-built multifamily tower in Jersey City, Commercial Observer can first report. Northwestern Mut",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Refinancing - Other / Unknown - Northwestern Mutual Provides $110M Perm Loan for Jersey City Multifamily Tower,Refinancing - Other / Unknown - Northwestern Mutual Provides $110M Perm Loan for Jersey City Multifamily Tower,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$110M; $110M; $109.5 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,71,53,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Northwestern Mutual Provides $110M Perm Loan for Jersey City Multifamily Tower,Commercial Observer,https://commercialobserver.com/2026/08/northwestern-mutual-jersey-city-apartments/,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0062,Development Start - Florida - The NRP Group Breaks Ground on 312-Unit Luxury Apartment Community Within Florida’s Premie...,80,AST-20260811-070,art_8b8bee3c14b11cdf,The NRP Group Breaks Ground on 312-Unit Luxury Apartment Community Within Florida’s Premier Tradition Master Plan,https://yieldpro.com/2026/08/13661-sw-village-parkway/,"Tue, 11 Aug 2026 19:47:08 +0000","Deal boom News Facebook Twitter Linkedin The NRP Group , a vertically integrated, best-in-class developer, builder and manager of multifamily housing, today announced the groundbreaking of its newest luxury apartment community , a 312-unit amenity-rich development within the award-winning 10,000-acre Tradition master-planned community in Port St. Lucie. Designed to deliver an elevated residential experience, the community will combine upscale apartment homes, resort-style amenities and premier a",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Development Start - Florida - The NRP Group Breaks Ground on 312-Unit Luxury Apartment Community Within Florida’s Premie...,Development Start - Florida - The NRP Group Breaks Ground on 312-Unit Luxury Apartment Community Within Florida’s Premie...,Florida,General submarket monitoring,Florida,Los Angeles,Florida,Apartment,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Unknown,construction_delivery_watch,matched breaks ground,71,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,The NRP Group Breaks Ground on 312-Unit Luxury Apartment Community Within Florida’s Premier Tradition Master Plan,Yield PRO,https://yieldpro.com/2026/08/13661-sw-village-parkway/,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0132,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260811-059,art_a59ff328229a6772,Bell Partners Buys Reading Apartments For $96M: The Boston Deal Sheet,https://www.bisnow.com/news/boston/deal-sheet/bell-partners-buys-reading-multifamily-for-96m-the-boston-deal-sheet,"Tue, 11 Aug 2026 17:55:35 -0400","A North Carolina firm has acquired a Greater Boston multifamily property for well above its prior sale price. Photo credit: Google Maps Bell Partners' Bell Reading Commons Bell Partners bought the 204-unit Reading Commons for $96M, according to an Aug. 3 deed. The seller was an entity linked to J.P. Morgan Asset Management. Bell Partners rebranded the property to Bell Reading Commons. The company acquired the property through its Bell Value-Add Fund VIII. The property, completed in 2006, is 30 m",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,Acquisition - Other / Unknown - Bell Partners Buys Reading Apartments For $96M: The Boston Deal Sheet,Acquisition - Other / Unknown - Bell Partners Buys Reading Apartments For $96M: The Boston Deal Sheet,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$96M; $96M; $96m,,Acquisition,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: acquisition,71,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Bell Partners Buys Reading Apartments For $96M: The Boston Deal Sheet,Bisnow,https://www.bisnow.com/news/boston/deal-sheet/bell-partners-buys-reading-multifamily-for-96m-the-boston-deal-sheet,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0140,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,AST-20260811-043,art_ee5077eab900f93c,ColRich Pays $52.4M for Mesa Rental Community,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,"Wed, 05 Aug 2026 16:57:05 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 5, 2026 By: Mike Boyd ColRich Pays $52.4M for Mesa Rental Community ColRich acquired Avia 266, a 267-unit multifamily community in Mesa, AZ, for $52.4 million, including the assumption of an existing HUD loan. The buyer intends to rename the property The Remy. The sales price comes out to just under $200,000 a uni",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-05,2026-08-11,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$52.4M; $52.4M; $52.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,70,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,ColRich Pays $52.4M for Mesa Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0004,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,AST-20260811-014,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 41-unit; address/street: 1990 maple ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-08-11,13,recent_4_14d,recent,published date parsed; article age 13 day(s),55,open,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,1990 Maple Ave,General submarket monitoring,Costa Mesa,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,70,29,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0088,Disposition / Exit - Other / Unknown - Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,80,AST-20260811-060,art_e7a9762afc37ebb6,Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,https://www.connectcre.com/stories/roscoe-village-mf-sells-in-deal-brokered-by-essex-three-twelve/,"Tue, 11 Aug 2026 21:03:28 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + North Side + Apartments | August 11, 2026 By: Jasmine Kilman Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve Essex Three-Twelve completed the sale of 3141 N. Oakley Ave., a turnkey three-unit multifamily property located in Chicago’s Roscoe Village neighborhood. The property sold for $1.24 million, with Essex Three-Twelve Director M",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-11,2026-08-11,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Disposition / Exit - Other / Unknown - Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,Disposition / Exit - Other / Unknown - Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,$1.24 million; $1.24 million,,Disposition / Exit,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: disposition,70,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Roscoe Village MF Sells in Deal Brokered by Essex Three-Twelve,Connect CRE,https://www.connectcre.com/stories/roscoe-village-mf-sells-in-deal-brokered-by-essex-three-twelve/,Low
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0150,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,100,AST-20260811-047,art_cc75db02dbbec269,Milestone Group Trades Kendall Apartment Complex for $109M,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,"Fri, 07 Aug 2026 14:54:14 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 7, 2026 By: Mike Boyd Milestone Group Trades Kendall Apartment Complex for $109M Harbor Group International has bought Emerald Palms, a 505-unit garden apartment complex near Zoo Miami in Kendall, for $109 million. The seller was Milestone Group, which paid $107 million for the same property in 2021. The S",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-07,2026-08-11,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),66,open,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Harbor Group International,Harbor Group International,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$109M; $109M; $109 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,70,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Milestone Group Trades Kendall Apartment Complex for $109M,Connect CRE South Florida,https://www.connectcre.com/stories/milestone-group-trades-kendall-apartment-complex-for-109m/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0002,Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,100,AST-20260811-012,art_ff7830154f5a8e81,Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,https://rebusinessonline.com/affinius-capital-provides-40-7m-construction-loan-for-upper-manhattan-multifamily-project/,2026-08-11T14:21:10Z,"Haussmann Development's new mixed-income project at 16-20 Convent Ave. in Upper Manhattan will also utilize the Universal Affordability Preference (UAP) density bonus, enabling increased residential capacity in exchange for deeper affordability. Affordable Housing Development Loans Multifamily New York Northeast Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project by Taylor Williams August 11, 2026 August 11, 2026 5 NEW YORK CITY — Affinius Capital has provi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 20 convent ave; project/asset term: project; project financing tied to anchor: construction loan,high,Project Financing / Capital Event,2026-08-11,2026-08-11,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,16-20 Convent Ave,Density bonus corridor,Manhattan,New York City / New York,New York City / New York,Affordable Housing,Affordable Housing,Affinius Capital,Affinius Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,approval_watch,matched density bonus,68,23,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Affinius Capital Provides $40.7M Construction Loan for Upper Manhattan Multifamily Project,REBusiness Online,https://rebusinessonline.com/affinius-capital-provides-40-7m-construction-loan-for-upper-manhattan-multifamily-project/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0022,JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260811-015,art_4addc8979f06a523,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,"Tue, 11 Aug 2026 14:07:02 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 11, 2026 By: Mike Boyd JLB Pursuing Buckhead Office-to-Apartments Conversion JLB Partners plans to redevelop a seven-story building at 470 E. Paces Ferry Road in Buckhead Village. The Atlanta Business Chronicle reports the project consists of 314 apartments in what was once a mid-century office building. On Maple Drive",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 314 apartments; address/street: 470 e. paces ferry road; project/asset term: project,high,Project / Asset,2026-08-11,2026-08-11,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,JLB Pursuing Buckhead Office-to-Apartments Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,470 E. Paces Ferry Road,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,68,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Apartments,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,Medium
2026-08-11,20260811-234049-01f9b98d,PRJ-20260811-0003,"Burger King Housing Planned at 2817 El Camino Real, San Mateo",80,AST-20260811-017,art_ef243ba853d3bcd7,"Burger King Housing Planned at 2817 El Camino Real, San Mateo",https://sfyimby.com/2026/08/burger-king-housing-planned-at-2817-el-camino-real-san-mateo.html,"Tue, 11 Aug 2026 12:30:28 +0000","2817 El Camino Real, rendering by RG Architecture By: Andrew Nelson 5:30 am on August 11, 2026 Plans have been filed to replace a Burger King restaurant with a dense housing project at 2817 El Camino Real in San Mateo , San Mateo County . The project is looking to add 151 new apartments to the corner lot, overlooking the Hillsdale Caltrain Station and near the Hillsdale Mall . Ghai Management is responsible for the development, filed through Livermore-based 1857 East Main Street LLC. 2817 El Cam",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 1857 east main street; project/asset term: project,high,Project / Asset,2026-08-11,2026-08-11,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,"Burger King Housing Planned at 2817 El Camino Real, San Mateo","Burger King Housing Planned at 2817 El Camino Real, San Mateo",1857 East Main Street,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,67,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Burger King Housing Planned at 2817 El Camino Real, San Mateo",SF YIMBY,https://sfyimby.com/2026/08/burger-king-housing-planned-at-2817-el-camino-real-san-mateo.html,Medium
