run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0049,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",80,LC-20260617-013,art_15b4cf6df2b9af57,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",https://sfyimby.com/2026/06/meeting-tomorrow-for-3521-homestead-road-santa-clara.html,"Tue, 16 Jun 2026 12:00:03 +0000","3521 Homestead Road, rendering by William Hezmalhalch Architects By: Andrew Nelson 5:00 am on June 16, 2026 The Santa Clara Development Review Hearing is scheduled to hear plans tomorrow afternoon for a mixed-use townhouse development at 3521-3591 Homestead Road in Santa Clara , Santa Clara County . The project is looking to add 147 apartments across a 5.5-acre property between Koreatown and Apple Park. Atlanta-based PulteGroup is the project developer. 3521 Homestead Road stacked townhouses, il",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-16,2026-06-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"General Project Signal - Atlanta / Georgia - Meeting Tomorrow For 3521 Homestead Road, Santa Clara",Unknown,Atlanta,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Meeting Tomorrow For 3521 Homestead Road, Santa Clara",SF YIMBY,https://sfyimby.com/2026/06/meeting-tomorrow-for-3521-homestead-road-santa-clara.html,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0078,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,80,LC-20260617-027,art_25f638b0ec58301e,342 Apartment Units Planned Near Big Rivers Waterpark,https://www.connectcre.com/stories/342-apartment-units-slated-near-big-rivers-waterpark/,"Tue, 16 Jun 2026 16:55:26 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | June 16, 2026 By: Mike Boyd 342 Apartment Units Planned Near Big Rivers Waterpark The Crossing at Big Rivers, a 342-unit multifamily housing community, is being planned near Big Rivers Waterpark & Adventures in New Caney (shown). The $60 million development at 24101 Big Rivers Road will comprise 15 buildings spanning more than 125,700 tot",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-16,2026-06-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Houston / Texas - 342 Apartment Units Planned Near Big Rivers Waterpark,Unknown,Houston,Apartment,Unknown,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,23,74,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; No explicit timing reference,342 Apartment Units Planned Near Big Rivers Waterpark,Connect CRE Apartments,https://www.connectcre.com/stories/342-apartment-units-slated-near-big-rivers-waterpark/,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0156,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",80,LC-20260617-052,art_4769572ca7fd645d,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,"Tue, 16 Jun 2026 12:30:58 +0000","1215 Bordeaux Drive evening view, rendering by KTGY By: Andrew Nelson 5:30 am on June 16, 2026 Plans have been approved for the eight-story apartment complex at 1215 Bordeaux Drive in Sunnyvale , Santa Clara County . The project team has secured entitlements for a 265-unit development within the Moffett Park Specific Plan. The Texas-based real estate firm, Beam Reach , is the developer. 1215 Bordeaux Drive sidewalk view, rendering by KTGY 1215 Bordeaux Drive view of the podium views, rendering b",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 265-unit; address/street: 1215 bordeaux drive; project/asset term: project,high,Approval / Entitlement,2026-06-16,2026-06-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",Texas,Unknown,Apartment,,Unknown,Unknown Stage,approval_watch,matched entitlement,,Reappearing,20,74,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; 2026,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",SF YIMBY,https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0059,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,80,LC-20260617-056,art_52c8820e99bd187e,Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,https://www.connectcre.com/stories/newly-opened-santa-cruz-luxury-hotel-refinanced-for-115m/,"Mon, 15 Jun 2026 19:31:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Hospitality | June 15, 2026 By: Paul Bubny Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M Sonnenblick-Eichner Company, on behalf of Ensemble Investments, LLC, has arranged $115 million in first mortgage debt to refinance a newly opened 155-key luxury waterfront hotel in Santa Cruz. The loan was originated by Madison Realty Capital, working",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-15,2026-06-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Refinancing - California - Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,California,California,General Residential,Unknown,Unknown,Delivery / Opening,excluded,transaction / capital guard: refinance,Delivery / Opening,Mature / Operating,46,73,Unknown Timing,Low,High,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Refinancing / Recapitalization; Opened,Newly Opened Santa Cruz Luxury Hotel Refinanced for $115M,Connect CRE California,https://www.connectcre.com/stories/newly-opened-santa-cruz-luxury-hotel-refinanced-for-115m/,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0111,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,80,LC-20260617-026,art_3873c2b4e8cbc502,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,"Mon, 15 Jun 2026 13:10:00 +0000","Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown | Urbanize LA Skip to main content Advertisement Advertisement One block from Wilshire/Vermont Station in Koreatown , construction continues for a new affordable housing complex from Bridge Housing Corp. View looking southwest from 7th Street and New Hampshire Avenue KTGY The project, located at 711 S. New Hampshire Avenue , involves the adaptive reuse of the Renaissance Revival home of Children's Institute International, I",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-06-15,2026-06-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Office-to-Residential Conversion - Los Angeles / California - Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Unknown,National,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Affordable housing takes shape at 711 S. New Hampshire Ave. in Koreatown,Urbanize LA,https://la.urbanize.city/post/affordable-housing-takes-shape-711-s-new-hampshire-ave-koreatown,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0093,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",80,LC-20260617-059,art_2f4ad136dacf0ec0,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",https://www.bisnow.com/los-angeles/news/affordable-housing/ed-1-affordable-housing-streamlining-los-angeles-135010,"Fri, 12 Jun 2026 17:07:53 -0400","News Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted Los Angeles Affordable Housing View count: Los Angeles Affordable Housing June 14, 2026 | 3:27 p.m. ET Bianca Barragán, Southern California Los Angeles’ affordable housing streamlining effort has produced a flood of approvals since Mayor Karen Bass launched Executive Directive 1 in 2022, but the city’s building boom has yet to materialize. Fewer than a quarter of ED 1‑approved units have secured permits",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,acceptable_repeat,,,,,2026-06-12,2026-06-17,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,access_limited,,,,"Entitlement / Permitting - Los Angeles / California - Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",California,Los Angeles,Affordable Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched delivery,Delivery / Opening,Mature / Operating,19,70,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Lease-Up / Delivery; No explicit timing reference,"Fast Approvals, Slow Delivery: Just 23% Of Units Approved Under ED 1 Have Been Permitted",Bisnow,https://www.bisnow.com/los-angeles/news/affordable-housing/ed-1-affordable-housing-streamlining-los-angeles-135010,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0160,"Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...",80,LC-20260617-040,art_7a35d0db24891f08,"Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment",https://www.connectcre.com/stories/rockpoint-lcor-potomac-investment-properties-plan-georgetown-office-to-residential-redevelopment/,"Tue, 16 Jun 2026 18:55:39 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + DC Metro + Apartments | June 16, 2026 By: Jasmine Kilman Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment Rockpoint , LCOR , and Potomac Investment Properties (PIP) announced the formation of a joint venture to acquire an office property in the Georgetown neighborhood of Washington, D.C. and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-16,2026-06-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Office-to-Residential Conversion - Washington DC - Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redev...",Unknown,Washington Dc,Office-to-Residential Conversion,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,35,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,"Rockpoint, LCOR, Potomac Investment Properties Plan Georgetown Office-to-Residential Redevelopment",Connect CRE Apartments,https://www.connectcre.com/stories/rockpoint-lcor-potomac-investment-properties-plan-georgetown-office-to-residential-redevelopment/,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0102,"Acquisition - Louisiana - Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",80,LC-20260617-036,art_c004167455423e0d,"Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",https://rebusinessonline.com/muss-development-amesbury-acquire-270-unit-apartment-community-in-lake-charles-louisiana/,2026-06-16T13:59:16Z,"Amenities at Erdace Apartments, which will be rebranded as The Ryan Apartments, include a large outdoor swimming pool and a clubhouse with a fitness center. Acquisitions Louisiana Multifamily Southeast Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana by John Nelson June 16, 2026 June 16, 2026 2 LAKE CHARLES, LA. — Muss Development LLC and Amesbury Cos. have acquired Erdace Apartments, a 270-unit multifamily community in downtown Lake Charles. The seller ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-16,2026-06-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Louisiana - Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",Unknown,Louisiana,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,32,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Muss Development, Amesbury Acquire 270-Unit Apartment Community in Lake Charles, Louisiana",REBusiness Online,https://rebusinessonline.com/muss-development-amesbury-acquire-270-unit-apartment-community-in-lake-charles-louisiana/,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0067,General Project Signal - Dallas / Texas - Palladium Delivers $65M Fort Worth Affordable Housing Venture,80,LC-20260617-048,art_e5c8bbda43b54ecc,452-Unit Value-Add Multifamily Community Trades in FW,https://www.connectcre.com/stories/452-unit-value-add-multifamily-community-trades-in-fw/,"Mon, 15 Jun 2026 17:18:07 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 15, 2026 By: Mike Boyd 452-Unit Value-Add Multifamily Community Trades in FW Marlin Spring sold Centreport Lake, a 452-unit multifamily community in Fort Worth. Located at 14301 Center Station Drive, Centreport Lake was constructed in 2008 on a 24-acre site, with an average unit size of 946 square feet. At the time of sale, the commu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-15,2026-06-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Disposition / Exit - Dallas / Texas - 452-Unit Value-Add Multifamily Community Trades in FW,Unknown,Dallas,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,31,66,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,452-Unit Value-Add Multifamily Community Trades in FW,Connect CRE Texas,https://www.connectcre.com/stories/452-unit-value-add-multifamily-community-trades-in-fw/,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0071,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,80,LC-20260617-038,art_b5c4c9e026a8d102,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,https://la.urbanize.city/post/nine-homes-slated-1280-n-sweetzer-ave-west-hollywood,"Mon, 15 Jun 2026 13:05:00 +0000","Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement New housing is planned for a site just south of Fountain Avenue, per a recent presentation to the West Hollywood Planning Commission's Design Review Subcommittee. The project from property owner Dariush Lamy, slated for a site at 1280 N. Sweetzer Avenue, calls for the construction of a four-story building with nine homes and an 11-car garage on what is now a vacant lot. La",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 1280 n. sweetzer ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-06-15,2026-06-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,Los Angeles / California,Hollywood,Affordable Housing,,Unknown,Entitlement Under Review,approval_watch,matched planning commission,Entitlement Under Review,Newly Detected,21,66,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,Nine homes slated for 1280 N. Sweetzer Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/nine-homes-slated-1280-n-sweetzer-ave-west-hollywood,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0156,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",80,LC-20260617-057,art_4769572ca7fd645d,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,"Tue, 16 Jun 2026 12:30:58 +0000","1215 Bordeaux Drive evening view, rendering by KTGY By: Andrew Nelson 5:30 am on June 16, 2026 Plans have been approved for the eight-story apartment complex at 1215 Bordeaux Drive in Sunnyvale , Santa Clara County . The project team has secured entitlements for a 265-unit development within the Moffett Park Specific Plan. The Texas-based real estate firm, Beam Reach , is the developer. 1215 Bordeaux Drive sidewalk view, rendering by KTGY 1215 Bordeaux Drive view of the podium views, rendering b",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-16,2026-06-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",Texas,Texas,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,30,65,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",SF YIMBY,https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0145,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,LC-20260617-045,art_c183801b881f2e0b,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,"Fri, 05 Jun 2026 17:56:34 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 5, 2026 By: Mike Boyd Camelback Office-to-Apartment Conversion Nearly Complete The transformation of the 11-story One Camelback is nearly finished. The Phoenix Business Journal reports the glass tower is now more than 90% completed and expects to open in September. Kinella Capital acquired the former BMO bank buildi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-05,2026-06-17,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,,,,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Unknown,Phoenix,Apartment,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,24,63,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Office-to-Residential Conversion; completed,Camelback Office-to-Apartment Conversion Nearly Complete,Connect CRE Phoenix,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0066,Beam Reach Proposes Turning Former Google Building Into Multifamily,80,LC-20260617-058,art_fd646e509bd104de,Beam Reach Proposes Turning Former Google Building Into Multifamily,https://www.bisnow.com/san-francisco/news/multifamily/beam-reach-plans-265-unit-multifamily-development-sunnyvale-135033,"Mon, 15 Jun 2026 17:56:58 -0400","News Beam Reach Proposes Turning Former Google Building Into Multifamily San Francisco Multifamily View count: San Francisco Multifamily June 15, 2026 | 8:38 p.m. ET Rob Sabo, Bisnow Google Maps The single-story office space at 1215 Bordeaux Drive in Sunnyvale formerly housed Google. Dallas-based real estate investment firm Beam Reach is making its third redevelopment play in the San Francisco Bay Area, with plans to demolish a single-story office building in Sunnyvale and construct an eight-sto",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 1215 bordeaux drive; project/asset term: development,high,Project / Asset,2026-06-15,2026-06-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),88,access_limited,,,,Beam Reach Proposes Turning Former Google Building Into Multifamily,San Francisco / California,Dallas,Multifamily,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Unknown,19,62,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Beam Reach Proposes Turning Former Google Building Into Multifamily,Bisnow,https://www.bisnow.com/san-francisco/news/multifamily/beam-reach-plans-265-unit-multifamily-development-sunnyvale-135033,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0147,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,80,LC-20260617-039,art_2ad59a9b3ae4e21e,IZO Capital Closes $47M Loan for Multifamily Development in Seattle,https://www.connectcre.com/stories/izo-capital-closes-47m-loan-for-multifamily-development-in-seattle/,"Tue, 16 Jun 2026 19:49:50 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | June 16, 2026 By: Jasmine Kilman IZO Capital Closes $47M Loan for Multifamily Development in Seattle IZO Capital recently closed a $47 million stretch senior construction loan for Roosevelt Manor, a 137-unit Class A mixed-use multifamily development in Seattle’s Roosevelt neighborhood, located just steps from the Rooseve",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-16,2026-06-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,Seattle,Seattle,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,,Reappearing,52,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,IZO Capital Closes $47M Loan for Multifamily Development in Seattle,Connect CRE Apartments,https://www.connectcre.com/stories/izo-capital-closes-47m-loan-for-multifamily-development-in-seattle/,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0145,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,LC-20260617-041,art_0681bc74efc32917,Albuquerque Developers Building 272 Affordable Housing Units,https://www.connectcre.com/stories/albuquerque-developers-building-128-affordable-housing-units/,"Tue, 16 Jun 2026 16:33:55 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + New Mexico + Apartments | June 16, 2026 By: Mike Boyd Albuquerque Developers Building 272 Affordable Housing Units An Albuquerque development team is spending $51 million on a two-phase multifamily housing project. The 128-unit project will be located at 724 64th St. NW. in the Atrisco neighborhood. The project is called “West Mesa Ridge A” an",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-16,2026-06-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - Phoenix / Arizona - Albuquerque Developers Building 272 Affordable Housing Units,Unknown,Phoenix,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Albuquerque Developers Building 272 Affordable Housing Units,Connect CRE Apartments,https://www.connectcre.com/stories/albuquerque-developers-building-128-affordable-housing-units/,Medium
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0154,Office-to-Residential Conversion - Southeast - Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Ba...,80,LC-20260617-055,art_4bdfa58b76c3f4de,Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Baltimore,https://rebusinessonline.com/bayview-pace-provides-15-7m-c-pace-financing-for-student-housing-conversion-project-in-baltimore/,2026-06-16T13:57:17Z,"Plaza Baltimore, a former bank building in downtown Baltimore, will soon be home to 157 apartments for students attending Morgan State University. Development Loans Maryland Multifamily Office Southeast Student Housing Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Baltimore by John Nelson June 16, 2026 June 16, 2026 3 BALTIMORE — Bayview PACE has closed $15.7 million in C-PACE financing for Plaza Baltimore, an adaptive reuse project located at 1 S. Calve",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-16,2026-06-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Office-to-Residential Conversion - Southeast - Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Ba...,Southeast,Southeast,Student Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,35,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Baltimore,REBusiness Online,https://rebusinessonline.com/bayview-pace-provides-15-7m-c-pace-financing-for-student-housing-conversion-project-in-baltimore/,Medium
