run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0112,Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,New York City / New York,Unknown,General Residential,JV / Partnership - New York City / New York - Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,2026-06-17,2026-06-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0153,Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Baltimore,Southeast,Unknown,General Residential,Office-to-Residential Conversion - Southeast - Bayview PACE Provides $15.7M C-PACE Financing for Student Housing Conversion Project in Ba...,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0121,Beacon Bank Lends $45M for Boston-Area Apartments Project,Other / Unknown,Unknown,General Residential,Construction Financing - Other / Unknown - Beacon Bank Lends $45M for Boston-Area Apartments Project,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0155,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",Texas,Unknown,General Residential,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0123,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0124,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0146,IZO Capital Closes $47M Loan for Multifamily Development in Seattle,Seattle,Unknown,General Residential,Construction Financing - Seattle - IZO Capital Closes $47M Loan for Multifamily Development in Seattle,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0117,JV / Partnership - New York City / New York - Hawkins Way JV Grows NYC Student Housing Portfolio with Upper West Side Sale-Leaseback,New York City / New York,Nyc,Student Housing,Unknown,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0125,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0130,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0107,Multifamily Financing In 2026: How Are Projects Moving Ahead?,National,Unknown,General Residential,Development Start - National - Multifamily Financing In 2026: How Are Projects Moving Ahead?,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0128,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0122,Norwood Apartments Secure Construction Financing from Beacon Bank,Other / Unknown,Unknown,General Residential,Construction Financing - Other / Unknown - Norwood Apartments Secure Construction Financing from Beacon Bank,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0126,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0132,"Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey",Other / Unknown,Unknown,General Residential,"JV / Partnership - Other / Unknown - Partnership Breaks Ground on 78-Unit Multifamily Project in Long Branch, New Jersey",2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0115,Podcast | Can AI Help Developers Break Ground Faster ft. Pulley COO Andreas Rotenberg,New York,Unknown,General Residential,Operational / Property Management Tech - New York - Podcast | Can AI Help Developers Break Ground Faster ft. Pulley COO Andreas Rotenberg,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-17,20260617-001813-7e028cca,PRJ-20260617-0127,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-06-17,2026-06-17,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
