run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0032,Palladium Delivers $65M Fort Worth Affordable Housing Venture,80,AST-20260619-015,art_4856d22b9b05c3f6,Palladium Delivers $65M Fort Worth Affordable Housing Venture,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,"Tue, 16 Jun 2026 18:43:57 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 16, 2026 By: Mike Boyd Palladium Delivers $65M Fort Worth Affordable Housing Venture Palladium City Skyline , a new $65 million affordable housing complex, recently opened in East Fort Worth. A children’s learning lab is among the amenities at the new 243-unit luxury multifamily development at 4909 E. Lancaster Ave. The complex is ab",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 243-unit; address/street: 4909 e. lancaster ave; execution milestone: delivers; project/asset term: development,high,Delivery / Opening,2026-06-16,2026-06-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Palladium Delivers $65M Fort Worth Affordable Housing Venture,Palladium Delivers $65M Fort Worth Affordable Housing Venture,4909 E. Lancaster Ave,General submarket monitoring,Dallas,Los Angeles,Dallas / Texas,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Completed / opened,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched delivers,70,15,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Palladium Delivers $65M Fort Worth Affordable Housing Venture,Connect CRE Texas,https://www.connectcre.com/stories/palladium-delivers-65m-fort-worth-affordable-housing-venture/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0002,Newmark Arranges Financing for 448-Unit Multifamily Community in Boca Raton Florida,80,AST-20260619-016,art_bd77dacb60cc95ba,Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,https://rebusinessonline.com/newmark-secures-refinancing-for-448-unit-apartment-community-in-boca-raton/,2026-06-18T14:03:01Z,"The borrower, Grand Peaks, acquired The Seven at West Boca in 2024. (Photo courtesy of Grand Peaks) Florida Loans Multifamily Southeast Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton by John Nelson June 18, 2026 June 18, 2026 2 BOCA RATON, FLA. — Newmark has secured a loan of an undisclosed amount for the refinancing of The Seven at West Boca, a 448-unit apartment community located at 10235 Boca Entrada Blvd. in Boca Raton. Danny Matz, Roberto Salcedo, Matthew William",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 448-unit; address/street: 10235 boca entrada blvd; project/asset term: community,high,Project Financing / Capital Event,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,10235 Boca Entrada Blvd,General submarket monitoring,Unknown,Los Angeles,Florida,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,in 2024,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Site acquired,Unknown,excluded,transaction / capital guard: acquired,69,30,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Newmark Secures Refinancing for 448-Unit Apartment Community in Boca Raton,REBusiness Online,https://rebusinessonline.com/newmark-secures-refinancing-for-448-unit-apartment-community-in-boca-raton/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0044,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",100,AST-20260619-014,art_ab489094b22b282b,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",https://commercialobserver.com/2026/06/hawkins-way-capital-buys-81-east-third-street/,"Wed, 17 Jun 2026 20:02:58 +0000","Residential · Multifamily East Village Investments & Sales Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing By Emily Davis June 17, 2026 4:02 pm reprints Joshua Bird of Hawkins Way Capital and 81 East Third Street. PHOTOS: Courtesy Hawkins Way Capital; Propertyshark Beverly Hills-based real estate investment company Hawkins Way Capital has acquired a property comprising student housing and market-rate apartments at 81 East Third Street , Commercial Observer has ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,address/street: 81 east third street; project/asset term: apartments,high,Project / Asset,2026-06-17,2026-06-19,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing","Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",81 East Third Street,University-adjacent,Unknown,Los Angeles,Beverly Hills / California,Student Housing,Student Housing,Courtesy Hawkins Way Capital,Courtesy Hawkins Way Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: sale,69,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Commercial Observer,https://commercialobserver.com/2026/06/hawkins-way-capital-buys-81-east-third-street/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0086,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,100,AST-20260619-054,art_b1d6a59dacd0771a,Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,https://rebusinessonline.com/marcus-millichap-arranges-sale-of-220-unit-workforce-housing-property-in-denver/,2026-06-18T13:32:05Z,"Monaco South in Denver features 220 workforce housing apartments. Acquisitions Colorado Multifamily Western Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver by Amy Works June 18, 2026 June 18, 2026 5 DENVER — Marcus & Millichap has brokered the sale of Monaco South, a 220-unit workforce housing property in Denver. Greg Parker and Jason Hornik of Marcus & Millichap represented the undisclosed seller in the deal. Terms of the transaction were not released. Monaco S",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,Denver,General submarket monitoring,Denver,Denver / Colorado,Unknown,Workforce Housing,Affordable Housing,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,68,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,REBusiness Online,https://rebusinessonline.com/marcus-millichap-arranges-sale-of-220-unit-workforce-housing-property-in-denver/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0006,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",80,AST-20260619-017,art_4769572ca7fd645d,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,"Tue, 16 Jun 2026 12:30:58 +0000","1215 Bordeaux Drive evening view, rendering by KTGY By: Andrew Nelson 5:30 am on June 16, 2026 Plans have been approved for the eight-story apartment complex at 1215 Bordeaux Drive in Sunnyvale , Santa Clara County . The project team has secured entitlements for a 265-unit development within the Moffett Park Specific Plan. The Texas-based real estate firm, Beam Reach , is the developer. 1215 Bordeaux Drive sidewalk view, rendering by KTGY 1215 Bordeaux Drive view of the podium views, rendering b",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 265-unit; address/street: 1215 bordeaux drive; project/asset term: project,high,Approval / Entitlement,2026-06-16,2026-06-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,"Final Approval For 1215 Bordeaux Drive, Sunnyvale","Final Approval For 1215 Bordeaux Drive, Sunnyvale",1215 Bordeaux Drive,General submarket monitoring,Unknown,Los Angeles,Texas,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,Entitlement Play,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched entitlement,68,22,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Final Approval For 1215 Bordeaux Drive, Sunnyvale",SF YIMBY,https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0035,RREAF Acquires 300-Unit Savannah Rental Community,100,AST-20260619-018,art_4b125f234cf9dd9c,RREAF Acquires 300-Unit Savannah Rental Community,https://www.connectcre.com/stories/rreaf-acquires-300-unit-savannah-rental-community/,"Thu, 18 Jun 2026 14:43:43 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Georgia + Apartments | June 18, 2026 By: Mike Boyd RREAF Acquires 300-Unit Savannah Rental Community One Real Estate Investments offloaded The Palms at Chatham, a 300-unit multifamily property located at 5110 Garrard Avenue in Savannah, Georgia. Newmark’s Brooks Colquitt and James Wilber represented One Real Estate Investment in the sale to the buy",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 300-unit; address/street: 5110 garrard avenue; project/asset term: community,high,Project / Asset,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,RREAF Acquires 300-Unit Savannah Rental Community,RREAF Acquires 300-Unit Savannah Rental Community,5110 Garrard Avenue,General submarket monitoring,Atlanta,Los Angeles,Atlanta / Georgia,Apartment,Apartment,RREAF,RREAF,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,68,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,RREAF Acquires 300-Unit Savannah Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/rreaf-acquires-300-unit-savannah-rental-community/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0135,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,80,AST-20260619-062,art_cd7621f029c71678,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,https://commercialobserver.com/2026/06/post-brothers-matthew-pestronk-dc-office-conversion-housing-geneva/,"Thu, 18 Jun 2026 20:05:22 +0000","Residential · Multifamily Dupont Circle Development · Conversion Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion It’s the largest such project in the U.S. outside of New York City By Greg Cornfield June 18, 2026 4:05 pm reprints Matthew Pestronk. PHOTO: Matt Stanley/Post Brothers One of the markets that has struggled the most with office real estate’s long post-pandemic correction happens to be home to one of the nation’s biggest conversion projects. Construction is un",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,New York City,Office conversion corridor,New York City,New York City / New York,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$750M; $750M; $750m,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,67,41,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,Commercial Observer,https://commercialobserver.com/2026/06/post-brothers-matthew-pestronk-dc-office-conversion-housing-geneva/,Low
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0171,General Project Signal - Texas - Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texa...,80,AST-20260619-061,art_00b21429d0528512,Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texas,https://rebusinessonline.com/nuveen-provides-38-6m-in-c-pace-financing-for-seniors-housing-development-in-central-texas/,2026-06-18T15:22:27Z,"According to the team that worked on the transaction, the loan for The Statesman at Horseshoe Bay marks the first C-PACE deal ever closed in Llano County. Development Loans Multifamily Seniors Housing Texas Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texas by Taylor Williams June 18, 2026 June 18, 2026 3 HORSESHOE BAY, TEXAS — Nuveen Green Capital has provided $38.6 million in Commercial Property Assessed Clean Energy (C-PACE) financing for the developme",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Market Intelligence,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Texas - Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texa...,General Project Signal - Texas - Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texa...,Texas,General submarket monitoring,Texas,Texas,Texas,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$38.6M; $38.6M; $38.6 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,66,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Nuveen Provides $38.6M in C-PACE Financing for Seniors Housing Development in Central Texas,REBusiness Online,https://rebusinessonline.com/nuveen-provides-38-6m-in-c-pace-financing-for-seniors-housing-development-in-central-texas/,Low
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0006,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",80,AST-20260619-068,art_4769572ca7fd645d,"Final Approval For 1215 Bordeaux Drive, Sunnyvale",https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,"Tue, 16 Jun 2026 12:30:58 +0000","1215 Bordeaux Drive evening view, rendering by KTGY By: Andrew Nelson 5:30 am on June 16, 2026 Plans have been approved for the eight-story apartment complex at 1215 Bordeaux Drive in Sunnyvale , Santa Clara County . The project team has secured entitlements for a 265-unit development within the Moffett Park Specific Plan. The Texas-based real estate firm, Beam Reach , is the developer. 1215 Bordeaux Drive sidewalk view, rendering by KTGY 1215 Bordeaux Drive view of the podium views, rendering b",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-16,2026-06-19,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,"Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale","Entitlement / Permitting - Texas - Final Approval For 1215 Bordeaux Drive, Sunnyvale",1215 Bordeaux Drive,General submarket monitoring,Texas,Texas,Texas,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,66,30,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Final Approval For 1215 Bordeaux Drive, Sunnyvale",SF YIMBY,https://sfyimby.com/2026/06/final-approval-for-1215-bordeaux-drive-sunnyvale.html,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0086,Acquisition - Denver / Colorado - Marcus & Millichap Arranges Sale of 220-Unit Workforce Housing Property in Denver,100,AST-20260619-059,art_244b3c32b9380938,Marcus & Millichap Closes Multifamily Asset Sale in East Denver,https://yieldpro.com/2026/06/monaco-south/,"Thu, 18 Jun 2026 14:03:14 +0000","Deal boom Mountain region News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Monaco South , a 220-unit workforce housing property in Denver, Colorado. Greg Parker, senior director investments, and Jason Hornik, managing director investments, both with Marcus & Millichap, represented the seller. “While multifamily operating fundamentals re",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Denver / Colorado - Marcus & Millichap Closes Multifamily Asset Sale in East Denver,Disposition / Exit - Denver / Colorado - Marcus & Millichap Closes Multifamily Asset Sale in East Denver,Denver,General submarket monitoring,Denver,Denver / Colorado,Unknown,Workforce Housing,Affordable Housing,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,66,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Closes Multifamily Asset Sale in East Denver,Yield PRO,https://yieldpro.com/2026/06/monaco-south/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0007,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,100,AST-20260619-002,art_8a1f40eb07c768bc,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,https://commercialobserver.com/2026/06/altmark-group-sells-mott-haven-development/,"Thu, 18 Jun 2026 17:22:28 +0000","Residential · Multifamily Mott Haven Investments & Sales · Construction Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M By Emily Davis June 18, 2026 1:22 pm reprints Clockwise from left: 517 East 132nd Street, 122 Bruckner Boulevard, and 521 East 132nd Street, in The Bronx. PHOTOS: Propertyshark Three adjacent lots in the Bronx’s Mott Haven neighborhood have been snapped up for a series of ground-up, 99-unit housing developments. The acquisition and accompanying p",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 99-unit; address/street: 517 east 132nd street; project/asset term: development,high,Project / Asset,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,122 Bruckner Boulevard,General submarket monitoring,Unknown,Other / Unknown,Other / Unknown,Apartment,Apartment,Altmark Group,Altmark Group,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,63,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Commercial Observer,https://commercialobserver.com/2026/06/altmark-group-sells-mott-haven-development/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0030,Tide Equities Sells Phoenix Rental Asset for $41M,100,AST-20260619-009,art_7a1e718b81f8d019,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,"Thu, 18 Jun 2026 15:53:14 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 18, 2026 By: Mike Boyd Tide Equities Sells Phoenix Rental Asset for $41M Nitya Capital acquired the 274-unit Tides on McDowell for $41 million. Nitya Capital assumed the financing from the current lender as part of the transaction. The multifamily community is located at 4620 W. McDowell Rd. in Phoenix, Arizona. Nor",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 274-unit; address/street: 4620 w. mcdowell rd; project/asset term: community,high,Project / Asset,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Tide Equities Sells Phoenix Rental Asset for $41M,Tide Equities Sells Phoenix Rental Asset for $41M,4620 W. McDowell Rd,General submarket monitoring,Phoenix,Phoenix / Arizona,Phoenix / Arizona,Apartment,Apartment,Nitya Capital,Nitya Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: sells,63,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Apartments,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0001,Easthaven Townhomes Secured Financing for $34.5M Amid Region’s $7.6B Jobs Boom,100,AST-20260619-013,art_7c92e0474b0d8849,Easthaven Townhomes Secured Financing for $34.5M Amid Region’s $7.6B Jobs Boom,https://yieldpro.com/2026/06/easthaven/,"Thu, 18 Jun 2026 15:25:58 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin JLL Capital Markets has secured the $34.5 million refinancing of Easthaven , a 143-unit build-to-rent townhome community in Pooler, Georgia. JLL worked on behalf of the borrower, Mandrake Capital Partners, LLC to arrange the loan through Bridge Investment Group. The first homes were delivered in July 2024, with final delivery in March 2025. Located at 101 Petworth Pl., Easthaven offers direct access to one of the Southeast’s fastest-g",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 143-unit; execution milestone: delivered; project/asset term: community; project financing tied to anchor: secured financing,high,Delivery / Opening,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Easthaven Townhomes Secured Financing for $34.5M Amid Region’s $7.6B Jobs Boom,Easthaven Townhomes Secured Financing for $34.5M Amid Region’s $7.6B Jobs Boom,101 Petworth Pl,General submarket monitoring,Unknown,Georgia,Georgia,BTR / Single-Family Rental,BTR / Single-Family Rental,Mandrake Capital Partners,Mandrake Capital Partners,Unknown,Unknown,Unknown,Unknown,2024,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Delivered / Lease-Up,excluded,transaction / capital guard: refinancing,63,18,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Easthaven Townhomes Secured Financing for $34.5M Amid Region’s $7.6B Jobs Boom,Yield PRO,https://yieldpro.com/2026/06/easthaven/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0047,Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Neighborhood,100,AST-20260619-021,art_6e5aff31afbf1a14,Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Neighborhood,https://yieldpro.com/2026/06/935-937-west-armitage-avenue/,"Thu, 18 Jun 2026 15:14:19 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of 935-937 W. Armitage Ave. , a mixed-use multifamily and retail property in Chicago’s Lincoln Park neighborhood. The property sold for $6,600,000. “This offering attracted significant interest due to its A+ Lincoln Park location, upside in the multifamily rents, newly signed lease",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,address/street: 937 w. armitage ave,medium,Project / Asset,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Neighborhood,Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Neighborhood,935-937 W. Armitage Ave,Mixed-use corridor,Unknown,Other / Unknown,Other / Unknown,Mixed-Use Residential,Mixed-Use Residential,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,62,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges $6.6M Sale of Mixed-Use Property in Chicago’s Lincoln Park Neighborhood,Yield PRO,https://yieldpro.com/2026/06/935-937-west-armitage-avenue/,Medium
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0009,NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,80,AST-20260619-024,art_33f90a7cf0190b29,NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,https://yieldpro.com/2026/06/avilla-foothills/,"Thu, 18 Jun 2026 14:07:46 +0000","Deal boom Mountain region News Facebook Twitter Linkedin NexMetro Communities , a national leader in cottage-style build-to-rent (BTR) home neighborhoods, this month is opening Avilla Foothills , a new 108-home luxury rental community in Surprise, Arizona. Located on a 9.3-acre site at 12350 N. Cotton Lane, the gated neighborhood expands housing options in one of the fastest-growing areas of the Phoenix metro region. Avilla Foothills features a collection of single-level, mostly detached homes d",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,,new_or_fresh,True,unit/site count: 108-home; address/street: 12350 n. cotton lane; execution milestone: opens; site/parcel signal: site; project/asset term: community,high,Delivery / Opening,2026-06-18,2026-06-19,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,12350 N. Cotton Lane,General submarket monitoring,Phoenix,Los Angeles,Phoenix / Arizona,BTR / Single-Family Rental,BTR / Single-Family Rental,,,Unknown,Unknown,Unknown,Unknown,this month,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched opening,62,10,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,Yield PRO,https://yieldpro.com/2026/06/avilla-foothills/,Medium
