run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0141,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0143,Overall Housing Starts Inch Lower in 2025,100,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Project / Deal,Development Activity,Other / Unknown,Development Start,Overall Housing Starts Inch Lower in 2025,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,33,40,1,33,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0144,Third Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Third Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0049,RREAF Acquires 300-Unit Savannah Rental Community,100,Disposition / Exit - Atlanta / Georgia - RREAF Acquires 300-Unit Savannah Rental Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,RREAF Acquires 300-Unit Savannah Rental Community,https://www.connectcre.com/stories/rreaf-acquires-300-unit-savannah-rental-community/,33,60,1,33,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0049,RREAF Acquires 300-Unit Savannah Rental Community,100,Disposition / Exit - Atlanta / Georgia - RREAF Acquires 300-Unit Savannah Rental Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,RREAF Acquires 300-Unit Savannah Rental Community,https://www.connectcre.com/stories/rreaf-acquires-300-unit-savannah-rental-community/,33,60,1,33,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0145,Colliers Facilitates Sale of 118-Unit Apartment Property in Bozeman,100,Disposition / Exit - Other / Unknown - Colliers Facilitates Sale of 118-Unit Apartment Property in Bozeman,Disposition / Exit - Other / Unknown - Colliers Facilitates Sale of 118-Unit Apartment Property in Bozeman,Project / Deal,Disposition / Exit - Other / Unknown - Colliers Facilitates Sale of 118-Unit Apartment Property in Bozeman,Disposition / Exit - Other / Unknown - Colliers Facilitates Sale of 118-Unit Apartment Property in Bozeman,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Colliers Facilitates Sale of 118-Unit Apartment Property in Bozeman,https://www.connectcre.com/stories/colliers-facilitates-sale-of-118-unit-apartment-property-in-bozeman/,32,40,1,32,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0147,"Housing Approved For 220 West 20th Avenue, San Mateo",100,"Entitlement / Permitting - Other / Unknown - Housing Approved For 220 West 20th Avenue, San Mateo","Entitlement / Permitting - Other / Unknown - Housing Approved For 220 West 20th Avenue, San Mateo",Project / Deal,"Entitlement / Permitting - Other / Unknown - Housing Approved For 220 West 20th Avenue, San Mateo","Entitlement / Permitting - Other / Unknown - Housing Approved For 220 West 20th Avenue, San Mateo",Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,"Housing Approved For 220 West 20th Avenue, San Mateo",https://sfyimby.com/2026/06/housing-approved-for-220-west-20th-avenue-san-mateo.html,32,40,1,32,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0148,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0155,NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,100,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,https://yieldpro.com/2026/06/avilla-foothills/,31,60,1,31,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0155,NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,100,BTR / Build-to-Rent - Phoenix / Arizona - NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,NexMetro Opens 25th Build-to-Rent Community in Phoenix Market,https://yieldpro.com/2026/06/avilla-foothills/,31,60,1,31,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0090,Newmark Arranges Sale of 300-Unit Multifamily Property in Savannah Georgia,100,Disposition / Exit - Georgia - Newmark Arranges Sale of 300-Unit Multifamily Property in Savannah Georgia,Disposition / Exit - Georgia - Newmark Arranges Sale of 300-Unit Multifamily Property in Savannah Georgia,Project / Deal,Georgia,Georgia,Market / Region,Disposition / Seller,Georgia,Disposition / Exit,Newmark Arranges Sale of 300-Unit Multifamily Property in Savannah Georgia,https://yieldpro.com/2026/06/palms-at-chatham/,29,40,1,29,No,Low relevance,Monitor only
2026-06-19,20260619-002803-60bf3723,PRJ-20260619-0146,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
