run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0064,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",California,Unknown,General Residential,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0044,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0118,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0169,Bonaventure Breaks Ground on $75M Multifamily Development in VA,Washington DC,Unknown,General Residential,Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0150,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0103,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,Unknown,General Residential,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0105,"Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Florida",Miami / Florida,Unknown,General Residential,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0114,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0113,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0115,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,New York City / New York,Unknown,General Residential,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0143,Work Underway on UTSA Student Housing Development,Phoenix / Arizona,Unknown,General Residential,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,2026-06-20,2026-06-20,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0153,150-Unit Downtown Seattle Apartments Sell for $61M,Seattle,Unknown,General Residential,Acquisition - Seattle - 150-Unit Downtown Seattle Apartments Sell for $61M,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0123,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0125,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Other / Unknown,Unknown,General Residential,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0139,Connect Midwest Multifamily Trends 2026 Recap (VIDEO),Other / Unknown,Unknown,General Residential,Recapitalization - Other / Unknown - Connect Midwest Multifamily Trends 2026 Recap (VIDEO),2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0168,Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,Washington DC,Virginia,Apartment,Unknown,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0126,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0127,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0076,Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate WKU Student Housing Partnership,Kentucky,Unknown,General Residential,JV / Partnership - Kentucky - Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate...,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0133,"Housing Approved For 220 West 20th Avenue, San Mateo",Other / Unknown,Unknown,General Residential,"Entitlement / Permitting - Other / Unknown - Housing Approved For 220 West 20th Avenue, San Mateo",2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0071,Kolter Secures $91.7M Construction Loan Starts Work on Delray Beach Luxury Multifamily Rental Community,Florida,Unknown,General Residential,Construction Financing - Florida - Kolter Secures $91.7M Construction Loan Starts Work on Delray Beach Luxury Multifamily Ren...,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0112,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,New York City / New York,Other / Unknown,Office-to-Residential Conversion,Madison Realty Capital,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0128,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0135,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0107,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,National,Unknown,General Residential,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0131,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0129,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-20,20260620-001047-3a836daf,PRJ-20260620-0130,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-06-20,2026-06-20,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
