run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-058,PRJ-20260907-0005,Entitlement / Permitting - Los Angeles / California - Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,23,60,60,55,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-092,PRJ-20260907-0008,"Downtown D.C. Office Conversion Secures $176M Loan, New Majority Partner",Washington DC,Unknown,New Majority Partner Residential,Student Housing,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-103,PRJ-20260907-0079,Disposition / Exit - Miami / Florida - Cortland Offloads 812 West Palm Beach Apartment Units for $208M,Other / Unknown,Los Angeles,Fairfield Residential,Apartment,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-073,PRJ-20260907-0016,Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,New York City / New York,Brooklyn,Unknown,Affordable Housing,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-075,PRJ-20260907-0003,Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-093,PRJ-20260907-0144,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,33,60,60,38,47,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-153,PRJ-20260907-0101,Cushman & Wakefield Brokers Sale of 280-Unit Oswego Apartment Property,National,Unknown,Disposition / Exit - National - Cushman & Wakefield Brokers Sale of 280-Unit Oswego Apartment Property,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-162,PRJ-20260907-0065,Subtext Announces EVER Lexington at University of Kentucky,Kentucky,Unknown,JV / Partnership - Kentucky - Subtext Announces EVER Lexington at University of Kentucky,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-127,PRJ-20260907-0155,Disposition / Exit - Washington DC - Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,Washington DC,Virginia,Unknown,Apartment,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-083,PRJ-20260907-0108,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,New York City / New York,Unknown,Unknown,Affordable Housing,50,56,60,60,50,45,Weak Signal,Speculative,Moderate,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-099,PRJ-20260907-0004,Affordable housing under construction at 14243 Sylvan St. in Van Nuys,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-102,PRJ-20260907-0017,Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-107,PRJ-20260907-0055,"HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Development",Other / Unknown,Los Angeles,Unknown,BTR / Single-Family Rental,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-113,PRJ-20260907-0002,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-119,PRJ-20260907-0081,Acquisition - Atlanta / Georgia - Camden Pays $88.6M for Nashville Apartment Highrise,Other / Unknown,Los Angeles,Greystar,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-121,PRJ-20260907-0052,Acquisition - Riverside / California - What multifamily firms bought and sold this summer,Other / Unknown,California,Scion Group,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-126,PRJ-20260907-0078,Disposition / Exit - New York - CBRE Announces $64.3M Sale of 51 South Apartments in White Plains New York,Other / Unknown,Los Angeles,CBRE,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-129,PRJ-20260907-0077,"Entitlement / Permitting - San Francisco / California - New Building Permits Filed In Balboa Reservoir Masterplan, San Francisco",Other / Unknown,Los Angeles,AvalonBay,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-130,PRJ-20260907-0080,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,Other / Unknown,Los Angeles,GAIA Real Estate,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-132,PRJ-20260907-0084,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",Other / Unknown,Los Angeles,Kennedy Wilson,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-133,PRJ-20260907-0082,General Project Signal - Dallas / Texas - IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community...,Other / Unknown,Los Angeles,IPA,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-134,PRJ-20260907-0086,General Project Signal - New York - Merchants Capital Secures $138M+for 296-Unit Multifamily Mixed-Use Development in White Pl...,Other / Unknown,Los Angeles,Merchants Capital,Mixed-Use Residential,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-144,PRJ-20260907-0088,Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Other / Unknown,Los Angeles,Timberlane Partners,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-125,PRJ-20260907-0103,Disposition / Exit - National - Cushman & Wakefield Brokers Sale of 280-Unit Oswego Apartment Property,National,Unknown,Unknown,Apartment,65,46,70,60,24,44,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; specific project / sponsor / location clues; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-152,PRJ-20260907-0063,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,Austin / Texas,Georgia,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-117,PRJ-20260907-0020,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,26,43,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-118,PRJ-20260907-0013,200 apartments fully framed at 3863 Carson Street in Torrance,Other / Unknown,Los Angeles,Unknown,Senior Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-123,PRJ-20260907-0153,Castle Lanterra Completes Sale of 224-Unit Residential Property in Suffolk,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-124,PRJ-20260907-0091,Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,New York City / New York,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-128,PRJ-20260907-0111,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Other / Unknown,New York City,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-131,PRJ-20260907-0041,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-135,PRJ-20260907-0021,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-136,PRJ-20260907-0015,Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,Other / Unknown,Los Angeles,Unknown,Student Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-141,PRJ-20260907-0006,Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,Other / Unknown,Los Angeles,Unknown,Office-to-Residential Conversion,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-146,PRJ-20260907-0139,Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-151,PRJ-20260907-0122,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-154,PRJ-20260907-0116,"Eastham Capital, Bender Cos. Acquire 220-Unit Fox Run Apartments in Suburban Chicago",Other / Unknown,Unknown,"Acquisition - Other / Unknown - Eastham Capital, Bender Cos. Acquire 220-Unit Fox Run Apartments in Suburban Chicago",General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-155,PRJ-20260907-0118,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-156,PRJ-20260907-0119,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-157,PRJ-20260907-0117,Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,Other / Unknown,Unknown,Acquisition - Other / Unknown - Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-158,PRJ-20260907-0123,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-159,PRJ-20260907-0121,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-160,PRJ-20260907-0120,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-161,PRJ-20260907-0124,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-079,PRJ-20260907-0022,"Housing Proposed For 50 Merrydale Road, San Rafael",Other / Unknown,Unknown,Unknown,Apartment,45,46,60,60,46,41,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-120,PRJ-20260907-0037,Acquisition - Austin / Texas - ORIX Acquires Two Texas Rental Assets,Austin / Texas,Unknown,Unknown,Apartment,50,46,60,60,24,38,Noise Risk,Weak,High,Likely Noise,2,2,Needs Review,Partial,Deprioritize,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-094,PRJ-20260907-0104,Disposition / Exit - National - Cushman & Wakefield Brokers Sale of 280-Unit Oswego Apartment Property,Unknown,Unknown,Unknown,Apartment,45,23,70,60,33,36,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-086,PRJ-20260907-0014,Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,Los Angeles / California,Unknown,Unknown,Student Housing,45,23,60,60,41,35,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-091,PRJ-20260907-0007,Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,Washington DC,Unknown,Unknown,Office-to-Residential Conversion,45,23,60,60,37,35,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-07,20260907-004358-c7f0dec2,SQ-20260907-095,PRJ-20260907-0010,Greysteel Arranges $18.1M Sale of Multifamily Community in Metro Milwaukee,Other / Unknown,Unknown,Unknown,Multifamily,45,23,60,60,33,34,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
