run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-061,PRJ-20260913-0006,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Unknown,Santa Monica,Unknown,Affordable Housing,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-062,PRJ-20260913-0025,75 aparmtents slated for 7034 N. Baird Ave. in Reseda,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-088,PRJ-20260913-0140,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,33,60,60,38,47,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-064,PRJ-20260913-0014,Colliers Facilitates Sale of 158-Unit Multifamily Community Amid Rising Value-Add Investment Demand,Dallas / Texas,Dallas,Unknown,Multifamily,45,23,60,60,45,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-066,PRJ-20260913-0004,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,23,60,60,44,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-132,PRJ-20260913-0132,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Los Angeles / California,Santa Monica,Unknown,Affordable Housing,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-142,PRJ-20260913-0058,Construction Financing - West Palm Beach / Florida - Evolve Inks $70M Construction Loan for Palm Coast Apartments,West Palm Beach / Florida,Florida,Unknown,Apartment,65,23,70,60,12,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-097,PRJ-20260913-0019,13 apartments approved for empty lot at 4127 E. Supreme Court,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-100,PRJ-20260913-0026,75 aparmtents slated for 7034 N. Baird Ave. in Reseda,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-106,PRJ-20260913-0007,Housing unwrapped at 11261 Santa Monica Boulevard,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-107,PRJ-20260913-0002,Infill housing coming to 1030 N. Sierra Bonita Ave. in West Hollywood,Other / Unknown,Los Angeles,Unknown,Apartment,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-116,PRJ-20260913-0005,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-124,PRJ-20260913-0070,BTR / Build-to-Rent - Dallas / Texas - Marcus & Millichap Capital Corporation Arranges $53M Build-to-Rent Refinance in Northwest...,Other / Unknown,Los Angeles,Marcus & Millichap,BTR / Single-Family Rental,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-085,PRJ-20260913-0029,Camden Property Trust Acquired and Rebrands Multifamily Community in Nashville’s Gulch Neighborhood,Nashville / Tennessee,Nashville,Unknown,Apartment,45,23,60,60,34,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-125,PRJ-20260913-0118,ClarkDietrich to Relocate Headquarters to $350M Montgomery Quarter Near Cincinnati,Other / Unknown,Unknown,JV / Partnership - Other / Unknown - ClarkDietrich to Relocate Headquarters to $350M Montgomery Quarter Near Cincinnati,General Residential,50,23,65,60,22,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-147,PRJ-20260913-0089,"JV / Partnership - Miami / Florida - Starwood Capital, Trinitas to Develop Three Student Housing Communities Totaling 2,046 Bed...",Miami / Florida,Miami,Unknown,Student Housing,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-047,PRJ-20260913-0013,"Meeting Tonight for Amoeba Apartments in Southside, Berkeley",Other / Unknown,Unknown,Unknown,Office-to-Residential Conversion,45,46,60,60,53,43,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-120,PRJ-20260913-0020,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,26,43,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-086,PRJ-20260913-0142,"Affordable Housing Proposed at 88 Vivian Street, San Rafael",Southeast,Unknown,Unknown,Affordable Housing,45,46,60,75,36,42,Weak Signal,Speculative,High,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-123,PRJ-20260913-0027,"Affordable Housing Proposed at 88 Vivian Street, San Rafael",Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-126,PRJ-20260913-0015,Colliers Facilitates Sale of 158-Unit Multifamily Community Amid Rising Value-Add Investment Demand,Other / Unknown,Los Angeles,Unknown,Multifamily,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-131,PRJ-20260913-0021,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-134,PRJ-20260913-0080,Slate Property Group Secures $63M Refinancing for Chelsea Multifamily Portfolio,Other / Unknown,Los Angeles,Unknown,Multifamily,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-140,PRJ-20260913-0112,2026 NOI & Operations Survey Report,Other / Unknown,Unknown,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-141,PRJ-20260913-0113,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-143,PRJ-20260913-0106,Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - Cushman & Wakefield Brokers Sale of Fully Leased Rochester Apartments,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-144,PRJ-20260913-0104,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-145,PRJ-20260913-0105,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-146,PRJ-20260913-0103,"How multifamily buyers, sellers are navigating rising Treasury yields",Other / Unknown,Unknown,"Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields",General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-148,PRJ-20260913-0119,"Meeting Tonight for Amoeba Apartments in Southside, Berkeley",Other / Unknown,Unknown,"Office-to-Residential Conversion - Other / Unknown - Meeting Tonight for Amoeba Apartments in Southside, Berkeley",General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-149,PRJ-20260913-0114,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-150,PRJ-20260913-0107,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-151,PRJ-20260913-0115,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Other / Unknown,Unknown,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-152,PRJ-20260913-0109,Shorter Apartment Construction Time in 2025,Other / Unknown,Unknown,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-153,PRJ-20260913-0108,The Colliers Central Valley Investment Team Closed Sale of 107-Unit Multifamily Property Wimbledon Square Apartments,Other / Unknown,Unknown,Disposition / Exit - Other / Unknown - The Colliers Central Valley Investment Team Closed Sale of 107-Unit Multifamily Property W...,General Residential,50,23,65,60,12,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-074,PRJ-20260913-0023,The Colliers Central Valley Investment Team Closed Sale of 107-Unit Multifamily Property Wimbledon Square Apartments,Other / Unknown,Unknown,Unknown,Apartment,45,46,60,60,45,41,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-091,PRJ-20260913-0131,Entitlement / Permitting - Santa Monica / California - Housing unwrapped at 11261 Santa Monica Boulevard,Santa Monica / California,Unknown,Unknown,Affordable Housing,50,46,60,60,34,40,Weak Signal,Speculative,High,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-058,PRJ-20260913-0076,JV / Partnership - Other / Unknown - ClarkDietrich to Relocate Headquarters to $350M Montgomery Quarter Near Cincinnati,Unknown,Unknown,Unknown,Mixed-Use Residential,45,23,70,60,49,39,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-129,PRJ-20260913-0125,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,Unknown,Apartment,50,46,60,60,24,38,Noise Risk,Weak,High,Likely Noise,2,2,Needs Review,Partial,Deprioritize,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-056,PRJ-20260913-0022,Colliers Team Closes Sale of 107-Unit Central Valley Apartments,California,Unknown,Unknown,Apartment,45,23,60,60,49,37,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-09-13,20260913-003901-a053ceaf,SQ-20260913-089,PRJ-20260913-0028,"Affordable Housing Proposed at 88 Vivian Street, San Rafael",Southeast,Unknown,Unknown,Affordable Housing,45,23,60,60,33,34,Noise Risk,Weak,High,Likely Noise,1,1,Needs Review,Single Source,Deprioritize,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
