run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0089,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LC-20260818-039,art_7f31c7ff425fe31b,Buyers seek financial incentives to complete Oceanwide Plaza hotel,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,"Mon, 17 Aug 2026 13:15:00 +0000","Buyers seek financial incentives to complete Oceanwide Plaza hotel | Urbanize LA Skip to main content Advertisement Advertisement Last month, a federal bankruptcy judge cleared a joint venture led by KPC Development Co . and Lendlease to acquire the notorious Oceanwide Plaza project in Downtown Los Angeles. To complete the long-stalled tower complex, the project's backers are looking for a little help from the City of Los Angeles. In a motion introduced earlier this week , 14th District Councilm",suspicious_duplicate,source-feed signal bleed suspected,Market Intelligence,GP / Capital Activity,repeat_penalized,,,,,2026-08-17,2026-08-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),46,access_limited,,,,JV / Partnership - Los Angeles / California - Buyers seek financial incentives to complete Oceanwide Plaza hotel,California,Los Angeles,General Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: buyer,Unknown Stage,Reappearing,30,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Buyers seek financial incentives to complete Oceanwide Plaza hotel,Urbanize LA,https://la.urbanize.city/post/buyers-seek-financial-incentives-complete-oceanwide-plaza-hotel,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0049,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260818-036,art_74b6034bca9c58bb,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,"Thu, 13 Aug 2026 14:27:04 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 13, 2026 By: Mike Boyd ParkProperty Acquires 280-Unit Buckhead Apartment Community ParkProperty Capital acquired The Jane, a 280-unit multifamily in the Brookwood district of Atlanta, adjacent to Buckhead. The property was traded for $75 million. CWS Capital Partners was the seller. The property was named after the loc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-08-13,2026-08-18,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),62,open,,,,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,67,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0089,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,80,LC-20260818-047,art_20f7378adca869e6,"Report: L.A. permits 8,800 homes in the first half of 2026",https://la.urbanize.city/post/report-la-permits-8800-homes-first-half-2026,"Tue, 18 Aug 2026 13:15:00 +0000","Report: L.A. permits 8,800 homes in the first half of 2026 | Urbanize LA Skip to main content Advertisement Advertisement Residential construction appears to be on the uptick, according to new research from Hilgard Economics. In the first half of 2026, the City of Los Angeles issued permits for more than 8,800 new homes, according to records reviewed by Hilgard. That represents a nearly threefold improvement relative to the number of housing permits issued in the same period last year. In fact, ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-18,2026-08-18,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),88,access_limited,,,,"Entitlement / Permitting - Los Angeles / California - Report: L.A. permits 8,800 homes in the first half of 2026",California,Los Angeles,General Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,29,66,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; 2026,"Report: L.A. permits 8,800 homes in the first half of 2026",Urbanize LA,https://la.urbanize.city/post/report-la-permits-8800-homes-first-half-2026,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0149,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,80,LC-20260818-042,art_843a4ad40d246427,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,"Mon, 17 Aug 2026 13:37:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | August 17, 2026 By: Mike Boyd NRP Advancing 312-Unit Port St. Lucie Apartment Venture The NRP Group broke ground on its newest luxury apartment community, a 312-unit development within the 10,000-acre Tradition master-planned community at 13661 SW Village Parkway in Port St. Lucie. M&T Bank provided construction ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-17,2026-08-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Unknown,South Florida,Apartment,Unknown,Unknown,Vertical Construction,construction_delivery_watch,matched broke ground,Vertical Construction,Reappearing,20,66,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Development Start; broke ground,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Connect CRE South Florida,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0070,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,80,LC-20260818-051,art_86c926b51eb7cf2f,Triten Snags Refi on 342-Unit Houston Rental Community,https://www.connectcre.com/stories/triten-snags-refi-on-342-unit-houston-rental-community/,"Tue, 18 Aug 2026 15:57:42 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Finance | August 18, 2026 By: Mike Boyd Triten Snags Refi on 342-Unit Houston Rental Community Triten Real Estate Partners obtained refinancing for The Mill Residences, a 342-unit mid-rise multifamily community located at 2315 Navigation Blvd. in the East End of Houston, Texas. Northmarq’s Warren Hitchcock and Taylor Phillips arranged the refinance lo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-18,2026-08-18,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,Unknown,Houston,Multifamily,Unknown,northmarq,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,58,65,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Triten Snags Refi on 342-Unit Houston Rental Community,Connect CRE Texas,https://www.connectcre.com/stories/triten-snags-refi-on-342-unit-houston-rental-community/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0069,Refinancing - Houston / Texas - Triten Snags Refi on 342-Unit Houston Rental Community,80,LC-20260818-053,art_86c926b51eb7cf2f,Triten Snags Refi on 342-Unit Houston Rental Community,https://www.connectcre.com/stories/triten-snags-refi-on-342-unit-houston-rental-community/,"Tue, 18 Aug 2026 15:57:42 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Finance | August 18, 2026 By: Mike Boyd Triten Snags Refi on 342-Unit Houston Rental Community Triten Real Estate Partners obtained refinancing for The Mill Residences, a 342-unit mid-rise multifamily community located at 2315 Navigation Blvd. in the East End of Houston, Texas. Northmarq’s Warren Hitchcock and Taylor Phillips arranged the refinance lo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 342-unit; address/street: 2315 navigation blvd; project/asset term: community,high,Project Financing / Capital Event,2026-08-18,2026-08-18,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Triten Snags Refi on 342-Unit Houston Rental Community,Houston / Texas,Houston,Multifamily,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinance,,Mature / Operating,51,65,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; 2026,Triten Snags Refi on 342-Unit Houston Rental Community,Connect CRE Texas,https://www.connectcre.com/stories/triten-snags-refi-on-342-unit-houston-rental-community/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0062,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LC-20260818-073,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 41-unit; address/street: 1990 maple ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-08-18,20,old_31d_plus,old,published date parsed; article age 20 day(s),5,open,,,,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,12,61,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0158,BTR / Build-to-Rent - Other / Unknown - The Charlie ABQ Now Leasing Introducing a New Build-to-Rent Living Experience in Albuquerq...,80,LC-20260818-034,art_2a3e9397dc9710a5,Drew Capital Arranges $16.2M Construction Loan for Newark Multifamily Project,https://rebusinessonline.com/drew-capital-arranges-16-2m-construction-loan-for-newark-multifamily-project/,2026-08-18T13:41:12Z,"Development Loans Multifamily New Jersey Northeast Drew Capital Arranges $16.2M Construction Loan for Newark Multifamily Project by Taylor Williams August 18, 2026 August 18, 2026 3 NEWARK, N.J. — Drew Capital, a New Jersey-based mortgage banking firm, has arranged a $16.2 million construction loan for Central Pointe, a 77-unit multifamily project that will be located in Newark’s University Heights neighborhood. Designed by INOA Architecture, Central Pointe will have six studios, 29 one-bedroom ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-18,2026-08-18,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Construction Financing - Other / Unknown - Drew Capital Arranges $16.2M Construction Loan for Newark Multifamily Project,Unknown,Unknown,Affordable Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,60,60,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Drew Capital Arranges $16.2M Construction Loan for Newark Multifamily Project,REBusiness Online,https://rebusinessonline.com/drew-capital-arranges-16-2m-construction-loan-for-newark-multifamily-project/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0050,HPI Breaks Ground on 396 Multifamily Apartments Near The Domain and the New UT Dell Medical Center in Austin,80,LC-20260818-033,art_4b318e84156441c0,HPI Breaks Ground on 396 Multifamily Apartments Near The Domain and the New UT Dell Medical Center in Austin,https://yieldpro.com/2026/08/the-kent/,"Tue, 18 Aug 2026 16:53:15 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin HPI Real Estate Services and Investments has broken ground on a 396-unit apartment project in North Austin, next to The Domain and less than a quarter mile from the future UT Dell Medical Center and integrated MD Anderson Cancer Center. Located at 2631 Kramer Ln., The Kent is moving forward at a time when most large institutional investors have pulled back from funding new Austin apartment construction and new starts have plummeted. H",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,unit/site count: 396-unit; address/street: 2631 kramer ln; execution milestone: breaks ground; project/asset term: project,high,Construction Start,2026-08-18,2026-08-18,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,HPI Breaks Ground on 396 Multifamily Apartments Near The Domain and the New UT Dell Medical Center in Austin,Austin / Texas,Austin,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched breaks ground,,Unknown,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,HPI Breaks Ground on 396 Multifamily Apartments Near The Domain and the New UT Dell Medical Center in Austin,Yield PRO,https://yieldpro.com/2026/08/the-kent/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0139,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,LC-20260818-054,art_17983d8a26d87a1b,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,https://www.connectcre.com/stories/porter-kyle-adds-new-100-unit-btr-community-to-east-valley-portfolio/,"Thu, 13 Aug 2026 15:18:33 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 13, 2026 By: Mike Boyd Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio Porter Kyle, a Scottsdale-based Build-to-Rent (BTR) developer and general contractor, opened the doors to The Wayne, a 100-unit BTR townhome community in Chandler, Ariz. Residents are moving in, and the clubhouse and first ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-13,2026-08-18,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),62,open,,,,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Unknown,Phoenix,BTR / Single-Family Rental,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched development / asset strategy execution,Delivery / Opening,Mature / Operating,20,58,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; opened,Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-adds-new-100-unit-btr-community-to-east-valley-portfolio/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0047,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260818-072,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,unit/site count: 218-unit; address/street: 350 chappell road; project/asset term: project,high,Project / Asset,2026-08-03,2026-08-18,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,12,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; 2026,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0100,Arrow Adds Veteran Multifamily Lender Ari Mandelbaum to Grow Platform,100,LC-20260818-064,art_7a79f6b78c2998cc,Arrow Adds Veteran Multifamily Lender Ari Mandelbaum to Grow Platform,https://commercialobserver.com/2026/08/arrow-real-estate-advisors-ari-mandelbaum/,"Tue, 18 Aug 2026 14:41:18 +0000","Industry National Finance Arrow Adds Veteran Multifamily Lender Ari Mandelbaum to Grow Platform Mandelbaum joins the brokerage firm after previous stints at Dwight Capital and Greystone By Andrew Coen August 18, 2026 10:41 am reprints Ari Mandelbaum. PHOTO: Courtesy Arrow Real Estate Advisors Arrow Real Estate Advisors continues to ramp up its roster nearly two years after its founding . The capital markets advisory firm founded by Morris Betesh in fall 2024 has added Ari Mandelbaum, a former le",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,False,"no identifiable project, asset, site, address, or unit-count anchor",none,,2026-08-18,2026-08-18,0,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Arrow Adds Veteran Multifamily Lender Ari Mandelbaum to Grow Platform,National,Unknown,Multifamily,Greystone,Unknown,Unknown Stage,excluded,transaction / capital guard: brokerage,,Unknown,18,55,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Arrow Adds Veteran Multifamily Lender Ari Mandelbaum to Grow Platform,Commercial Observer,https://commercialobserver.com/2026/08/arrow-real-estate-advisors-ari-mandelbaum/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0154,General Project Signal - National - Multifamily starts tumbled in July,80,LC-20260818-050,art_182d39cfe90d6ae1,Multifamily starts tumbled in July,https://www.multifamilydive.com/news/multifamily-construction-starts-july-hud-census-bureau/828179/,"Tue, 18 Aug 2026 14:15:00 -0400","An article from Multifamily starts tumbled in July New apartment construction fell 7.1% YOY last month, while single-family construction dropped twice as much, per HUD and the U.S. Census Bureau’s latest residential construction report. Published Aug. 18, 2026 Julie Strupp Senior Editor Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google Joe Raedle via Getty Images Listen to the article 4 min This audio is auto-generated. Please let us know if you have feedback . Mul",valid,title/source/url metadata are internally consistent,Market Intelligence,,new_or_fresh,,,,,2026-08-18,2026-08-18,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,General Project Signal - National - Multifamily starts tumbled in July,Unknown,U.S.,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,53,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Multifamily starts tumbled in July,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-construction-starts-july-hud-census-bureau/828179/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0151,Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,80,LC-20260818-052,art_d125483d7b38971a,384-Room San Antonio Airport Hotel Trades Hands,https://www.connectcre.com/stories/384-room-san-antonio-airport-hotel-trades-hands/,"Mon, 17 Aug 2026 18:18:03 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + San Antonio + Hospitality | August 17, 2026 By: Mike Boyd 384-Room San Antonio Airport Hotel Trades Hands Hospitality and multifamily investor LXMI Capital acquired the DoubleTree by Hilton San Antonio Airport. The company scored a $36.4 million acquisition loan from Fortress Investment Group. The property at 611 NW Loop 410 had been owned by Presidian Hospitality. Situa",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-08-17,2026-08-18,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),78,open,,,,Acquisition - Texas - 384-Room San Antonio Airport Hotel Trades Hands,Texas,Texas,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,29,53,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,384-Room San Antonio Airport Hotel Trades Hands,Connect CRE Texas,https://www.connectcre.com/stories/384-room-san-antonio-airport-hotel-trades-hands/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0049,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260818-068,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-08-03,2026-08-18,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,52,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0139,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Adds New 100-Unit BTR Community to East Valley Portfolio,80,LC-20260818-058,art_71b3f3083092e5f1,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,"Tue, 18 Aug 2026 18:10:50 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Office | August 18, 2026 By: Mike Boyd Albany Road Snags Loan for Scottsdale MOB Acquisition Cushman & Wakefield has arranged $19.9 million in acquisition financing for Edwards Professional Park I & II in Scottsdale. Tyler Morss of Cushman & Wakefield’s Healthcare Capital Markets team arranged the debt through an undisclosed regional",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-18,2026-08-18,,fresh_0_3d,fresh,published date parsed; article age 0 day(s),100,open,,,,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Unknown,Phoenix,General Residential,Unknown,cushman,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,29,51,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Albany Road Snags Loan for Scottsdale MOB Acquisition,Connect CRE Phoenix,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,Medium
2026-08-18,20260818-232158-1b45477a,PRJ-20260818-0049,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LC-20260818-069,art_80e70f543c21d732,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,"Mon, 27 Jul 2026 14:35:54 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 27, 2026 By: Mike Boyd Mesirow Pays $132M for Midtown Atlanta Apartment Community A real estate fund run by Mesirow acquired the Sixty 11 th Apartments for $132 million. The Atlanta Business Chronicle reports the seller was 60 11th Street LLC. It purchased the 1.25-acre site in care of Daniel Realty Co. LLC, an affiliate",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-27,2026-08-18,22,old_31d_plus,old,published date parsed; article age 22 day(s),5,open,,,,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,20,50,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,Medium
