run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0156,Pembroke Realty Provides Updates on $300M Mall Redevelopment in Virginia Beach,100,General Project Signal - Virginia - Pembroke Realty Provides Updates on $300M Mall Redevelopment in Virginia Beach,General Project Signal - Virginia - Pembroke Realty Provides Updates on $300M Mall Redevelopment in Virginia Beach,Project / Deal,Virginia,Virginia,Market / Region,Market Expansion,Virginia,General Project Signal,Pembroke Realty Provides Updates on $300M Mall Redevelopment in Virginia Beach,https://rebusinessonline.com/pembroke-realty-provides-updates-on-300m-mall-redevelopment-in-virginia-beach/,39,40,1,39,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0118,Shorter Apartment Construction Time in 2025,100,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Shorter Apartment Construction Time in 2025,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,38,40,1,38,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0096,TA Realty Pays $105M for Wellington Rental Community,100,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,TA Realty Pays $105M for Wellington Rental Community,https://www.connectcre.com/stories/ta-realty-pays-105m-for-wellington-rental-community/,35,60,1,35,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0096,TA Realty Pays $105M for Wellington Rental Community,100,Disposition / Exit - Miami / Florida - TA Realty Pays $105M for Wellington Rental Community,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,TA Realty Pays $105M for Wellington Rental Community,https://www.connectcre.com/stories/ta-realty-pays-105m-for-wellington-rental-community/,35,40,1,35,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0116,Devens Site Will Yield 65 Affordable Apartments,100,Disposition / Exit - Other / Unknown - Devens Site Will Yield 65 Affordable Apartments,Disposition / Exit - Other / Unknown - Devens Site Will Yield 65 Affordable Apartments,Project / Deal,Disposition / Exit - Other / Unknown - Devens Site Will Yield 65 Affordable Apartments,Disposition / Exit - Other / Unknown - Devens Site Will Yield 65 Affordable Apartments,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Devens Site Will Yield 65 Affordable Apartments,https://www.connectcre.com/stories/devens-site-will-yield-65-affordable-apartments/,35,40,1,35,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0121,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0114,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0115,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0123,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0129,Mesa Expected to Okay $3B Legacy Park Project,100,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,33,60,1,33,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0129,Mesa Expected to Okay $3B Legacy Park Project,100,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,Mesa Expected to Okay $3B Legacy Park Project,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,33,60,1,33,No,Low relevance,Monitor only
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0122,Multifamily Absorption Rate Remains Below 50%,100,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Multifamily Absorption Rate Remains Below 50%,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,32,40,1,32,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0120,2026 NOI & Operations Survey Report,100,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Project / Deal,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 NOI & Operations Survey Report,https://www.multifamilyexecutive.com/premium/whitepaper/755203,31,40,1,31,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-24,20260924-010837-3de2bd8c,PRJ-20260924-0117,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,100,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,24,40,1,24,No,Low relevance,Monitor only
