run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0068,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,80,LC-20260627-023,art_533fba50f2ebfa72,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,https://la.urbanize.city/post/159-homes-slated-601-potrero-grande-dr-monterey-park,"Wed, 24 Jun 2026 13:10:00 +0000","159 homes slated for 601 Potrero Grande Dr. in Monterey Park | Urbanize LA Skip to main content Advertisement Advertisement An office complex north of the SR-60 Freeway in Monterey Park is slated to give way to new housing, according to plans recently approved by the City Council. The Potrero Grande and Atlas development, named for its two main cross streets, would replace an office complex located at 601 Potrero Grande Drive and 2100 Saturn Street. Plans call for 159 residential units in a mix ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-24,2026-06-27,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - 159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Unknown,Los Angeles / California,General Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,29,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,159 homes slated for 601 Potrero Grande Dr. in Monterey Park,Urbanize LA,https://la.urbanize.city/post/159-homes-slated-601-potrero-grande-dr-monterey-park,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0094,Refinancing - New York - 22-Property NJ Workforce Portfolio Refinanced for $38M,80,LC-20260627-041,art_802da2ae101e73c1,22-Property NJ Workforce Portfolio Refinanced for $38M,https://www.connectcre.com/stories/22-property-nj-workforce-portfolio-refinanced-for-38m/,"Fri, 26 Jun 2026 19:32:30 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | June 26, 2026 By: Paul Bubny 22-Property NJ Workforce Portfolio Refinanced for $38M Benmark Capital recently closed on a $38-million loan to refinance a 22-building workforce housing portfolio in Paterson, NJ. The financing was secured by Ania Management, led by Founder and CEO Charles Florio. The transaction was ar",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-26,2026-06-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - New York - 22-Property NJ Workforce Portfolio Refinanced for $38M,New York,New York,Workforce Housing,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinance,,Mature / Operating,60,68,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,22-Property NJ Workforce Portfolio Refinanced for $38M,Connect CRE,https://www.connectcre.com/stories/22-property-nj-workforce-portfolio-refinanced-for-38m/,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0126,"JV / Partnership - Riverside / California - C&C Development, Riverside Charitable Corp. Open 60-Unit Affordable Housing Community in I...",80,LC-20260627-030,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-24,2026-06-27,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),59,open,,,,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched opens,Unknown Stage,Reappearing,32,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0092,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",80,LC-20260627-042,art_37c9e822a11dc0c7,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,https://rebusinessonline.com/partnership-completes-153-unit-affordable-seniors-housing-project-in-brooklyn/,2026-06-26T13:37:52Z,"Affordable Housing Development Multifamily New York Northeast Seniors Housing Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn by Taylor Williams June 26, 2026 June 26, 2026 4 NEW YORK CITY — A partnership between Gilbane Development, Blue Sea Development Co. and JASA has completed Linden Grove, a 153-unit affordable seniors housing project in the Bushwick neighborhood of Brooklyn. Residences at the 13-story building are reserved for renters earning 30 to 40 percent ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-26,2026-06-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,JV / Partnership - New York City / New York - Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,Unknown,New York City,Affordable Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,20,62,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Affordable / Density Bonus Strategy; completed,Partnership Completes 153-Unit Affordable Seniors Housing Project in Brooklyn,REBusiness Online,https://rebusinessonline.com/partnership-completes-153-unit-affordable-seniors-housing-project-in-brooklyn/,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0074,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,80,LC-20260627-058,,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,https://www.bisnow.com/new-york/news/multifamily/christina-smyth-resigns-rent-guidelines-board-135167,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,New York City / New York,Los Angeles,Apartment,,Unknown,Site Acquisition / Site Control,excluded,no clear development milestone,Site Acquisition / Site Control,Newly Detected,4,62,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Landlord Representative Resigns From RGB On Day Of Rent Freeze Vote,Bisnow,https://www.bisnow.com/new-york/news/multifamily/christina-smyth-resigns-rent-guidelines-board-135167,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0119,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,80,LC-20260627-032,art_7a1e718b81f8d019,Tide Equities Sells Phoenix Rental Asset for $41M,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,"Thu, 18 Jun 2026 15:53:14 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 18, 2026 By: Mike Boyd Tide Equities Sells Phoenix Rental Asset for $41M Nitya Capital acquired the 274-unit Tides on McDowell for $41 million. Nitya Capital assumed the financing from the current lender as part of the transaction. The multifamily community is located at 4620 W. McDowell Rd. in Phoenix, Arizona. Nor",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-18,2026-06-27,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Unknown,Phoenix,Apartment,Unknown,northmarq,Unknown Stage,excluded,transaction / capital guard: sells,Unknown Stage,Reappearing,32,58,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0142,Construction Financing - National - KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Projec...,80,LC-20260627-033,art_fdc41389ffe4fe99,"Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",https://rebusinessonline.com/buccini-pollin-university-of-delaware-top-out-75m-multifamily-project-in-newark/,2026-06-26T13:57:08Z,"Delaware Development Multifamily Northeast Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark by Taylor Williams June 26, 2026 June 26, 2026 3 NEWARK, DEL. — A public-private partnership between local developer Buccini Pollin Group and the University of Delaware has topped out The Asters, a $75 million multifamily project in Newark. The Asters is located within the university’s Science, Technology and Advanced Research (STAR) campus and will offer 229 one- and two-",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-26,2026-06-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"JV / Partnership - Other / Unknown - Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,30,57,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Buccini Pollin, University of Delaware Top Out $75M Multifamily Project in Newark",REBusiness Online,https://rebusinessonline.com/buccini-pollin-university-of-delaware-top-out-75m-multifamily-project-in-newark/,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0129,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,80,LC-20260627-036,art_aec9f7cf4c436fa1,Elme Communities selloff hits a snag,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,"Thu, 25 Jun 2026 15:06:34 -0400","An article from Elme Communities selloff hits a snag The Beitel Group terminated its agreement to acquire the 1,222-unit Riverside Apartments, while the REIT reduced CAPREIT’s sales price of Elme Bethesda by $1 million. Published June 25, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google One80 Watkins Mill in Gaithersburg, Md. Permission granted by RailField Partners Listen to the article 5 min This audio is auto-generated. Please",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-25,2026-06-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,Unknown,Riverside,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,31,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Elme Communities selloff hits a snag,Multifamily Dive,https://www.multifamilydive.com/news/elme-communities-reit-liquidation-canceled-sale/823812/,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0145,Office-to-Residential Conversion - Washington DC - Starwood Quietly Reveals Plans For Conversion In Downtown D.C.,80,LC-20260627-040,art_d0b421a7b9809455,REIT's Liquidation Plan Upended After $280M Sale Falls Through,https://www.bisnow.com/washington-dc/news/multifamily/liquidating-reit-pulls-payout-estimate-after-property-sale-falls-through-135177,"Thu, 25 Jun 2026 11:25:45 -0400","News REIT's Liquidation Plan Upended After $280M Sale Falls Through Washington, D.C. Multifamily View count: Washington, D.C. Multifamily June 25, 2026 | 12:30 p.m. ET Alexis Kramer, East Coast Editor Elme Communities, a multifamily REIT in the process of dissolving, has withdrawn its payout estimate for shareholders after a deal to sell its largest remaining property collapsed. Google Maps Elme Communities' 1,222-unit Riverside Apartments at 5860 Cameron Run Terrace in Alexandria Elme disclosed",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-25,2026-06-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Disposition / Exit - Riverside / California - REIT's Liquidation Plan Upended After $280M Sale Falls Through,Unknown,"Washington, D.C.",Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,31,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,REIT's Liquidation Plan Upended After $280M Sale Falls Through,Bisnow,https://www.bisnow.com/washington-dc/news/multifamily/liquidating-reit-pulls-payout-estimate-after-property-sale-falls-through-135177,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0041,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,80,LC-20260627-039,art_44ca1e1244abd5f6,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,https://www.connectcre.com/stories/forman-provides-loan-to-kickstart-marble-falls-mixed-use-project/,"Thu, 25 Jun 2026 17:04:25 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Austin + Apartments | June 25, 2026 By: Mike Boyd Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project Forman Capital closed a $28.2 million lot development loan for The Highlands, a planned 253-acre mixed-use community located along Manzano Mile at FM 1431 in Marble Falls, just outside Austin. The borrower and developer is Rockspring. The Highlands stretches",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,,,,,2026-06-25,2026-06-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - Austin / Texas - Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Unknown,Austin,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: loan,Unknown Stage,Reappearing,31,56,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Forman Provides Loan to Kickstart Marble Falls Mixed-Use Project,Connect CRE Texas,https://www.connectcre.com/stories/forman-provides-loan-to-kickstart-marble-falls-mixed-use-project/,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0142,Construction Financing - National - KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Projec...,80,LC-20260627-051,art_e87e7423896315a7,Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campus,https://rebusinessonline.com/cushman-wakefield-arranges-80m-loan-for-refinancing-of-northern-new-jersey-office-campus/,2026-06-26T14:15:10Z,"Since acquiring LATITUDE, a 35-acre office campus in Parsippany, New Jersey, in 2017, the joint venture between Rubenstein Partners and Vision Real Estate has boosted occupancy from 32 percent to 90 percent. Loans New Jersey Northeast Office Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campus by Taylor Williams June 26, 2026 June 26, 2026 3 PARSIPPANY, N.J. — Cushman & Wakefield has arranged an $80 million loan for the refinancing of LATITUDE, a 35-acre of",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-26,2026-06-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Other / Unknown - Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campu...,Unknown,Unknown,General Residential,Unknown,cushman,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,55,52,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Cushman & Wakefield Arranges $80M Loan for Refinancing of Northern New Jersey Office Campus,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-80m-loan-for-refinancing-of-northern-new-jersey-office-campus/,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0035,"Acquisition - Atlanta / Georgia - Developer Buys Land Near Charlotte Transit Station, Apartments on Way",80,LC-20260627-069,art_0447996f7756bd32,Portman Targeting Duluth for Mixed-Use Project,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,"Thu, 28 May 2026 14:43:18 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | May 28, 2026 By: Mike Boyd Portman Targeting Duluth for Mixed-Use Project Portman Holdings is looking at 111.55 acres in Duluth for a mixed-use project. The Atlanta Business Chronicle reports the plan is to build about 1,400 new residential units – including apartments, townhomes and single-family homes – along with approxima",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,unit/site count: 55 acres; execution milestone: targeting; project/asset term: project; named asset/project hint: duluth,high,Project / Asset,2026-05-28,2026-06-27,30,old_31d_plus,old,published date parsed; article age 30 day(s),5,open,,,,Portman Targeting Duluth for Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: to build,Site Acquisition / Site Control,Newly Detected,4,51,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; 2026,Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0092,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",80,LC-20260627-052,art_2187089a13e85d3b,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",https://www.bisnow.com/new-york/news/multifamily/rent-guidelines-board-rent-freeze-mamdani-135196,"Thu, 25 Jun 2026 18:59:24 -0400","News Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge New York Multifamily View count: New York Multifamily June 25, 2026 | 8:28 p.m. ET Sasha Jones, New York City New York City's Rent Guidelines Board on Thursday night voted to freeze rents on one- and two-year leases in the city's 1 million rent-stabilized apartments, fulfilling a key campaign promise for Mayor Zohran Mamdani . Bisnow/Sasha Jones Tenant advocates protest outside of El Museo del Barrio before the Rent",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-25,2026-06-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),88,access_limited,,,,"Entitlement / Permitting - New York City / New York - Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",Unknown,New York City,Apartment,Unknown,Unknown,Stabilized / Operating,approval_watch,matched permit,,Mature / Operating,19,50,Unknown Timing,Low,Low,Low,Low,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Stabilized / Operating; Lease-Up / Delivery; No explicit timing reference,"Rent Freeze Approved On All Stabilized Leases, Delivering On Mamdani Pledge",Bisnow,https://www.bisnow.com/new-york/news/multifamily/rent-guidelines-board-rent-freeze-mamdani-135196,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0142,Construction Financing - National - KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Projec...,80,LC-20260627-031,art_4433a4f65c3a028c,KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Project,https://rebusinessonline.com/keybank-provides-56m-in-construction-financing-for-ohio-affordable-seniors-housing-project/,2026-06-26T13:05:25Z,"Affordable Housing Development Loans Midwest Multifamily Ohio Seniors Housing KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Project by Kristin Harlow June 26, 2026 June 26, 2026 2 GALLOWAY, OHIO — KeyBank Community Development Lending and Investment (CDLI) has provided a $16.5 million taxable construction loan, a $9.4 million federal Low Income Housing Tax Credit (LIHTC) equity investment and an $8.2 million state LIHTC investment for the construction of Clo",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-26,2026-06-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - National - KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Projec...,Unknown,Unknown,Affordable Housing,Unknown,keybank,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,53,48,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Project,REBusiness Online,https://rebusinessonline.com/keybank-provides-56m-in-construction-financing-for-ohio-affordable-seniors-housing-project/,Medium
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0142,Construction Financing - National - KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Projec...,80,LC-20260627-046,art_0ef21671bcc8e3f1,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,https://rebusinessonline.com/associated-bank-originates-17-7m-acquisition-loan-for-townhome-community-in-metro-des-moines/,2026-06-26T13:03:57Z,"The Townhomes at Magnolia Heights features 105 units. Acquisitions Iowa Loans Midwest Multifamily Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines by Kristin Harlow June 26, 2026 June 26, 2026 2 URBANDALE, IOWA — Associated Bank has originated a $17.7 million loan for Tricap Investments for the phased acquisition of the Townhomes at Magnolia Heights in Urbandale, a suburb of Des Moines. The 105 two-story townhome rental units are adjacent to the 240 f",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-26,2026-06-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Other / Unknown - Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moi...,Unknown,Unknown,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,30,44,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Associated Bank Originates $17.7M Acquisition Loan for Townhome Community in Metro Des Moines,REBusiness Online,https://rebusinessonline.com/associated-bank-originates-17-7m-acquisition-loan-for-townhome-community-in-metro-des-moines/,Low
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0142,Construction Financing - National - KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Projec...,80,LC-20260627-048,art_95c458728ec3c642,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,https://www.connectcre.com/stories/connect-midwest-multifamily-trends-2026-navigating-capital-flow-deal-dynamics/,"Thu, 25 Jun 2026 22:08:35 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | June 25, 2026 By: Jasmine Kilman Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics The multifamily sector is seeing investment competition return, as sellers adjust pricing expectations and buyers show steadier interest. Our expert panel on navigating capital flow and deal dynamics at Connect ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-25,2026-06-27,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Acquisition - Other / Unknown - Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,32,43,Immediate / 0-3 Months,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Connect Midwest Multifamily Trends 2026: Navigating Capital Flow & Deal Dynamics,Connect CRE Apartments,https://www.connectcre.com/stories/connect-midwest-multifamily-trends-2026-navigating-capital-flow-deal-dynamics/,Low
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0075,Entitlement / Permitting - Los Angeles / California - Affordable housing under constructiona t 1740 N. Wilton Place in Hollywood,80,LC-20260627-060,,What Today’s Renters Want From Their Property Managers,https://www.multifamilyexecutive.com/sponsored/what-todays-renters-want-their-property-managers,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,What Today’s Renters Want From Their Property Managers,Other / Unknown,Los Angeles,Multifamily,Unknown,Unknown,Environmental Review / CEQA,excluded,no clear development milestone,Environmental Review / CEQA,Newly Detected,34,39,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Environmental Review / CEQA; General Asset Signal; 2026,What Today’s Renters Want From Their Property Managers,Multifamily Executive,https://www.multifamilyexecutive.com/sponsored/what-todays-renters-want-their-property-managers,Low
2026-06-27,20260627-000844-ffc034be,PRJ-20260627-0142,Construction Financing - National - KeyBank Provides $56M in Construction Financing for Ohio Affordable Seniors Housing Projec...,80,LC-20260627-053,art_acda420b7719eb4c,Veris Residential boosted apartment sales 34% in May: MSCI,https://www.multifamilydive.com/news/veris-reit-privatization-apartment-sales/823913/,"Fri, 26 Jun 2026 14:10:44 -0400","An article from Dive Brief Veris Residential boosted apartment sales 34% in May: MSCI The closing of the REIT’s privatization boosted deal volume, but “the headline figures for the apartment sector mask underlying weakness in the market,” according to the data firm. Published June 26, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The BLVD Collection apartments in Jersey City, New Jersey. Permission granted by Veris Residential",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-26,2026-06-27,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Unknown,Unknown,Apartment,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,30,28,Unknown Timing,Unknown,Unknown,Unknown,Unknown,Low relevance,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Veris Residential boosted apartment sales 34% in May: MSCI,Multifamily Dive,https://www.multifamilydive.com/news/veris-reit-privatization-apartment-sales/823913/,Low
